frame,top,bottom,court,net,ball,pos,type
67781,"[[906.5985107421875, 400.788818359375], [909.476806640625, 395.0478820800781], [902.2810668945312, 396.4831237792969], [918.1117553710938, 397.9183349609375], [897.9635620117188, 400.788818359375], [925.3074951171875, 418.01165771484375], [903.72021484375, 426.6230773925781], [912.3551635742188, 422.3173522949219], [895.0853271484375, 430.92877197265625], [889.32861328125, 400.788818359375], [870.6196899414062, 449.5868225097656], [931.0640869140625, 481.1619873046875], [912.3551635742188, 479.7267761230469], [929.6249389648438, 535.700927734375], [906.5985107421875, 524.218994140625], [923.8683471679688, 590.2398681640625], [913.7942504882812, 571.5818481445312]]","[[1116.0941162109375, 638.654541015625], [1121.8004150390625, 614.2634887695312], [1127.506591796875, 627.1763916015625], [1101.8287353515625, 634.3502807617188], [1127.506591796875, 632.91552734375], [1091.8427734375, 663.045654296875], [1141.7720947265625, 664.4804077148438], [1091.8427734375, 693.17578125], [1171.7296142578125, 686.001953125], [1113.2410888671875, 697.4801025390625], [1161.7437744140625, 663.045654296875], [1104.6817626953125, 746.2622680664062], [1134.6392822265625, 746.2622680664062], [1111.814453125, 792.1748657226562], [1146.0517578125, 795.04443359375], [1110.387939453125, 845.2613525390625], [1141.7720947265625, 840.9569702148438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[862, 430]",None,None
67782,"[[904.92626953125, 399.52032470703125], [909.2233276367188, 396.6514587402344], [899.197021484375, 396.6514587402344], [917.8173217773438, 399.52032470703125], [894.89990234375, 400.9547424316406], [924.97900390625, 418.1677551269531], [902.0616455078125, 428.20867919921875], [913.5203247070312, 422.4709777832031], [887.73828125, 438.24957275390625], [889.1705322265625, 406.69244384765625], [867.6854858398438, 451.1593322753906], [932.1407470703125, 482.7165222167969], [913.5203247070312, 481.2821350097656], [929.2760009765625, 535.7899780273438], [907.7909545898438, 527.1834716796875], [924.97900390625, 588.8634033203125], [913.5203247070312, 573.0848388671875]]","[[1116.1103515625, 642.7267456054688], [1121.7877197265625, 618.3224487304688], [1128.884521484375, 628.3712768554688], [1101.916748046875, 634.113525390625], [1128.884521484375, 632.6779174804688], [1091.981201171875, 662.824462890625], [1140.239501953125, 662.824462890625], [1091.981201171875, 695.8421020507812], [1171.46533203125, 685.7932739257812], [1153.013671875, 671.437744140625], [1164.3685302734375, 667.131103515625], [1104.7554931640625, 746.0862426757812], [1135.9813232421875, 748.9573364257812], [1111.852294921875, 793.4593505859375], [1147.336181640625, 794.8948974609375], [1110.4329833984375, 846.5745849609375], [1143.078125, 839.3969116210938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[866, 423]",None,None
67783,"[[904.9584350585938, 399.6029357910156], [909.2512817382812, 396.73455810546875], [899.234619140625, 396.73455810546875], [917.8370971679688, 399.6029357910156], [894.9417724609375, 401.0371398925781], [924.9918823242188, 418.24749755859375], [902.0964965820312, 428.286865234375], [913.5442504882812, 422.55010986328125], [887.7869262695312, 438.32623291015625], [889.2178344726562, 406.77392578125], [867.7534790039062, 451.2340087890625], [932.146728515625, 482.786376953125], [913.5442504882812, 481.3521423339844], [929.2847290039062, 535.8516235351562], [907.8203125, 527.2464599609375], [924.9918823242188, 588.9169311523438], [913.5442504882812, 573.1407470703125]]","[[1120.9696044921875, 618.365966796875], [1122.409423828125, 616.930908203125], [1112.3306884765625, 616.930908203125], [1102.252197265625, 634.15185546875], [1128.1685791015625, 634.15185546875], [1092.1734619140625, 662.8534545898438], [1141.1268310546875, 664.2885131835938], [1090.733642578125, 692.9901123046875], [1171.36279296875, 685.814697265625], [1151.2054443359375, 671.4639282226562], [1164.163818359375, 667.1586303710938], [1103.69189453125, 744.6530151367188], [1133.9278564453125, 744.6530151367188], [1112.3306884765625, 793.4456787109375], [1146.8861083984375, 793.4456787109375], [1110.8909912109375, 846.543701171875], [1142.566650390625, 837.9331665039062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[870, 416]",None,None
67784,"[[901.1868896484375, 402.33660888671875], [906.9039306640625, 398.0252685546875], [896.8991088867188, 398.0252685546875], [915.4793701171875, 400.8995361328125], [892.6113891601562, 403.77374267578125], [924.0548706054688, 418.1448669433594], [899.7576293945312, 429.64178466796875], [902.6161499023438, 422.4562072753906], [884.0358276367188, 442.5757751464844], [886.8944091796875, 405.21087646484375], [866.8848876953125, 455.50982666015625], [935.4888916015625, 481.3778991699219], [914.0501708984375, 481.3778991699219], [932.6304321289062, 535.9882202148438], [908.3331298828125, 527.3655395507812], [925.4841918945312, 589.1614379882812], [914.0501708984375, 573.3531494140625]]","[[1116.4747314453125, 626.8929443359375], [1122.181640625, 616.8405151367188], [1109.341064453125, 615.4044189453125], [1102.2073974609375, 634.0733032226562], [1129.3153076171875, 632.63720703125], [1092.22021484375, 664.2306518554688], [1142.156005859375, 665.666748046875], [1092.22021484375, 692.9519653320312], [1172.1173095703125, 687.2077026367188], [1115.0479736328125, 697.2601318359375], [1163.5570068359375, 665.666748046875], [1105.0609130859375, 747.5223999023438], [1136.448974609375, 747.5223999023438], [1112.194580078125, 792.0404663085938], [1147.8629150390625, 796.3486938476562], [1110.767822265625, 846.6109619140625], [1145.0093994140625, 839.4306640625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[874, 409]",None,None
67785,"[[898.9249877929688, 404.9320983886719], [903.1980590820312, 400.61456298828125], [896.0762939453125, 402.0537414550781], [913.1685180664062, 402.0537414550781], [893.2276611328125, 404.9320983886719], [925.9877319335938, 420.76318359375], [897.5006103515625, 427.95916748046875], [925.9877319335938, 433.71588134765625], [883.2571411132812, 445.2294006347656], [898.9249877929688, 426.51995849609375], [864.7405395507812, 461.06048583984375], [937.3825073242188, 482.6483154296875], [914.5928344726562, 484.0875244140625], [934.5338134765625, 538.7766723632812], [908.8955078125, 531.5807495117188], [925.9877319335938, 587.7091064453125], [914.5928344726562, 571.8780517578125]]","[[1116.8240966796875, 640.0696411132812], [1122.5836181640625, 618.4849853515625], [1128.3431396484375, 628.557861328125], [1102.4254150390625, 635.752685546875], [1128.3431396484375, 634.313720703125], [1092.3463134765625, 664.5322265625], [1142.7418212890625, 665.97119140625], [1093.7861328125, 696.189697265625], [1172.9791259765625, 691.8727416992188], [1154.2608642578125, 673.1660766601562], [1164.3399658203125, 667.41015625], [1105.30517578125, 747.9927368164062], [1136.982421875, 749.4317626953125], [1112.5045166015625, 792.6010131835938], [1147.0615234375, 796.91796875], [1111.0645751953125, 847.2821044921875], [1145.62158203125, 841.5261840820312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[874, 414]",None,None
67786,"[[899.429931640625, 408.6783447265625], [902.2925415039062, 404.36126708984375], [896.5673217773438, 404.36126708984375], [913.7431030273438, 404.36126708984375], [893.7046508789062, 408.6783447265625], [926.6249389648438, 421.6294860839844], [899.429931640625, 430.26361083984375], [940.9380493164062, 437.4587097167969], [908.017822265625, 453.2879333496094], [912.311767578125, 437.4587097167969], [932.3501586914062, 437.4587097167969], [938.0753784179688, 482.068359375], [915.1743774414062, 486.3854064941406], [933.7814331054688, 541.0681762695312], [909.4490966796875, 533.873046875], [925.1935424804688, 588.5558471679688], [913.7431030273438, 571.28759765625]]","[[1117.4892578125, 627.92236328125], [1123.246826171875, 619.2788696289062], [1110.2921142578125, 617.8383178710938], [1101.6556396484375, 636.5658569335938], [1129.0045166015625, 635.125244140625], [1093.0191650390625, 666.8179931640625], [1143.3985595703125, 668.2586059570312], [1095.8980712890625, 698.5108032226562], [1172.1868896484375, 692.7484741210938], [1154.9139404296875, 674.0208740234375], [1166.42919921875, 669.6991577148438], [1105.9739990234375, 748.9310913085938], [1136.2015380859375, 748.9310913085938], [1113.1710205078125, 793.5889892578125], [1149.15625, 797.9107666015625], [1111.7315673828125, 846.8904418945312], [1146.2774658203125, 841.128173828125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[872, 425]",None,None
67787,"[[899.8245239257812, 409.4603271484375], [902.6582641601562, 405.1542663574219], [895.5738525390625, 405.1542663574219], [912.576416015625, 405.1542663574219], [894.156982421875, 409.4603271484375], [928.162109375, 422.3783874511719], [898.4076538085938, 432.42584228515625], [950.8320922851562, 438.1672058105469], [882.8219604492188, 455.3913269042969], [926.7451782226562, 445.3439025878906], [875.7374877929688, 471.1801452636719], [939.4970703125, 482.66290283203125], [913.9932861328125, 486.96893310546875], [935.2464599609375, 540.0767211914062], [911.1595458984375, 535.7706298828125], [925.3283081054688, 588.8783569335938], [913.9932861328125, 571.6542358398438]]","[[1121.425537109375, 620.1856689453125], [1122.8614501953125, 618.747314453125], [1112.81005859375, 618.747314453125], [1102.7587890625, 637.445556640625], [1130.041015625, 637.445556640625], [1092.70751953125, 666.2120361328125], [1144.400146484375, 670.5270385742188], [1092.70751953125, 696.4168701171875], [1170.2464599609375, 694.9785766601562], [1153.0155029296875, 671.96533203125], [1165.938720703125, 670.5270385742188], [1105.630615234375, 745.3199462890625], [1135.78466796875, 749.6348876953125], [1114.24609375, 792.7845458984375], [1150.1436767578125, 798.5379028320312], [1111.374267578125, 846.0026245117188], [1145.8359375, 841.6876220703125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[868, 439]",None,None
67788,"[[900.2821044921875, 410.41094970703125], [904.5928955078125, 404.67578125], [897.4082641601562, 406.10955810546875], [914.6514282226562, 404.67578125], [895.9713134765625, 407.5433349609375], [931.89453125, 420.4476013183594], [897.4082641601562, 434.78558349609375], [957.75927734375, 439.08697509765625], [907.4667358398438, 459.16021728515625], [943.3899536132812, 447.6897888183594], [872.98046875, 482.1010437011719], [937.6422119140625, 482.1010437011719], [914.6514282226562, 486.4024353027344], [934.7683715820312, 539.453125], [911.7775268554688, 535.1517333984375], [924.7099609375, 591.0699462890625], [913.2144775390625, 572.4306030273438]]","[[1120.369140625, 626.8987426757812], [1124.668701171875, 625.4617309570312], [1113.203125, 625.4617309570312], [1103.1708984375, 639.8321533203125], [1128.96826171875, 641.2692260742188], [1093.1385498046875, 668.5731201171875], [1141.866943359375, 672.8842163085938], [1093.1385498046875, 697.3140869140625], [1169.097412109375, 697.3140869140625], [1151.8992919921875, 678.6324462890625], [1166.231201171875, 674.3212890625], [1106.0372314453125, 749.0476684570312], [1136.1341552734375, 749.0476684570312], [1114.6363525390625, 795.033203125], [1150.466064453125, 800.7813110351562], [1110.3367919921875, 846.7669067382812], [1146.16650390625, 842.4557495117188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[864, 452]",None,None
67789,"[[901.8255615234375, 411.349365234375], [904.6871948242188, 404.1606140136719], [897.5330810546875, 404.1606140136719], [914.703125, 404.1606140136719], [894.6714477539062, 408.473876953125], [931.873046875, 421.4136047363281], [897.5330810546875, 435.7911376953125], [957.6281127929688, 438.6665954589844], [887.5172729492188, 461.6706237792969], [944.7505493164062, 445.8553466796875], [873.208984375, 481.7991027832031], [937.596435546875, 483.23687744140625], [914.703125, 487.55010986328125], [934.7348022460938, 540.7468872070312], [911.8414916992188, 534.995849609375], [924.7188720703125, 589.6303100585938], [913.272216796875, 572.3773193359375]]","[[1120.2061767578125, 626.9723510742188], [1124.477783203125, 625.5339965820312], [1113.0869140625, 625.5339965820312], [1103.1199951171875, 639.9176025390625], [1130.1732177734375, 641.35595703125], [1093.1529541015625, 668.6847534179688], [1141.5640869140625, 672.9998168945312], [1093.1529541015625, 697.451904296875], [1168.6173095703125, 697.451904296875], [1152.954833984375, 677.3148803710938], [1167.1934814453125, 674.4381713867188], [1105.9676513671875, 749.2327880859375], [1135.86865234375, 749.2327880859375], [1114.5107421875, 795.26025390625], [1150.107177734375, 801.013671875], [1110.2392578125, 845.6027221679688], [1145.8355712890625, 842.7261352539062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[864, 454]",None,None
67790,"[[902.5681762695312, 409.40802001953125], [906.8457641601562, 403.65234375], [899.716552734375, 403.65234375], [916.8265380859375, 403.65234375], [898.2907104492188, 407.9690856933594], [936.7881469726562, 420.91937255859375], [898.2907104492188, 436.7474670410156], [963.8789672851562, 439.6253356933594], [891.1614990234375, 464.0869140625], [945.3431396484375, 449.69775390625], [881.1807250976562, 482.7928771972656], [939.6397705078125, 485.6707458496094], [913.974853515625, 487.109619140625], [935.3623046875, 540.3496704101562], [911.1232299804688, 536.0328369140625], [925.3814697265625, 589.2728271484375], [913.974853515625, 572.005859375]]","[[1119.306640625, 631.7321166992188], [1125.046142578125, 628.8522338867188], [1130.7857666015625, 640.3717041015625], [1103.522705078125, 641.8116455078125], [1130.7857666015625, 641.8116455078125], [1093.4783935546875, 672.0503540039062], [1139.3951416015625, 673.4902954101562], [1093.4783935546875, 699.4091796875], [1169.5279541015625, 699.4091796875], [1115.0018310546875, 700.84912109375], [1166.658203125, 677.81005859375], [1106.3924560546875, 749.8070068359375], [1136.5252685546875, 751.2469482421875], [1115.0018310546875, 793.005126953125], [1150.8743896484375, 801.644775390625], [1110.697265625, 846.2828369140625], [1146.5697021484375, 843.4029541015625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[864, 470]",None,None
