frame,top,bottom,court,net,ball,pos,type
77679,"[[984.1146850585938, 401.70538330078125], [988.416748046875, 397.3898620605469], [979.8125, 397.3898620605469], [995.5870361328125, 397.3898620605469], [974.0763549804688, 398.8283386230469], [1004.1912841796875, 417.5290832519531], [975.5104370117188, 427.59869384765625], [1005.6253051757812, 433.35272216796875], [966.9061279296875, 444.86083984375], [975.5104370117188, 417.5290832519531], [943.9614868164062, 456.36895751953125], [1001.3231201171875, 482.2622375488281], [981.2465209960938, 482.2622375488281], [997.0210571289062, 539.8028564453125], [991.2848510742188, 539.8028564453125], [995.5870361328125, 593.0278930664062], [1001.3231201171875, 588.7123413085938]]","[[812.0017700195312, 642.3330688476562], [806.304931640625, 627.9786376953125], [812.0017700195312, 636.59130859375], [784.9418334960938, 639.462158203125], [812.0017700195312, 639.462158203125], [776.3965454101562, 671.0419311523438], [821.9712524414062, 672.4773559570312], [779.2449951171875, 699.7508544921875], [850.4554443359375, 695.4445190429688], [830.5164794921875, 675.3482666015625], [850.4554443359375, 676.7837524414062], [789.2144775390625, 752.8622436523438], [819.1228637695312, 754.2977294921875], [797.759765625, 801.6674194335938], [820.5470581054688, 808.8446044921875], [797.759765625, 850.4724731445312], [813.426025390625, 860.5206298828125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[965, 419]",None,None
77680,"[[983.7072143554688, 401.77398681640625], [989.3935546875, 397.4670715332031], [979.4424438476562, 398.9027099609375], [996.50146484375, 397.4670715332031], [973.7562255859375, 398.9027099609375], [1003.6093139648438, 417.5659484863281], [975.177734375, 427.61541748046875], [1003.6093139648438, 434.7936096191406], [965.2266845703125, 446.27862548828125], [973.7562255859375, 416.13031005859375], [941.059814453125, 457.76373291015625], [1000.7661743164062, 482.1695251464844], [982.28564453125, 482.1695251464844], [997.9230346679688, 539.5949096679688], [990.8151245117188, 538.1592407226562], [995.079833984375, 592.7133178710938], [1000.7661743164062, 588.4063720703125]]","[[811.6001586914062, 641.4768676757812], [807.3239135742188, 628.5477905273438], [813.0256958007812, 637.167236328125], [785.9423828125, 638.603759765625], [811.6001586914062, 638.603759765625], [775.9642944335938, 670.208251953125], [821.5782470703125, 671.644775390625], [780.2406005859375, 700.3760986328125], [851.5123901367188, 694.6298217773438], [830.1309204101562, 675.9544677734375], [850.0869750976562, 677.3910522460938], [788.793212890625, 752.092529296875], [818.7274169921875, 753.529052734375], [797.3458251953125, 800.9356689453125], [820.15283203125, 808.1185302734375], [797.3458251953125, 849.7789916992188], [813.0256958007812, 859.8349609375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[964, 420]",None,None
77681,"[[984.6926879882812, 402.7052001953125], [988.9865112304688, 396.9538269042969], [978.9674682617188, 399.82952880859375], [996.1429443359375, 396.9538269042969], [973.2423706054688, 399.82952880859375], [1003.2993774414062, 417.08367919921875], [976.10498046875, 427.1485595703125], [1001.8681030273438, 435.775634765625], [964.6546020507812, 447.2784118652344], [973.2423706054688, 417.08367919921875], [940.32275390625, 457.3432922363281], [1000.436767578125, 481.78668212890625], [981.830078125, 481.78668212890625], [996.1429443359375, 539.3004760742188], [990.4178466796875, 539.3004760742188], [994.711669921875, 593.9385986328125], [1001.8681030273438, 589.6250610351562]]","[[801.8098754882812, 643.529541015625], [807.5326538085938, 627.6742553710938], [811.82470703125, 636.3226318359375], [784.6416625976562, 637.7639770507812], [811.82470703125, 637.7639770507812], [776.0575561523438, 669.4745483398438], [821.8395385742188, 670.9159545898438], [778.9189453125, 699.7437133789062], [851.8839111328125, 693.9781494140625], [830.4236450195312, 676.6814575195312], [849.0225219726562, 675.2400512695312], [788.9337768554688, 753.0751342773438], [817.5474853515625, 753.0751342773438], [797.517822265625, 800.640869140625], [820.4088134765625, 807.8478393554688], [797.517822265625, 849.6481323242188], [813.25537109375, 859.7378540039062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[963, 418]",None,None
77682,"[[982.755126953125, 403.6200866699219], [988.5062866210938, 399.3081970214844], [978.441650390625, 399.3081970214844], [995.6953125, 397.8709411621094], [974.1282348632812, 399.3081970214844], [1002.8843383789062, 419.43017578125], [977.0038452148438, 425.1792907714844], [998.5709228515625, 436.67755126953125], [965.5014038085938, 446.738525390625], [972.6904296875, 419.43017578125], [941.0587158203125, 458.23675537109375], [1000.0087280273438, 482.6705322265625], [981.3173217773438, 482.6705322265625], [995.6953125, 540.1618041992188], [988.5062866210938, 535.8499145507812], [995.6953125, 591.9039306640625], [1001.446533203125, 587.592041015625]]","[[801.2053833007812, 644.6932373046875], [806.9517211914062, 626.0292358398438], [812.697998046875, 634.6433715820312], [785.4028930664062, 638.950439453125], [811.2613525390625, 638.950439453125], [776.783447265625, 669.0999145507812], [821.3175048828125, 670.53564453125], [781.09326171875, 700.6851806640625], [851.485595703125, 693.5067138671875], [829.93701171875, 674.8427124023438], [848.6124267578125, 674.8427124023438], [788.2760620117188, 752.3699951171875], [818.4443359375, 756.6771240234375], [798.3322143554688, 801.1835327148438], [819.880859375, 806.9262084960938], [798.3322143554688, 849.9969482421875], [812.697998046875, 861.4825439453125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[962, 417]",None,None
77683,"[[982.754150390625, 403.6217346191406], [988.5056762695312, 399.30963134765625], [978.4404296875, 399.30963134765625], [995.6951293945312, 397.8722839355469], [974.1268310546875, 399.30963134765625], [1002.884521484375, 419.4327697753906], [977.0025634765625, 425.1822509765625], [998.5709228515625, 436.6811828613281], [965.4994506835938, 446.74273681640625], [972.68896484375, 419.4327697753906], [941.055419921875, 458.24169921875], [1000.0087280273438, 482.67694091796875], [981.3162231445312, 482.67694091796875], [995.6951293945312, 540.171630859375], [988.5056762695312, 535.8594970703125], [995.6951293945312, 591.9168701171875], [1001.4466552734375, 587.604736328125]]","[[801.3065795898438, 644.6553955078125], [807.046142578125, 625.9896240234375], [812.7855834960938, 634.6046142578125], [785.5230712890625, 638.912109375], [811.3507080078125, 638.912109375], [776.913818359375, 669.0645141601562], [821.394775390625, 670.5003051757812], [779.7835693359375, 699.2169189453125], [851.5269775390625, 693.4735717773438], [830.0039672851562, 674.8078002929688], [848.6572875976562, 674.8078002929688], [788.392822265625, 752.342529296875], [818.5250244140625, 756.6500854492188], [798.4368286132812, 801.1607055664062], [819.9598999023438, 806.904052734375], [798.4368286132812, 849.9789428710938], [812.7855834960938, 861.465576171875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[961, 415]",None,None
77684,"[[981.1402587890625, 404.2593688964844], [986.886474609375, 398.5141906738281], [976.8305053710938, 399.95050048828125], [995.505859375, 398.5141906738281], [973.9574584960938, 399.95050048828125], [1002.6886596679688, 420.0585021972656], [978.26708984375, 420.0585021972656], [996.9424438476562, 437.2939147949219], [969.647705078125, 443.0390625], [972.5208740234375, 420.0585021972656], [939.4798583984375, 458.8381652832031], [999.8156127929688, 481.8187255859375], [981.1402587890625, 481.8187255859375], [995.505859375, 540.7064208984375], [988.3230590820312, 536.3975830078125], [995.505859375, 592.4126586914062], [1001.2520751953125, 588.1038208007812]]","[[801.3595581054688, 644.6386108398438], [805.6447143554688, 625.9415283203125], [811.3582153320312, 634.5709838867188], [784.2189331054688, 638.8856811523438], [811.3582153320312, 638.8856811523438], [775.6485595703125, 669.0885620117188], [821.3569946289062, 669.0885620117188], [779.9337768554688, 699.2915649414062], [851.3530883789062, 692.1004028320312], [829.9273071289062, 674.841552734375], [848.4963989257812, 674.841552734375], [788.5040283203125, 752.5062255859375], [817.0718383789062, 755.3827514648438], [798.5028076171875, 799.9680786132812], [819.9285888671875, 807.1592407226562], [798.5028076171875, 851.7445678710938], [812.78662109375, 860.3739013671875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[960, 414]",None,None
77685,"[[981.9629516601562, 403.8259582519531], [986.2457885742188, 399.52374267578125], [977.68017578125, 399.52374267578125], [994.811279296875, 399.52374267578125], [973.3973388671875, 399.52374267578125], [1001.94921875, 421.0350036621094], [979.1077880859375, 419.6009216308594], [994.811279296875, 438.2439880371094], [971.9697875976562, 442.54620361328125], [967.6869506835938, 416.73272705078125], [940.5626831054688, 458.3211669921875], [999.0941162109375, 481.2664794921875], [980.5353393554688, 481.2664794921875], [994.811279296875, 540.0639038085938], [987.6732788085938, 535.7616577148438], [993.3837280273438, 594.55908203125], [1001.94921875, 588.82275390625]]","[[802.3397827148438, 644.6257934570312], [806.6454467773438, 625.9673461914062], [810.9508666992188, 634.5789184570312], [785.1177368164062, 638.8847045898438], [810.9508666992188, 637.449462890625], [776.5067138671875, 669.025390625], [820.9971313476562, 669.025390625], [780.8123168945312, 700.601318359375], [851.1356811523438, 689.119140625], [831.0432739257812, 674.7664794921875], [848.265380859375, 674.7664794921875], [787.9880981445312, 752.27099609375], [816.6915283203125, 756.5767822265625], [798.0343627929688, 801.070068359375], [819.5618896484375, 806.8110961914062], [798.0343627929688, 849.8692016601562], [812.3861083984375, 859.9160766601562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[959, 412]",None,None
77686,"[[981.6469116210938, 402.6274719238281], [987.3760375976562, 398.3095703125], [977.3499755859375, 399.7488708496094], [995.9698486328125, 399.7488708496094], [974.4853515625, 399.7488708496094], [1001.6990356445312, 421.33831787109375], [978.7822265625, 421.33831787109375], [993.105224609375, 438.6098937988281], [971.6207885742188, 442.9277648925781], [965.8915405273438, 417.0204162597656], [940.110107421875, 458.76007080078125], [998.83447265625, 481.7887878417969], [980.2145385742188, 481.7887878417969], [994.53759765625, 539.3607177734375], [987.3760375976562, 535.0427856445312], [994.53759765625, 594.053955078125], [1001.6990356445312, 586.8574829101562]]","[[800.8201293945312, 642.8322143554688], [805.1329956054688, 625.5723266601562], [810.8833618164062, 634.2022705078125], [783.569091796875, 637.0789184570312], [809.4456787109375, 638.5172729492188], [774.9435424804688, 667.2836303710938], [820.9464111328125, 668.721923828125], [779.25634765625, 698.9266967773438], [851.1358642578125, 688.8584594726562], [829.5719604492188, 673.0369262695312], [848.2606811523438, 673.0369262695312], [787.8818969726562, 752.14453125], [816.6336669921875, 756.45947265625], [797.9449462890625, 799.6090698242188], [819.5088500976562, 805.3624267578125], [797.9449462890625, 851.3886108398438], [812.3208618164062, 858.5802001953125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[958, 411]",None,None
77687,"[[980.71142578125, 402.4571838378906], [986.4462890625, 398.14306640625], [976.4102783203125, 398.14306640625], [995.0486450195312, 399.5810852050781], [973.5428466796875, 399.5810852050781], [999.3497314453125, 421.15179443359375], [977.8439331054688, 421.15179443359375], [990.7474365234375, 436.9703063964844], [972.109130859375, 442.7224426269531], [964.9404907226562, 416.837646484375], [940.5673217773438, 458.54095458984375], [997.9160766601562, 482.98773193359375], [980.71142578125, 482.98773193359375], [995.0486450195312, 539.071533203125], [987.8800659179688, 536.1954345703125], [993.6148681640625, 595.1552734375], [1002.2172241210938, 586.5269775390625]]","[[801.4708862304688, 643.394287109375], [805.7810668945312, 624.7431030273438], [810.09130859375, 633.351318359375], [782.7931518554688, 637.6554565429688], [810.09130859375, 637.6554565429688], [774.1727294921875, 667.7842407226562], [821.5852661132812, 667.7842407226562], [779.9196166992188, 699.3477172851562], [850.3201293945312, 687.8701171875], [830.2057495117188, 673.5230712890625], [847.4467163085938, 672.0883178710938], [787.1033935546875, 752.4317626953125], [815.8382568359375, 755.3012084960938], [797.16064453125, 799.7769775390625], [820.1485595703125, 806.9505004882812], [797.16064453125, 849.99169921875], [812.96484375, 857.1652221679688]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[958, 410]",None,None
77688,"[[980.173828125, 402.3646545410156], [985.8785400390625, 398.06365966796875], [975.8952026367188, 399.4973449707031], [994.4357299804688, 399.4973449707031], [973.0428466796875, 399.4973449707031], [998.7142944335938, 421.00225830078125], [977.3214111328125, 421.00225830078125], [988.73095703125, 436.7725830078125], [971.61669921875, 443.9408874511719], [964.4857177734375, 416.7012634277344], [940.240478515625, 458.2774963378906], [998.7142944335938, 482.6498107910156], [980.173828125, 482.6498107910156], [994.4357299804688, 539.996337890625], [987.3047485351562, 537.1289672851562], [994.4357299804688, 594.4755859375], [1001.566650390625, 587.3072509765625]]","[[799.0595092773438, 626.885009765625], [804.7793579101562, 626.885009765625], [810.4991455078125, 632.6312866210938], [781.8999633789062, 636.9410400390625], [809.0692749023438, 635.5044555664062], [774.7501831054688, 667.109130859375], [820.5089111328125, 668.545654296875], [780.4700317382812, 698.7137451171875], [850.5380859375, 684.3480224609375], [830.5186157226562, 674.2919921875], [846.2482299804688, 668.545654296875], [787.6198120117188, 751.8670043945312], [814.7890014648438, 753.3036499023438], [797.6295166015625, 800.7105712890625], [820.5089111328125, 806.4569702148438], [797.6295166015625, 849.55419921875], [813.359130859375, 856.737060546875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[956, 405]",None,None
