frame,top,bottom,court,net,ball,pos,type
21606,"[[903.1421508789062, 455.93170166015625], [906.0075073242188, 450.17083740234375], [900.2767333984375, 450.17083740234375], [917.468994140625, 448.7306213378906], [897.411376953125, 450.17083740234375], [930.3631591796875, 464.572998046875], [907.440185546875, 467.4533996582031], [931.7958374023438, 476.09466552734375], [903.1421508789062, 480.4153137207031], [901.70947265625, 471.7740173339844], [880.2191162109375, 491.9369812011719], [948.988037109375, 526.5020751953125], [928.930419921875, 527.9422607421875], [938.959228515625, 576.9095458984375], [926.0651245117188, 579.7899169921875], [934.6611938476562, 620.1158447265625], [931.7958374023438, 608.5941772460938]]","[[1145.2509765625, 621.4454956054688], [1128.0008544921875, 632.9390258789062], [1158.188720703125, 634.3756713867188], [1129.4383544921875, 634.3756713867188], [1155.3135986328125, 634.3756713867188], [1117.938232421875, 664.546142578125], [1163.938720703125, 664.546142578125], [1112.1881103515625, 701.9000854492188], [1198.4390869140625, 678.9130249023438], [1133.7508544921875, 699.0266723632812], [1176.87646484375, 668.8562622070312], [1125.125732421875, 749.3108520507812], [1155.3135986328125, 749.3108520507812], [1132.3133544921875, 805.3417358398438], [1163.938720703125, 806.7783813476562], [1133.7508544921875, 864.2459716796875], [1148.1260986328125, 871.4293823242188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[898, 485]",None,None
21607,"[[903.6193237304688, 454.742919921875], [907.9326171875, 449.0040283203125], [900.7438354492188, 450.438720703125], [916.5591430664062, 449.0040283203125], [896.4305419921875, 449.0040283203125], [930.9367065429688, 464.7860107421875], [907.9326171875, 467.65545654296875], [932.37451171875, 477.6985778808594], [900.7438354492188, 482.00274658203125], [902.181640625, 473.3943786621094], [880.615234375, 492.0458679199219], [948.1898193359375, 526.4793090820312], [929.4989624023438, 527.9140625], [938.12548828125, 579.564208984375], [925.1857299804688, 580.9989624023438], [933.812255859375, 619.7366333007812], [932.37451171875, 608.2587890625]]","[[1144.65576171875, 621.772705078125], [1127.60400390625, 633.2802734375], [1157.4444580078125, 634.71875], [1130.446044921875, 634.71875], [1154.6025390625, 634.71875], [1117.6572265625, 664.9263305664062], [1163.12841796875, 663.4879150390625], [1111.973388671875, 700.8876953125], [1198.6527099609375, 679.3109130859375], [1133.2879638671875, 699.4492797851562], [1177.338134765625, 667.80322265625], [1124.7620849609375, 748.3567504882812], [1156.0234375, 751.233642578125], [1131.866943359375, 805.8949584960938], [1164.54931640625, 807.3334350585938], [1133.2879638671875, 863.4332275390625], [1148.9185791015625, 870.62548828125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[898, 485]",None,None
21608,"[[902.9938354492188, 456.90185546875], [905.8384399414062, 451.16461181640625], [900.1492919921875, 452.59893798828125], [915.79443359375, 451.16461181640625], [897.3046875, 454.0332336425781], [931.4396362304688, 466.9419250488281], [905.8384399414062, 469.810546875], [934.2842407226562, 478.4163818359375], [900.1492919921875, 481.2850036621094], [904.4161987304688, 472.6791687011719], [878.8150024414062, 497.06231689453125], [951.3517456054688, 527.1826171875], [930.0173950195312, 527.1826171875], [941.395751953125, 577.3832397460938], [922.9059448242188, 578.8175659179688], [934.2842407226562, 618.9779663085938], [930.0173950195312, 604.635009765625]]","[[1143.3421630859375, 624.069091796875], [1127.500732421875, 631.2467651367188], [1157.743408203125, 634.1177978515625], [1128.9407958984375, 635.5532836914062], [1154.8631591796875, 635.5532836914062], [1117.4197998046875, 665.69921875], [1163.50390625, 664.263671875], [1111.6593017578125, 700.1516723632812], [1198.0670166015625, 680.054443359375], [1133.26123046875, 700.1516723632812], [1176.465087890625, 668.5702514648438], [1124.6204833984375, 750.3948364257812], [1154.8631591796875, 750.3948364257812], [1131.8211669921875, 806.380126953125], [1164.944091796875, 810.6867065429688], [1133.26123046875, 863.8009033203125], [1149.1026611328125, 869.5430297851562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[898, 485]",None,None
21609,"[[902.1064453125, 461.3490295410156], [902.1064453125, 457.03997802734375], [899.237548828125, 457.03997802734375], [915.0166015625, 452.73089599609375], [899.237548828125, 457.03997802734375], [930.795654296875, 468.53082275390625], [906.4098510742188, 475.71258544921875], [937.968017578125, 480.0216979980469], [896.3685913085938, 490.0762023925781], [909.27880859375, 474.2762451171875], [879.1550903320312, 501.5670471191406], [950.878173828125, 528.8578491210938], [929.3612060546875, 530.294189453125], [943.705810546875, 577.6939697265625], [922.18896484375, 577.6939697265625], [935.09912109375, 617.9119262695312], [926.4922485351562, 606.4210815429688]]","[[1144.021484375, 624.3928833007812], [1126.7535400390625, 633.0430297851562], [1155.5333251953125, 634.4846801757812], [1129.6314697265625, 635.9263916015625], [1154.0943603515625, 635.9263916015625], [1116.6805419921875, 666.201904296875], [1161.289306640625, 663.3185424804688], [1110.924560546875, 700.8025512695312], [1197.2642822265625, 682.060546875], [1132.509521484375, 699.36083984375], [1192.947265625, 671.9686889648438], [1125.3145751953125, 751.2617797851562], [1154.0943603515625, 751.2617797851562], [1131.070556640625, 806.0460815429688], [1167.0452880859375, 811.8128662109375], [1132.509521484375, 862.2720336914062], [1149.7774658203125, 868.0388793945312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[898, 485]",None,None
21610,"[[902.1730346679688, 463.54180908203125], [903.6055297851562, 456.3746337890625], [897.8756713867188, 459.24151611328125], [915.0652465820312, 454.94122314453125], [897.8756713867188, 460.6749267578125], [930.8222045898438, 467.8420715332031], [903.6055297851562, 482.1763916015625], [946.579345703125, 482.1763916015625], [890.7133178710938, 496.51068115234375], [910.7677612304688, 467.8420715332031], [876.3887939453125, 510.8449401855469], [952.3091430664062, 533.77978515625], [929.3897705078125, 535.2132568359375], [945.1469116210938, 582.516357421875], [920.7949829101562, 583.9498291015625], [935.1196899414062, 619.7855224609375], [920.7949829101562, 605.4512329101562]]","[[1125.3670654296875, 637.766845703125], [1126.7879638671875, 632.000732421875], [1156.62548828125, 633.4422607421875], [1129.629638671875, 636.3253173828125], [1153.7838134765625, 636.3253173828125], [1116.8421630859375, 665.1557006835938], [1162.3087158203125, 665.1557006835938], [1109.7379150390625, 701.1936645507812], [1196.4088134765625, 683.8954467773438], [1133.8922119140625, 699.7521362304688], [1192.1463623046875, 675.246337890625], [1125.3670654296875, 754.5299072265625], [1155.20458984375, 751.6468505859375], [1131.050537109375, 807.8661499023438], [1167.9921875, 810.7490844726562], [1133.8922119140625, 864.0853881835938], [1150.942138671875, 866.9684448242188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[896, 491]",None,None
21611,"[[902.1687622070312, 464.3432312011719], [905.0178833007812, 457.1701965332031], [899.3196411132812, 460.0393981933594], [913.5652465820312, 455.7355651855469], [899.3196411132812, 462.90863037109375], [932.0845947265625, 470.0816650390625], [903.5933227539062, 484.42779541015625], [954.8775024414062, 478.6893310546875], [892.1968383789062, 500.20849609375], [940.6318969726562, 484.42779541015625], [877.9512329101562, 514.5546264648438], [953.4529418945312, 531.7699584960938], [929.2354125976562, 536.0737915039062], [946.330078125, 580.5466918945312], [920.6880493164062, 583.4158935546875], [934.9336547851562, 620.7157592773438], [917.8389282226562, 603.5004272460938]]","[[1125.96142578125, 638.1919555664062], [1125.96142578125, 633.8705444335938], [1155.8489990234375, 633.8705444335938], [1128.807861328125, 638.1919555664062], [1154.42578125, 635.31103515625], [1117.4222412109375, 665.5609741210938], [1162.965087890625, 665.5609741210938], [1110.30615234375, 701.57275390625], [1195.698974609375, 685.7276000976562], [1133.0775146484375, 698.6918334960938], [1192.8526611328125, 675.644287109375], [1125.96142578125, 754.8703002929688], [1155.8489990234375, 754.8703002929688], [1131.654296875, 808.1678466796875], [1168.657958984375, 809.6082763671875], [1133.0775146484375, 864.3462524414062], [1151.579345703125, 865.7867431640625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[901, 466]",None,None
21612,"[[903.3361206054688, 462.50604248046875], [906.2025146484375, 456.7599792480469], [900.4696044921875, 459.63299560546875], [914.8018188476562, 453.886962890625], [900.4696044921875, 462.50604248046875], [933.433837890625, 468.2521057128906], [903.3361206054688, 485.490234375], [962.098388671875, 473.9981689453125], [893.3034057617188, 507.0379333496094], [944.899658203125, 481.1806945800781], [880.4044189453125, 524.2760620117188], [953.4990234375, 532.8951416015625], [927.7008666992188, 537.2047119140625], [947.7661743164062, 580.300048828125], [923.4012451171875, 580.300048828125], [936.3003540039062, 617.6493530273438], [917.6683349609375, 603.2842407226562]]","[[1124.4832763671875, 637.6715698242188], [1125.9097900390625, 636.2316284179688], [1155.86865234375, 636.2316284179688], [1128.762939453125, 637.6715698242188], [1154.4420166015625, 637.6715698242188], [1117.3502197265625, 667.9099731445312], [1163.001708984375, 667.9099731445312], [1110.2171630859375, 701.0281982421875], [1194.3870849609375, 688.0689086914062], [1133.0428466796875, 699.5882568359375], [1194.3870849609375, 680.8692626953125], [1125.9097900390625, 754.3053588867188], [1154.4420166015625, 752.8654174804688], [1131.6163330078125, 807.58251953125], [1168.7081298828125, 809.0223999023438], [1133.0428466796875, 865.1793823242188], [1151.5887451171875, 865.1793823242188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[906, 441]",None,None
21613,"[[903.3531494140625, 462.5058898925781], [906.2211303710938, 456.7591552734375], [900.4851684570312, 459.6325378417969], [914.8250122070312, 453.8857727050781], [900.4851684570312, 462.5058898925781], [933.466796875, 468.2526550292969], [903.3531494140625, 485.4927978515625], [962.1465454101562, 473.99932861328125], [893.3153076171875, 507.04302978515625], [944.938720703125, 481.1827697753906], [880.4093627929688, 524.283203125], [953.5426025390625, 532.9033203125], [927.7308959960938, 537.21337890625], [947.8067016601562, 580.3137817382812], [923.428955078125, 580.3137817382812], [936.3347778320312, 617.6675415039062], [917.6929931640625, 603.3007202148438]]","[[1124.501708984375, 637.7075805664062], [1125.92822265625, 636.2694091796875], [1155.885986328125, 636.2694091796875], [1128.7813720703125, 637.7075805664062], [1154.4593505859375, 636.2694091796875], [1117.368896484375, 667.90966796875], [1163.018798828125, 667.90966796875], [1110.236083984375, 700.9880981445312], [1194.403076171875, 688.0443725585938], [1133.06103515625, 699.5499267578125], [1194.403076171875, 680.8533935546875], [1125.92822265625, 754.2012939453125], [1154.4593505859375, 752.7631225585938], [1131.634521484375, 807.4144287109375], [1168.7249755859375, 808.8526000976562], [1133.06103515625, 864.942138671875], [1151.6063232421875, 864.942138671875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[911, 416]",None,None
21614,"[[905.3020629882812, 460.40924072265625], [906.7391967773438, 454.65020751953125], [902.4278564453125, 457.5296936035156], [915.3619384765625, 450.3309631347656], [900.9907836914062, 458.969482421875], [936.918701171875, 461.8489685058594], [905.3020629882812, 483.44525146484375], [968.535400390625, 470.4874572753906], [899.5536499023438, 510.800537109375], [967.0982055664062, 476.2464904785156], [888.0567016601562, 533.8365478515625], [954.1641845703125, 529.5172729492188], [928.2960815429688, 533.8365478515625], [948.415771484375, 575.58935546875], [928.2960815429688, 569.830322265625], [918.2362060546875, 611.5831298828125], [935.4816284179688, 620.2216186523438]]","[[1124.050048828125, 640.7299194335938], [1125.481689453125, 636.4169921875], [1155.5467529296875, 637.8546142578125], [1128.3450927734375, 640.7299194335938], [1154.1151123046875, 639.2922973632812], [1116.891845703125, 668.0450439453125], [1162.705078125, 669.482666015625], [1109.7333984375, 701.1107177734375], [1192.7701416015625, 692.48486328125], [1132.64013671875, 701.1107177734375], [1189.90673828125, 679.546142578125], [1125.481689453125, 754.3033447265625], [1155.5467529296875, 754.3033447265625], [1131.20849609375, 808.93359375], [1169.8634033203125, 810.3712158203125], [1132.64013671875, 863.5638427734375], [1151.251708984375, 863.5638427734375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[916, 392]",None,None
21615,"[[907.867431640625, 456.18988037109375], [910.734130859375, 450.44287109375], [905.0009155273438, 453.3163757324219], [919.3338012695312, 446.1325988769531], [906.4342041015625, 454.75311279296875], [940.8331909179688, 456.18988037109375], [907.867431640625, 480.6145935058594], [969.4991455078125, 469.12060546875], [905.0009155273438, 513.6598510742188], [952.299560546875, 457.6266174316406], [896.401123046875, 539.5213623046875], [952.299560546875, 530.90087890625], [926.500244140625, 535.2111206054688], [947.999755859375, 576.8768920898438], [923.6337280273438, 572.566650390625], [935.1000366210938, 617.1058959960938], [919.3338012695312, 602.7383422851562]]","[[1151.1778564453125, 647.4937744140625], [1126.8507080078125, 637.400390625], [1155.4708251953125, 641.7261352539062], [1128.28173828125, 641.7261352539062], [1152.60888671875, 643.1680297851562], [1116.833740234375, 670.5643310546875], [1161.1949462890625, 670.5643310546875], [1111.109619140625, 703.7282104492188], [1191.24609375, 696.5186767578125], [1132.5748291015625, 702.2863159179688], [1175.5050048828125, 680.6576538085938], [1125.419677734375, 755.636962890625], [1154.0399169921875, 755.636962890625], [1131.143798828125, 806.1038818359375], [1169.781005859375, 810.4295654296875], [1132.5748291015625, 863.7802734375], [1151.1778564453125, 866.6640014648438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[921, 367]",None,None
