frame,top,bottom,court,net,ball,pos,type
80542,"[[967.9295043945312, 412.8868408203125], [970.7994995117188, 408.5829772949219], [963.6244506835938, 408.5829772949219], [976.5396118164062, 408.5829772949219], [956.4494018554688, 408.5829772949219], [986.5846557617188, 430.1023864746094], [943.5342407226562, 431.5369873046875], [1000.934814453125, 445.8832702636719], [933.4891357421875, 461.6641540527344], [992.3247680664062, 473.14117431640625], [937.7942504882812, 493.2259521484375], [977.974609375, 487.4874572753906], [949.2742919921875, 488.92205810546875], [1003.8048095703125, 530.5263061523438], [929.1841430664062, 530.5263061523438], [1016.719970703125, 576.434326171875], [911.9639282226562, 574.9996948242188]]","[[1152.3302001953125, 751.9344482421875], [1149.456298828125, 749.0623168945312], [1149.456298828125, 751.9344482421875], [1119.2796630859375, 761.98681640625], [1146.5823974609375, 757.6786499023438], [1145.1453857421875, 784.9636840820312], [1139.3974609375, 787.835693359375], [1148.019287109375, 813.6846923828125], [1135.08642578125, 825.173095703125], [1171.010986328125, 805.068359375], [1171.010986328125, 809.3765258789062], [1129.3385009765625, 861.074462890625], [1126.464599609375, 862.510498046875], [1135.08642578125, 908.4641723632812], [1168.1370849609375, 919.9525756835938], [1089.10302734375, 934.3131103515625], [1148.019287109375, 981.7028198242188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 241]",None,None
80543,"[[973.490234375, 414.1677551269531], [977.80810546875, 409.8699951171875], [969.1725463867188, 408.4374084472656], [983.5652465820312, 409.8699951171875], [961.9761962890625, 409.8699951171875], [992.2008056640625, 431.3587341308594], [949.022705078125, 434.2239074707031], [1006.5935668945312, 447.1171875], [940.3870239257812, 461.4429931640625], [997.9579467773438, 472.9036560058594], [941.8263549804688, 490.0946350097656], [983.5652465820312, 485.7969055175781], [956.2190551757812, 488.6620788574219], [1008.0327758789062, 530.2069702148438], [933.190673828125, 533.0721435546875], [1018.1077270507812, 577.4822387695312], [911.6016235351562, 574.6170654296875]]","[[1146.4295654296875, 741.2050170898438], [1144.9942626953125, 742.6458129882812], [1144.9942626953125, 748.4093017578125], [1122.0296630859375, 764.2587280273438], [1140.6884765625, 761.3770141601562], [1144.9942626953125, 782.9898071289062], [1139.253173828125, 791.635009765625], [1152.170654296875, 751.291015625], [1133.5120849609375, 826.215576171875], [1167.9588623046875, 801.7210083007812], [1165.0882568359375, 807.484375], [1126.3355712890625, 865.11865234375], [1127.7708740234375, 868.0004272460938], [1137.81787109375, 909.78515625], [1167.9588623046875, 921.31201171875], [1093.323974609375, 935.7205810546875], [1147.8648681640625, 980.3870849609375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 275]",None,None
80544,"[[980.9356689453125, 416.1900329589844], [985.2271118164062, 411.867431640625], [976.6442260742188, 411.867431640625], [989.5185546875, 411.867431640625], [968.0614013671875, 411.867431640625], [998.1013793945312, 433.4803771972656], [956.6176147460938, 434.9212646484375], [1010.9756469726562, 449.3299255371094], [945.1737670898438, 463.73858642578125], [1005.2537841796875, 473.8246154785156], [948.0347290039062, 493.9967346191406], [989.5185546875, 486.7923889160156], [962.3395385742188, 489.67413330078125], [1010.9756469726562, 531.459228515625], [936.5909423828125, 534.3409423828125], [1018.1280517578125, 577.56689453125], [912.2728271484375, 574.6851806640625]]","[[1115.25048828125, 755.5758666992188], [1118.1026611328125, 755.5758666992188], [1148.0506591796875, 755.5758666992188], [1119.5286865234375, 762.7720947265625], [1145.198486328125, 761.3328247070312], [1136.641845703125, 780.0430297851562], [1135.2158203125, 794.435546875], [1122.3809814453125, 754.1365966796875], [1133.789794921875, 821.7811889648438], [1163.7376708984375, 790.1177368164062], [1158.0333251953125, 794.435546875], [1115.25048828125, 854.8838500976562], [1132.3636474609375, 864.9586181640625], [1133.789794921875, 905.2574462890625], [1166.58984375, 921.0891723632812], [1093.8590087890625, 939.7994384765625], [1149.476806640625, 977.2197875976562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 310]",None,None
80545,"[[980.9373168945312, 416.1624755859375], [985.2266235351562, 411.83984375], [976.6480712890625, 411.83984375], [989.515869140625, 411.83984375], [968.0696411132812, 411.83984375], [998.0942993164062, 433.4531555175781], [956.6317138671875, 434.8940124511719], [1010.9620361328125, 449.3028564453125], [945.1937255859375, 463.7117004394531], [1005.2429809570312, 473.7978820800781], [948.0531616210938, 493.97027587890625], [989.515869140625, 486.765869140625], [962.3507080078125, 489.64764404296875], [1010.9620361328125, 531.4332885742188], [936.615234375, 534.3150634765625], [1018.1107177734375, 577.5416259765625], [912.3095092773438, 574.6598510742188]]","[[1115.329833984375, 755.9407348632812], [1118.1798095703125, 754.5045166015625], [1148.1058349609375, 755.9407348632812], [1119.6048583984375, 763.1216430664062], [1145.2557373046875, 761.6854858398438], [1136.7054443359375, 780.3558349609375], [1135.2803955078125, 794.7176513671875], [1122.4549560546875, 754.5045166015625], [1133.8553466796875, 820.5689697265625], [1163.78125, 790.4091796875], [1158.0811767578125, 794.7176513671875], [1115.329833984375, 855.037353515625], [1132.4302978515625, 863.6544799804688], [1133.8553466796875, 905.3037109375], [1166.6314697265625, 921.101806640625], [1093.9539794921875, 939.7721557617188], [1149.5308837890625, 977.1128540039062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 344]",None,None
80546,"[[985.6548461914062, 415.4879150390625], [989.9727172851562, 411.177001953125], [981.3367919921875, 411.177001953125], [995.7301025390625, 414.05096435546875], [974.14013671875, 412.61395263671875], [1002.9267578125, 432.73138427734375], [961.1862182617188, 435.6053466796875], [1015.8807373046875, 447.1009826660156], [951.1109008789062, 464.3445129394531], [1008.6840209960938, 475.84014892578125], [951.1109008789062, 491.646728515625], [994.2907104492188, 487.3358459472656], [965.5042114257812, 488.7727966308594], [1014.4413452148438, 533.3185424804688], [942.474853515625, 527.5707397460938], [1018.7593383789062, 577.8642578125], [915.1275634765625, 574.9903564453125]]","[[1149.707763671875, 748.760986328125], [1146.8616943359375, 745.8825073242188], [1145.438720703125, 745.8825073242188], [1116.978515625, 753.07861328125], [1142.5926513671875, 753.07861328125], [1118.401611328125, 776.106201171875], [1148.2847900390625, 781.863037109375], [1114.132568359375, 744.4432983398438], [1155.3997802734375, 767.4708251953125], [1124.0936279296875, 725.7334594726562], [1142.5926513671875, 737.2472534179688], [1114.132568359375, 849.50634765625], [1131.2086181640625, 858.1416625976562], [1124.0936279296875, 899.8790283203125], [1159.668701171875, 914.271240234375], [1094.21044921875, 945.9340209960938], [1149.707763671875, 974.7184448242188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 379]",None,None
80547,"[[991.41064453125, 415.84075927734375], [994.2646484375, 411.5205078125], [987.1295776367188, 411.5205078125], [999.9727172851562, 412.96063232421875], [978.5675048828125, 412.96063232421875], [1008.5347900390625, 434.5617980957031], [965.7243041992188, 436.00189208984375], [1021.3779296875, 450.4026794433594], [954.3082885742188, 463.3634033203125], [1009.9617919921875, 476.3241271972656], [957.1622314453125, 493.6051025390625], [997.1187133789062, 489.2848205566406], [968.5784301757812, 490.72491455078125], [1014.2428588867188, 531.0471801757812], [942.89208984375, 526.7268676757812], [1018.52392578125, 577.1296997070312], [915.77880859375, 575.6896362304688]]","[[1143.570068359375, 732.3892822265625], [1107.915771484375, 732.3892822265625], [1140.7177734375, 730.9526977539062], [1113.620361328125, 735.2625122070312], [1139.2916259765625, 733.8258666992188], [1113.620361328125, 753.9384155273438], [1144.996337890625, 761.1213989257812], [1107.915771484375, 730.9526977539062], [1137.865478515625, 805.65625], [1117.89892578125, 705.09375], [1119.3251953125, 705.09375], [1112.1943359375, 843.008056640625], [1139.2916259765625, 847.3179321289062], [1115.046630859375, 893.289306640625], [1150.7010498046875, 907.6553955078125], [1096.5062255859375, 945.0072021484375], [1149.27490234375, 965.1197509765625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 413]",None,None
80548,"[[994.2149658203125, 412.8139953613281], [998.5050048828125, 408.489501953125], [989.9248046875, 408.489501953125], [1002.795166015625, 408.489501953125], [981.3445434570312, 408.489501953125], [1011.3754272460938, 431.5534362792969], [969.904296875, 432.99493408203125], [1022.815673828125, 447.4099426269531], [957.0338745117188, 460.3834228515625], [1012.805419921875, 476.2398986816406], [957.0338745117188, 490.65484619140625], [999.93505859375, 487.7718505859375], [969.904296875, 486.3303527832031], [1014.2354736328125, 531.0167846679688], [942.7335815429688, 525.2507934570312], [1018.5255737304688, 577.1447143554688], [919.8529663085938, 572.8201904296875]]","[[1095.23828125, 732.3203125], [1099.5267333984375, 730.8814697265625], [1136.6943359375, 726.5648193359375], [1102.3857421875, 732.3203125], [1136.6943359375, 732.3203125], [1108.1038818359375, 753.9033813476562], [1145.2713623046875, 763.9754028320312], [1099.5267333984375, 726.5648193359375], [1159.566650390625, 778.3641967773438], [1109.533447265625, 696.3485107421875], [1139.5533447265625, 758.219970703125], [1113.822021484375, 835.9190673828125], [1143.8419189453125, 840.2356567382812], [1108.1038818359375, 892.0349731445312], [1145.2713623046875, 903.5459594726562], [1095.23828125, 940.95654296875], [1146.700927734375, 955.3453369140625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 448]",None,None
80549,"[[995.223388671875, 411.2875061035156], [999.51171875, 405.5347900390625], [990.9351196289062, 405.5347900390625], [1005.2294311523438, 406.97296142578125], [983.7879638671875, 406.97296142578125], [1012.3766479492188, 428.5457458496094], [969.49365234375, 429.9839172363281], [1025.241455078125, 444.36578369140625], [956.6287231445312, 457.3094177246094], [1018.0944213867188, 468.8149108886719], [956.6287231445312, 487.5113220214844], [1000.941162109375, 484.6349792480469], [970.9230346679688, 483.1967468261719], [1012.3766479492188, 530.6569213867188], [946.6226806640625, 517.7131958007812], [1018.0944213867188, 576.6788330078125], [925.1812133789062, 566.6115112304688]]","[[1093.107177734375, 732.2692260742188], [1094.5419921875, 726.5208740234375], [1127.5426025390625, 725.0838012695312], [1100.28125, 730.8320922851562], [1130.4122314453125, 726.5208740234375], [1098.846435546875, 752.3883666992188], [1144.76025390625, 750.9512939453125], [1093.107177734375, 726.5208740234375], [1172.0216064453125, 756.6996459960938], [1103.15087890625, 703.5275268554688], [1137.5863037109375, 749.5142211914062], [1110.324951171875, 829.9908447265625], [1141.890625, 831.4279174804688], [1104.585693359375, 886.0370483398438], [1140.4559326171875, 896.0966186523438], [1095.9769287109375, 939.2090454101562], [1139.0211181640625, 955.0170288085938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 482]",None,None
80550,"[[995.1375732421875, 408.5153503417969], [1000.8571166992188, 404.202392578125], [992.2778930664062, 404.202392578125], [1006.5765991210938, 405.6400451660156], [985.1284790039062, 404.202392578125], [1015.1558837890625, 427.204833984375], [970.8297729492188, 424.32952880859375], [1022.3052978515625, 448.7696533203125], [956.5309448242188, 450.2073059082031], [1016.5858154296875, 467.45916748046875], [956.5309448242188, 483.2734069824219], [1000.8571166992188, 478.96038818359375], [970.8297729492188, 476.0850830078125], [1012.296142578125, 526.4030151367188], [947.9517211914062, 513.464111328125], [1018.015625, 575.2832641601562], [926.5035400390625, 563.7820434570312]]","[[1088.26318359375, 731.8192749023438], [1091.1383056640625, 727.5064086914062], [1091.1383056640625, 727.5064086914062], [1095.4508056640625, 728.9440307617188], [1125.6383056640625, 727.5064086914062], [1089.7008056640625, 749.0709228515625], [1142.8883056640625, 749.0709228515625], [1088.26318359375, 727.5064086914062], [1155.8258056640625, 739.0075073242188], [1098.3258056640625, 703.0665893554688], [1167.3258056640625, 728.9440307617188], [1105.5133056640625, 828.1407470703125], [1138.5758056640625, 829.5784301757812], [1101.2008056640625, 885.6461181640625], [1135.7008056640625, 895.7095336914062], [1091.1383056640625, 935.9633178710938], [1131.38818359375, 957.5277709960938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1194, 517]",None,None
80551,"[[995.6763305664062, 408.8907470703125], [999.9765625, 404.591064453125], [991.3759765625, 404.591064453125], [1007.1437377929688, 406.0243225097656], [984.2088012695312, 404.591064453125], [1015.7443237304688, 427.5225524902344], [971.3079223632812, 424.6561279296875], [1022.9114990234375, 450.4540710449219], [956.9736938476562, 453.32049560546875], [1015.7443237304688, 469.0859069824219], [956.9736938476562, 486.2845153808594], [1001.4099731445312, 479.118408203125], [971.3079223632812, 477.6852111816406], [1012.8775024414062, 524.9814453125], [948.3731079101562, 513.5156860351562], [1018.6111450195312, 575.14404296875], [926.8716430664062, 562.2450561523438]]","[[1087.9266357421875, 730.07080078125], [1090.8057861328125, 725.7553100585938], [1090.8057861328125, 725.7553100585938], [1096.5640869140625, 728.63232421875], [1125.3551025390625, 725.7553100585938], [1090.8057861328125, 750.2097778320312], [1142.6298828125, 750.2097778320312], [1089.3662109375, 725.7553100585938], [1158.4649658203125, 735.8248291015625], [1099.443115234375, 702.7393798828125], [1167.102294921875, 730.07080078125], [1105.201416015625, 826.4500122070312], [1139.750732421875, 829.3269653320312], [1100.8826904296875, 883.9898681640625], [1135.4320068359375, 895.497802734375], [1092.245361328125, 935.7756958007812], [1131.1134033203125, 957.3531494140625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1192, 521]",None,None
