rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:57:23,103294,7,4,31,1,short service,0.0,1,2.0,7,0.1951219512195122,-0.4075,,,8,165.6,604.23,8,220.5,283.11,3,52,4456
11,2,00:57:23,103314,7,4,32,2,net shot,0.0,0,2.0,7,0.2146341463414633,0.2361979166666667,,,8,211.9,357.71,8,191.0,624.08,3,52,4456
11,3,00:57:24,103338,7,4,31,2,net shot,0.0,1,2.0,7,0.3682926829268291,-0.0186979166666665,,,7,199.7,540.99,7,190.5,373.5,3,52,4456
11,4,00:57:25,103362,7,4,32,2,lob,0.0,1,1.0,9,0.8146341463414636,1.5488541666666666,,,7,196.7,407.8,7,187.9,555.57,3,52,4456
11,5,00:57:27,103423,7,4,31,2,smash,0.0,0,2.0,8,-0.7792682926829269,-1.088645833333333,,,9,226.8,776.35,8,165.1,265.45,3,52,4456
11,6,00:57:27,103438,7,4,32,2,defensive shot,0.0,0,2.0,7,0.5865853658536585,0.3158333333333332,,,8,149.0,268.19,9,229.1,789.93,3,52,4456
11,7,00:57:28,103468,7,4,31,2,net shot,0.0,0,2.0,7,-0.0304878048780487,-0.1593750000000001,,,7,191.7,572.82,8,155.6,268.14,3,52,4456
11,8,00:57:29,103493,7,4,32,2,lob,0.0,1,1.0,5,0.952439024390244,1.2548958333333335,,,7,152.7,378.11,8,172.7,611.41,3,52,4456
11,9,00:57:30,103522,7,4,31,2,smash,0.0,0,2.0,6,1.103658536585366,-0.9461979166666667,,,8,194.9,723.79,8,169.1,301.09,3,52,4456
11,10,00:57:31,103533,7,4,32,2,defensive shot,0.0,1,2.0,1,1.3426829268292686,0.4353125000000002,,,8,161.6,275.87,9,220.9,760.24,3,52,4456
11,11,00:57:31,103559,7,4,31,2,lob,0.0,0,1.0,6,1.4268292682926829,-1.1944791666666668,,,8,250.3,607.06,8,201.4,293.38,3,52,4456
11,12,00:57:32,103580,7,4,32,2,smash,1.0,0,2.0,8,0.496341463414634,0.8824479166666664,,,8,214.0,254.49,8,235.3,637.78,3,52,4456
11,13,00:57:32,103589,7,4,31,2,defensive shot,0.0,1,2.0,2,1.125609756097561,-0.4208333333333334,,,8,240.3,665.36,8,205.2,251.9,3,52,4456
11,14,00:57:33,103615,7,4,32,3,net shot,0.0,1,2.0,2,1.2829268292682925,-0.0102604166666668,touched the net,32.0,7,234.5,386.37,8,226.3,666.62,3,52,4456
