rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:08:57,16118,2,3,32,1,short service,0.0,1,2.0,7,-0.6158536585365854,0.4284895833333332,,,8,183.3,322.93,8,129.9,655.0,1,52,4388
5,2,00:08:57,16139,2,3,31,2,net shot,0.0,1,2.0,7,0.1280487804878048,-0.3189062500000001,,,7,141.4,571.35,8,182.6,318.13,1,52,4388
5,3,00:08:58,16163,2,3,32,2,lob,0.0,0,1.0,8,-0.5499999999999999,1.4501041666666663,,,8,177.0,364.68,7,168.2,593.99,1,52,4388
5,4,00:08:59,16199,2,3,31,2,smash,1.0,0,2.0,5,-0.901219512195122,-0.7474999999999999,,,8,153.9,716.96,8,153.1,291.22,1,52,4388
5,5,00:09:00,16214,2,3,32,2,defensive shot,0.0,0,2.0,1,1.069512195121951,0.5019270833333334,,,8,115.4,301.48,8,150.4,745.47,1,52,4388
5,6,00:09:01,16242,2,3,31,2,lob,0.0,0,1.0,3,-1.025609756097561,-1.42,,,8,241.8,602.72,8,174.8,293.57,1,52,4388
5,7,00:09:02,16281,2,3,32,2,drop,0.0,0,2.0,2,-1.1682926829268292,0.6231249999999999,,,9,109.1,170.53,8,186.5,648.47,1,52,4388
5,8,00:09:03,16306,2,3,31,2,net shot,0.0,1,2.0,2,1.0926829268292686,-0.2775520833333334,,,6,98.6,619.92,8,137.7,230.74,1,52,4388
5,9,00:09:04,16336,2,3,32,2,lob,0.0,1,1.0,5,1.34390243902439,1.349895833333333,,,7,238.3,377.64,8,187.0,644.49,1,52,4388
5,10,00:09:05,16367,2,3,31,2,drop,0.0,0,2.0,5,-1.3146341463414637,-0.5529687500000001,,,8,246.0,734.92,8,186.9,303.44,1,52,4388
5,11,00:09:06,16395,2,3,32,2,lob,0.0,0,2.0,6,-1.2073170731707317,1.2953125000000003,,,5,93.6,337.72,8,204.2,685.28,1,52,4388
5,12,00:09:07,16430,2,3,31,3,clear,0.0,1,2.0,3,-1.274390243902439,-1.6053125,out,32.0,6,103.0,732.45,8,131.4,308.75,1,52,4388
