rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:19:42,35477,13,9,31,1,short service,0.0,1,2.0,7,0.2548780487804878,-0.4871354166666665,,,7,165.4,593.99,8,215.8,270.27,1,52,4405
22,2,00:19:43,35500,13,9,32,2,net shot,0.0,0,2.0,7,0.2109756097560977,0.3510416666666665,,,8,211.4,348.58,8,176.5,618.49,1,52,4405
22,3,00:19:44,35526,13,9,31,2,lob,0.0,1,1.0,6,1.324390243902439,-1.3393749999999998,,,7,209.9,571.25,8,191.4,355.56,1,52,4405
22,4,00:19:45,35556,13,9,32,2,clear,0.0,1,1.0,6,-0.9304878048780488,1.1802604166666668,,,6,257.5,210.08,8,223.7,602.73,1,52,4405
22,5,00:19:46,35595,13,9,31,2,drop,0.0,1,2.0,5,-0.925609756097561,-0.5657291666666667,,,8,121.8,722.54,8,155.4,252.3,1,52,4405
22,6,00:19:47,35618,13,9,32,2,net shot,0.0,0,2.0,7,-0.326829268292683,0.3342187499999998,,,8,119.0,346.85,8,149.0,667.84,1,52,4405
22,7,00:19:48,35642,13,9,31,2,net shot,0.0,1,2.0,7,-0.1280487804878048,-0.0080729166666667,,,7,160.5,565.1,8,151.1,332.65,1,52,4405
22,8,00:19:48,35666,13,9,32,2,lob,0.0,1,1.0,4,-1.075609756097561,1.5572395833333337,,,7,157.2,403.81,7,169.8,580.5,1,52,4405
22,9,00:19:50,35717,13,9,31,2,smash,0.0,0,2.0,5,-1.5,-0.8597395833333333,,,9,106.6,768.05,8,137.2,288.81,1,52,4405
22,10,00:19:51,35733,13,9,32,2,defensive shot,0.0,0,2.0,2,-1.1292682926829267,0.3263020833333332,,,5,95.4,301.62,8,112.1,756.88,1,52,4405
22,11,00:19:52,35760,13,9,31,2,lob,0.0,1,1.0,5,-1.304878048780488,-1.29984375,,,7,110.9,569.84,8,136.5,311.16,1,52,4405
22,12,00:19:53,35793,13,9,32,2,smash,0.0,0,2.0,6,-0.948780487804878,0.9104687499999996,,,3,102.8,200.03,8,165.9,635.07,1,52,4405
22,13,00:19:53,35805,13,9,31,3,defensive shot,0.0,1,2.0,7,-0.020731707317073,0.0978645833333334,touched the net,32.0,8,177.6,653.72,3,70.3,176.9,1,52,4405
