rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:12:09,21877,4,6,9,1,short service,0.0,1,2.0,7,0.2231707317073172,-0.4641666666666666,,,8,173.2,607.67,8,221.7,271.49,1,34,2749
10,2,00:12:09,21898,4,6,26,2,net shot,0.0,0,2.0,7,0.90609756097561,0.3256770833333332,,,8,208.8,365.65,8,178.1,620.96,1,34,2749
10,3,00:12:10,21921,4,6,9,2,lob,0.0,0,1.0,3,-1.0926829268292682,-1.4998958333333334,,,7,232.4,584.14,8,183.5,338.75,1,34,2749
10,4,00:12:11,21955,4,6,26,2,drive,0.0,0,2.0,6,-0.9390243902439024,0.8231770833333331,,,3,101.5,178.83,8,176.0,624.74,1,34,2749
10,5,00:12:12,21966,4,6,9,2,drive,0.0,1,1.0,8,-0.4146341463414634,-1.0696354166666666,,,8,176.5,628.49,3,99.6,181.73,1,34,2749
10,6,00:12:12,21984,4,6,26,2,drive,0.0,0,2.0,8,-0.1585365853658536,0.8608333333333332,,,8,155.4,280.07,8,171.7,634.11,1,34,2749
10,7,00:12:13,21994,4,6,9,2,defensive shot,0.0,1,2.0,8,0.7573170731707316,-0.6314583333333333,,,8,187.7,668.76,8,155.5,285.32,1,34,2749
10,8,00:12:13,22017,4,6,26,2,lob,0.0,1,1.0,9,-0.7512195121951218,1.6634375,,,8,216.4,318.31,8,190.4,665.16,1,34,2749
10,9,00:12:14,22048,4,6,9,2,clear,1.0,0,1.0,3,-0.9207317073170732,-1.500729166666667,,,8,153.3,742.85,8,142.6,280.19,1,34,2749
10,10,00:12:16,22084,4,6,26,2,clear,0.0,0,1.0,6,-1.0439024390243905,1.376875,,,3,101.9,193.12,8,169.9,704.0,1,34,2749
10,11,00:12:17,22110,4,6,9,2,smash,1.0,0,2.0,5,-1.3121951219512191,-1.0797395833333334,,,8,131.2,712.68,8,130.5,223.65,1,34,2749
10,12,00:12:17,22122,4,6,26,2,defensive shot,0.0,0,2.0,2,-1.3341463414634147,0.2330208333333333,,,8,124.4,293.44,8,121.2,722.89,1,34,2749
10,13,00:12:18,22146,4,6,9,2,push/rush,0.0,1,1.0,5,-1.1,-1.2361979166666666,,,2,79.6,538.73,5,103.6,280.57,1,34,2749
10,14,00:12:18,22168,4,6,26,2,clear,0.0,0,1.0,6,-1.0914634146341464,1.3419791666666665,,,8,117.2,309.0,2,101.8,584.75,1,34,2749
10,15,00:12:20,22210,4,6,9,2,smash,1.0,0,2.0,8,0.1146341463414634,-1.127916666666667,,,6,100.8,734.67,8,115.5,248.43,1,34,2749
10,16,00:12:20,22221,4,6,26,3,defensive shot,0.0,1,2.0,8,0.6060975609756096,-1.1441666666666668,not pass over the net,26.0,8,115.0,253.84,8,110.0,736.32,1,34,2749
