rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,01:04:40,116403,14,15,9,1,short service,0.0,1,2.0,7,0.5353658536585366,0.5175520833333334,,,8,171.7,356.18,8,224.4,682.89,2,34,2810
29,2,01:04:40,116427,14,15,26,2,net shot,0.0,0,2.0,2,1.170731707317073,-0.3679166666666666,,,7,187.5,592.17,8,172.9,343.82,2,34,2810
29,3,01:04:41,116457,14,15,9,2,net shot,0.0,1,2.0,1,1.3573170731707318,0.2810937500000001,,,7,242.2,382.29,8,190.6,628.43,2,34,2810
29,4,01:04:42,116487,14,15,26,2,lob,0.0,0,1.0,9,-0.1792682926829266,-1.534375,,,1,281.2,551.95,8,233.2,350.74,2,34,2810
29,5,01:04:44,116541,14,15,9,2,smash,0.0,0,2.0,8,0.8573170731707318,0.9075520833333334,,,9,169.0,160.66,8,200.3,674.09,2,34,2810
29,6,01:04:45,116558,14,15,26,2,defensive shot,0.0,0,2.0,7,0.246341463414634,-0.4893749999999999,,,8,216.2,645.04,9,168.5,203.7,2,34,2810
29,7,01:04:46,116585,14,15,9,2,net shot,0.0,1,2.0,1,1.2780487804878051,0.3571354166666669,,,7,172.4,368.38,8,185.7,641.47,2,34,2810
29,8,01:04:47,116615,14,15,26,2,net shot,0.0,0,2.0,2,1.364634146341463,-0.1273958333333332,,,1,260.9,578.09,8,201.8,323.51,2,34,2810
29,9,01:04:48,116645,14,15,9,2,net shot,0.0,1,2.0,7,-0.8353658536585366,0.1764583333333333,,,2,264.4,424.43,7,227.5,578.25,2,34,2810
29,10,01:04:49,116671,14,15,26,2,net shot,0.0,1,2.0,1,-1.1329268292682928,-0.0382812500000001,,,7,137.6,523.91,8,211.9,363.19,2,34,2810
29,11,01:04:49,116696,14,15,9,2,net shot,0.0,0,2.0,7,-0.8097560975609757,0.1429166666666666,,,7,104.4,425.6,2,95.5,513.67,2,34,2810
29,12,01:04:50,116720,14,15,26,2,lob,0.0,1,1.0,8,-0.0939024390243901,-1.28390625,,,7,117.6,576.81,1,90.2,443.92,2,34,2810
29,13,01:04:52,116772,14,15,9,2,smash,0.0,0,2.0,8,0.4000000000000001,0.8889583333333331,,,9,181.2,192.24,8,164.5,611.53,2,34,2810
29,14,01:04:52,116788,14,15,26,2,defensive shot,0.0,0,2.0,5,-1.0853658536585369,-0.6247395833333332,,,8,183.5,652.5,8,160.8,226.09,2,34,2810
29,15,01:04:53,116817,14,15,9,2,lob,0.0,0,1.0,5,1.197560975609756,1.4953125,,,5,96.2,337.02,8,168.5,650.72,2,34,2810
29,16,01:04:55,116854,14,15,26,2,drop,0.0,0,2.0,2,1.0878048780487803,-0.4296354166666667,,,9,241.7,771.93,8,176.6,290.34,2,34,2810
29,17,01:04:55,116878,14,15,9,2,push/rush,0.0,1,1.0,5,1.4353658536585363,1.435208333333333,,,6,253.5,357.95,8,218.7,705.59,2,34,2810
29,18,01:04:56,116909,14,15,26,3,clear,0.0,0,2.0,10,1.0731707317073171,-1.8026041666666668,out,26.0,3,268.3,760.62,8,210.3,297.82,2,34,2810
