rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,01:03:23,114119,14,12,9,1,short service,0.0,1,2.0,7,-0.1682926829268294,0.4667708333333333,,,8,182.3,353.64,8,127.8,681.42,2,34,2807
26,2,01:03:24,114137,14,12,26,2,net shot,0.0,0,2.0,1,-0.9195121951219511,-0.21546875,,,7,138.9,588.49,8,176.1,348.75,2,34,2807
26,3,01:03:25,114158,14,12,9,2,push/rush,0.0,0,1.0,5,1.34390243902439,1.4180208333333333,,,7,116.1,397.56,8,152.8,596.21,2,34,2807
26,4,01:03:26,114191,14,12,26,2,clear,0.0,0,1.0,6,1.2853658536585364,-1.02125,,,3,261.9,768.69,8,198.7,315.92,2,34,2807
26,5,01:03:26,114209,14,12,9,2,smash,0.0,0,2.0,8,0.8390243902439026,1.20625,,,8,202.3,279.61,8,241.6,732.69,2,34,2807
26,6,01:03:27,114222,14,12,26,2,defensive shot,0.0,0,1.0,6,0.9426829268292684,-1.075416666666667,,,8,231.4,712.42,8,197.9,269.07,2,34,2807
26,7,01:03:28,114240,14,12,9,2,defensive shot,0.0,1,2.0,2,-0.9902439024390244,0.5104166666666666,,,8,198.4,279.65,8,219.3,700.4,2,34,2807
26,8,01:03:28,114267,14,12,26,2,net shot,0.0,1,2.0,1,-1.0963414634146342,-0.1672395833333334,,,7,120.9,576.79,8,174.8,316.14,2,34,2807
26,9,01:03:29,114291,14,12,9,2,net shot,0.0,0,2.0,2,-1.297560975609756,0.2439062500000002,,,1,98.3,409.43,8,136.6,607.83,2,34,2807
26,10,01:03:30,114317,14,12,26,3,lob,0.0,1,2.0,8,-0.6780487804878048,0.6938541666666668,touched the net,26.0,2,83.9,534.58,7,122.8,399.87,2,34,2807
