rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:24:36,44290,14,12,26,1,short service,0.0,1,2.0,7,-0.2695121951219511,0.2741666666666666,,,8,182.9,341.25,8,119.8,677.9,1,34,2765
26,2,00:24:37,44312,14,12,9,2,lob,0.0,0,1.0,4,1.3365853658536588,-1.5116666666666667,,,7,132.5,572.77,8,164.0,316.24,1,34,2765
26,3,00:24:38,44361,14,12,26,2,clear,1.0,0,1.0,9,-0.8121951219512195,1.5893229166666665,,,9,233.9,188.81,8,220.0,666.86,1,34,2765
26,4,00:24:40,44400,14,12,9,2,clear,1.0,0,1.0,4,1.2341463414634144,-1.5564062500000002,,,9,135.5,757.62,8,170.7,255.97,1,34,2765
26,5,00:24:41,44441,14,12,26,2,smash,1.0,0,2.0,5,1.047560975609756,0.8490624999999999,,,9,225.3,183.18,8,188.1,690.04,1,34,2765
26,6,00:24:41,44458,14,12,9,2,defensive shot,0.0,0,2.0,1,-0.9048780487804878,-0.2155208333333333,,,8,242.6,673.95,9,247.1,194.35,1,34,2765
26,7,00:24:42,44487,14,12,26,2,lob,0.0,0,1.0,9,0.795121951219512,1.5126041666666663,,,7,123.9,371.21,8,195.0,679.44,1,34,2765
26,8,00:24:44,44524,14,12,9,2,smash,0.0,0,2.0,6,1.3353658536585369,-1.04921875,,,9,209.3,765.57,8,156.7,277.42,1,34,2765
26,9,00:24:44,44540,14,12,26,2,defensive shot,0.0,1,1.0,5,1.1280487804878048,1.3484895833333332,,,8,156.6,266.82,9,227.2,773.55,1,34,2765
26,10,00:24:45,44575,14,12,9,2,smash,0.0,0,2.0,6,1.0914634146341464,-1.0620833333333335,,,5,255.1,729.31,8,175.9,269.29,1,34,2765
26,11,00:24:46,44586,14,12,26,2,defensive shot,0.0,1,2.0,8,-0.6780487804878048,0.9578124999999998,,,8,165.7,282.6,5,296.3,742.55,1,34,2765
26,12,00:24:47,44620,14,12,9,2,defensive shot,0.0,1,2.0,7,-0.0012195121951218,-0.4259374999999998,,,8,151.4,647.12,8,151.5,269.53,1,34,2765
26,13,00:24:48,44643,14,12,26,2,lob,0.0,0,1.0,9,0.8292682926829268,1.5463541666666665,,,8,161.2,353.81,8,168.5,643.38,1,34,2765
26,14,00:24:49,44680,14,12,9,2,smash,0.0,0,2.0,6,0.9914634146341464,-0.896875,,,9,199.1,779.95,8,167.0,287.82,1,34,2765
26,15,00:24:49,44698,14,12,26,2,defensive shot,0.0,1,2.0,7,0.2304878048780488,0.3810416666666665,,,8,169.7,305.95,9,221.0,759.08,1,34,2765
26,16,00:24:50,44724,14,12,9,2,lob,0.0,0,1.0,4,1.090243902439024,-1.51046875,,,8,176.5,607.66,8,181.7,313.52,1,34,2765
26,17,00:24:52,44780,14,12,26,2,smash,1.0,0,2.0,8,-0.2073170731707317,0.7826041666666667,,,9,230.5,191.69,8,216.7,672.25,1,34,2765
26,18,00:24:53,44798,14,12,9,2,defensive shot,0.0,1,2.0,7,-0.0439024390243901,-0.17046875,,,8,195.8,648.79,9,238.9,202.93,1,34,2765
