rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:59:50,107701,14,9,9,1,short service,0.0,1,2.0,2,-1.0719512195121952,0.4477083333333335,,,8,181.0,348.71,8,128.9,684.95,2,34,2804
23,2,00:59:50,107727,14,9,26,2,net shot,0.0,1,2.0,1,-1.0158536585365854,-0.2995833333333332,,,7,118.0,570.86,8,158.5,326.43,2,34,2804
23,3,00:59:51,107749,14,9,9,2,push/rush,0.0,0,1.0,3,1.2487804878048778,1.5291666666666668,,,1,102.7,381.01,8,140.2,596.26,2,34,2804
23,4,00:59:52,107786,14,9,26,2,clear,0.0,0,1.0,6,0.9597560975609756,-1.3031770833333334,,,3,254.5,778.28,8,178.5,303.29,2,34,2804
23,5,00:59:53,107817,14,9,9,2,smash,0.0,0,2.0,5,1.2902439024390244,1.1142708333333335,,,8,228.4,228.14,8,224.4,705.57,2,34,2804
23,6,00:59:54,107831,14,9,26,2,defensive shot,0.0,0,1.0,4,1.2378048780487805,-1.42171875,,,8,221.3,682.9,8,220.7,252.77,2,34,2804
23,7,00:59:55,107868,14,9,9,2,smash,0.0,0,2.0,5,1.1329268292682924,1.0307291666666665,,,8,224.8,211.51,8,229.2,679.33,2,34,2804
23,8,00:59:56,107884,14,9,26,2,defensive shot,0.0,0,1.0,8,0.471951219512195,-0.5280729166666666,,,8,229.3,675.78,8,227.4,214.28,2,34,2804
23,9,00:59:56,107907,14,9,9,2,push/rush,0.0,1,1.0,5,1.3121951219512198,1.0492187500000003,,,8,178.6,353.67,8,217.1,656.02,2,34,2804
23,10,00:59:57,107921,14,9,26,2,drop,0.0,0,2.0,6,1.297560975609756,-0.5691666666666665,,,8,196.7,666.94,8,185.5,326.19,2,34,2804
23,11,00:59:58,107946,14,9,9,2,push/rush,0.0,1,1.0,5,1.5951219512195125,1.330416666666667,,,8,249.2,355.53,8,238.0,652.3,2,34,2804
23,12,00:59:59,107973,14,9,26,2,smash,0.0,0,2.0,6,1.4780487804878046,-0.9259895833333336,,,5,280.2,737.6,8,203.8,313.32,2,34,2804
23,13,00:59:59,107985,14,9,9,3,defensive shot,0.0,1,2.0,10,-1.547560975609756,1.4464583333333334,out,26.0,8,195.6,308.28,5,291.1,750.79,2,34,2804
