rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:53:27,96217,11,4,26,1,short service,0.0,1,2.0,7,-0.7317073170731707,-0.3370833333333334,,,8,180.3,620.95,8,136.4,290.72,2,34,2796
15,2,00:53:27,96239,11,4,9,2,lob,0.0,0,1.0,5,1.1853658536585363,1.3921354166666664,,,7,138.5,395.02,8,178.1,628.48,2,34,2796
15,3,00:53:29,96272,11,4,26,2,clear,0.0,0,1.0,4,1.2353658536585368,-1.481197916666667,,,9,251.0,765.49,8,187.4,313.47,2,34,2796
15,4,00:53:30,96305,11,4,9,2,smash,0.0,0,2.0,6,-1.0414634146341464,0.9583854166666668,,,9,227.1,197.41,8,215.7,698.68,2,34,2796
15,5,00:53:30,96326,11,4,26,2,smash,0.0,1,2.0,1,-1.1914634146341463,-0.3601041666666666,,,8,182.9,661.58,9,240.0,185.88,2,34,2796
15,6,00:53:31,96356,11,4,9,2,lob,0.0,0,1.0,6,-0.975609756097561,1.3243229166666666,,,1,87.4,378.74,8,125.1,626.82,2,34,2796
15,7,00:53:32,96389,11,4,26,2,smash,0.0,0,2.0,8,-0.2792682926829269,-1.0563020833333334,,,6,104.8,733.0,8,118.5,285.67,2,34,2796
15,8,00:53:33,96400,11,4,9,2,defensive shot,0.0,1,2.0,8,-0.7292682926829268,0.7140104166666669,,,8,116.4,259.2,8,106.0,751.16,2,34,2796
15,9,00:53:34,96426,11,4,26,2,net shot,0.0,1,2.0,7,-0.0219512195121952,-0.2664062499999999,,,8,131.7,607.85,8,153.3,264.18,2,34,2796
15,10,00:53:35,96450,11,4,9,2,net shot,0.0,0,2.0,7,0.0939024390243901,0.1629166666666665,,,7,176.7,385.21,8,156.5,630.44,2,34,2796
15,11,00:53:35,96475,11,4,26,2,lob,0.0,0,1.0,4,1.1426829268292682,-1.5408333333333335,,,7,172.9,519.53,8,180.4,358.56,2,34,2796
15,12,00:53:37,96522,11,4,9,2,smash,0.0,0,2.0,6,-1.119512195121951,1.015208333333333,,,9,237.9,188.76,8,210.9,674.05,2,34,2796
15,13,00:53:38,96542,11,4,26,2,defensive shot,0.0,1,2.0,1,-1.3195121951219513,-0.3229166666666667,,,8,159.7,670.65,9,245.7,197.21,2,34,2796
15,14,00:53:39,96575,11,4,9,2,net shot,0.0,0,2.0,1,0.9804878048780488,0.2710937499999997,,,1,84.3,378.76,8,127.1,637.99,2,34,2796
15,15,00:53:40,96604,11,4,26,2,lob,0.0,0,1.0,4,1.180487804878049,-1.421458333333333,,,7,236.7,552.18,8,158.8,358.74,2,34,2796
