frame,top,bottom,court,net,ball,pos,type
81140,"[[873.6883544921875, 491.70086669921875], [876.5441284179688, 487.39691162109375], [869.4047241210938, 487.39691162109375], [883.6834106445312, 488.8315734863281], [863.6932983398438, 488.8315734863281], [892.2506713867188, 507.48187255859375], [857.9818115234375, 501.7433166503906], [913.6686401367188, 527.5668334960938], [843.703125, 507.48187255859375], [912.2407836914062, 527.5668334960938], [835.1358642578125, 521.8283081054688], [886.5391845703125, 549.08642578125], [863.6932983398438, 549.08642578125], [882.2555541992188, 587.8216552734375], [859.40966796875, 586.3870239257812], [885.1112670898438, 633.7301025390625], [863.6932983398438, 615.079833984375]]","[[957.1400146484375, 615.163330078125], [957.1400146484375, 609.4068603515625], [958.5623779296875, 609.4068603515625], [958.5623779296875, 613.7242431640625], [982.7423706054688, 609.4068603515625], [952.8729858398438, 646.8237915039062], [1004.07763671875, 630.9935302734375], [930.1153564453125, 688.5580444335938], [1022.5682373046875, 648.2628784179688], [932.9600830078125, 704.3882446289062], [1002.6552734375, 661.2149047851562], [982.7423706054688, 725.9749145507812], [1008.3447265625, 721.6575927734375], [982.7423706054688, 782.100341796875], [996.9659423828125, 769.1482543945312], [998.3882446289062, 849.7385864257812], [991.2764892578125, 828.1519165039062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81141,"[[873.0648193359375, 490.39154052734375], [877.3848876953125, 487.51788330078125], [868.7445678710938, 487.51788330078125], [883.14501953125, 488.9547119140625], [862.9844970703125, 488.9547119140625], [891.7853393554688, 507.63330078125], [857.2242431640625, 500.44921875], [913.385986328125, 527.748779296875], [844.263916015625, 507.63330078125], [911.9459228515625, 527.748779296875], [834.18359375, 523.4382934570312], [886.025146484375, 549.3009643554688], [864.4244995117188, 549.3009643554688], [883.14501953125, 586.658203125], [858.6643676757812, 586.658203125], [884.5851440429688, 634.0731811523438], [864.4244995117188, 615.3945922851562]]","[[957.1691284179688, 615.7659912109375], [955.739990234375, 611.4512329101562], [958.5982055664062, 611.4512329101562], [958.5982055664062, 612.8895263671875], [982.8927001953125, 608.5747680664062], [954.3109130859375, 643.0928955078125], [1004.3290405273438, 631.5867919921875], [930.0164184570312, 684.8023071289062], [1021.4780883789062, 647.4076538085938], [932.8746337890625, 704.9378662109375], [1000.0416870117188, 660.3519287109375], [981.4635620117188, 725.073486328125], [1008.6162719726562, 722.197021484375], [981.4635620117188, 781.16552734375], [997.18359375, 766.7828979492188], [998.6126098632812, 848.7635498046875], [991.4672241210938, 828.6279296875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81142,"[[872.295654296875, 491.0459899902344], [876.5765380859375, 486.7331237792969], [869.441650390625, 486.7331237792969], [883.7115478515625, 488.1707763671875], [863.7337646484375, 489.6083984375], [890.846435546875, 506.8598937988281], [858.0257568359375, 501.1094055175781], [913.6781616210938, 528.42431640625], [843.7559814453125, 506.8598937988281], [912.251220703125, 528.42431640625], [835.194091796875, 522.6737670898438], [886.5654296875, 549.9886474609375], [863.7337646484375, 549.9886474609375], [882.2845458984375, 587.366943359375], [858.0257568359375, 585.9293212890625], [885.1385498046875, 634.80859375], [863.7337646484375, 614.6818237304688]]","[[956.9368286132812, 614.8489379882812], [956.9368286132812, 609.1036987304688], [956.9368286132812, 607.6673583984375], [958.3665771484375, 611.976318359375], [981.2421264648438, 607.6673583984375], [954.077392578125, 643.5755004882812], [1004.11767578125, 629.2122192382812], [929.7720947265625, 682.3562622070312], [1019.8446655273438, 649.3207397460938], [931.2018432617188, 702.46484375], [999.8285522460938, 660.8114013671875], [981.2421264648438, 724.0097045898438], [1008.4068603515625, 719.7007446289062], [981.2421264648438, 780.0264282226562], [996.9690551757812, 765.6631469726562], [998.3988037109375, 848.9700317382812], [991.2501831054688, 827.4251098632812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81143,"[[872.3998413085938, 490.6202697753906], [876.676513671875, 486.3278503417969], [869.548828125, 486.3278503417969], [883.80419921875, 489.1894226074219], [863.8466186523438, 489.1894226074219], [890.931884765625, 506.3591613769531], [858.1444702148438, 500.63592529296875], [913.740478515625, 529.2521362304688], [843.8890380859375, 507.7899475097656], [912.31494140625, 529.2521362304688], [833.910400390625, 524.959716796875], [886.6552124023438, 549.283447265625], [863.8466186523438, 549.283447265625], [882.3786010742188, 587.915283203125], [858.1444702148438, 586.4844970703125], [885.2296752929688, 633.701171875], [863.8466186523438, 615.1006469726562]]","[[957.2338256835938, 613.6784057617188], [957.2338256835938, 607.9141235351562], [957.2338256835938, 607.9141235351562], [958.662841796875, 612.2373046875], [981.52734375, 607.9141235351562], [952.94677734375, 643.9410400390625], [1002.9627685546875, 629.5302734375], [928.6532592773438, 682.8501586914062], [1020.111083984375, 649.7053833007812], [930.082275390625, 701.584228515625], [1000.1046752929688, 659.7929077148438], [981.52734375, 723.2003784179688], [1008.6788940429688, 718.8771362304688], [981.52734375, 780.843505859375], [995.817626953125, 766.4326782226562], [997.2466430664062, 845.6919555664062], [990.1015014648438, 828.3991088867188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81144,"[[872.75048828125, 490.1576843261719], [877.0134887695312, 485.8561706542969], [868.4876098632812, 485.8561706542969], [884.1182861328125, 488.723876953125], [862.8037109375, 488.723876953125], [891.22314453125, 507.3639221191406], [858.5408325195312, 501.6285095214844], [913.958740234375, 528.8717041015625], [844.3311157226562, 507.3639221191406], [912.5377197265625, 528.8717041015625], [834.38427734375, 523.1362915039062], [885.539306640625, 550.3794555664062], [864.2247314453125, 548.9456176757812], [882.6973876953125, 587.6596069335938], [858.5408325195312, 586.2257080078125], [885.539306640625, 634.9766845703125], [862.8037109375, 614.9027709960938]]","[[957.3045654296875, 613.4872436523438], [957.3045654296875, 607.7449951171875], [957.3045654296875, 607.7449951171875], [958.7339477539062, 612.0516967773438], [981.603515625, 607.7449951171875], [953.0165405273438, 643.6339111328125], [1003.0438232421875, 629.2783813476562], [930.1469116210938, 680.9583740234375], [1020.196044921875, 649.3760986328125], [930.1469116210938, 701.05615234375], [1000.1851806640625, 659.425048828125], [981.603515625, 722.5895385742188], [1008.76123046875, 719.7183837890625], [980.1742553710938, 777.140625], [995.8970947265625, 765.6561889648438], [997.326416015625, 846.04736328125], [988.7503051757812, 830.2561645507812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81145,"[[873.5136108398438, 490.6415100097656], [877.7864990234375, 486.3283386230469], [869.2406616210938, 486.3283386230469], [883.483642578125, 487.7660827636719], [863.5435180664062, 489.2038269042969], [892.0294799804688, 507.8943786621094], [859.2706298828125, 502.1434020996094], [913.3939208984375, 528.022705078125], [843.6033325195312, 507.8943786621094], [911.9696655273438, 530.8981323242188], [833.6332397460938, 525.147216796875], [886.332275390625, 549.5887451171875], [863.5435180664062, 549.5887451171875], [882.0593872070312, 586.9698486328125], [857.8463134765625, 586.9698486328125], [884.9080200195312, 634.4151000976562], [863.5435180664062, 615.7245483398438]]","[[956.6704711914062, 613.50146484375], [955.2387084960938, 607.7391357421875], [956.6704711914062, 606.2985229492188], [958.1022338867188, 610.6203002929688], [982.4415893554688, 606.2985229492188], [952.375244140625, 642.3130493164062], [1002.48583984375, 627.9072875976562], [928.0358276367188, 681.2086791992188], [1019.6666259765625, 649.5159912109375], [928.0358276367188, 697.0550537109375], [998.1906127929688, 656.7188720703125], [982.4415893554688, 722.9854736328125], [1008.2127685546875, 718.6637573242188], [979.578125, 777.7275390625], [995.3271484375, 766.2029418945312], [998.1906127929688, 845.434814453125], [992.4637451171875, 820.9449462890625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81146,"[[872.8546142578125, 490.4136962890625], [877.1554565429688, 486.1002197265625], [868.5536499023438, 486.1002197265625], [884.3236694335938, 487.5380554199219], [862.8192138671875, 487.5380554199219], [891.4918212890625, 506.2298889160156], [858.5182495117188, 501.9163818359375], [912.9962768554688, 527.7974243164062], [844.1820068359375, 506.2298889160156], [912.9962768554688, 530.673095703125], [834.146484375, 523.48388671875], [885.7572631835938, 550.802734375], [862.8192138671875, 550.802734375], [882.8900146484375, 588.1864624023438], [858.5182495117188, 588.1864624023438], [884.3236694335938, 634.1972045898438], [862.8192138671875, 615.5053100585938]]","[[955.6648559570312, 612.1586303710938], [955.6648559570312, 606.4069213867188], [957.0993041992188, 606.4069213867188], [958.53369140625, 610.720703125], [981.4847412109375, 606.4069213867188], [951.3615112304688, 642.3550415039062], [1001.5670166015625, 627.9757690429688], [926.9759521484375, 681.1790161132812], [1020.2147827148438, 648.1067504882812], [926.9759521484375, 694.120361328125], [998.6981201171875, 653.8584594726562], [981.4847412109375, 720.0030517578125], [1008.7392578125, 717.1271362304688], [980.0504150390625, 776.0820922851562], [995.8292236328125, 764.5787353515625], [997.263671875, 845.1024780273438], [992.9603271484375, 817.7819213867188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81147,"[[873.416015625, 489.6289978027344], [877.7102661132812, 485.3200378417969], [869.1216430664062, 485.3200378417969], [883.4360961914062, 488.19268798828125], [863.3958129882812, 488.19268798828125], [892.0247192382812, 508.30126953125], [859.1015625, 502.5559387207031], [913.4963989257812, 528.4098510742188], [843.3555908203125, 508.30126953125], [906.3391723632812, 537.02783203125], [833.3355102539062, 524.1008911132812], [884.8674926757812, 549.9547729492188], [863.3958129882812, 549.9547729492188], [882.004638671875, 587.29931640625], [857.6700439453125, 587.29931640625], [884.8674926757812, 633.2617797851562], [863.3958129882812, 614.5895385742188]]","[[955.2011108398438, 610.9143676757812], [955.2011108398438, 606.59912109375], [956.6357421875, 606.59912109375], [956.6357421875, 608.0374755859375], [981.02490234375, 605.1607055664062], [950.8971557617188, 639.6827392578125], [1002.5447387695312, 626.7369995117188], [925.0733642578125, 678.5200805664062], [1019.7606201171875, 643.9979858398438], [926.5079956054688, 691.4658813476562], [998.24072265625, 651.1901245117188], [981.02490234375, 720.2342529296875], [1006.8486938476562, 715.9190063476562], [978.1555786132812, 774.8942260742188], [993.9368286132812, 766.2637329101562], [996.8060913085938, 843.9383544921875], [992.5021362304688, 818.0468139648438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81148,"[[873.2237548828125, 490.4632873535156], [877.4945068359375, 484.7194519042969], [868.952880859375, 484.7194519042969], [883.18896484375, 487.59136962890625], [863.2584228515625, 487.59136962890625], [891.7306518554688, 507.6948547363281], [858.987548828125, 503.386962890625], [913.0848999023438, 527.79833984375], [843.3278198242188, 507.6948547363281], [905.966796875, 539.2860107421875], [833.3624877929688, 524.9264526367188], [884.6126708984375, 550.7737426757812], [863.2584228515625, 550.7737426757812], [883.18896484375, 588.1087646484375], [857.56396484375, 586.6727905273438], [884.6126708984375, 634.0596313476562], [863.2584228515625, 613.9561157226562]]","[[955.7506713867188, 611.3181762695312], [954.318115234375, 605.569580078125], [955.7506713867188, 604.1324462890625], [955.7506713867188, 607.0067749023438], [981.5355224609375, 602.6953125], [951.453125, 638.6239013671875], [1001.5903930664062, 627.126708984375], [921.3707275390625, 673.115234375], [1023.0778198242188, 638.6239013671875], [922.8032836914062, 683.17529296875], [1011.6178588867188, 628.5638427734375], [981.5355224609375, 720.5409545898438], [1005.8878784179688, 714.7924194335938], [977.238037109375, 773.7152099609375], [994.427978515625, 765.0923461914062], [995.8604125976562, 839.8237915039062], [994.427978515625, 809.6437377929688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
81149,"[[872.2014770507812, 490.18695068359375], [876.4613647460938, 485.8798828125], [867.9415893554688, 485.8798828125], [883.561279296875, 487.3155517578125], [863.6817016601562, 487.3155517578125], [892.0810546875, 507.41534423828125], [858.0017700195312, 501.6725158691406], [913.380615234375, 527.5150756835938], [843.8021240234375, 508.85101318359375], [906.2808227539062, 541.8720703125], [833.8623046875, 524.6436767578125], [884.9812622070312, 550.4862060546875], [863.6817016601562, 550.4862060546875], [882.1412353515625, 587.8143920898438], [856.581787109375, 587.8143920898438], [884.9812622070312, 633.7567138671875], [863.6817016601562, 613.6569213867188]]","[[954.8233642578125, 607.6216430664062], [954.8233642578125, 601.8812255859375], [954.8233642578125, 601.8812255859375], [956.2533569335938, 606.1865844726562], [981.9925537109375, 601.8812255859375], [950.533447265625, 637.7590942382812], [1002.0119018554688, 623.4078979492188], [920.50439453125, 669.3316040039062], [1023.4613037109375, 634.8888549804688], [924.7942504882812, 686.552978515625], [1002.0119018554688, 642.0643920898438], [980.5625610351562, 720.9957275390625], [1004.871826171875, 715.2552490234375], [976.272705078125, 774.0949096679688], [992.002197265625, 764.0491943359375], [992.002197265625, 831.4995727539062], [992.002197265625, 817.1483764648438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 546]",None,None
