frame,top,bottom,court,net,ball,pos,type
62132,"[[877.5993041992188, 489.604736328125], [881.8734741210938, 485.30908203125], [873.3251953125, 485.30908203125], [887.5722045898438, 486.740966796875], [867.6263427734375, 486.740966796875], [896.1204833984375, 503.92364501953125], [860.5028686523438, 502.49176025390625], [918.9157104492188, 526.8339233398438], [846.255859375, 509.65118408203125], [917.490966796875, 528.2658081054688], [836.2828369140625, 523.9701538085938], [888.9969482421875, 548.312255859375], [866.20166015625, 548.312255859375], [884.7227783203125, 586.9732666015625], [861.9276123046875, 586.9732666015625], [886.1475219726562, 634.2257080078125], [866.20166015625, 614.17919921875]]","[[961.0888671875, 623.1926879882812], [961.0888671875, 618.86962890625], [962.5166625976562, 617.4286499023438], [965.3722534179688, 618.86962890625], [988.2164916992188, 617.4286499023438], [959.6611938476562, 650.5717163085938], [1008.2052612304688, 639.043701171875], [933.9613037109375, 689.4788208007812], [1026.7662353515625, 653.4537353515625], [933.9613037109375, 706.7708740234375], [1005.3497924804688, 667.86376953125], [988.2164916992188, 729.826904296875], [1012.4886474609375, 726.9448852539062], [985.3610229492188, 786.0260009765625], [999.6387329101562, 771.6160278320312], [1001.06640625, 856.6351318359375], [995.3553466796875, 827.8150634765625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[899, 603]",None,None
62133,"[[877.273681640625, 488.61834716796875], [881.5791625976562, 484.3183288574219], [872.96826171875, 485.75164794921875], [887.3197631835938, 487.18499755859375], [867.2276611328125, 487.18499755859375], [895.9306030273438, 504.3851623535156], [861.487060546875, 501.5184631347656], [918.8930053710938, 527.3186645507812], [847.1356201171875, 508.6851806640625], [917.4578247070312, 528.751953125], [837.0895385742188, 524.451904296875], [890.1900024414062, 548.8187866210938], [865.79248046875, 548.8187866210938], [884.449462890625, 586.085693359375], [861.487060546875, 587.5191040039062], [887.3197631835938, 633.3861083984375], [865.79248046875, 614.7526245117188]]","[[962.3417358398438, 620.3839721679688], [962.3417358398438, 616.0640258789062], [963.77978515625, 616.0640258789062], [965.2178344726562, 617.5039672851562], [988.2265014648438, 616.0640258789062], [959.4656372070312, 650.6236572265625], [1006.9210815429688, 637.663818359375], [937.8950805664062, 682.3034057617188], [1025.6156005859375, 654.9436645507812], [932.1428833007812, 703.9031982421875], [1014.1112670898438, 639.103759765625], [986.7884521484375, 726.9430541992188], [1012.6731567382812, 725.5030517578125], [985.3504028320312, 785.9825439453125], [999.7308349609375, 770.1427001953125], [999.7308349609375, 855.1019897460938], [995.416748046875, 827.7421264648438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[900, 603]",None,None
62134,"[[877.083251953125, 489.6083984375], [881.385986328125, 485.2930908203125], [872.780517578125, 485.2930908203125], [887.1229858398438, 486.7315368652344], [867.04345703125, 486.7315368652344], [895.728515625, 503.99267578125], [861.3064575195312, 502.55426025390625], [918.6765747070312, 527.007568359375], [846.9639892578125, 508.3079833984375], [918.6765747070312, 528.4459838867188], [836.9241943359375, 524.1306762695312], [889.9915161132812, 548.583984375], [865.6092529296875, 548.583984375], [884.2545166015625, 585.983154296875], [861.3064575195312, 587.4215698242188], [887.1229858398438, 633.4512939453125], [865.6092529296875, 614.751708984375]]","[[961.862060546875, 619.5446166992188], [961.862060546875, 616.662841796875], [964.7314453125, 616.662841796875], [964.7314453125, 618.1036987304688], [987.686767578125, 616.662841796875], [958.99267578125, 651.2439575195312], [1007.7724609375, 635.394287109375], [936.0374755859375, 684.3841552734375], [1024.9888916015625, 655.5665893554688], [933.1680908203125, 705.9973754882812], [1014.946044921875, 639.7169189453125], [987.686767578125, 727.6105346679688], [1013.5113525390625, 726.1696166992188], [984.8172607421875, 782.3638916015625], [999.1643676757812, 770.8369140625], [1000.5989990234375, 855.8486938476562], [994.8602294921875, 829.9129638671875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[901, 603]",None,None
62135,"[[876.9097290039062, 488.2028503417969], [881.1980590820312, 485.32958984375], [874.0509033203125, 485.32958984375], [886.9157104492188, 486.7662048339844], [866.9038696289062, 486.7662048339844], [896.921630859375, 504.0057373046875], [861.1861572265625, 502.569091796875], [918.3629150390625, 526.9917602539062], [846.8919677734375, 508.3156433105469], [918.3629150390625, 528.4284057617188], [836.8860473632812, 524.1185302734375], [889.7745361328125, 548.5411376953125], [866.9038696289062, 548.5411376953125], [885.486328125, 587.330078125], [861.1861572265625, 587.330078125], [886.9157104492188, 633.3021850585938], [865.4744262695312, 614.6259765625]]","[[961.5481567382812, 619.7007446289062], [961.5481567382812, 616.8245849609375], [962.9837646484375, 615.3865356445312], [964.41943359375, 618.2626953125], [987.3897705078125, 616.8245849609375], [958.6768188476562, 649.9002075195312], [1007.48876953125, 636.9575805664062], [932.8351440429688, 687.2899780273438], [1024.716552734375, 655.6524658203125], [931.3995361328125, 704.5467529296875], [1014.6670532226562, 638.3956298828125], [987.3897705078125, 726.1177368164062], [1011.7957153320312, 726.1177368164062], [984.5184326171875, 782.202392578125], [998.8749389648438, 770.6978149414062], [998.8749389648438, 852.6676635742188], [994.5679321289062, 831.0967407226562]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[902, 604]",None,None
62136,"[[876.9038696289062, 488.1070556640625], [881.191162109375, 485.23052978515625], [874.045654296875, 485.23052978515625], [886.9075927734375, 486.6687927246094], [866.9000854492188, 486.6687927246094], [896.911376953125, 503.92816162109375], [861.1836547851562, 502.4898986816406], [918.3480224609375, 526.9407348632812], [846.8925170898438, 508.2430114746094], [918.3480224609375, 528.3789672851562], [836.8887329101562, 524.0641479492188], [889.7658081054688, 548.5150146484375], [865.4710083007812, 548.5150146484375], [885.478515625, 587.3486328125], [861.1836547851562, 587.3486328125], [886.9075927734375, 633.3736572265625], [865.4710083007812, 614.6759643554688]]","[[961.5494384765625, 619.7694702148438], [961.5494384765625, 616.8944702148438], [962.9863891601562, 615.45703125], [964.4232788085938, 618.33203125], [987.4141235351562, 616.8944702148438], [958.6755981445312, 649.9568481445312], [1007.5310668945312, 637.0194091796875], [932.8109130859375, 688.7691650390625], [1024.774169921875, 655.706787109375], [931.3739624023438, 704.5816040039062], [1014.7156372070312, 638.4569091796875], [987.4141235351562, 726.1439819335938], [1011.841796875, 726.1439819335938], [984.540283203125, 782.2061767578125], [998.9094848632812, 770.7061767578125], [998.9094848632812, 852.6433715820312], [994.5986938476562, 831.0808715820312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[902, 604]",None,None
62137,"[[877.7127075195312, 488.7025146484375], [880.5661010742188, 484.40191650390625], [873.4326171875, 484.40191650390625], [887.6995239257812, 485.83544921875], [867.7258911132812, 485.83544921875], [896.2596435546875, 503.0379333496094], [862.0191040039062, 501.6044006347656], [919.086669921875, 527.4080810546875], [847.7523193359375, 508.7720947265625], [917.6599731445312, 527.4080810546875], [837.7654418945312, 524.541015625], [890.5529174804688, 547.4776611328125], [866.2991943359375, 547.4776611328125], [884.8461303710938, 586.1831665039062], [860.5924682617188, 587.61669921875], [886.2728881835938, 633.4899291992188], [866.2991943359375, 613.4203491210938]]","[[961.123046875, 617.8543701171875], [961.123046875, 614.9795532226562], [962.5585327148438, 614.9795532226562], [963.9939575195312, 616.4169311523438], [988.3961791992188, 614.9795532226562], [958.252197265625, 649.4773559570312], [1007.0567626953125, 636.5406494140625], [935.2852783203125, 682.5377197265625], [1024.281982421875, 655.2269897460938], [930.9790649414062, 702.6614379882812], [1014.2339477539062, 637.9780883789062], [986.9607543945312, 725.6599731445312], [1011.3630981445312, 725.6599731445312], [984.0899658203125, 784.5936889648438], [998.4442749023438, 770.2196655273438], [998.4442749023438, 850.7144775390625], [995.5733642578125, 827.7160034179688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[903, 605]",None,None
62138,"[[877.3342895507812, 487.7018737792969], [880.2130737304688, 484.8241882324219], [873.01611328125, 484.8241882324219], [887.409912109375, 486.2630310058594], [867.2586059570312, 486.2630310058594], [896.0462036132812, 503.5289611816406], [861.5010375976562, 502.0901794433594], [920.5156860351562, 527.9890747070312], [847.1072998046875, 509.2843017578125], [917.6369018554688, 525.1114501953125], [842.7891235351562, 513.6007690429688], [890.2886962890625, 549.571533203125], [867.2586059570312, 548.1326904296875], [884.5311279296875, 585.542236328125], [861.5010375976562, 585.542236328125], [885.9705200195312, 634.46240234375], [865.8192138671875, 612.8799438476562]]","[[961.1098022460938, 620.2412109375], [959.675048828125, 614.4873657226562], [961.1098022460938, 613.048828125], [962.5445556640625, 615.92578125], [988.3697509765625, 614.4873657226562], [959.675048828125, 646.1337280273438], [1007.0211791992188, 636.064453125], [929.5457153320312, 687.8494873046875], [1024.238037109375, 653.3261108398438], [930.98046875, 705.1111450195312], [1001.2823486328125, 664.8338623046875], [986.9349975585938, 726.688232421875], [1012.7601318359375, 725.249755859375], [984.0655517578125, 782.7886962890625], [998.412841796875, 771.2808837890625], [996.9781494140625, 846.0814819335938], [996.9781494140625, 824.50439453125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[904, 605]",None,None
62139,"[[877.9395751953125, 488.3089904785156], [880.798095703125, 484.0135498046875], [873.6515502929688, 484.0135498046875], [887.9447021484375, 485.4453430175781], [867.934326171875, 485.4453430175781], [896.5206909179688, 504.0589599609375], [862.2169799804688, 501.1953430175781], [919.3897094726562, 526.968017578125], [846.4945068359375, 509.78619384765625], [917.96044921875, 526.968017578125], [837.9185791015625, 524.1043701171875], [890.8033447265625, 548.4451904296875], [866.5049438476562, 547.0133666992188], [885.0861206054688, 585.67236328125], [860.7877197265625, 587.1041870117188], [886.5154418945312, 634.3540649414062], [865.0756225585938, 614.3086547851562]]","[[959.7516479492188, 618.2523193359375], [959.7516479492188, 612.5100708007812], [959.7516479492188, 612.5100708007812], [962.6053466796875, 616.8167724609375], [988.2886962890625, 612.5100708007812], [956.8980102539062, 648.399169921875], [1006.8377075195312, 634.0435180664062], [928.3609619140625, 685.7238159179688], [1025.38671875, 652.7058715820312], [929.7877807617188, 701.5150146484375], [1002.55712890625, 661.3192138671875], [985.4349365234375, 724.4840087890625], [1011.1182861328125, 723.0484008789062], [982.5812377929688, 780.470947265625], [998.276611328125, 770.4219970703125], [998.276611328125, 849.3779907226562], [996.8497924804688, 823.537841796875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[905, 606]",None,None
62140,"[[877.3511352539062, 487.49127197265625], [881.6715087890625, 483.16864013671875], [873.0308837890625, 483.16864013671875], [887.4320068359375, 484.6094970703125], [867.2703857421875, 484.6094970703125], [897.5127563476562, 503.34112548828125], [861.5098876953125, 500.4593200683594], [919.114501953125, 527.8363037109375], [847.1087646484375, 510.5456237792969], [917.6743774414062, 526.3954467773438], [838.468017578125, 523.5136108398438], [890.3121948242188, 549.4497680664062], [867.2703857421875, 548.0088500976562], [884.5516967773438, 585.4721069335938], [860.06982421875, 586.9129638671875], [885.9918823242188, 634.4625244140625], [865.830322265625, 612.84912109375]]","[[961.0248413085938, 618.83349609375], [959.5941772460938, 613.0863037109375], [961.0248413085938, 613.0863037109375], [962.45556640625, 614.5231323242188], [986.7772827148438, 613.0863037109375], [956.7327880859375, 646.132568359375], [1005.3762817382812, 634.6382446289062], [928.1190185546875, 680.6156005859375], [1026.8365478515625, 647.5693359375], [925.2576293945312, 690.6731567382812], [1002.514892578125, 660.50048828125], [985.3466186523438, 725.1561889648438], [1009.6683349609375, 723.7194213867188], [982.4852294921875, 781.1912231445312], [996.7921142578125, 769.6968383789062], [998.2227783203125, 848.7205200195312], [995.3614501953125, 827.1685791015625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[906, 606]",None,None
62141,"[[877.550537109375, 488.1236572265625], [881.859375, 483.8047790527344], [873.24169921875, 483.8047790527344], [887.6044921875, 485.2444152832031], [867.4965209960938, 485.2444152832031], [896.2222290039062, 502.51995849609375], [861.7513427734375, 501.0803527832031], [919.2028198242188, 526.9937133789062], [847.3884887695312, 511.1577453613281], [917.7664794921875, 526.9937133789062], [838.7708129882812, 524.1144409179688], [890.4771118164062, 548.588134765625], [867.4965209960938, 547.1484985351562], [884.73193359375, 586.0184936523438], [860.3151245117188, 586.0184936523438], [886.1682739257812, 634.9659423828125], [866.0601806640625, 613.3714599609375]]","[[960.1346435546875, 617.4463500976562], [960.1346435546875, 613.1392822265625], [961.5687866210938, 611.70361328125], [961.5687866210938, 614.574951171875], [987.3819580078125, 613.1392822265625], [958.7006225585938, 644.724365234375], [1006.0247802734375, 633.2388916015625], [922.8489990234375, 680.616455078125], [1030.4039306640625, 644.724365234375], [922.8489990234375, 684.9235229492188], [1030.4039306640625, 643.2886352539062], [984.5137939453125, 725.1227416992188], [1008.8929443359375, 723.6870727539062], [980.2116088867188, 781.1144409179688], [997.42041015625, 771.0647583007812], [995.986328125, 844.28466796875], [995.986328125, 822.7493286132812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[906, 606]",None,None
