frame,top,bottom,court,net,ball,pos,type
43099,"[[1089.85205078125, 466.85125732421875], [1094.171630859375, 462.5401611328125], [1086.9722900390625, 462.5401611328125], [1101.3709716796875, 463.9772033691406], [1082.6527099609375, 463.9772033691406], [1108.5703125, 482.6585693359375], [1075.4532470703125, 478.3475036621094], [1130.16845703125, 514.2732543945312], [1053.8551025390625, 488.40673828125], [1127.2886962890625, 504.21405029296875], [1035.13671875, 492.7178039550781], [1101.3709716796875, 541.576904296875], [1081.2127685546875, 541.576904296875], [1089.85205078125, 581.813720703125], [1085.532470703125, 590.4359130859375], [1098.4912109375, 634.98388671875], [1092.7318115234375, 626.3616943359375]]","[[922.7789306640625, 621.7515258789062], [909.9254760742188, 616.0109252929688], [937.0606079101562, 616.0109252929688], [909.9254760742188, 620.3163452148438], [935.6324462890625, 618.8812255859375], [902.7846069335938, 651.8895874023438], [951.34228515625, 646.1489868164062], [891.3593139648438, 679.1574096679688], [979.905517578125, 671.981689453125], [917.0662841796875, 677.7222290039062], [974.19287109375, 689.2034301757812], [914.2100219726562, 729.3875122070312], [945.629638671875, 729.3875122070312], [907.0691528320312, 789.6636352539062], [944.201416015625, 776.747314453125], [909.9254760742188, 848.504638671875], [939.9168701171875, 828.41259765625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43100,"[[1090.341552734375, 466.8891906738281], [1094.6168212890625, 462.56927490234375], [1086.06640625, 462.56927490234375], [1101.7421875, 464.0092468261719], [1081.7911376953125, 464.0092468261719], [1108.8675537109375, 482.7288513183594], [1074.665771484375, 478.408935546875], [1130.24365234375, 514.4081420898438], [1053.28955078125, 488.48870849609375], [1127.3935546875, 502.8883972167969], [1034.7635498046875, 492.8086242675781], [1101.7421875, 540.3275756835938], [1080.3660888671875, 541.767578125], [1090.341552734375, 582.0867309570312], [1086.06640625, 590.7265625], [1098.89208984375, 635.3656005859375], [1094.6168212890625, 628.165771484375]]","[[924.5676879882812, 623.4338989257812], [910.20751953125, 616.2442626953125], [937.4918212890625, 616.2442626953125], [910.20751953125, 619.1201171875], [936.0558471679688, 619.1201171875], [901.5913696289062, 652.1921997070312], [951.8519897460938, 646.4405517578125], [892.975341796875, 676.6367797851562], [980.5723266601562, 670.8851318359375], [917.3876342773438, 675.1989135742188], [977.7003173828125, 683.826416015625], [914.5155639648438, 725.5260009765625], [946.1079711914062, 728.4017944335938], [907.3355102539062, 788.7943115234375], [944.671875, 777.291015625], [908.771484375, 846.31103515625], [938.9278564453125, 830.4939575195312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43101,"[[1089.74267578125, 467.4915466308594], [1094.0390625, 463.1913146972656], [1086.8782958984375, 463.1913146972656], [1101.1995849609375, 463.1913146972656], [1082.58203125, 463.1913146972656], [1108.3602294921875, 481.82562255859375], [1075.42138671875, 478.95880126953125], [1129.842041015625, 514.7940063476562], [1053.9395751953125, 487.55926513671875], [1126.977783203125, 504.7601623535156], [1035.322021484375, 493.2928771972656], [1101.1995849609375, 540.5953369140625], [1081.14990234375, 542.0287475585938], [1091.1746826171875, 582.1641845703125], [1085.4462890625, 590.7645874023438], [1098.33544921875, 635.2002563476562], [1092.60693359375, 628.033203125]]","[[909.2670288085938, 620.9889526367188], [909.2670288085938, 616.6767578125], [936.3911743164062, 615.2394409179688], [910.6946411132812, 619.551513671875], [934.9635620117188, 616.6767578125], [902.129150390625, 651.173828125], [950.6669311523438, 645.42431640625], [894.9911499023438, 677.046630859375], [982.0737915039062, 671.297119140625], [910.6946411132812, 675.6092529296875], [976.3634033203125, 687.1082763671875], [914.9774169921875, 727.3548583984375], [946.3841552734375, 727.3548583984375], [907.8394165039062, 786.2874145507812], [944.9566650390625, 777.6631469726562], [909.2670288085938, 846.6572265625], [939.2462768554688, 829.4087524414062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43102,"[[1089.7437744140625, 466.2554626464844], [1094.0452880859375, 463.391357421875], [1086.8760986328125, 463.391357421875], [1101.21435546875, 463.391357421875], [1082.57470703125, 463.391357421875], [1108.3834228515625, 482.00830078125], [1075.4056396484375, 479.14410400390625], [1129.890625, 513.5138549804688], [1055.3321533203125, 486.3044738769531], [1127.0230712890625, 504.9214172363281], [1035.2586669921875, 493.46484375], [1101.21435546875, 540.7232666015625], [1081.140869140625, 542.1553344726562], [1091.1776123046875, 582.2532958984375], [1085.4422607421875, 590.8457641601562], [1098.3466796875, 635.239990234375], [1092.6114501953125, 628.0796508789062]]","[[909.7047729492188, 620.7416381835938], [909.7047729492188, 616.4373779296875], [937.0131225585938, 615.0026245117188], [911.1420288085938, 619.306884765625], [935.575927734375, 616.4373779296875], [902.518310546875, 650.8713989257812], [951.3860473632812, 646.567138671875], [895.3319091796875, 676.6968994140625], [981.5689697265625, 670.9579467773438], [919.7657470703125, 676.6968994140625], [975.8198852539062, 686.7401733398438], [914.0166015625, 726.9132080078125], [945.6369018554688, 726.9132080078125], [906.8302001953125, 785.7379760742188], [944.1996459960938, 775.6947631835938], [909.7047729492188, 847.4322509765625], [939.8877563476562, 828.780517578125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43103,"[[1090.1375732421875, 466.458984375], [1094.4169921875, 462.1390686035156], [1085.85791015625, 462.1390686035156], [1101.549560546875, 463.5790100097656], [1081.5784912109375, 463.5790100097656], [1108.6820068359375, 482.2987060546875], [1074.446044921875, 479.4187927246094], [1130.07958984375, 513.9782104492188], [1053.0484619140625, 488.0586242675781], [1127.2265625, 503.89837646484375], [1033.077392578125, 495.2585144042969], [1101.549560546875, 541.3377685546875], [1081.5784912109375, 541.3377685546875], [1090.1375732421875, 581.6570434570312], [1085.85791015625, 590.2969360351562], [1098.696533203125, 634.9362182617188], [1092.990478515625, 627.736328125]]","[[910.491943359375, 620.2525024414062], [910.491943359375, 615.9308471679688], [937.8346557617188, 614.4903564453125], [911.9309692382812, 618.8119506835938], [936.3956298828125, 615.9308471679688], [903.2964477539062, 650.5037841796875], [952.2255859375, 644.7416381835938], [896.1008911132812, 676.4334106445312], [982.4465942382812, 670.6712646484375], [913.3701171875, 674.9928588867188], [975.2511596679688, 687.9577026367188], [914.8091430664062, 726.8522338867188], [946.4692993164062, 725.4116821289062], [907.6136474609375, 785.9142456054688], [945.0301513671875, 775.8304443359375], [909.0527954101562, 846.4168090820312], [939.2738037109375, 829.1303100585938]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43104,"[[1090.18994140625, 466.0517272949219], [1094.4713134765625, 463.168212890625], [1087.335693359375, 463.168212890625], [1101.60693359375, 464.6099853515625], [1081.627197265625, 464.6099853515625], [1108.74267578125, 483.3528747558594], [1074.4915771484375, 480.4693908691406], [1130.1495361328125, 515.0716552734375], [1053.084716796875, 487.6781921386719], [1127.2952880859375, 503.53759765625], [1033.1048583984375, 494.886962890625], [1101.60693359375, 541.0233764648438], [1081.627197265625, 541.0233764648438], [1090.18994140625, 581.3927612304688], [1085.9085693359375, 590.0433349609375], [1098.752685546875, 634.7379760742188], [1093.044189453125, 627.5291748046875]]","[[910.1961059570312, 620.2193603515625], [910.1961059570312, 615.8963623046875], [937.1885986328125, 614.4553833007812], [911.6167602539062, 618.7783203125], [937.1885986328125, 615.8963623046875], [903.0928344726562, 650.4801635742188], [951.3952026367188, 644.7161865234375], [895.989501953125, 676.4179077148438], [982.6497192382812, 670.6539916992188], [913.0374145507812, 674.9769287109375], [975.54638671875, 687.9458618164062], [914.4580688476562, 726.8526000976562], [947.1331787109375, 725.4115600585938], [907.354736328125, 785.9331665039062], [944.2919311523438, 775.84619140625], [908.7754516601562, 846.4546508789062], [940.0299072265625, 829.162841796875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43105,"[[1090.406982421875, 465.85394287109375], [1094.681396484375, 462.9889221191406], [1086.1324462890625, 462.9889221191406], [1101.805419921875, 464.42144775390625], [1081.858154296875, 464.42144775390625], [1108.929443359375, 483.0440673828125], [1074.734130859375, 480.1790466308594], [1130.301513671875, 514.559326171875], [1053.3619384765625, 487.34161376953125], [1127.451904296875, 503.0992126464844], [1033.4146728515625, 494.5041809082031], [1101.805419921875, 540.3445434570312], [1081.858154296875, 540.3445434570312], [1090.406982421875, 581.8873901367188], [1084.707763671875, 590.482421875], [1098.955810546875, 634.8902587890625], [1093.256591796875, 627.7277221679688]]","[[910.709228515625, 620.0931396484375], [910.709228515625, 615.7861328125], [937.7212524414062, 614.3504638671875], [912.1309814453125, 618.657470703125], [937.7212524414062, 615.7861328125], [903.6007690429688, 650.2420043945312], [951.9381103515625, 644.4993896484375], [896.4923706054688, 676.083984375], [983.2152709960938, 667.469970703125], [913.5526123046875, 673.212646484375], [974.6851806640625, 687.5692749023438], [914.9743041992188, 726.3321533203125], [946.2514038085938, 724.8965454101562], [907.8659057617188, 785.1943969726562], [944.8297119140625, 776.5803833007812], [909.28759765625, 845.4921875], [939.1430053710938, 829.6998901367188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43106,"[[1090.795654296875, 466.0179443359375], [1095.06982421875, 463.1353759765625], [1086.521484375, 463.1353759765625], [1102.193603515625, 464.5766296386719], [1082.2471923828125, 464.5766296386719], [1109.3172607421875, 483.3134460449219], [1075.12353515625, 478.98956298828125], [1130.6883544921875, 515.0219116210938], [1053.75244140625, 487.6373291015625], [1126.4141845703125, 503.4915466308594], [1033.8060302734375, 494.84381103515625], [1102.193603515625, 540.9651489257812], [1080.822509765625, 540.9651489257812], [1090.795654296875, 581.3214111328125], [1085.0966796875, 589.9691772460938], [1097.91943359375, 634.6492309570312], [1093.6451416015625, 627.4427490234375]]","[[911.4918212890625, 620.0245971679688], [911.4918212890625, 615.720458984375], [938.7208862304688, 614.2857666015625], [912.9249267578125, 618.5899047851562], [937.287841796875, 615.720458984375], [902.8931274414062, 650.1536865234375], [951.618896484375, 644.4148559570312], [902.8931274414062, 675.9786376953125], [984.5805053710938, 665.9356079101562], [915.7911376953125, 674.5438842773438], [974.548828125, 686.0216674804688], [915.7911376953125, 723.3242797851562], [947.3196411132812, 723.3242797851562], [908.6256103515625, 783.5824584960938], [944.4534301757812, 776.4088745117188], [908.6256103515625, 845.2753295898438], [938.7208862304688, 829.493408203125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43107,"[[1090.467529296875, 467.1002502441406], [1094.7777099609375, 462.7879333496094], [1087.593994140625, 462.7879333496094], [1101.9615478515625, 464.225341796875], [1081.8468017578125, 464.225341796875], [1109.145263671875, 482.91217041015625], [1074.6630859375, 480.0372619628906], [1130.69677734375, 514.5360107421875], [1053.1116943359375, 488.6619567871094], [1127.8232421875, 504.4738464355469], [1034.433837890625, 494.4117431640625], [1101.9615478515625, 540.4100341796875], [1081.8468017578125, 541.8474731445312], [1090.467529296875, 582.095947265625], [1084.720458984375, 590.7206420898438], [1097.6512451171875, 635.281494140625], [1093.3409423828125, 626.6567993164062]]","[[926.2596435546875, 623.62841796875], [911.9915161132812, 615.004150390625], [939.1009521484375, 613.5667114257812], [913.4183349609375, 617.8788452148438], [937.6741333007812, 615.004150390625], [903.4306030273438, 649.5012817382812], [951.9422607421875, 643.7517700195312], [903.4306030273438, 675.374267578125], [984.7589721679688, 665.3125610351562], [921.9791870117188, 672.4994506835938], [971.9176635742188, 685.4359130859375], [916.2719116210938, 722.8079223632812], [947.661865234375, 724.2453002929688], [909.1378784179688, 783.177978515625], [944.8082275390625, 775.9910888671875], [909.1378784179688, 844.9855346679688], [939.1009521484375, 829.1742553710938]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
43108,"[[1090.8143310546875, 467.37176513671875], [1095.134521484375, 463.0649719238281], [1087.9342041015625, 463.0649719238281], [1102.3349609375, 464.50054931640625], [1082.173828125, 463.0649719238281], [1109.535400390625, 483.1633605957031], [1074.973388671875, 478.8565368652344], [1129.696533203125, 511.8753356933594], [1051.93212890625, 488.9057312011719], [1128.2564697265625, 504.69732666015625], [1036.0911865234375, 493.2125244140625], [1102.3349609375, 540.5872802734375], [1080.7337646484375, 542.0228881835938], [1090.8143310546875, 582.2196655273438], [1085.053955078125, 590.8331909179688], [1098.0146484375, 635.3368530273438], [1093.6944580078125, 625.2876586914062]]","[[926.0689086914062, 622.7223510742188], [913.1661987304688, 616.9552001953125], [937.5379028320312, 614.0716552734375], [914.5997924804688, 618.3970336914062], [937.5379028320312, 616.9552001953125], [903.1307983398438, 650.1160888671875], [953.3077392578125, 644.3489990234375], [900.2635498046875, 667.4174194335938], [984.8475341796875, 665.9755859375], [923.2015991210938, 673.1844482421875], [973.3785400390625, 683.2769165039062], [916.0335083007812, 725.0884399414062], [947.5733032226562, 725.0884399414062], [907.4317016601562, 784.2012329101562], [946.1395874023438, 775.5505981445312], [908.8653564453125, 844.7559204101562], [938.9714965820312, 828.8963623046875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[934, 587]",None,None
