frame,top,bottom,court,net,ball,pos,type
89094,"[[988.4544067382812, 472.8857421875], [992.7242431640625, 468.56732177734375], [985.6078491210938, 467.12786865234375], [998.417236328125, 470.00677490234375], [979.9148559570312, 468.56732177734375], [1006.9569091796875, 491.5987854003906], [969.9519653320312, 487.2803955078125], [1014.0732421875, 517.5092163085938], [948.6029052734375, 507.43292236328125], [1011.2266845703125, 537.6616821289062], [951.4494018554688, 533.3433227539062], [995.5707397460938, 544.8590698242188], [972.7984619140625, 543.4196166992188], [1001.2637939453125, 575.087890625], [974.2216796875, 583.7246704101562], [996.9940185546875, 612.5140380859375], [974.2216796875, 629.78759765625]]","[[807.4065551757812, 616.9302368164062], [781.6853637695312, 612.6076049804688], [805.9776611328125, 611.166748046875], [780.2564086914062, 616.9302368164062], [805.9776611328125, 616.9302368164062], [765.9668579101562, 642.8659057617188], [811.693359375, 639.9841918945312], [748.8193969726562, 671.683349609375], [857.4199829101562, 647.1884765625], [775.9695434570312, 674.5650634765625], [874.5673828125, 638.5433349609375], [771.6826782226562, 724.9955444335938], [795.9749145507812, 727.8773193359375], [790.2591552734375, 778.3078002929688], [795.9749145507812, 786.9530029296875], [788.830078125, 820.093017578125], [780.2564086914062, 853.2330322265625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89095,"[[988.3308715820312, 472.6093444824219], [992.5919189453125, 468.30694580078125], [984.06982421875, 466.872802734375], [998.2732543945312, 469.7410888671875], [978.3884887695312, 468.30694580078125], [1006.7953491210938, 491.25311279296875], [968.4461059570312, 488.38482666015625], [1013.8970947265625, 517.0675659179688], [948.5612182617188, 507.0285949707031], [1009.6360473632812, 538.57958984375], [952.822265625, 534.2771606445312], [995.4326171875, 544.3161010742188], [972.7071533203125, 544.3161010742188], [1001.114013671875, 575.8671264648438], [974.12744140625, 584.471923828125], [996.8529663085938, 613.1546020507812], [974.12744140625, 628.9301147460938]]","[[807.6564331054688, 617.1657104492188], [780.4487915039062, 612.8450927734375], [806.2244262695312, 611.4048461914062], [780.4487915039062, 617.1657104492188], [806.2244262695312, 617.1657104492188], [766.1290283203125, 643.0892944335938], [811.9523315429688, 638.7686767578125], [748.9453125, 670.453125], [857.775634765625, 645.9696655273438], [776.15283203125, 674.7737426757812], [874.9594116210938, 638.7686767578125], [771.85693359375, 725.1807250976562], [796.2005004882812, 728.0611572265625], [790.47265625, 777.0279541015625], [796.2005004882812, 787.109375], [789.0406494140625, 820.2340087890625], [780.4487915039062, 853.3585815429688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89096,"[[987.24560546875, 472.3521728515625], [991.5486450195312, 468.0461730957031], [984.3768920898438, 466.61083984375], [998.7203979492188, 469.4815368652344], [978.6394653320312, 468.0461730957031], [1007.3264770507812, 492.4468688964844], [968.5989990234375, 488.140869140625], [1013.06396484375, 516.8475341796875], [948.51806640625, 506.8001708984375], [1010.1952514648438, 538.3775024414062], [951.38671875, 532.6361694335938], [995.8516845703125, 544.1188354492188], [971.4677734375, 544.1188354492188], [1001.5891723632812, 575.6961059570312], [974.33642578125, 584.30810546875], [997.2860717773438, 613.0147705078125], [974.33642578125, 630.23876953125]]","[[806.8496704101562, 618.0057373046875], [781.13037109375, 613.69189453125], [806.8496704101562, 613.69189453125], [781.13037109375, 616.5677490234375], [806.8496704101562, 615.1298217773438], [765.4130249023438, 643.8886108398438], [812.5650024414062, 639.5747680664062], [748.2667846679688, 671.2094116210938], [856.8594360351562, 646.7644653320312], [775.4149169921875, 672.6473388671875], [874.005615234375, 639.5747680664062], [772.5571899414062, 725.8510131835938], [796.8477172851562, 728.7268676757812], [789.7034301757812, 776.1787719726562], [796.8477172851562, 786.2443237304688], [788.2745971679688, 817.8789672851562], [781.13037109375, 850.9514770507812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89097,"[[987.7367553710938, 471.06591796875], [992.03076171875, 468.1937255859375], [983.4427490234375, 468.1937255859375], [997.756103515625, 468.1937255859375], [977.7174682617188, 468.1937255859375], [1006.3440551757812, 492.607177734375], [967.6981201171875, 488.2989196777344], [1013.5007934570312, 518.4567260742188], [947.6595458984375, 506.968017578125], [1010.6380615234375, 537.1257934570312], [949.0908813476562, 529.9453735351562], [996.3247680664062, 544.30615234375], [971.9921264648438, 544.30615234375], [1000.6187744140625, 575.9000244140625], [973.4235229492188, 584.5165405273438], [997.756103515625, 611.8021240234375], [974.8548583984375, 630.47119140625]]","[[808.3392333984375, 617.0056762695312], [781.2024536132812, 614.1312866210938], [806.910888671875, 614.1312866210938], [781.2024536132812, 617.0056762695312], [806.910888671875, 617.0056762695312], [768.34814453125, 642.875], [812.6240234375, 638.5634155273438], [749.7808837890625, 670.1814575195312], [858.3280029296875, 647.1865234375], [778.3458862304688, 673.0557861328125], [875.4671020507812, 638.5634155273438], [772.6329345703125, 726.2315673828125], [796.9132080078125, 726.2315673828125], [788.3436889648438, 773.6585693359375], [796.9132080078125, 786.5932006835938], [788.3436889648438, 818.2113037109375], [781.2024536132812, 851.2664794921875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89098,"[[986.1847534179688, 471.52569580078125], [991.9321899414062, 467.2146301269531], [983.3109741210938, 467.2146301269531], [997.6797485351562, 470.0886535644531], [977.5634155273438, 467.2146301269531], [1006.3010864257812, 491.6441955566406], [967.5052490234375, 488.7701110839844], [1013.4854736328125, 517.5108032226562], [945.9519653320312, 507.4515686035156], [1009.1748657226562, 537.6293334960938], [948.82568359375, 530.4441528320312], [994.8059692382812, 544.814453125], [971.8158569335938, 543.3775024414062], [1000.5535278320312, 574.9922485351562], [973.2527465820312, 585.0514526367188], [997.6797485351562, 612.3551025390625], [974.6896362304688, 631.0365600585938]]","[[808.4775390625, 617.0845336914062], [781.3223876953125, 612.7750854492188], [807.0482177734375, 614.2116088867188], [781.3223876953125, 617.0845336914062], [807.0482177734375, 615.6480712890625], [767.0302124023438, 642.941162109375], [812.7650756835938, 638.6317138671875], [749.879638671875, 670.2341918945312], [857.0708618164062, 647.2505493164062], [778.4639892578125, 671.670654296875], [875.650634765625, 638.6317138671875], [772.7471313476562, 726.2567749023438], [797.0437622070312, 726.2567749023438], [788.4684448242188, 773.6605224609375], [797.0437622070312, 786.5888061523438], [788.4684448242188, 818.1912231445312], [781.3223876953125, 851.230224609375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89099,"[[986.969482421875, 471.6961669921875], [991.216796875, 467.3800354003906], [982.72216796875, 467.3800354003906], [998.2955932617188, 468.8187561035156], [978.4747924804688, 467.3800354003906], [1005.37451171875, 491.837890625], [965.7328491210938, 488.96051025390625], [1012.453369140625, 516.2957763671875], [945.912109375, 506.224853515625], [1011.0375366210938, 536.4375], [948.7435913085938, 530.6827392578125], [995.464111328125, 545.0697021484375], [971.3959350585938, 545.0697021484375], [999.71142578125, 578.1597290039062], [972.811767578125, 585.3532104492188], [996.8798217773438, 611.249755859375], [974.2274780273438, 629.9528198242188]]","[[808.205322265625, 618.1365356445312], [781.0339965820312, 613.8186645507812], [806.7752685546875, 613.8186645507812], [781.0339965820312, 616.6972045898438], [806.7752685546875, 616.6972045898438], [768.163330078125, 642.6044921875], [812.4955444335938, 638.2866821289062], [749.5724487304688, 669.951171875], [856.8276977539062, 646.9224243164062], [778.1738891601562, 674.26904296875], [875.4185791015625, 638.2866821289062], [772.4535522460938, 726.0836791992188], [796.7647705078125, 726.0836791992188], [789.6144409179688, 773.5804443359375], [796.7647705078125, 786.5340576171875], [788.1843872070312, 818.1986083984375], [781.0339965820312, 852.74169921875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89100,"[[986.9445190429688, 471.919189453125], [991.22216796875, 467.6039733886719], [982.6668701171875, 467.6039733886719], [996.9257202148438, 469.0423889160156], [978.3892211914062, 467.6039733886719], [1005.4810180664062, 492.0568542480469], [966.9821166992188, 487.7416687011719], [1012.6104736328125, 516.509765625], [945.5938110351562, 506.44091796875], [1009.7586669921875, 538.0858154296875], [948.445556640625, 529.4553833007812], [995.4998168945312, 543.8394775390625], [971.259765625, 543.8394775390625], [999.7774658203125, 576.9227905273438], [972.6856689453125, 585.55322265625], [996.9257202148438, 611.4445190429688], [974.1115112304688, 630.143798828125]]","[[808.2338256835938, 617.9058837890625], [781.1211547851562, 613.5828857421875], [806.8068237304688, 613.5828857421875], [781.1211547851562, 616.4649047851562], [806.8068237304688, 616.4649047851562], [768.2783203125, 642.4027709960938], [812.5147094726562, 638.0797729492188], [749.7275390625, 669.7816772460938], [858.17822265625, 646.7257690429688], [778.2672119140625, 674.1046142578125], [875.302001953125, 638.0797729492188], [772.5592651367188, 725.9804077148438], [796.8179321289062, 727.42138671875], [789.6830444335938, 773.533203125], [796.8179321289062, 786.5021362304688], [788.2560424804688, 816.7630615234375], [781.1211547851562, 852.7879028320312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1005, 551]",None,None
89101,"[[986.0145263671875, 471.9818420410156], [990.2698974609375, 467.66082763671875], [981.759033203125, 467.66082763671875], [997.3623046875, 469.1011657714844], [977.5037231445312, 469.1011657714844], [1005.8731079101562, 492.14666748046875], [964.7374267578125, 489.2659912109375], [1011.5469970703125, 516.6325073242188], [943.46044921875, 506.55010986328125], [1008.7100830078125, 538.2376708984375], [949.1343383789062, 529.5955810546875], [994.525390625, 542.5587158203125], [970.4113159179688, 543.9990844726562], [1000.1992797851562, 578.5673217773438], [973.2482299804688, 585.76904296875], [997.3623046875, 611.6952514648438], [974.6668090820312, 631.8600463867188]]","[[808.5868530273438, 617.9550170898438], [781.2247924804688, 613.6383056640625], [807.1466674804688, 613.6383056640625], [781.2247924804688, 616.51611328125], [807.1466674804688, 616.51611328125], [768.2638549804688, 642.4158935546875], [812.9071655273438, 638.0992431640625], [749.5424194335938, 669.7545166015625], [858.9906005859375, 646.7325439453125], [778.3446044921875, 674.0712280273438], [876.2718505859375, 638.0992431640625], [772.5841064453125, 725.8707275390625], [797.06591796875, 727.3096313476562], [789.865478515625, 773.353759765625], [797.06591796875, 787.7424926757812], [788.4253540039062, 816.5200805664062], [781.2247924804688, 852.4920043945312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1004, 548]",None,None
89102,"[[985.3995971679688, 472.4927673339844], [989.7030029296875, 466.7351989746094], [982.5306396484375, 466.7351989746094], [996.8753662109375, 468.17462158203125], [976.7928466796875, 468.17462158203125], [1004.047607421875, 491.2047119140625], [965.317138671875, 489.7653503417969], [1011.219970703125, 514.2348022460938], [943.8001708984375, 505.59857177734375], [1009.7855224609375, 534.3861694335938], [945.234619140625, 527.1892700195312], [994.0064086914062, 543.0224609375], [969.6205444335938, 544.4617919921875], [999.7442016601562, 579.0069580078125], [972.4894409179688, 586.2039184570312], [998.309814453125, 612.1127319335938], [973.9239501953125, 630.8247680664062]]","[[808.5562133789062, 618.3384399414062], [781.4436645507812, 614.0240478515625], [807.1292724609375, 614.0240478515625], [781.4436645507812, 616.9003295898438], [807.1292724609375, 615.4622192382812], [765.7470092773438, 644.2247314453125], [812.8370971679688, 639.9103393554688], [748.6233520507812, 671.5491333007812], [858.5003051757812, 645.662841796875], [775.7359008789062, 671.5491333007812], [874.197021484375, 639.9103393554688], [772.8818969726562, 726.1979370117188], [797.140380859375, 727.6360473632812], [790.005615234375, 772.218017578125], [797.140380859375, 788.037353515625], [788.57861328125, 815.36181640625], [781.4436645507812, 851.3150024414062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1003, 545]",None,None
89103,"[[985.6367797851562, 471.10943603515625], [989.95166015625, 466.78778076171875], [981.3219604492188, 466.78778076171875], [995.7047119140625, 468.2283630371094], [977.0071411132812, 468.2283630371094], [1004.3344116210938, 489.8365478515625], [964.0626220703125, 489.8365478515625], [1011.5258178710938, 515.766357421875], [945.364990234375, 504.24200439453125], [1007.2109985351562, 534.4935302734375], [942.4884033203125, 525.8502197265625], [994.2664794921875, 541.6962890625], [969.8157958984375, 541.6962890625], [1000.01953125, 580.5910034179688], [971.2540283203125, 586.3532104492188], [998.581298828125, 612.2830200195312], [974.130615234375, 631.0101928710938]]","[[808.5259399414062, 618.0726318359375], [781.4208984375, 613.7553100585938], [807.0993041992188, 613.7553100585938], [781.4208984375, 616.6334838867188], [807.0993041992188, 615.1944580078125], [767.1551513671875, 643.9761352539062], [812.8056030273438, 639.6588745117188], [748.6096801757812, 671.3187255859375], [858.4561157226562, 645.4151611328125], [775.7146606445312, 671.3187255859375], [875.5750732421875, 639.6588745117188], [772.8615112304688, 726.0038452148438], [797.1133422851562, 727.4429931640625], [789.98046875, 772.0545654296875], [797.1133422851562, 787.8844604492188], [787.1272583007812, 813.7879638671875], [781.4208984375, 852.6431884765625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1000, 538]",None,None
