frame,top,bottom,court,net,ball,pos,type
60027,"[[874.02099609375, 488.66217041015625], [878.3380737304688, 484.3675231933594], [869.7039794921875, 484.3675231933594], [885.5332641601562, 487.2305908203125], [863.9478149414062, 485.7990417480469], [894.1673583984375, 504.4092102050781], [856.752685546875, 500.11456298828125], [917.1917114257812, 527.3140258789062], [843.801513671875, 507.2723083496094], [912.8746948242188, 527.3140258789062], [833.7283325195312, 524.450927734375], [886.9722290039062, 545.9241333007812], [863.9478149414062, 545.9241333007812], [882.6552124023438, 584.5759887695312], [859.6307983398438, 583.1444702148438], [885.5332641601562, 630.3855590820312], [863.9478149414062, 613.20703125]]","[[957.2332763671875, 623.3609619140625], [958.6666259765625, 619.0452880859375], [958.6666259765625, 617.606689453125], [960.0999145507812, 621.92236328125], [984.466796875, 619.0452880859375], [955.7999877929688, 655.0093994140625], [1003.1002807617188, 639.1851806640625], [929.9996948242188, 690.9735717773438], [1021.7337036132812, 655.0093994140625], [928.56640625, 708.2363891601562], [1000.2335205078125, 666.5179443359375], [984.466796875, 734.1305541992188], [1010.2670288085938, 729.8148803710938], [984.466796875, 791.6732177734375], [995.9335327148438, 771.5332641601562], [1001.6669311523438, 859.285888671875], [993.06689453125, 821.8831176757812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[917, 667]",None,None
60028,"[[873.4359741210938, 488.2489318847656], [877.6956787109375, 485.372314453125], [870.59619140625, 485.372314453125], [884.795166015625, 486.81060791015625], [864.9166870117188, 486.81060791015625], [893.3143920898438, 504.0704345703125], [856.3973388671875, 501.1938171386719], [916.03271484375, 527.08349609375], [843.6182861328125, 506.9470520019531], [913.19287109375, 527.08349609375], [833.6790771484375, 524.2068481445312], [887.6348876953125, 545.7816162109375], [863.4967651367188, 545.7816162109375], [881.955322265625, 584.6162719726562], [859.2371215820312, 581.7395629882812], [886.2150268554688, 630.6423950195312], [863.4967651367188, 613.382568359375]]","[[957.5492553710938, 622.8937377929688], [957.5492553710938, 617.1447143554688], [957.5492553710938, 615.70751953125], [960.4276123046875, 621.45654296875], [983.4541625976562, 617.1447143554688], [956.110107421875, 654.51318359375], [1002.1632080078125, 638.7034912109375], [928.7659301757812, 689.0071411132812], [1019.4332275390625, 657.3876953125], [927.3268432617188, 707.6913452148438], [999.2849731445312, 664.573974609375], [984.893310546875, 732.1245727539062], [1009.3590698242188, 729.2500610351562], [984.893310546875, 789.614501953125], [994.9674682617188, 770.9302368164062], [1002.1632080078125, 860.0396728515625], [990.6500244140625, 828.420166015625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[915, 662]",None,None
60029,"[[872.5689697265625, 489.4717712402344], [876.8453979492188, 485.1670837402344], [868.2925415039062, 485.1670837402344], [885.3983154296875, 486.60198974609375], [864.01611328125, 486.60198974609375], [893.951171875, 505.2556457519531], [856.8887939453125, 500.9509582519531], [916.7587890625, 526.779052734375], [842.634033203125, 508.1253967285156], [913.9078369140625, 526.779052734375], [834.0811157226562, 523.9092407226562], [886.82373046875, 546.8675537109375], [862.5906372070312, 546.8675537109375], [882.5473022460938, 584.1748657226562], [859.7396850585938, 582.739990234375], [885.3983154296875, 631.5263671875], [864.01611328125, 614.3076171875]]","[[957.8944091796875, 622.11962890625], [957.8944091796875, 617.7957153320312], [957.8944091796875, 617.7957153320312], [960.75341796875, 622.11962890625], [983.6250610351562, 617.7957153320312], [953.6060180664062, 653.8287353515625], [1002.2083129882812, 639.41552734375], [929.3047485351562, 686.9790649414062], [1019.3621826171875, 658.1526489257812], [926.4458618164062, 708.598876953125], [997.919921875, 662.4766235351562], [983.6250610351562, 730.2186279296875], [1009.3557739257812, 728.77734375], [983.6250610351562, 789.312744140625], [995.0609130859375, 770.5755615234375], [1000.7788696289062, 858.4961547851562], [992.2020263671875, 825.3457641601562]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[912, 656]",None,None
60030,"[[872.9168701171875, 489.6571350097656], [877.210205078125, 483.8934326171875], [868.6234741210938, 483.8934326171875], [884.3658447265625, 486.7752685546875], [864.330078125, 486.7752685546875], [892.95263671875, 504.0665283203125], [857.1744384765625, 499.7436828613281], [917.2818603515625, 527.1214599609375], [842.8630981445312, 508.3892822265625], [912.9884643554688, 528.5623779296875], [834.2763671875, 522.7986450195312], [887.2281494140625, 545.8536376953125], [862.89892578125, 545.8536376953125], [881.5036010742188, 584.7588500976562], [858.6055297851562, 583.3179321289062], [885.7969970703125, 632.3096923828125], [862.89892578125, 613.5775756835938]]","[[957.7057495117188, 622.608642578125], [957.7057495117188, 616.84521484375], [957.7057495117188, 616.84521484375], [960.5735473632812, 621.1677856445312], [984.9500122070312, 616.84521484375], [953.4039916992188, 654.3074340820312], [1002.1569213867188, 638.4580078125], [929.0275268554688, 687.4471435546875], [1019.3638305664062, 658.6300048828125], [926.1597290039062, 707.6190795898438], [997.8551635742188, 661.51171875], [983.5160522460938, 730.6727905273438], [1009.326416015625, 727.791015625], [983.5160522460938, 789.747802734375], [994.9873657226562, 771.0166625976562], [1000.7229614257812, 858.9088134765625], [992.1195678710938, 825.7691650390625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[909, 651]",None,None
60031,"[[872.0267333984375, 488.55413818359375], [876.3233032226562, 484.2544250488281], [869.162353515625, 484.2544250488281], [884.9164428710938, 485.68768310546875], [863.4335327148438, 485.68768310546875], [893.5096435546875, 504.3198547363281], [857.7047119140625, 501.453369140625], [916.4248657226562, 527.2517700195312], [843.3827514648438, 507.18634033203125], [913.5604858398438, 527.2517700195312], [833.357421875, 524.3853149414062], [886.3486328125, 545.8839721679688], [863.4335327148438, 545.8839721679688], [882.0521240234375, 584.5816040039062], [859.1369018554688, 584.5816040039062], [886.3486328125, 631.8787231445312], [863.4335327148438, 613.2465209960938]]","[[957.3775634765625, 622.9766235351562], [957.3775634765625, 617.235595703125], [957.3775634765625, 617.235595703125], [960.2305908203125, 621.5413818359375], [983.0549926757812, 617.235595703125], [953.0979614257812, 653.1171875], [1001.5997924804688, 638.7645263671875], [925.9939575195312, 690.4340209960938], [1018.718017578125, 658.8582153320312], [924.5675048828125, 701.9161376953125], [1013.011962890625, 648.8114013671875], [983.0549926757812, 732.056640625], [1008.732421875, 727.7508544921875], [983.0549926757812, 789.4672241210938], [994.4671630859375, 772.2440185546875], [1000.1732177734375, 854.0540771484375], [990.1875610351562, 828.2192993164062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[907, 646]",None,None
60032,"[[873.239501953125, 488.43701171875], [877.5091552734375, 484.12994384765625], [868.9698486328125, 484.12994384765625], [884.625244140625, 485.56561279296875], [863.2769775390625, 485.56561279296875], [893.1644897460938, 504.2294616699219], [857.5841064453125, 501.3581237792969], [915.9359741210938, 527.2003784179688], [843.3519287109375, 507.1008605957031], [913.0895385742188, 528.6360473632812], [833.389404296875, 524.3289794921875], [887.4716796875, 545.8642578125], [863.2769775390625, 545.8642578125], [881.77880859375, 584.6276245117188], [859.00732421875, 583.1919555664062], [886.0484619140625, 632.0050659179688], [863.2769775390625, 613.3411865234375]]","[[956.7076416015625, 622.1112670898438], [956.7076416015625, 616.3535766601562], [958.1411743164062, 616.3535766601562], [958.1411743164062, 619.232421875], [983.9442138671875, 616.3535766601562], [953.8406372070312, 652.3395385742188], [1001.1461791992188, 637.9451293945312], [925.170654296875, 684.0072021484375], [1018.3482055664062, 656.6578369140625], [922.3036499023438, 702.719970703125], [1008.3136596679688, 642.263427734375], [982.5106811523438, 730.0692749023438], [1008.3136596679688, 727.1903686523438], [982.5106811523438, 787.6468505859375], [993.978759765625, 771.8130493164062], [999.712646484375, 853.8611450195312], [989.67822265625, 830.830078125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[905, 641]",None,None
60033,"[[872.7872314453125, 487.9596862792969], [877.0795288085938, 483.663818359375], [868.4949951171875, 483.663818359375], [884.2332153320312, 485.0957946777344], [864.2027587890625, 486.52777099609375], [892.8176879882812, 503.7112731933594], [857.049072265625, 500.84735107421875], [915.7095947265625, 526.6226196289062], [842.7416381835938, 508.0071716308594], [914.2789306640625, 528.0546264648438], [832.7263793945312, 525.1907348632812], [887.0946655273438, 545.2381591796875], [862.7720947265625, 546.6701049804688], [882.8024291992188, 585.3330688476562], [858.4798583984375, 583.901123046875], [885.6640014648438, 631.1558227539062], [864.2027587890625, 613.9722900390625]]","[[954.7269897460938, 620.5762329101562], [956.1619262695312, 616.250732421875], [957.5968017578125, 616.250732421875], [957.5968017578125, 620.5762329101562], [983.4251708984375, 616.250732421875], [954.7269897460938, 649.4131469726562], [1000.6441040039062, 637.8783569335938], [924.5938720703125, 681.1336669921875], [1017.8629760742188, 653.7386474609375], [920.2891845703125, 701.3194580078125], [997.7742919921875, 637.8783569335938], [983.4251708984375, 731.59814453125], [1007.8186645507812, 724.388916015625], [981.9902954101562, 784.9463500976562], [993.4695434570312, 767.6442260742188], [999.2091674804688, 852.712890625], [989.164794921875, 831.0852661132812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[902, 636]",None,None
60034,"[[873.0848388671875, 487.4505310058594], [877.3818969726562, 483.1398010253906], [868.7877807617188, 483.1398010253906], [884.543701171875, 486.01361083984375], [863.058349609375, 484.57672119140625], [893.1378784179688, 504.6934509277344], [857.328857421875, 501.81964111328125], [916.0556640625, 526.2470092773438], [843.0053100585938, 507.5672607421875], [916.0556640625, 527.6839599609375], [832.978759765625, 524.8101196289062], [885.97607421875, 546.36376953125], [863.058349609375, 546.36376953125], [881.6790161132812, 585.1602172851562], [858.76123046875, 585.1602172851562], [885.97607421875, 631.1412963867188], [864.4906616210938, 613.8983764648438]]","[[954.7584838867188, 621.1702270507812], [954.7584838867188, 616.8655395507812], [956.1973266601562, 615.4306640625], [957.6361694335938, 618.3004150390625], [982.096923828125, 615.4306640625], [953.319580078125, 648.4332885742188], [1000.8021850585938, 636.9541015625], [925.9811401367188, 672.8265380859375], [1019.50732421875, 648.4332885742188], [917.3479614257812, 690.0452880859375], [990.7301025390625, 638.3889770507812], [982.096923828125, 730.222412109375], [1006.5576171875, 725.917724609375], [980.6580200195312, 784.7485961914062], [992.1689453125, 768.9646606445312], [999.36328125, 852.188720703125], [990.7301025390625, 827.7954711914062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[900, 631]",None,None
60035,"[[873.1267700195312, 487.3251037597656], [877.4274291992188, 483.0249938964844], [868.8261108398438, 483.0249938964844], [884.5953369140625, 485.8917236328125], [863.091796875, 485.8917236328125], [893.19677734375, 504.52557373046875], [857.357421875, 501.6588439941406], [916.1339111328125, 526.0261840820312], [843.0217895507812, 507.392333984375], [914.7003784179688, 527.4595336914062], [832.9867553710938, 524.5927734375], [886.0289306640625, 546.0933837890625], [863.091796875, 546.0933837890625], [881.7282104492188, 584.79443359375], [858.791015625, 583.361083984375], [886.0289306640625, 632.095703125], [864.5253295898438, 613.4618530273438]]","[[953.7635498046875, 618.8777465820312], [955.1879272460938, 613.1279907226562], [956.6122436523438, 613.1279907226562], [956.6122436523438, 617.4403076171875], [982.2510986328125, 613.1279907226562], [952.3391723632812, 649.064208984375], [1000.76806640625, 634.689697265625], [916.7296752929688, 677.813232421875], [1019.2849731445312, 644.7518920898438], [915.3052978515625, 683.5630493164062], [990.7974243164062, 634.689697265625], [982.2510986328125, 728.1240234375], [1006.465576171875, 723.8116455078125], [979.4024047851562, 782.7471923828125], [990.7974243164062, 768.3726806640625], [997.9193115234375, 850.3073120117188], [990.7974243164062, 824.4332275390625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[897, 625]",None,None
60036,"[[873.1365966796875, 487.3351135253906], [877.4373168945312, 483.0357666015625], [868.8359375, 483.0357666015625], [884.6052856445312, 485.90203857421875], [863.1015625, 485.90203857421875], [893.2066040039062, 504.5323486328125], [857.3673095703125, 501.6661376953125], [916.143798828125, 526.0288696289062], [843.0315551757812, 507.3985290527344], [914.7103271484375, 527.4619140625], [832.9965209960938, 524.5957641601562], [886.0387573242188, 546.09228515625], [863.1015625, 546.09228515625], [881.7380981445312, 584.7860107421875], [858.8009033203125, 583.3529663085938], [886.0387573242188, 632.0784301757812], [864.53515625, 613.4481201171875]]","[[953.7438354492188, 618.86572265625], [955.168212890625, 613.11279296875], [956.5925903320312, 613.11279296875], [956.5925903320312, 617.427490234375], [982.2310791015625, 614.551025390625], [952.3195190429688, 649.0684204101562], [1000.7477416992188, 634.6861572265625], [916.7105102539062, 677.8329467773438], [1019.264404296875, 644.7537841796875], [915.2861328125, 683.5858154296875], [990.7772216796875, 634.6861572265625], [980.8067016601562, 728.1707763671875], [1006.4451904296875, 723.8561401367188], [979.38232421875, 782.8233032226562], [990.7772216796875, 768.4410400390625], [997.8990478515625, 850.419921875], [990.7772216796875, 824.5318603515625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[894, 620]",None,None
