rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,00:57:12,102982,19,19,21,1,short service,0.0,1,2.0,7,-0.3865853658536584,-0.3778125000000001,,,8,185.5,619.81,8,131.7,257.22,2,25,2076
38,2,00:57:13,103002,19,19,22,2,net shot,0.0,0,2.0,7,0.1414634146341462,0.2242708333333333,,,8,146.5,358.23,8,178.2,619.74,2,25,2076
38,3,00:57:14,103026,19,19,21,2,lob,0.0,0,1.0,8,0.9109756097560974,-1.3665104166666666,,,7,178.1,532.59,8,167.7,341.12,2,25,2076
38,4,00:57:15,103059,19,19,22,2,smash,1.0,0,2.0,8,0.295121951219512,0.9250000000000002,,,9,199.4,200.52,8,213.2,639.14,2,25,2076
38,5,00:57:15,103071,19,19,21,2,defensive shot,0.0,1,1.0,7,0.7439024390243902,-0.5020833333333332,,,8,223.6,691.24,9,223.0,175.88,2,25,2076
38,6,00:57:16,103098,19,19,22,2,push/rush,0.0,1,1.0,6,-0.9853658536585366,1.2494270833333332,,,8,214.3,320.88,8,229.2,709.86,2,25,2076
38,7,00:57:17,103112,19,19,21,2,clear,0.0,1,1.0,8,0.7573170731707316,-0.9853125,,,8,206.0,680.69,8,194.3,320.65,2,25,2076
38,8,00:57:17,103128,19,19,22,2,smash,1.0,0,2.0,8,-0.0439024390243901,0.8550520833333332,,,8,157.7,311.14,8,123.9,615.3,2,25,2076
38,9,00:57:17,103138,19,19,21,2,defensive shot,0.0,0,2.0,7,-0.5231707317073171,-0.5082291666666666,,,8,184.3,669.9,8,157.2,273.68,2,25,2076
38,10,00:57:18,103164,19,19,22,2,net shot,0.0,0,2.0,7,0.873170731707317,0.2752083333333335,,,8,138.5,343.7,8,177.7,659.06,2,25,2076
38,11,00:57:19,103188,19,19,21,2,lob,0.0,0,1.0,4,1.4353658536585363,-1.4556770833333337,,,7,226.6,548.48,8,180.3,299.12,2,25,2076
38,12,00:57:20,103221,19,19,22,2,drop,1.0,0,2.0,2,-1.0695121951219513,0.6357291666666663,,,8,206.9,221.38,8,218.7,646.65,2,25,2076
38,13,00:57:21,103246,19,19,21,2,defensive shot,0.0,1,2.0,1,-1.3658536585365857,-0.4976562500000001,,,8,108.6,603.34,8,242.9,211.5,2,25,2076
38,14,00:57:22,103279,19,19,22,2,net shot,0.0,0,2.0,2,-1.1585365853658536,0.1578645833333333,,,5,86.2,357.55,8,144.7,607.67,2,25,2076
38,15,00:57:23,103305,19,19,21,2,net shot,0.0,1,2.0,1,-1.3170731707317074,-0.2705208333333333,,,7,108.1,540.69,8,140.3,323.02,2,25,2076
38,16,00:57:24,103332,19,19,22,2,lob,0.0,0,1.0,9,0.4182926829268294,1.6057291666666664,,,1,86.7,401.94,7,132.6,558.27,2,25,2076
38,17,00:57:26,103397,19,19,21,3,smash,0.0,0,2.0,5,-1.4585365853658536,-0.9965104166666666,opponent's ball landed,21.0,9,191.1,773.65,8,162.6,251.03,2,25,2076
