rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:23:22,42070,15,16,21,1,short service,0.0,1,2.0,7,0.5060975609756098,0.3782812499999999,,,8,170.0,320.36,8,227.3,655.92,1,25,2029
31,2,00:23:23,42094,15,16,22,2,net shot,0.0,0,2.0,7,-0.0719512195121951,-0.0770312500000001,,,7,187.7,573.62,8,172.5,329.37,1,25,2029
31,3,00:23:23,42114,15,16,21,2,net shot,0.0,0,2.0,7,0.1085365853658537,0.2241145833333332,,,7,171.6,392.05,8,182.1,619.77,1,25,2029
31,4,00:23:24,42138,15,16,22,2,lob,0.0,0,1.0,5,-1.0207317073170732,-1.3222916666666666,,,7,180.7,545.83,8,164.9,355.58,1,25,2029
31,5,00:23:25,42178,15,16,21,2,smash,0.0,0,2.0,6,-1.2341463414634146,1.08796875,,,8,131.4,206.67,8,185.3,662.75,1,25,2029
31,6,00:23:26,42191,15,16,22,2,defensive shot,0.0,1,2.0,1,-1.1146341463414635,-0.3530729166666668,,,8,188.9,678.77,10,89.9,137.28,1,25,2029
31,7,00:23:27,42221,15,16,21,2,net shot,0.0,0,2.0,2,-1.1256097560975609,0.1211979166666665,,,8,106.0,363.47,8,129.1,634.53,1,25,2029
31,8,00:23:28,42245,15,16,22,2,net shot,0.0,1,2.0,1,-1.2121951219512197,-0.0693229166666666,,,2,94.2,533.93,8,120.5,357.94,1,25,2029
31,9,00:23:28,42268,15,16,21,2,net shot,0.0,0,2.0,2,-1.251219512195122,0.2891666666666665,,,7,104.8,407.51,7,125.0,583.32,1,25,2029
31,10,00:23:29,42297,15,16,22,2,lob,0.0,1,1.0,9,0.3109756097560975,-1.55546875,,,2,96.7,564.27,7,141.4,366.71,1,25,2029
31,11,00:23:31,42342,15,16,21,2,drop,0.0,0,2.0,7,-0.3621951219512194,0.5530208333333331,,,9,195.0,182.74,8,188.4,677.01,1,25,2029
31,12,00:23:32,42363,15,16,22,2,net shot,0.0,0,2.0,1,-1.0914634146341464,-0.3389062499999999,,,8,147.4,595.74,9,184.4,186.18,1,25,2029
31,13,00:23:33,42393,15,16,21,2,net shot,0.0,0,2.0,2,-1.2048780487804878,0.2301041666666667,,,8,114.7,360.73,8,146.3,609.66,1,25,2029
31,14,00:23:34,42421,15,16,22,2,lob,0.0,1,1.0,4,1.0621951219512198,-1.4391145833333334,,,2,102.9,566.45,8,137.9,346.61,1,25,2029
31,15,00:23:35,42468,15,16,21,2,smash,0.0,0,2.0,5,1.4621951219512193,1.03453125,,,9,229.5,179.57,8,201.5,697.85,1,25,2029
31,16,00:23:36,42487,15,16,22,2,defensive shot,0.0,0,1.0,6,1.15609756097561,-1.1698958333333334,,,5,252.6,682.89,8,229.5,221.65,1,25,2029
31,17,00:23:37,42515,15,16,21,3,smash,0.0,0,2.0,8,-0.7963414634146341,0.8518229166666664,opponent's ball landed,21.0,8,248.7,255.34,8,224.1,691.25,1,25,2029
