rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,01:11:32,128776,10,6,21,1,short service,0.0,1,2.0,7,-0.1121951219512193,0.4660416666666667,,,8,182.7,335.41,8,133.3,667.61,3,25,2098
16,2,01:11:33,128799,10,6,22,2,net shot,0.0,0,2.0,1,-1.2292682926829268,-0.3255729166666666,,,7,128.7,577.17,8,166.3,311.24,3,25,2098
16,3,01:11:34,128820,10,6,21,2,lob,0.0,0,1.0,3,1.15609756097561,1.6466666666666665,,,8,104.7,360.61,7,145.8,593.71,3,25,2098
16,4,01:11:35,128860,10,6,22,2,drive,0.0,0,2.0,6,1.1926829268292685,-0.8848958333333332,,,9,244.2,787.26,8,165.4,286.47,3,25,2098
16,5,01:11:35,128879,10,6,21,2,defensive shot,0.0,1,2.0,1,1.1878048780487802,0.4268750000000001,,,8,227.5,305.84,8,222.4,734.14,3,25,2098
16,6,01:11:36,128900,10,6,22,2,net shot,0.0,0,2.0,6,1.2158536585365851,-0.5440104166666666,,,8,240.9,602.7,8,184.7,267.59,3,25,2098
16,7,01:11:37,128928,10,6,21,2,net shot,0.0,1,2.0,1,1.3097560975609754,0.2055208333333332,,,8,237.6,362.12,8,217.4,627.82,3,25,2098
16,8,01:11:38,128955,10,6,22,2,net shot,0.0,0,2.0,2,1.1780487804878053,-0.3845312499999999,,,1,265.7,548.89,8,199.8,317.69,3,25,2098
16,9,01:11:39,128982,10,6,21,2,lob,0.0,1,1.0,9,-0.2146341463414633,1.68625,,,7,245.8,376.32,7,224.9,594.52,3,25,2098
16,10,01:11:41,129048,10,6,22,2,smash,0.0,0,2.0,8,0.6585365853658537,-0.8875520833333335,,,9,156.0,803.44,8,159.6,267.29,3,25,2098
16,11,01:11:42,129064,10,6,21,2,defensive shot,0.0,1,2.0,7,0.0939024390243901,0.4332812500000003,,,8,166.8,302.05,9,170.6,760.01,3,25,2098
16,12,01:11:42,129088,10,6,22,2,push/rush,0.0,0,2.0,8,-0.2304878048780488,-0.9572916666666668,,,8,164.5,615.71,8,167.3,286.49,3,25,2098
16,13,01:11:43,129096,10,6,21,2,drive,0.0,1,2.0,8,0.2878048780487804,0.7864583333333334,,,8,152.0,263.97,8,165.8,605.91,3,25,2098
16,14,01:11:43,129109,10,6,22,2,lob,0.0,0,1.0,9,-0.2158536585365852,-1.4457812500000002,,,8,193.9,646.4,8,152.7,270.42,3,25,2098
16,15,01:11:44,129135,10,6,21,2,smash,0.0,0,2.0,6,-1.0804878048780486,0.9384374999999996,,,8,185.3,277.2,8,189.1,655.54,3,25,2098
16,16,01:11:44,129148,10,6,22,2,defensive shot,0.0,1,2.0,1,-1.2939024390243905,-0.4972916666666667,,,8,196.5,666.45,9,177.1,175.32,3,25,2098
16,17,01:11:45,129177,10,6,21,2,lob,0.0,0,1.0,8,-0.7219512195121952,1.4836979166666666,,,5,99.5,351.95,8,125.9,626.9,3,25,2098
16,18,01:11:46,129209,10,6,22,3,smash,1.0,0,2.0,10,-1.578048780487805,-1.21875,out,21.0,8,121.4,742.63,8,128.9,270.14,3,25,2098
