rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
37,1,00:28:10,50722,18,19,21,1,short service,0.0,1,2.0,7,0.6951219512195121,0.3213541666666669,,,8,168.9,332.29,8,220.7,668.48,1,25,2035
37,2,00:28:11,50741,18,19,22,2,net shot,0.0,0,2.0,7,0.2634146341463414,-0.2084374999999999,,,7,189.8,571.55,8,173.7,332.35,1,25,2035
37,3,00:28:12,50761,18,19,21,2,net shot,0.0,0,2.0,1,1.0353658536585364,0.1310937500000001,,,7,194.1,395.03,7,183.6,594.09,1,25,2035
37,4,00:28:12,50783,18,19,22,2,lob,0.0,0,1.0,9,-0.2024390243902438,-1.53921875,,,7,236.7,528.75,7,199.0,372.99,1,25,2035
37,5,00:28:14,50830,18,19,21,2,smash,0.0,0,2.0,8,0.1695121951219513,1.0846875,,,9,157.6,164.16,8,201.3,685.86,1,25,2035
37,6,00:28:14,50844,18,19,22,2,defensive shot,0.0,0,2.0,7,-0.2146341463414633,-0.1170833333333334,,,8,201.5,697.85,8,148.4,240.93,1,25,2035
37,7,00:28:15,50865,18,19,21,2,net shot,0.0,0,2.0,7,-0.0658536585365854,0.2709374999999999,,,7,171.0,397.49,8,163.8,705.89,1,25,2035
37,8,00:28:16,50888,18,19,22,2,lob,0.0,0,1.0,4,1.0365853658536586,-1.4950520833333334,,,7,158.9,541.23,7,177.3,375.54,1,25,2035
37,9,00:28:17,50927,18,19,21,2,smash,0.0,0,2.0,8,-0.1682926829268294,0.9709895833333332,,,9,224.7,186.68,8,203.3,675.4,1,25,2035
37,10,00:28:17,50939,18,19,22,2,defensive shot,0.0,1,2.0,8,-0.4024390243902439,-0.6571875,,,8,220.0,701.41,9,245.1,172.53,1,25,2035
37,11,00:28:18,50968,18,19,21,2,net shot,0.0,0,2.0,2,-1.1756097560975611,0.2062500000000001,,,8,166.4,332.27,8,169.2,655.34,1,25,2035
37,12,00:28:19,50994,18,19,22,2,lob,0.0,1,1.0,4,1.298780487804878,-1.5125,,,7,105.2,545.04,7,145.7,372.39,1,25,2035
37,13,00:28:21,51036,18,19,21,2,drop,0.0,1,2.0,8,0.5463414634146343,0.8377604166666668,,,4,262.4,172.75,8,198.0,657.45,1,25,2035
37,14,00:28:21,51048,18,19,22,2,push/rush,0.0,0,1.0,8,0.3902439024390244,-1.122083333333333,,,8,217.5,666.66,8,225.0,221.6,1,25,2035
37,15,00:28:22,51063,18,19,21,2,drive,0.0,1,2.0,7,0.3499999999999998,0.6206770833333332,,,8,179.7,257.79,8,213.9,661.23,1,25,2035
37,16,00:28:22,51079,18,19,22,2,drive,0.0,0,1.0,8,-0.1890243902439024,-0.8435416666666665,,,8,196.2,617.98,8,174.7,277.08,1,25,2035
37,17,00:28:23,51092,18,19,21,2,defensive shot,0.0,0,2.0,7,0.7231707317073172,0.4919791666666668,,,8,159.3,292.66,8,202.1,639.03,1,25,2035
37,18,00:28:23,51116,18,19,22,2,net shot,0.0,0,2.0,7,0.8817073170731708,-0.19203125,,,8,200.0,596.28,8,182.2,302.23,1,25,2035
37,19,00:28:24,51141,18,19,21,2,net shot,0.0,1,2.0,1,1.2353658536585368,0.1072395833333332,,,7,230.0,392.71,8,203.0,618.05,1,25,2035
37,20,00:28:25,51168,18,19,22,2,lob,0.0,0,1.0,9,-0.0475609756097561,-1.48203125,,,1,258.1,522.22,8,219.8,364.76,1,25,2035
37,21,00:28:27,51224,18,19,21,2,smash,0.0,0,2.0,5,0.9536585365853656,1.0323958333333334,,,9,169.1,182.42,8,196.8,673.57,1,25,2035
37,22,00:28:27,51239,18,19,22,2,defensive shot,0.0,0,2.0,2,1.0,-0.205,,,8,207.4,678.95,8,159.7,227.62,1,25,2035
37,23,00:28:28,51266,18,19,21,2,net shot,0.0,1,2.0,1,1.139024390243902,0.1805208333333334,,,7,240.2,384.58,8,223.1,655.88,1,25,2035
37,24,00:28:29,51291,18,19,22,2,lob,0.0,0,1.0,3,-1.0353658536585366,-1.5059375,,,1,254.2,524.44,7,232.2,378.95,1,25,2035
37,25,00:28:31,51336,18,19,21,2,drive,0.0,0,1.0,6,-0.9890243902439024,0.9675520833333332,,,3,103.9,159.83,8,189.2,642.64,1,25,2035
37,26,00:28:31,51349,18,19,22,2,defensive shot,0.0,1,2.0,6,0.9914634146341464,-0.5898958333333333,,,8,187.0,680.5,9,114.4,170.93,1,25,2035
37,27,00:28:32,51375,18,19,21,2,net shot,0.0,1,2.0,1,1.065853658536585,0.1922916666666667,,,8,226.3,324.02,8,166.2,642.41,1,25,2035
37,28,00:28:33,51401,18,19,22,2,net shot,0.0,0,2.0,2,1.2597560975609758,0.0066666666666665,,,7,238.6,544.25,8,206.4,323.79,1,25,2035
37,29,00:28:34,51425,18,19,21,2,lob,0.0,1,1.0,9,-0.5621951219512195,1.5786979166666668,,,7,246.4,411.75,7,225.0,576.08,1,25,2035
37,30,00:28:35,51471,18,19,22,2,drop,0.0,0,2.0,1,-1.3585365853658538,-0.4976041666666668,,,8,139.0,755.15,8,153.5,276.83,1,25,2035
37,31,00:28:36,51497,18,19,21,2,net shot,0.0,0,1.0,2,-1.2621951219512195,0.2298437499999999,,,8,104.1,301.32,8,144.5,727.01,1,25,2035
37,32,00:28:37,51523,18,19,22,3,push/rush,0.0,1,2.0,8,0.8048780487804879,-1.259375,opponent's ball landed,21.0,2,92.4,538.33,10,26.3,411.96,1,25,2035
