rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:49:24,88939,13,13,21,1,short service,0.0,1,2.0,1,-1.1097560975609757,-0.3671354166666667,,,8,188.4,617.9,8,133.7,263.75,2,25,2064
26,2,00:49:25,88960,13,13,22,2,net shot,0.0,0,2.0,2,-0.9170731707317074,0.1097916666666665,,,8,111.9,363.54,8,172.4,629.28,2,25,2064
26,3,00:49:26,88983,13,13,21,2,lob,0.0,1,1.0,9,0.824390243902439,-1.4775,,,7,131.5,543.13,8,133.2,307.8,2,25,2064
26,4,00:49:26,89008,13,13,22,2,clear,1.0,0,1.0,9,-0.2890243902439023,1.6409374999999995,,,8,184.2,227.91,8,175.8,627.4,2,25,2064
26,5,00:49:28,89055,13,13,21,2,drop,0.0,0,2.0,8,-0.7195121951219512,-0.5386458333333334,,,8,159.3,755.34,9,166.6,203.62,2,25,2064
26,6,00:49:29,89078,13,13,22,2,defensive shot,0.0,0,2.0,7,-0.6414634146341462,0.2326562500000001,,,8,135.3,316.95,8,171.5,710.96,2,25,2064
26,7,00:49:30,89103,13,13,21,2,net shot,0.0,1,2.0,7,-0.7609756097560977,-0.3233333333333332,,,7,148.5,518.8,8,165.0,311.22,2,25,2064
26,8,00:49:30,89128,13,13,22,2,lob,0.0,0,1.0,3,1.1085365853658533,1.62375,,,7,127.0,391.55,7,163.7,549.99,2,25,2064
26,9,00:49:32,89171,13,13,21,2,drive,0.0,0,2.0,8,0.8646341463414635,-0.9847916666666666,,,9,242.5,781.46,8,168.4,264.16,2,25,2064
26,10,00:49:32,89184,13,13,22,2,defensive shot,0.0,1,1.0,7,0.6207317073170733,0.4468749999999997,,,8,224.6,258.33,8,239.1,749.96,2,25,2064
26,11,00:49:33,89205,13,13,21,2,push/rush,0.0,0,2.0,5,-0.996341463414634,-1.1291145833333334,,,7,206.2,586.2,8,184.1,264.35,2,25,2064
26,12,00:49:33,89219,13,13,22,3,defensive shot,0.0,0,2.0,1,-1.0646341463414637,0.0086458333333334,touched the net,21.0,8,166.4,254.36,8,203.6,616.11,2,25,2064
