rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:37:37,67721,3,6,22,1,short service,0.0,1,2.0,1,1.003658536585366,0.5263020833333331,,,8,166.2,305.12,8,222.3,664.91,2,25,2048
9,2,00:37:38,67740,3,6,21,2,net shot,0.0,0,2.0,7,-0.0499999999999999,-0.4477083333333332,,,7,224.5,578.15,8,178.5,283.47,2,25,2048
9,3,00:37:38,67761,3,6,22,2,net shot,0.0,0,2.0,1,1.0304878048780488,0.3460937500000002,,,8,185.6,350.05,8,195.9,606.21,2,25,2048
9,4,00:37:39,67781,3,6,21,2,lob,0.0,0,2.0,5,-1.0841463414634147,-1.32265625,,,7,231.3,546.36,8,187.5,329.54,2,25,2048
9,5,00:37:40,67811,3,6,22,2,clear,0.0,0,1.0,8,0.90609756097561,1.425625,,,9,122.1,181.85,8,178.7,640.67,2,25,2048
9,6,00:37:41,67843,3,6,21,2,defensive shot,0.0,0,1.0,6,1.0585365853658537,-0.95078125,,,8,227.5,738.94,8,168.1,231.1,2,25,2048
9,7,00:37:41,67857,3,6,22,2,defensive shot,0.0,1,2.0,1,0.9560975609756098,0.4707812499999999,,,8,199.1,277.37,8,223.8,709.8,2,25,2048
9,8,00:37:42,67878,3,6,21,2,lob,0.0,0,2.0,3,-1.098780487804878,-1.3769791666666666,,,8,232.8,618.35,8,208.1,293.23,2,25,2048
9,9,00:37:43,67908,3,6,22,2,clear,0.0,0,1.0,6,-1.2121951219512197,1.4414583333333333,,,8,118.5,209.99,8,171.0,636.84,2,25,2048
9,10,00:37:44,67941,3,6,21,2,smash,1.0,0,2.0,5,-1.2280487804878049,-1.0286458333333333,,,6,102.3,731.41,8,140.3,247.47,2,25,2048
9,11,00:37:45,67956,3,6,22,2,defensive shot,0.0,0,2.0,7,-0.3792682926829268,0.2930729166666665,,,8,130.3,234.02,6,84.5,724.82,2,25,2048
9,12,00:37:45,67979,3,6,21,2,push/rush,0.0,0,2.0,3,-0.995121951219512,-1.5057291666666668,,,7,135.1,585.47,8,104.6,233.71,2,25,2048
9,13,00:37:47,68011,3,6,22,2,clear,0.0,0,1.0,6,-1.25,1.36734375,,,9,133.4,160.19,8,157.5,632.93,2,25,2048
9,14,00:37:48,68052,3,6,21,3,smash,1.0,0,2.0,6,1.1268292682926826,-0.95046875,opponent's ball landed,21.0,6,88.6,726.47,8,138.7,237.47,2,25,2048
