rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:13:30,24324,0,bottom,short service,,,"[952, 596]","[[1094.6097412109375, 467.0577697753906], [1097.4757080078125, 462.7406005859375], [1090.3109130859375, 462.7406005859375], [1103.2073974609375, 464.1796875], [1083.146240234375, 464.1796875], [1111.8050537109375, 485.7652893066406], [1074.548583984375, 480.0091552734375], [1130.4334716796875, 517.4241943359375], [1053.0543212890625, 488.64337158203125], [1116.1038818359375, 507.35089111328125], [1034.4261474609375, 495.83856201171875], [1103.2073974609375, 541.8878784179688], [1081.7132568359375, 541.8878784179688], [1091.743896484375, 583.6200561523438], [1087.445068359375, 590.8153076171875], [1096.042724609375, 633.9865112304688], [1096.042724609375, 631.1084594726562], [1096.042724609375, 632.5474853515625]]","[[925.1265258789062, 620.2685546875], [910.8739624023438, 613.077392578125], [915.1497802734375, 613.077392578125], [912.2991943359375, 615.953857421875], [936.528564453125, 614.515625], [902.3225708007812, 649.0332641601562], [952.206298828125, 644.7186279296875], [909.44873046875, 674.9215087890625], [977.8607788085938, 664.8538818359375], [925.1265258789062, 666.2921142578125], [992.1133422851562, 679.2362670898438], [916.5750122070312, 726.697998046875], [947.9305419921875, 726.697998046875], [906.5982666015625, 785.6657104492188], [945.0800170898438, 775.5980224609375], [908.0234985351562, 841.7568969726562], [939.3790283203125, 828.812744140625], [923.7012634277344, 835.2848205566406]]"
15,2,00:13:31,24342,21,top,net shot,,,"[1088, 475]","[[1089.153564453125, 482.2002258300781], [1090.5843505859375, 474.9961242675781], [1084.861083984375, 474.9961242675781], [1093.4459228515625, 474.9961242675781], [1077.7071533203125, 483.64105224609375], [1096.3074951171875, 496.6083984375], [1086.2918701171875, 506.6941223144531], [1110.6156005859375, 493.7267761230469], [1103.4615478515625, 521.102294921875], [1129.216064453125, 485.0818786621094], [1129.216064453125, 525.4247436523438], [1090.5843505859375, 561.4452514648438], [1076.2762451171875, 561.4452514648438], [1109.184814453125, 601.7881469726562], [1097.7384033203125, 601.7881469726562], [1090.5843505859375, 636.3677368164062], [1086.2918701171875, 652.2167358398438], [1088.4381103515625, 644.292236328125]]","[[953.1217651367188, 625.4376220703125], [960.3187866210938, 619.6840209960938], [970.39453125, 619.6840209960938], [943.0460205078125, 621.1224365234375], [968.9551391601562, 621.1224365234375], [930.0914306640625, 652.7669067382812], [979.0309448242188, 649.89013671875], [908.5005493164062, 688.7265014648438], [991.9854736328125, 687.2880859375], [905.6217041015625, 697.3568115234375], [1003.5006103515625, 716.0557861328125], [938.7278442382812, 730.4396362304688], [971.8339233398438, 730.4396362304688], [920.0156860351562, 780.7830810546875], [1009.2581787109375, 769.2760620117188], [904.1823120117188, 831.1265869140625], [1003.5006103515625, 834.0032958984375], [953.8414611816406, 832.56494140625]]"
15,3,00:13:32,24363,0,bottom,lob,,,"[1136, 668]","[[1061.6026611328125, 482.9867248535156], [1064.4403076171875, 480.1043701171875], [1057.3463134765625, 480.1043701171875], [1068.6966552734375, 481.5455322265625], [1050.25244140625, 480.1043701171875], [1065.8590087890625, 500.28057861328125], [1034.645751953125, 500.28057861328125], [1068.6966552734375, 513.2509765625], [1011.9450073242188, 523.3390502929688], [1078.628173828125, 526.2213745117188], [1007.6885986328125, 555.0444946289062], [1040.32080078125, 547.8387451171875], [1019.0390014648438, 546.3975830078125], [1053.0899658203125, 583.86767578125], [1024.714111328125, 591.0733642578125], [1045.9959716796875, 624.2200317382812], [1017.6201782226562, 637.1904296875], [1031.8080749511719, 630.7052307128906]]","[[1079.9730224609375, 631.67236328125], [1084.250732421875, 627.3470458984375], [1071.4176025390625, 625.9053344726562], [1065.7138671875, 625.9053344726562], [1087.1026611328125, 630.2305297851562], [1050.0289306640625, 654.740478515625], [1097.083984375, 661.9492797851562], [1028.6402587890625, 686.459228515625], [1095.657958984375, 693.66796875], [1002.9739379882812, 703.7603149414062], [1112.7689208984375, 703.7603149414062], [1060.0103759765625, 735.47900390625], [1089.9544677734375, 731.1537475585938], [1044.3253173828125, 793.1493530273438], [1092.80615234375, 759.9889526367188], [1057.158447265625, 837.8439331054688], [1109.9171142578125, 806.1251831054688], [1083.5377807617188, 821.9845581054688]]"
15,4,00:13:33,24403,21,top,drop,,,"[729, 435]","[[823.1354370117188, 462.43231201171875], [828.8375244140625, 459.5506896972656], [827.4120483398438, 458.1098937988281], [835.9651489257812, 465.3139343261719], [837.3907470703125, 465.3139343261719], [840.2417602539062, 482.6036071777344], [825.986572265625, 482.6036071777344], [844.5183715820312, 504.2156982421875], [816.0078735351562, 492.6892395019531], [850.2203369140625, 528.7094116210938], [777.5188598632812, 484.0444030761719], [843.0927734375, 534.47265625], [838.8162231445312, 534.47265625], [855.9224243164062, 586.3416748046875], [814.5823364257812, 550.3214721679688], [900.1136474609375, 597.8681640625], [798.901611328125, 571.93359375], [849.5076293945312, 584.90087890625]]","[[862.2450561523438, 632.3273315429688], [862.2450561523438, 626.559814453125], [865.10693359375, 629.4435424804688], [862.2450561523438, 629.4435424804688], [886.5717163085938, 626.559814453125], [852.2280883789062, 656.839111328125], [903.7434692382812, 653.9553833007812], [836.4872436523438, 692.8859252929688], [925.208251953125, 684.2347412109375], [817.884521484375, 726.0490112304688], [929.5011596679688, 711.6303100585938], [865.10693359375, 731.8165283203125], [902.3125, 730.3746337890625], [833.6253662109375, 786.607666015625], [930.9321899414062, 775.0726928710938], [825.0394897460938, 842.8406982421875], [943.81103515625, 829.8638916015625], [884.4252624511719, 836.352294921875]]"
15,5,00:13:34,24424,0,bottom,net shot,,,"[1141, 586]","[[889.9861450195312, 447.45733642578125], [892.8504028320312, 444.57708740234375], [885.6897583007812, 444.57708740234375], [895.714599609375, 446.0172119140625], [878.5291137695312, 448.8974304199219], [912.9002075195312, 461.85845947265625], [875.664794921875, 470.4991455078125], [931.5178833007812, 473.3793640136719], [862.7756958007812, 496.4211730957031], [940.1106567382812, 492.1008605957031], [847.0221557617188, 518.0228881835938], [917.1965942382812, 516.582763671875], [891.418212890625, 520.903076171875], [924.3572387695312, 551.1455078125], [871.368408203125, 555.4658203125], [928.6536254882812, 590.028564453125], [857.047119140625, 585.7081909179688], [892.8503723144531, 587.8683776855469]]","[[1013.1403198242188, 645.4658203125], [1011.7037353515625, 642.5977172851562], [1007.3939208984375, 641.1636962890625], [988.718017578125, 645.4658203125], [1010.2671508789062, 644.0317993164062], [1021.760009765625, 672.7127685546875], [975.78857421875, 671.2787475585938], [1050.4920654296875, 678.448974609375], [944.1831665039062, 692.7894897460938], [1084.970703125, 671.2787475585938], [905.3947143554688, 712.8662109375], [1007.3939208984375, 742.981201171875], [974.3518676757812, 742.981201171875], [1028.943115234375, 761.6239624023438], [955.676025390625, 786.0027465820312], [1049.0555419921875, 803.2113037109375], [938.436767578125, 827.5902099609375], [993.7461547851562, 815.4007568359375]]"
15,6,00:13:34,24445,21,top,lob,,,"[1117, 468]","[[1078.9552001953125, 503.38665771484375], [1080.380615234375, 499.06591796875], [1074.67919921875, 499.06591796875], [1083.2314453125, 500.50616455078125], [1063.276123046875, 503.38665771484375], [1071.828369140625, 524.9904174804688], [1060.4254150390625, 523.5501708984375], [1070.4029541015625, 550.9149169921875], [1076.1044921875, 540.8331909179688], [1084.6568603515625, 550.9149169921875], [1078.9552001953125, 543.7136840820312], [1060.4254150390625, 573.9589233398438], [1053.2984619140625, 575.399169921875], [1074.67919921875, 625.8079223632812], [1091.78369140625, 589.8016967773438], [1039.044677734375, 618.606689453125], [1107.4627685546875, 637.3299560546875], [1073.2537231445312, 627.9683227539062]]","[[993.6424560546875, 629.918212890625], [999.3690185546875, 624.1609497070312], [987.9158325195312, 624.1609497070312], [982.1893310546875, 625.6002197265625], [1006.5272827148438, 625.6002197265625], [970.7361450195312, 654.3865356445312], [1020.8436889648438, 654.3865356445312], [946.3981323242188, 688.9301147460938], [1035.16015625, 693.2481079101562], [944.9664916992188, 696.126708984375], [1049.4766845703125, 716.2771606445312], [976.462646484375, 732.109619140625], [1010.8221435546875, 732.109619140625], [953.5564575195312, 778.1676635742188], [1036.591796875, 775.2890014648438], [949.261474609375, 841.4974975585938], [1038.0234375, 837.1795654296875], [993.6424560546875, 839.3385314941406]]"
15,7,00:13:36,24481,0,bottom,clear,,,"[667, 407]","[[943.7427368164062, 467.7109069824219], [948.0223999023438, 464.84417724609375], [939.4630737304688, 464.84417724609375], [955.1551513671875, 466.2775573730469], [933.7568359375, 466.2775573730469], [966.5675659179688, 482.0446472167969], [925.197509765625, 486.3447570800781], [986.5393676757812, 502.11181640625], [915.2116088867188, 510.7120361328125], [1000.8049926757812, 523.6123657226562], [906.6522216796875, 537.9461059570312], [960.861328125, 530.7792358398438], [930.9037475585938, 530.7792358398438], [983.686279296875, 566.613525390625], [909.50537109375, 566.613525390625], [1000.8049926757812, 608.1812744140625], [892.3866577148438, 606.7479248046875], [946.5958251953125, 607.464599609375]]","[[715.2573852539062, 691.1532592773438], [712.3842163085938, 689.7146606445312], [709.5110473632812, 691.1532592773438], [700.8916015625, 718.4862670898438], [715.2573852539062, 709.8547973632812], [741.11572265625, 701.2232666015625], [710.9476318359375, 738.6264038085938], [748.2985229492188, 658.0658569335938], [746.8619384765625, 656.6272583007812], [686.52587890625, 701.2232666015625], [738.2425537109375, 616.346923828125], [739.6791381835938, 791.85400390625], [769.84716796875, 790.4154052734375], [706.637939453125, 852.2744140625], [804.3248901367188, 835.0114135742188], [667.8504638671875, 893.9932861328125], [785.6494140625, 901.1862182617188], [726.7499389648438, 897.5897521972656]]"
15,8,00:13:37,24520,21,top,drop,,,"[682, 388]","[[760.8629760742188, 444.1930236816406], [766.5835571289062, 441.3304748535156], [763.7233276367188, 441.3304748535156], [775.1643676757812, 449.9180603027344], [759.4329223632812, 447.0555725097656], [780.8848266601562, 471.3870849609375], [755.1425170898438, 465.66204833984375], [779.4547729492188, 491.42486572265625], [729.400146484375, 465.66204833984375], [790.8958129882812, 491.42486572265625], [713.668701171875, 457.0744323730469], [776.5944213867188, 525.7752685546875], [760.8629760742188, 521.4815063476562], [759.4329223632812, 571.5758666992188], [735.1206665039062, 548.675537109375], [793.7560424804688, 597.3386840820312], [740.8411865234375, 578.7322387695312], [767.2986145019531, 588.0354614257812]]","[[813.4637451171875, 649.6614990234375], [800.5841064453125, 642.4652709960938], [807.739501953125, 642.4652709960938], [800.5841064453125, 642.4652709960938], [826.3433227539062, 642.4652709960938], [791.997802734375, 675.5679321289062], [843.5160522460938, 671.2501831054688], [777.6870727539062, 714.4276123046875], [866.4129638671875, 702.9136352539062], [763.3765258789062, 748.9695434570312], [874.9993896484375, 733.1378173828125], [807.739501953125, 751.8480224609375], [843.5160522460938, 747.5302734375], [779.1182250976562, 807.9786376953125], [856.3956298828125, 797.9039306640625], [769.1007690429688, 871.3054809570312], [872.1373291015625, 852.5953369140625], [820.6190490722656, 861.9504089355469]]"
15,9,00:13:38,24541,0,bottom,push/rush,,,"[793, 620]","[[841.1730346679688, 449.38372802734375], [845.4708862304688, 446.5101318359375], [836.8750610351562, 446.5101318359375], [852.6339721679688, 449.38372802734375], [834.0098266601562, 449.38372802734375], [869.8255615234375, 466.625244140625], [825.4140625, 472.3724365234375], [884.1519165039062, 479.556396484375], [816.8182373046875, 501.1083068847656], [895.6129760742188, 493.9243469238281], [805.357177734375, 526.9705810546875], [868.3929443359375, 514.0394287109375], [842.6056518554688, 518.349853515625], [878.42138671875, 549.9592895507812], [825.4140625, 555.7064819335938], [878.42138671875, 594.4998779296875], [826.8466796875, 587.31591796875], [852.634033203125, 590.9078979492188]]","[[777.3536376953125, 665.3704833984375], [777.3536376953125, 661.0618286132812], [802.9307861328125, 655.31689453125], [781.6165161132812, 663.9342651367188], [802.9307861328125, 656.7531127929688], [791.5631103515625, 689.7863159179688], [815.71923828125, 673.98779296875], [787.3003540039062, 727.1281127929688], [807.1935424804688, 701.2760620117188], [768.8279418945312, 760.1612548828125], [798.6679077148438, 758.7250366210938], [815.71923828125, 761.5975341796875], [838.4544067382812, 751.5439453125], [778.774658203125, 814.73779296875], [775.9327392578125, 813.3016357421875], [815.71923828125, 842.0260620117188], [818.5611572265625, 842.0260620117188], [817.1401977539062, 842.0260620117188]]"
15,10,00:13:39,24579,21,top,drive,,,"[1220, 420]","[[1115.5538330078125, 459.85687255859375], [1115.5538330078125, 458.4176330566406], [1102.6424560546875, 458.4176330566406], [1116.9884033203125, 459.85687255859375], [1098.338623046875, 458.4176330566406], [1121.292236328125, 480.0066223144531], [1086.8619384765625, 474.2495422363281], [1151.4185791015625, 482.8851623535156], [1069.646728515625, 500.1563720703125], [1178.6759033203125, 465.61395263671875], [1056.7354736328125, 521.745361328125], [1105.5115966796875, 523.1846923828125], [1079.68896484375, 523.1846923828125], [1122.7266845703125, 543.3344116210938], [1066.777587890625, 553.4092407226562], [1128.465087890625, 574.9982299804688], [1048.1279296875, 585.0731201171875], [1088.2965087890625, 580.0356750488281]]","[[994.9341430664062, 633.3842163085938], [1000.654052734375, 627.6170043945312], [1009.2337646484375, 627.6170043945312], [982.0646362304688, 627.6170043945312], [1007.8037719726562, 627.6170043945312], [962.045166015625, 655.0111694335938], [1010.6636962890625, 656.4530029296875], [937.7359619140625, 685.2890625], [1024.9632568359375, 696.823486328125], [932.0161743164062, 719.8922729492188], [1040.6927490234375, 725.6594848632812], [953.4655151367188, 727.1012573242188], [984.9244995117188, 729.9849243164062], [943.455810546875, 773.2389526367188], [1024.9632568359375, 786.2151489257812], [922.0064697265625, 826.5856323242188], [1039.2628173828125, 846.7708740234375], [980.6346435546875, 836.6782531738281]]"
