rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,1,00:46:10,83115,21,bottom,short service,,,"[902, 628]","[[875.6400146484375, 489.13531494140625], [879.9552001953125, 484.8126525878906], [871.3248291015625, 484.8126525878906], [885.708740234375, 486.2535400390625], [865.5712890625, 487.6944274902344], [895.7774658203125, 504.9850158691406], [859.8176879882812, 502.1032409667969], [905.84619140625, 512.1893920898438], [845.4337768554688, 509.3076477050781], [915.9149780273438, 526.5982055664062], [835.3650512695312, 525.1572875976562], [888.5855102539062, 548.21142578125], [865.5712890625, 549.6522827148438], [884.2703247070312, 587.115234375], [858.3793334960938, 582.7926025390625], [887.1471557617188, 634.664306640625], [864.1328735351562, 613.0510864257812], [875.6400146484375, 623.8576965332031]]","[[955.146484375, 615.1013793945312], [955.146484375, 609.3370361328125], [955.146484375, 609.3370361328125], [956.5816650390625, 612.2191772460938], [982.4134521484375, 607.8959350585938], [953.71142578125, 641.0409545898438], [1001.06982421875, 632.3944091796875], [914.9636840820312, 665.5394287109375], [1019.7261352539062, 641.0409545898438], [916.3987426757812, 665.5394287109375], [995.3294067382812, 629.51220703125], [978.1082153320312, 723.1828002929688], [1001.06982421875, 718.8595581054688], [975.2379760742188, 779.3851928710938], [988.1539306640625, 764.9743041992188], [992.459228515625, 841.3518676757812], [991.0241088867188, 805.3246459960938], [991.7416687011719, 823.3382568359375]]"
28,2,00:46:11,83137,0,top,net shot,,,"[853, 508]","[[881.243408203125, 490.07952880859375], [885.5307006835938, 485.7557067871094], [876.9560546875, 487.19696044921875], [894.1053466796875, 487.19696044921875], [874.0978393554688, 490.07952880859375], [902.6799926757812, 510.2572937011719], [874.0978393554688, 514.5811157226562], [898.3927001953125, 521.7874755859375], [872.6687622070312, 526.1112670898438], [878.3851928710938, 521.7874755859375], [878.3851928710938, 521.7874755859375], [898.3927001953125, 572.2318725585938], [876.9560546875, 572.2318725585938], [908.3965454101562, 615.469970703125], [886.9598388671875, 614.0286865234375], [899.82177734375, 638.5302734375], [871.2395629882812, 665.9144287109375], [885.5306701660156, 652.2223510742188]]","[[917.6948852539062, 624.1302490234375], [919.1300048828125, 621.2467041015625], [919.1300048828125, 619.804931640625], [920.565185546875, 624.1302490234375], [946.3985595703125, 624.1302490234375], [920.565185546875, 648.640625], [966.4912719726562, 645.757080078125], [911.9541015625, 691.894287109375], [986.5838623046875, 683.2435913085938], [893.296630859375, 729.3807983398438], [990.8894653320312, 720.7300415039062], [952.1393432617188, 729.3807983398438], [982.2783813476562, 726.4971923828125], [919.1300048828125, 782.7269287109375], [960.75048828125, 753.89111328125], [924.8707885742188, 850.490966796875], [977.9727783203125, 808.6790771484375], [951.4217834472656, 829.5850219726562]]"
28,3,00:46:11,83159,21,bottom,lob,,,"[933, 542]","[[953.1172485351562, 487.0787048339844], [957.4326782226562, 484.21417236328125], [948.8017578125, 484.21417236328125], [961.7481079101562, 485.6463928222656], [943.0479125976562, 485.6463928222656], [961.7481079101562, 508.5626525878906], [930.1015014648438, 507.13043212890625], [970.379150390625, 535.7757568359375], [911.4011840820312, 535.7757568359375], [980.448486328125, 558.6920166015625], [909.9627075195312, 565.8533935546875], [945.9248046875, 561.5565795898438], [922.9090576171875, 558.6920166015625], [960.3096923828125, 598.7955322265625], [941.609375, 603.09228515625], [966.0636596679688, 660.3829956054688], [931.5399780273438, 651.7893676757812], [948.8018188476562, 656.086181640625]]","[[954.8323974609375, 626.3471069335938], [956.2587890625, 620.6018676757812], [956.2587890625, 620.6018676757812], [957.68505859375, 622.0381469726562], [980.5062866210938, 616.2929077148438], [967.6693115234375, 643.5828857421875], [1000.4747924804688, 630.6560668945312], [957.68505859375, 686.67236328125], [987.6378784179688, 662.2550048828125], [919.1742553710938, 706.78076171875], [960.5377197265625, 665.1276245117188], [991.9168090820312, 716.8349609375], [1017.5907592773438, 709.6533813476562], [966.2430419921875, 774.28759765625], [1000.4747924804688, 726.88916015625], [996.19580078125, 813.068115234375], [1004.7538452148438, 772.851318359375], [1000.4748229980469, 792.959716796875]]"
28,4,00:46:13,83209,0,top,drop,,,"[705, 377]","[[821.0574340820312, 434.5547790527344], [826.8157348632812, 431.6711120605469], [825.3761596679688, 430.2292785644531], [835.453125, 438.8802490234375], [821.0574340820312, 433.1129455566406], [841.21142578125, 461.9495544433594], [812.4200439453125, 454.74041748046875], [858.4862670898438, 485.01885986328125], [773.5517578125, 444.6475830078125], [855.6071166992188, 508.0881652832031], [756.2769775390625, 430.2292785644531], [839.7718505859375, 515.2973022460938], [821.0574340820312, 512.4136352539062], [836.8927001953125, 554.2267456054688], [796.5848999023438, 534.0410766601562], [872.8819580078125, 581.62158203125], [793.7057495117188, 568.6450805664062], [833.2938537597656, 575.1333312988281]]","[[872.374267578125, 630.3134765625], [875.2435302734375, 627.4352416992188], [875.2435302734375, 627.4352416992188], [876.6781616210938, 628.8743896484375], [901.067138671875, 628.8743896484375], [868.0703125, 653.33984375], [918.2828979492188, 654.7789916992188], [863.766357421875, 692.1967163085938], [936.9332885742188, 690.757568359375], [840.81201171875, 732.4927368164062], [941.2372436523438, 718.1012573242188], [879.5474853515625, 738.249267578125], [915.4136352539062, 732.4927368164062], [843.6813354492188, 785.7410278320312], [938.367919921875, 781.4236450195312], [837.9427490234375, 849.0633544921875], [965.626220703125, 837.5501708984375], [901.7844848632812, 843.3067626953125]]"
28,5,00:46:14,83237,21,bottom,net shot,,,"[1121, 626]","[[950.2527465820312, 442.580810546875], [954.5629272460938, 438.26788330078125], [945.9426879882812, 438.26788330078125], [958.873046875, 442.580810546875], [938.7591552734375, 441.1431579589844], [963.18310546875, 461.2699890136719], [925.8287963867188, 462.7076416015625], [973.2400512695312, 487.1474304199219], [911.4617919921875, 484.27215576171875], [981.8603515625, 508.7119140625], [908.5883178710938, 510.1495361328125], [955.9996337890625, 511.5871887207031], [930.138916015625, 513.0248413085938], [976.1134643554688, 548.9656372070312], [922.9553833007812, 551.8409423828125], [981.8603515625, 593.5322875976562], [918.645263671875, 599.2828369140625], [950.2528076171875, 596.4075622558594]]","[[1074.25732421875, 665.1233520507812], [1072.823486328125, 660.8187255859375], [1072.823486328125, 662.2536010742188], [1048.448974609375, 660.8187255859375], [1071.3897705078125, 666.5581665039062], [1036.978515625, 680.9069213867188], [1074.25732421875, 693.82080078125], [1019.7728881835938, 693.82080078125], [1090.029052734375, 705.2997436523438], [996.8322143554688, 711.0392456054688], [1094.33056640625, 703.8648681640625], [1025.5081787109375, 758.3900756835938], [1059.9193115234375, 758.3900756835938], [993.964599609375, 807.1757202148438], [1087.1614990234375, 754.08544921875], [965.28857421875, 851.6567993164062], [1098.6319580078125, 811.4803466796875], [1031.9602661132812, 831.5685729980469]]"
28,6,00:46:15,83261,0,top,net shot,,,"[993, 530]","[[970.9327392578125, 512.750244140625], [973.7650146484375, 508.4429626464844], [966.6841430664062, 508.4429626464844], [976.5973510742188, 511.31451416015625], [958.1870727539062, 509.87872314453125], [972.3488159179688, 535.72265625], [951.106201171875, 531.4153442382812], [968.100341796875, 567.3096313476562], [961.0194091796875, 540.030029296875], [970.9327392578125, 593.153564453125], [946.857666015625, 607.5113525390625], [963.851806640625, 587.4105224609375], [944.0253295898438, 584.5390014648438], [968.100341796875, 614.690185546875], [955.3547973632812, 617.561767578125], [942.609130859375, 636.226806640625], [945.4414672851562, 634.791015625], [944.0252990722656, 635.5089111328125]]","[[951.9584350585938, 614.6793823242188], [966.2147827148438, 604.63232421875], [947.6815185546875, 614.6793823242188], [970.4916381835938, 608.938232421875], [993.3018798828125, 610.3734741210938], [963.363525390625, 631.9027709960938], [1010.4094848632812, 637.6439819335938], [950.5327758789062, 676.3966674804688], [1028.9427490234375, 679.2672119140625], [927.7225952148438, 713.714111328125], [1037.49658203125, 710.843505859375], [990.4506225585938, 713.714111328125], [1017.5377197265625, 709.4082641601562], [964.7891235351562, 772.5608520507812], [1003.2813720703125, 746.7257080078125], [981.8967895507812, 837.1488037109375], [1007.5582275390625, 804.1371459960938], [994.7275085449219, 820.6429748535156]]"
28,7,00:46:16,83283,21,bottom,net shot,,,"[934, 560]","[[974.5578002929688, 489.190185546875], [978.8532104492188, 484.8958740234375], [970.2623901367188, 484.8958740234375], [984.5804443359375, 487.7587585449219], [964.53515625, 487.7587585449219], [988.8758544921875, 506.367431640625], [954.512451171875, 510.6617431640625], [1007.4893188476562, 532.13330078125], [938.7625732421875, 533.5647583007812], [1023.2391967773438, 555.0363159179688], [935.89892578125, 565.056396484375], [975.989501953125, 560.7620239257812], [953.0806274414062, 559.3306274414062], [983.1486206054688, 600.84228515625], [970.2623901367188, 597.9794311523438], [975.989501953125, 629.4710693359375], [961.6714477539062, 635.19677734375], [968.8304748535156, 632.3339233398438]]","[[962.1742553710938, 614.2294311523438], [939.3128051757812, 604.1600341796875], [960.7454223632812, 609.9139404296875], [940.74169921875, 609.9139404296875], [959.3165283203125, 614.2294311523438], [939.3128051757812, 632.9298095703125], [953.6011962890625, 630.0528564453125], [922.1668090820312, 660.2611083984375], [927.8822021484375, 618.544921875], [916.4515380859375, 660.2611083984375], [912.1649780273438, 599.8446044921875], [943.599365234375, 703.415771484375], [962.1742553710938, 697.6618041992188], [922.1668090820312, 768.1478271484375], [930.7398681640625, 762.3938598632812], [953.6011962890625, 796.9176025390625], [955.030029296875, 796.9176025390625], [954.3156127929688, 796.9176025390625]]"
28,8,00:46:16,83308,0,top,lob,,,"[877, 439]","[[928.1244506835938, 530.0962524414062], [930.9852905273438, 524.352294921875], [923.833251953125, 525.7882690429688], [939.567626953125, 525.7882690429688], [919.5420532226562, 530.0962524414062], [951.0108642578125, 551.6361694335938], [915.2509155273438, 561.6880493164062], [963.8843383789062, 561.6880493164062], [966.7451782226562, 640.6675415039062], [972.4666748046875, 570.3040161132812], [945.2892456054688, 567.4320068359375], [952.441162109375, 606.2037963867188], [923.833251953125, 603.331787109375], [966.7451782226562, 639.2315673828125], [923.833251953125, 647.8475341796875], [975.3275756835938, 670.8233642578125], [975.3275756835938, 670.8233642578125], [975.3275756835938, 670.8233642578125]]","[[898.4312744140625, 589.51123046875], [899.8618774414062, 586.6292114257812], [925.61181640625, 576.5421752929688], [902.7230224609375, 592.3931884765625], [927.0424194335938, 586.6292114257812], [904.1535034179688, 614.0082397460938], [947.0701293945312, 611.1261596679688], [911.3063354492188, 654.356201171875], [968.528564453125, 641.38720703125], [898.4312744140625, 693.2632446289062], [977.11181640625, 670.207275390625], [931.3340454101562, 681.7352294921875], [958.5145874023438, 678.853271484375], [897.000732421875, 735.05224609375], [947.0701293945312, 724.9652099609375], [911.3063354492188, 795.5742797851562], [954.2229614257812, 784.0462646484375], [932.7646484375, 789.8102722167969]]"
28,9,00:46:19,83372,21,bottom,drop,,,"[814, 512]","[[946.4154663085938, 458.2232666015625], [950.7210083007812, 455.3581237792969], [942.10986328125, 455.3581237792969], [957.8968505859375, 458.2232666015625], [936.369140625, 458.2232666015625], [965.0728149414062, 479.71197509765625], [926.3228759765625, 481.1445617675781], [975.1190185546875, 502.63330078125], [911.9710693359375, 506.93109130859375], [980.8598022460938, 525.5546264648438], [909.1007080078125, 531.2849731445312], [960.7672729492188, 528.4197998046875], [930.6283569335938, 531.2849731445312], [982.2949829101562, 562.8018188476562], [914.8413696289062, 571.3972778320312], [1005.2579345703125, 607.2118530273438], [900.4896850585938, 608.6444702148438], [952.8738098144531, 607.9281616210938]]","[[798.3184204101562, 694.7315673828125], [792.585205078125, 693.2916870117188], [792.585205078125, 697.6112060546875], [769.65234375, 717.7691040039062], [792.585205078125, 714.889404296875], [768.2190551757812, 745.126220703125], [816.951416015625, 735.0473022460938], [762.48583984375, 760.964599609375], [868.55029296875, 724.9683837890625], [776.81884765625, 699.0510864257812], [875.716796875, 717.7691040039062], [776.81884765625, 830.0772705078125], [802.6183471679688, 831.5170288085938], [776.81884765625, 884.7914428710938], [794.0185546875, 906.3892211914062], [728.0866088867188, 933.746337890625], [778.252197265625, 982.701171875], [753.1694030761719, 958.2237548828125]]"
28,10,00:46:19,83393,0,top,net shot,,,"[774, 564]","[[809.6937866210938, 548.8777465820312], [812.5703125, 543.1134033203125], [803.9407958984375, 544.5545043945312], [819.7615356445312, 541.6723022460938], [801.0642700195312, 548.8777465820312], [837.0204467773438, 548.8777465820312], [801.0642700195312, 569.052978515625], [861.470703125, 550.31884765625], [786.6817626953125, 594.9926147460938], [880.1678466796875, 553.2009887695312], [773.7376098632812, 613.7267456054688], [852.8411865234375, 590.6693725585938], [826.9526977539062, 596.4337158203125], [875.8531494140625, 620.9321899414062], [803.9407958984375, 602.1980590820312], [897.4268798828125, 629.5787353515625], [796.74951171875, 652.6361694335938], [847.0881958007812, 641.1074523925781]]","[[810.886962890625, 667.1898803710938], [812.3270263671875, 662.8796997070312], [812.3270263671875, 662.8796997070312], [813.7670288085938, 668.6265869140625], [842.568359375, 667.1898803710938], [813.7670288085938, 697.3609008789062], [865.6094360351562, 691.6140747070312], [803.6866455078125, 749.0826416015625], [892.9706420898438, 731.842041015625], [780.6455078125, 785.0005493164062], [908.8114013671875, 764.886474609375], [855.5289306640625, 777.8169555664062], [884.3302612304688, 774.9435424804688], [808.0068359375, 825.228515625], [858.4090576171875, 809.4246826171875], [832.4879150390625, 888.4440307617188], [887.21044921875, 866.8933715820312], [859.8491821289062, 877.668701171875]]"
