rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
33,1,00:48:55,88066,21,bottom,short service,,,"[857, 529]","[[874.1071166992188, 487.1965026855469], [878.4261474609375, 482.8960266113281], [869.7879638671875, 482.8960266113281], [885.6246948242188, 485.76300048828125], [864.0291137695312, 485.76300048828125], [895.70263671875, 508.6986083984375], [858.270263671875, 510.132080078125], [911.5393676757812, 515.8660278320312], [846.7526245117188, 525.9003295898438], [924.496826171875, 523.0333862304688], [843.8732299804688, 535.9346313476562], [884.18505859375, 556.0032958984375], [859.7100219726562, 556.0032958984375], [885.6246948242188, 594.7071533203125], [855.390869140625, 593.273681640625], [871.2276000976562, 633.4110107421875], [858.270263671875, 614.7758178710938], [864.7489318847656, 624.0934143066406]]","[[965.4915161132812, 609.1241455078125], [952.55859375, 601.9287109375], [958.3065185546875, 601.9287109375], [955.4325561523438, 606.2459716796875], [979.8613891601562, 606.2459716796875], [945.3735961914062, 636.4667358398438], [994.2313232421875, 633.5885620117188], [912.3228759765625, 665.2484741210938], [1004.2901611328125, 662.3703002929688], [897.9529418945312, 662.3703002929688], [981.2984008789062, 669.565673828125], [956.8695678710938, 722.8118286132812], [987.0463256835938, 721.3727416992188], [942.4996337890625, 777.4970703125], [985.609375, 768.8624877929688], [955.4325561523438, 829.3040771484375], [994.2313232421875, 829.3040771484375], [974.8319396972656, 829.3040771484375]]"
33,2,00:48:56,88081,0,top,lob,,,"[814, 572]","[[882.7064208984375, 493.38604736328125], [885.568603515625, 489.0765075683594], [878.4130249023438, 491.94952392578125], [892.7241821289062, 489.0765075683594], [875.5509033203125, 496.2590637207031], [904.1730346679688, 506.3146057128906], [875.5509033203125, 516.3701171875], [909.8974609375, 526.4256591796875], [859.8087158203125, 553.7192993164062], [884.137451171875, 530.7351684570312], [872.6885986328125, 543.6636962890625], [904.1730346679688, 573.830322265625], [884.137451171875, 573.830322265625], [914.1907348632812, 614.0525512695312], [901.310791015625, 608.3065185546875], [878.4130249023438, 635.60009765625], [892.7241821289062, 658.584228515625], [885.568603515625, 647.0921630859375]]","[[892.17724609375, 631.7346801757812], [896.4702758789062, 627.4237670898438], [893.6082763671875, 627.4237670898438], [906.4873046875, 633.171630859375], [933.6763305664062, 631.7346801757812], [907.9182739257812, 656.1630249023438], [953.7102661132812, 651.8521118164062], [903.6253051757812, 705.0197143554688], [978.037353515625, 690.6500854492188], [890.7462768554688, 743.8177490234375], [982.330322265625, 723.7002563476562], [943.693359375, 730.8850708007812], [972.3132934570312, 729.4480590820312], [902.1942749023438, 781.1787109375], [955.1412963867188, 762.4982299804688], [900.7632446289062, 850.1528930664062], [972.3132934570312, 825.7245483398438], [936.5382690429688, 837.938720703125]]"
33,3,00:48:56,88102,21,bottom,smash,,,"[611, 544]","[[923.5784301757812, 469.27777099609375], [927.8681640625, 464.9787902832031], [919.2885131835938, 464.9787902832031], [935.0178833007812, 467.8447570800781], [914.998779296875, 469.27777099609375], [946.4573974609375, 493.6384582519531], [903.5592041015625, 493.6384582519531], [963.61669921875, 516.5662231445312], [892.1196899414062, 517.9992065429688], [975.05615234375, 539.493896484375], [887.8298950195312, 543.7928466796875], [939.3077392578125, 546.6588745117188], [910.7088623046875, 546.6588745117188], [956.4669799804688, 583.9163818359375], [896.4095458984375, 585.349365234375], [952.1771850585938, 626.9058837890625], [893.5496826171875, 634.07080078125], [922.8634338378906, 630.4883422851562]]","[[747.8043823242188, 655.381103515625], [743.4950561523438, 649.6222534179688], [743.4950561523438, 651.0618896484375], [743.4950561523438, 645.3030395507812], [753.5499877929688, 623.7073364257812], [762.1685180664062, 659.7002563476562], [770.7869873046875, 613.6292724609375], [736.31298828125, 583.3952026367188], [744.9315795898438, 589.154052734375], [707.584716796875, 568.998046875], [711.8939208984375, 568.998046875], [813.8795776367188, 689.934326171875], [841.1714477539062, 679.8562622070312], [782.2783203125, 751.8421020507812], [878.5182495117188, 746.0833129882812], [756.4229125976562, 816.6294555664062], [907.2466430664062, 806.5513916015625], [831.8347778320312, 811.5904235839844]]"
33,4,00:48:57,88114,0,top,defensive shot,,,"[866, 487]","[[895.8453979492188, 464.8549499511719], [901.5780029296875, 461.9736328125], [892.9791259765625, 461.9736328125], [908.7437744140625, 464.8549499511719], [887.2465209960938, 464.8549499511719], [915.9095458984375, 485.0243225097656], [880.0807495117188, 487.9056701660156], [900.1448974609375, 499.4309997558594], [852.8508911132812, 512.3970336914062], [911.6100463867188, 496.5496826171875], [852.8508911132812, 503.7530212402344], [918.7758178710938, 545.5324096679688], [890.11279296875, 548.4137573242188], [946.0056762695312, 582.9898071289062], [867.182373046875, 587.3118286132812], [974.668701171875, 619.0065307617188], [870.0487060546875, 621.8878784179688], [922.3587036132812, 620.4472045898438]]","[[739.5424194335938, 695.6624755859375], [708.0805053710938, 692.7855834960938], [738.1123657226562, 691.3470458984375], [709.5106201171875, 695.6624755859375], [736.6823120117188, 691.3470458984375], [700.9300537109375, 725.8702392578125], [748.123046875, 710.047119140625], [682.3389282226562, 763.2703857421875], [769.5743408203125, 740.2548828125], [666.6079711914062, 799.2320556640625], [811.0469360351562, 764.7088012695312], [712.3707885742188, 796.3550415039062], [749.5531005859375, 786.2858276367188], [690.9194946289062, 855.3322143554688], [799.6061401367188, 822.2474365234375], [656.5973510742188, 909.9938354492188], [821.0575561523438, 889.8553466796875], [738.8274536132812, 899.9245910644531]]"
33,5,00:48:57,88138,21,bottom,net shot,,,"[703, 555]","[[932.56103515625, 472.74578857421875], [935.4161987304688, 468.4395751953125], [928.2783203125, 468.4395751953125], [942.55419921875, 469.8749694824219], [922.5679321289062, 471.3103942871094], [949.692138671875, 492.8414001464844], [911.147216796875, 492.8414001464844], [963.968017578125, 514.3724975585938], [894.01611328125, 517.2432250976562], [972.5335083007812, 533.03271484375], [889.7333984375, 540.209716796875], [933.9885864257812, 535.9035034179688], [908.2919921875, 537.3388671875], [952.5473022460938, 567.4822998046875], [906.8643798828125, 570.3531494140625], [956.8300170898438, 609.1090698242188], [901.1539916992188, 617.721435546875], [928.9920043945312, 613.4152526855469]]","[[734.5480346679688, 629.636962890625], [734.5480346679688, 622.4548950195312], [734.5480346679688, 625.3276977539062], [738.84765625, 629.636962890625], [761.7791137695312, 626.7640991210938], [748.8801879882812, 652.6195678710938], [763.21240234375, 645.4375], [744.5805053710938, 681.3478393554688], [740.2808837890625, 638.2554321289062], [725.9487915039062, 689.9662475585938], [724.5155029296875, 621.0184326171875], [768.9451293945312, 728.7494506835938], [784.7105102539062, 721.5673828125], [761.7791137695312, 784.7695922851562], [754.613037109375, 773.2783203125], [793.3098754882812, 837.9169311523438], [743.1473999023438, 794.8244018554688], [768.2286376953125, 816.3706665039062]]"
33,6,00:48:58,88162,0,top,lob,,,"[787, 571]","[[850.4970092773438, 520.7158813476562], [853.334716796875, 516.421142578125], [846.2405395507812, 517.8527221679688], [863.2664794921875, 517.8527221679688], [843.4028930664062, 523.5790405273438], [873.1982421875, 543.6211547851562], [843.4028930664062, 547.9158935546875], [888.8053588867188, 555.0737915039062], [833.4711303710938, 573.684326171875], [887.3865356445312, 636.673828125], [834.8899536132812, 569.3895874023438], [874.6170654296875, 606.6106567382812], [851.9158325195312, 609.4738159179688], [887.3865356445312, 633.8106689453125], [864.685302734375, 645.2633056640625], [887.3865356445312, 645.2633056640625], [846.2405395507812, 662.4421997070312], [866.8135375976562, 653.8527526855469]]","[[788.9853515625, 592.55712890625], [790.4197387695312, 588.2357177734375], [790.4197387695312, 588.2357177734375], [793.2886962890625, 592.55712890625], [819.1087646484375, 588.2357177734375], [793.2886962890625, 615.6045532226562], [837.7566528320312, 611.2831420898438], [794.72314453125, 657.3780517578125], [863.5767211914062, 645.8543090820312], [774.6408081054688, 686.1873168945312], [873.6178588867188, 674.6636352539062], [826.2810668945312, 691.9491577148438], [853.5355224609375, 684.7468872070312], [797.5919799804688, 749.5677490234375], [837.7566528320312, 727.9608154296875], [819.1087646484375, 802.864990234375], [849.2322387695312, 784.138916015625], [834.1705017089844, 793.501953125]]"
33,7,00:49:00,88208,21,bottom,drop,,,"[703, 450]","[[931.7913208007812, 473.89208984375], [936.082763671875, 469.5947570800781], [927.4999389648438, 469.5947570800781], [941.8045654296875, 472.45965576171875], [923.2085571289062, 472.45965576171875], [954.6787109375, 492.5138854980469], [914.6258544921875, 492.5138854980469], [970.4137573242188, 508.2708435058594], [900.3212280273438, 514.0006103515625], [977.5660400390625, 528.3250732421875], [888.8775634765625, 536.9197387695312], [956.109130859375, 536.9197387695312], [926.0695190429688, 539.78466796875], [980.427001953125, 571.2985229492188], [906.0430297851562, 571.2985229492188], [1004.7447509765625, 607.1096801757812], [904.6126098632812, 614.2719116210938], [954.6786804199219, 610.6907958984375]]","[[628.5847778320312, 597.0615234375], [622.8560180664062, 594.1864624023438], [622.8560180664062, 599.9366455078125], [602.8055419921875, 624.3748779296875], [619.99169921875, 617.1871337890625], [618.5595092773438, 650.250732421875], [650.0675048828125, 628.6875610351562], [632.88134765625, 671.8139038085938], [678.7111206054688, 598.4990844726562], [685.8720092773438, 676.1265258789062], [695.8972778320312, 565.435546875], [647.203125, 720.6904907226562], [672.982421875, 713.5027465820312], [615.6951904296875, 789.6926879882812], [701.6259765625, 791.1301879882812], [565.56884765625, 842.8818969726562], [711.6513061523438, 861.5699462890625], [638.6100769042969, 852.2259216308594]]"
33,8,00:49:00,88227,0,top,net shot,,,"[755, 596]","[[835.7117919921875, 541.8793334960938], [837.1408081054688, 537.576416015625], [829.99560546875, 539.0106811523438], [842.8569946289062, 534.7078247070312], [825.7085571289062, 540.4450073242188], [862.863525390625, 544.7479248046875], [827.1375732421875, 560.5253295898438], [808.56005859375, 584.9085083007812], [812.8472290039062, 582.0399169921875], [819.9923706054688, 620.7661743164062], [791.4116821289062, 606.4231567382812], [875.724853515625, 563.3939208984375], [851.43115234375, 570.5654296875], [914.3088989257812, 594.9486694335938], [822.8504638671875, 577.7369995117188], [951.4638671875, 612.1603393554688], [819.9923706054688, 622.2005004882812], [885.7281188964844, 617.180419921875]]","[[641.1835327148438, 734.2015380859375], [641.1835327148438, 728.4445190429688], [644.05517578125, 728.4445190429688], [644.05517578125, 734.2015380859375], [671.3357543945312, 734.2015380859375], [638.3118896484375, 760.1082763671875], [692.873046875, 762.9867553710938], [606.7238159179688, 794.6505126953125], [718.7178344726562, 800.407470703125], [590.9298095703125, 830.6319580078125], [728.7685546875, 834.94970703125], [644.05517578125, 840.7068481445312], [681.386474609375, 845.0245971679688], [612.4671020507812, 895.398681640625], [695.7447509765625, 905.4735107421875], [595.2372436523438, 941.4550170898438], [710.1029052734375, 955.8475952148438], [652.6700744628906, 948.6513061523438]]"
33,9,00:49:01,88255,21,bottom,net shot,,,"[982, 596]","[[942.7830200195312, 470.3050231933594], [945.6600341796875, 465.990966796875], [938.4674682617188, 465.990966796875], [951.4140625, 468.8670349121094], [932.71337890625, 468.8670349121094], [955.7296142578125, 491.8753356933594], [916.8897705078125, 490.4373474121094], [962.9221801757812, 510.5696105957031], [899.6275634765625, 516.3217163085938], [971.5532836914062, 529.263916015625], [893.87353515625, 539.3300170898438], [935.5904541015625, 542.2061157226562], [909.6972045898438, 539.3300170898438], [952.8526000976562, 575.280517578125], [908.2586669921875, 573.842529296875], [945.6600341796875, 609.7930297851562], [901.0661010742188, 608.3550415039062], [923.3630676269531, 609.0740356445312]]","[[913.0490112304688, 621.0680541992188], [885.7864379882812, 619.62890625], [910.1793212890625, 616.7506713867188], [884.3516235351562, 623.9463500976562], [908.7445068359375, 623.9463500976562], [877.17724609375, 649.8509521484375], [914.4839477539062, 642.6552124023438], [849.9146728515625, 667.1206665039062], [903.0049438476562, 592.2852172851562], [816.9125366210938, 674.3163452148438], [931.702392578125, 606.6766357421875], [878.612060546875, 723.2471923828125], [908.7445068359375, 717.4906005859375], [861.3936157226562, 779.3737182617188], [921.6583251953125, 749.1517333984375], [857.0889892578125, 832.6220092773438], [933.13720703125, 764.9822998046875], [895.1130981445312, 798.8021545410156]]"
33,10,00:49:02,88276,0,top,net shot,,,"[977, 590]","[[972.7710571289062, 518.0411987304688], [975.6312866210938, 512.2820434570312], [967.0504760742188, 513.7218017578125], [981.3518676757812, 512.2820434570312], [962.7600708007812, 519.48095703125], [987.072509765625, 536.7584228515625], [964.190185546875, 539.6380004882812], [999.9436645507812, 554.0358276367188], [968.4806518554688, 569.87353515625], [1011.3848266601562, 561.2348022460938], [977.0614624023438, 584.2714233398438], [988.5025634765625, 594.3499145507812], [971.3408813476562, 592.91015625], [991.3629150390625, 620.26611328125], [991.3629150390625, 620.26611328125], [988.5025634765625, 649.0618896484375], [984.212158203125, 670.6587524414062], [986.3573608398438, 659.8603210449219]]","[[927.5453491210938, 590.508056640625], [927.5453491210938, 589.0693969726562], [957.6104125976562, 584.7535400390625], [930.4087524414062, 591.9466552734375], [956.1787719726562, 591.9466552734375], [924.6820678710938, 614.9645385742188], [971.9270629882812, 617.8417358398438], [920.3870849609375, 656.6844482421875], [987.6754760742188, 655.2459106445312], [884.5953979492188, 675.3865356445312], [997.6971435546875, 686.8955078125], [950.4520874023438, 692.6499633789062], [977.65380859375, 689.7727661132812], [931.8404541015625, 748.756103515625], [960.4737548828125, 732.9313354492188], [933.2720947265625, 820.6870727539062], [967.6321411132812, 791.9147338867188], [950.4521179199219, 806.3009033203125]]"
