rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:14:39,26393,0,bottom,short service,,,"[934, 654]","[[858.92529296875, 468.3218078613281], [861.7711791992188, 464.0010070800781], [854.65625, 464.0010070800781], [867.4631958007812, 465.4412841796875], [847.5413208007812, 465.4412841796875], [876.0010986328125, 485.6050720214844], [837.5804443359375, 481.2843017578125], [887.3849487304688, 507.2091979980469], [813.3896484375, 495.68701171875], [894.4999389648438, 511.5299987792969], [806.2747192382812, 500.0078125], [864.6171875, 544.65625], [841.8494262695312, 544.65625], [854.65625, 579.2227783203125], [843.2723388671875, 590.7449340820312], [860.3482666015625, 631.0725708007812], [851.8103637695312, 612.3490600585938], [856.0793151855469, 621.7108154296875]]","[[969.310791015625, 629.8145751953125], [957.9013061523438, 624.0620727539062], [960.7537231445312, 624.0620727539062], [959.3275146484375, 625.500244140625], [983.5726318359375, 625.500244140625], [953.622802734375, 660.0153198242188], [1002.1129150390625, 654.2628173828125], [932.2301635742188, 671.5203247070312], [1019.22705078125, 674.3966064453125], [927.9515991210938, 658.5771484375], [930.803955078125, 664.3297119140625], [975.0155639648438, 743.4268188476562], [1002.1129150390625, 740.550537109375], [980.72021484375, 799.5137329101562], [987.8511352539062, 780.818115234375], [1004.9652709960938, 862.7913818359375], [983.5726318359375, 832.5907592773438], [994.2689514160156, 847.6910705566406]]"
16,2,00:14:40,26412,21,top,net shot,,,"[914, 530]","[[873.885009765625, 474.6795654296875], [876.760986328125, 471.8002014160156], [869.5711669921875, 473.2398681640625], [879.636962890625, 471.8002014160156], [860.9432373046875, 476.1192321777344], [881.0750122070312, 490.5161437988281], [865.257080078125, 497.714599609375], [894.016845703125, 490.5161437988281], [883.9509887695312, 510.6717834472656], [909.8347778320312, 483.3177185058594], [908.3966674804688, 509.2320861816406], [869.5711669921875, 553.8624877929688], [853.7532348632812, 553.8624877929688], [872.4471435546875, 597.0531616210938], [868.133056640625, 592.734130859375], [849.4393310546875, 633.0453491210938], [843.6873779296875, 638.8041381835938], [846.5633544921875, 635.9247436523438]]","[[915.8685913085938, 629.6161499023438], [915.8685913085938, 625.3097534179688], [918.7252197265625, 625.3097534179688], [918.7252197265625, 626.7452392578125], [941.5787963867188, 625.3097534179688], [914.4402465820312, 659.7608642578125], [961.5755615234375, 651.1480712890625], [904.4417724609375, 694.2119750976562], [987.2857666015625, 676.9864501953125], [883.0166625976562, 721.48583984375], [995.8557739257812, 705.6957397460938], [943.007080078125, 732.9695434570312], [973.0022583007812, 730.0986328125], [920.1536254882812, 790.3881225585938], [964.4321899414062, 760.2433471679688], [931.580322265625, 857.8549194335938], [975.8590087890625, 817.6619873046875], [953.7196655273438, 837.7584533691406]]"
16,3,00:14:41,26436,0,bottom,lob,,,"[1007, 620]","[[939.4790649414062, 502.4348449707031], [943.7388916015625, 498.1346435546875], [936.6392211914062, 498.1346435546875], [946.5787353515625, 499.5680236816406], [928.1196899414062, 499.5680236816406], [942.3189086914062, 516.7687377929688], [915.3404541015625, 519.635498046875], [938.0592041015625, 542.5697631835938], [899.7213134765625, 551.170166015625], [945.1587524414062, 558.3370971679688], [894.0416259765625, 588.4382934570312], [925.2798461914062, 569.80419921875], [906.8209228515625, 569.80419921875], [945.1587524414062, 599.9054565429688], [932.3795166015625, 609.9391479492188], [928.1196899414062, 634.3068237304688], [916.7603759765625, 648.6407470703125], [922.4400329589844, 641.4737854003906]]","[[955.289794921875, 593.5127563476562], [958.1423950195312, 589.2088012695312], [958.1423950195312, 589.2088012695312], [959.5686645507812, 593.5127563476562], [982.389404296875, 594.9473876953125], [955.289794921875, 625.0748901367188], [983.815673828125, 616.467041015625], [948.1583251953125, 659.50634765625], [978.1105346679688, 643.7252807617188], [918.2062377929688, 678.15673828125], [941.02685546875, 652.3331298828125], [963.8475952148438, 698.2417602539062], [982.389404296875, 692.503173828125], [959.5686645507812, 759.931396484375], [968.12646484375, 757.0621337890625], [1000.93115234375, 787.1896362304688], [1000.93115234375, 787.1896362304688], [1000.93115234375, 787.1896362304688]]"
16,4,00:14:42,26477,21,top,drop,,,"[1127, 362]","[[1042.2926025390625, 446.7622375488281], [1025.112548828125, 459.6323547363281], [1040.8609619140625, 446.7622375488281], [1026.544189453125, 461.0623779296875], [1042.2926025390625, 453.9123229980469], [1025.112548828125, 478.2225341796875], [1059.4727783203125, 466.78240966796875], [1017.9541625976562, 506.8228454589844], [1080.94775390625, 456.7723083496094], [1010.7957763671875, 528.2730712890625], [1099.5595703125, 439.6121520996094], [1029.407470703125, 528.2730712890625], [1056.609375, 526.8430786132812], [1012.2274780273438, 562.5934448242188], [1072.3577880859375, 544.0032348632812], [992.18408203125, 586.9036865234375], [1080.94775390625, 579.7536010742188], [1036.56591796875, 583.3286437988281]]","[[985.5736694335938, 619.3450317382812], [987.0074462890625, 615.0386962890625], [989.8750610351562, 610.732421875], [987.0074462890625, 620.7804565429688], [1012.8157958984375, 620.7804565429688], [974.103271484375, 648.0538940429688], [1025.719970703125, 649.4893188476562], [952.5963134765625, 678.1981811523438], [1040.0579833984375, 683.9400024414062], [942.559814453125, 712.6488037109375], [1047.2269287109375, 712.6488037109375], [971.2357177734375, 724.1323852539062], [1009.9482421875, 727.0032348632812], [946.8612060546875, 771.501953125], [1037.1903076171875, 780.1146240234375], [921.0528564453125, 828.919677734375], [1031.4552001953125, 844.7095336914062], [976.2540283203125, 836.8146057128906]]"
16,5,00:14:43,26492,0,bottom,net shot,,,"[1104, 594]","[[1035.1131591796875, 446.59576416015625], [1037.9588623046875, 442.28973388671875], [1030.8447265625, 442.28973388671875], [1040.8045654296875, 446.59576416015625], [1022.3076782226562, 445.160400390625], [1039.3817138671875, 465.25531005859375], [1006.6564331054688, 465.25531005859375], [1030.8447265625, 488.220947265625], [991.0051879882812, 485.3502502441406], [1032.2674560546875, 514.0572509765625], [982.4681396484375, 511.18658447265625], [1025.1533203125, 516.927978515625], [1003.8107299804688, 516.927978515625], [1035.1131591796875, 547.0703735351562], [1012.3477783203125, 552.811767578125], [1029.421875, 577.2127685546875], [992.4280395507812, 593.0015869140625], [1010.9249572753906, 585.107177734375]]","[[1029.5369873046875, 642.4363403320312], [1028.1005859375, 638.11669921875], [1028.1005859375, 636.6768188476562], [1006.5546264648438, 638.11669921875], [1032.40966796875, 638.11669921875], [990.7542724609375, 669.7940673828125], [1042.464599609375, 669.7940673828125], [967.7719116210938, 702.9112548828125], [1061.1376953125, 678.4332885742188], [943.3532104492188, 731.7088012695312], [1071.1925048828125, 661.1547241210938], [995.0634765625, 750.42724609375], [1032.40966796875, 750.42724609375], [954.8443603515625, 797.9432373046875], [1062.5740966796875, 787.8641357421875], [930.4255981445312, 856.978271484375], [1085.556396484375, 844.0194091796875], [1007.9909973144531, 850.4988403320312]]"
16,6,00:14:43,26518,21,top,lob,,,"[755, 622]","[[833.7364501953125, 532.0457763671875], [838.0502319335938, 527.7323608398438], [833.7364501953125, 527.7323608398438], [846.6778564453125, 529.170166015625], [832.298583984375, 530.6080322265625], [833.7364501953125, 550.7373046875], [833.7364501953125, 550.7373046875], [826.546875, 580.9312744140625], [826.546875, 579.4934692382812], [809.2918701171875, 603.9362182617188], [810.729736328125, 602.4984130859375], [866.8086547851562, 596.7471923828125], [845.2398681640625, 595.309326171875], [822.2330932617188, 615.4386596679688], [820.7952270507812, 616.87646484375], [809.2918701171875, 660.0106811523438], [809.2918701171875, 657.1350708007812], [809.2918701171875, 658.5728759765625]]","[[872.0379028320312, 624.6408081054688], [873.4714965820312, 621.7675170898438], [902.1436767578125, 616.0208129882812], [876.3387451171875, 621.7675170898438], [902.1436767578125, 617.4574584960938], [876.3387451171875, 651.9374389648438], [920.7805786132812, 639.0074462890625], [869.1707153320312, 692.1640014648438], [946.5855712890625, 673.4874267578125], [850.5337524414062, 720.8973388671875], [948.0191650390625, 703.6573486328125], [905.0109252929688, 725.207275390625], [936.5503540039062, 719.4606323242188], [886.3739624023438, 786.98388671875], [940.8511352539062, 769.743896484375], [892.1083984375, 855.94384765625], [952.3200073242188, 825.7738037109375], [922.2142028808594, 840.8588256835938]]"
16,7,00:14:45,26558,0,bottom,drop,,,"[1082, 589]","[[973.5676879882812, 467.0742492675781], [976.4290161132812, 464.1949462890625], [969.2758178710938, 464.1949462890625], [980.7210083007812, 464.1949462890625], [960.6919555664062, 465.63458251953125], [990.7354736328125, 482.9105529785156], [947.816162109375, 488.6692199707031], [1000.7499389648438, 505.9451904296875], [939.2322998046875, 513.1435546875], [1013.6257934570312, 526.1005249023438], [934.9403076171875, 540.4971313476562], [986.4435424804688, 534.7384643554688], [956.3999633789062, 536.1781616210938], [1010.7645263671875, 566.4110717773438], [939.2322998046875, 575.049072265625], [1020.7789916992188, 609.6010131835938], [923.4952392578125, 616.7993774414062], [972.1371154785156, 613.2001953125]]","[[990.2757568359375, 709.7063598632812], [987.4111328125, 706.8295288085938], [981.681884765625, 708.2679443359375], [967.3588256835938, 722.6522216796875], [973.0880737304688, 721.2138061523438], [960.197265625, 747.1055297851562], [996.0050048828125, 752.8592529296875], [954.468017578125, 774.4356079101562], [1040.40673828125, 751.4207153320312], [1074.7822265625, 725.5291137695312], [1076.2144775390625, 725.5291137695312], [975.9526977539062, 836.2879638671875], [994.5726928710938, 834.8495483398438], [987.4111328125, 867.933349609375], [1033.2451171875, 893.8251342773438], [940.1448364257812, 919.716796875], [1033.2451171875, 965.7464599609375], [986.6949768066406, 942.7316284179688]]"
16,8,00:14:46,26580,21,top,net shot,,,"[742, 547]","[[850.0350952148438, 493.9986267089844], [854.3452758789062, 488.2669372558594], [847.16162109375, 489.6998291015625], [864.4024047851562, 492.56573486328125], [845.724853515625, 493.9986267089844], [880.20654296875, 509.7608642578125], [841.4146728515625, 516.9254760742188], [904.6310424804688, 504.0291442871094], [829.9208374023438, 534.1206665039062], [924.745361328125, 498.29742431640625], [812.6799926757812, 541.2852783203125], [875.8963623046875, 568.510986328125], [845.724853515625, 568.510986328125], [900.3208618164062, 600.035400390625], [818.4269409179688, 590.0049438476562], [930.4923095703125, 611.4988403320312], [786.8187255859375, 634.4257202148438], [858.655517578125, 622.9622802734375]]","[[921.06884765625, 669.7218627929688], [925.3438720703125, 662.5146484375], [912.5188598632812, 663.9561157226562], [908.2437133789062, 665.3975830078125], [933.8939819335938, 663.9561157226562], [893.99365234375, 698.5507202148438], [949.569091796875, 695.6677856445312], [878.3185424804688, 736.0281372070312], [972.3692016601562, 731.7037963867188], [869.7684936523438, 763.41552734375], [975.21923828125, 757.6497802734375], [905.393798828125, 779.2713012695312], [942.4440307617188, 779.2713012695312], [896.8436889648438, 835.487548828125], [970.9442138671875, 832.6046752929688], [889.7186279296875, 890.2622680664062], [960.9691162109375, 896.0280151367188], [925.3438720703125, 893.1451416015625]]"
16,9,00:14:46,26606,0,bottom,net shot,,,"[684, 692]","[[867.5380859375, 474.8212585449219], [871.846435546875, 470.5033264160156], [864.6658325195312, 470.5033264160156], [880.4632568359375, 471.942626953125], [860.3573608398438, 471.942626953125], [896.2607421875, 489.2142333984375], [856.0489501953125, 492.0928649902344], [912.05810546875, 509.364501953125], [853.1766967773438, 519.4396362304688], [920.6749267578125, 530.9540405273438], [841.6876220703125, 545.3471069335938], [903.4413452148438, 538.1505737304688], [877.5910034179688, 539.5899047851562], [909.1859130859375, 578.4510498046875], [857.485107421875, 569.8152465820312], [937.9085083007812, 617.3121948242188], [853.1766967773438, 612.9943237304688], [895.5426025390625, 615.1532592773438]]","[[746.7147216796875, 660.0232543945312], [745.28515625, 654.2803344726562], [746.7147216796875, 657.1517944335938], [748.1442260742188, 657.1517944335938], [771.0169067382812, 651.408935546875], [758.1510620117188, 685.8662719726562], [785.3123779296875, 672.9447631835938], [765.2987060546875, 723.1950073242188], [783.8828125, 708.8377685546875], [749.5737915039062, 763.3952026367188], [756.7214965820312, 746.1665649414062], [778.1646118164062, 751.909423828125], [799.6077270507812, 749.0380249023438], [769.5873413085938, 819.3883056640625], [761.0101928710938, 746.1665649414062], [813.9031372070312, 838.052734375], [752.432861328125, 809.3382568359375], [783.1679992675781, 823.6954956054688]]"
16,10,00:14:47,26635,21,top,net shot,,,"[654, 579]","[[765.0858154296875, 546.5220947265625], [765.0858154296875, 537.9367065429688], [760.7880859375, 542.2293701171875], [777.9788818359375, 539.3675537109375], [759.35546875, 546.5220947265625], [798.0347290039062, 553.6766357421875], [759.35546875, 570.8474731445312], [833.8489379882812, 553.6766357421875], [736.4344482421875, 590.880126953125], [856.7699584960938, 549.3839111328125], [713.513427734375, 598.03466796875], [810.9277954101562, 613.7745361328125], [785.1416625976562, 616.6363525390625], [836.7139892578125, 649.5471801757812], [760.7880859375, 650.97802734375], [869.6630249023438, 653.8399047851562], [746.46240234375, 666.718017578125], [808.0627136230469, 660.2789611816406]]","[[755.0186767578125, 618.5474243164062], [756.4481811523438, 614.2315673828125], [757.8777465820312, 617.1087646484375], [760.73681640625, 615.6702270507812], [786.4684448242188, 611.3543701171875], [765.025390625, 644.4425048828125], [803.6229248046875, 634.3721923828125], [760.73681640625, 681.8465576171875], [839.3612060546875, 650.1969604492188], [742.15283203125, 717.8119506835938], [870.8110961914062, 654.5128173828125], [797.9047241210938, 716.3733520507812], [820.7772827148438, 710.618896484375], [797.9047241210938, 781.111083984375], [802.193359375, 763.8477172851562], [822.2068481445312, 845.8488159179688], [813.629638671875, 814.1992797851562], [817.9182434082031, 830.0240478515625]]"
16,11,00:14:48,26656,0,bottom,push/rush,,,"[731, 566]","[[824.1239624023438, 488.0608215332031], [826.9730834960938, 483.7377624511719], [819.8502197265625, 483.7377624511719], [835.5206909179688, 483.7377624511719], [817.0009765625, 485.17877197265625], [848.3419189453125, 499.5889892578125], [805.6043701171875, 512.5581665039062], [858.3140258789062, 521.2042846679688], [795.6322631835938, 544.2605590820312], [878.2582397460938, 544.2605590820312], [781.3863525390625, 575.9629516601562], [846.9172973632812, 557.229736328125], [818.4255981445312, 558.6707153320312], [868.2861328125, 591.8141479492188], [817.0009765625, 601.9013061523438], [865.4369506835938, 637.9266967773438], [801.33056640625, 650.8958129882812], [833.3837585449219, 644.4112548828125]]","[[719.1790161132812, 636.5875854492188], [717.7408447265625, 632.28759765625], [745.0656127929688, 619.3876953125], [719.1790161132812, 632.28759765625], [742.1893920898438, 627.9876098632812], [734.9986572265625, 658.0874633789062], [749.380126953125, 640.8875732421875], [747.9419555664062, 691.0538940429688], [749.380126953125, 619.3876953125], [743.62744140625, 719.7203979492188], [746.5037841796875, 616.5210571289062], [762.3234252929688, 713.987060546875], [776.7049560546875, 708.2537841796875], [762.3234252929688, 784.219970703125], [739.3130493164062, 731.18701171875], [806.906005859375, 801.419921875], [733.5604858398438, 772.75341796875], [770.2332458496094, 787.086669921875]]"
16,12,00:14:49,26694,21,top,drop,,,"[1222, 439]","[[1112.91357421875, 472.2176513671875], [1090.1024169921875, 470.7864685058594], [1111.48779296875, 467.924072265625], [1091.5281982421875, 473.64886474609375], [1111.48779296875, 472.2176513671875], [1082.9739990234375, 487.9607849121094], [1120.0419921875, 492.2543640136719], [1071.5684814453125, 509.4286804199219], [1142.8531494140625, 497.9791259765625], [1058.7373046875, 542.3460693359375], [1131.447509765625, 489.3919677734375], [1074.4197998046875, 543.7772827148438], [1097.23095703125, 543.7772827148438], [1067.2913818359375, 588.1442260742188], [1127.17041015625, 546.6396484375], [1035.9261474609375, 589.575439453125], [1135.724609375, 585.2818603515625], [1085.8253784179688, 587.4286499023438]]","[[980.7535400390625, 623.3060913085938], [979.3300170898438, 617.54736328125], [982.1770629882812, 617.54736328125], [956.553466796875, 620.4267578125], [980.7535400390625, 618.987060546875], [939.4710083007812, 647.7806396484375], [987.8711547851562, 647.7806396484375], [918.1179809570312, 683.7725830078125], [999.2594604492188, 682.3328857421875], [919.5414428710938, 715.4454956054688], [1014.9183959960938, 708.2471313476562], [935.2003784179688, 722.6439208984375], [966.5181884765625, 722.6439208984375], [932.3533325195312, 771.5929565429688], [994.9888305664062, 780.2310180664062], [918.1179809570312, 833.4991455078125], [989.2947387695312, 845.0166015625], [953.7063598632812, 839.2578735351562]]"
16,13,00:14:50,26712,0,bottom,push/rush,,,"[1194, 517]","[[1083.1397705078125, 450.9947509765625], [1086.00634765625, 448.1306457519531], [1078.8399658203125, 446.6985778808594], [1090.30615234375, 450.9947509765625], [1071.6737060546875, 449.56268310546875], [1096.0391845703125, 469.6116638183594], [1055.9078369140625, 468.1795959472656], [1096.0391845703125, 492.52471923828125], [1040.141845703125, 489.66058349609375], [1098.9056396484375, 514.0057373046875], [1032.9755859375, 512.5736694335938], [1077.40673828125, 514.0057373046875], [1050.1748046875, 511.1416015625], [1097.472412109375, 549.8074340820312], [1038.7086181640625, 546.9432983398438], [1108.9384765625, 585.6090698242188], [1030.1090087890625, 591.3373413085938], [1069.5237426757812, 588.4732055664062]]","[[1092.1513671875, 634.0099487304688], [1089.298583984375, 628.266357421875], [1089.298583984375, 629.7022705078125], [1063.623046875, 636.8817749023438], [1086.4456787109375, 634.0099487304688], [1050.785400390625, 664.1638793945312], [1099.283447265625, 662.7279663085938], [1055.0645751953125, 695.7537231445312], [1112.12109375, 669.907470703125], [1073.6080322265625, 651.2407836914062], [1085.0194091796875, 655.5484619140625], [1047.9324951171875, 738.8307495117188], [1082.16650390625, 744.5744018554688], [1035.0948486328125, 779.0360717773438], [1120.6795654296875, 797.7028198242188], [1009.41943359375, 829.2926635742188], [1119.253173828125, 860.8825073242188], [1064.3363037109375, 845.0875854492188]]"
16,14,00:14:50,26724,21,top,defensive shot,,,"[1157, 469]","[[1066.9849853515625, 463.3432922363281], [1065.5560302734375, 459.0332336425781], [1062.6981201171875, 459.0332336425781], [1049.837646484375, 460.46990966796875], [1051.2666015625, 461.9066162109375], [1042.6929931640625, 473.4000549316406], [1045.5509033203125, 479.14678955078125], [1072.7008056640625, 506.44378662109375], [1068.4139404296875, 509.3171691894531], [1104.137451171875, 526.557373046875], [1101.279541015625, 525.1206665039062], [1046.9798583984375, 529.4307250976562], [1034.119384765625, 533.7407836914062], [1086.990234375, 555.291015625], [1009.8273315429688, 575.4046020507812], [1104.137451171875, 599.8281860351562], [965.5301513671875, 602.7015991210938], [1034.8338012695312, 601.264892578125]]","[[1063.835205078125, 630.4923706054688], [1063.835205078125, 626.1760864257812], [1066.6982421875, 627.6148071289062], [1065.2667236328125, 629.0535888671875], [1089.602294921875, 626.1760864257812], [1056.677734375, 660.70654296875], [1106.7802734375, 652.0739135742188], [1033.773681640625, 690.9207153320312], [1133.9788818359375, 688.0431518554688], [1010.86962890625, 716.8185424804688], [1133.9788818359375, 721.1348876953125], [1075.2872314453125, 738.400146484375], [1109.643310546875, 734.0838012695312], [1046.6572265625, 788.757080078125], [1129.684326171875, 787.3182373046875], [1048.088623046875, 850.6241455078125], [1139.704833984375, 827.6038818359375], [1093.896728515625, 839.114013671875]]"
