rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
38,1,00:28:17,50936,0,bottom,short service,,,"[934, 585]","[[1092.068603515625, 470.79119873046875], [1096.357666015625, 466.48248291015625], [1087.7796630859375, 467.918701171875], [1102.0762939453125, 466.48248291015625], [1082.06103515625, 467.918701171875], [1110.6541748046875, 486.5897216796875], [1074.9127197265625, 482.2810363769531], [1129.2396240234375, 516.7506103515625], [1054.8975830078125, 485.15350341796875], [1117.8023681640625, 503.82452392578125], [1034.8824462890625, 488.0259704589844], [1104.935546875, 544.0390625], [1083.49072265625, 545.4752807617188], [1090.6390380859375, 587.1260375976562], [1086.3499755859375, 589.99853515625], [1097.7872314453125, 634.521728515625], [1094.9278564453125, 620.159423828125], [1096.3575439453125, 627.340576171875]]","[[913.6307373046875, 616.400146484375], [912.1956787109375, 610.6367797851562], [913.6307373046875, 610.6367797851562], [913.6307373046875, 613.5184326171875], [938.0269165039062, 610.6367797851562], [905.020263671875, 646.6578979492188], [953.8128051757812, 638.0128173828125], [912.1956787109375, 671.1522827148438], [985.3843994140625, 662.5072021484375], [926.5463256835938, 669.7114868164062], [981.0791625976562, 662.5072021484375], [917.9359130859375, 721.5819091796875], [949.5075073242188, 721.5819091796875], [907.890380859375, 779.2157592773438], [945.2023315429688, 772.0115356445312], [907.890380859375, 836.849609375], [938.0269165039062, 826.763671875], [922.9586486816406, 831.806640625]]"
38,2,00:28:18,50955,21,top,net shot,,,"[992, 525]","[[1067.4019775390625, 477.6730041503906], [1070.278564453125, 473.35772705078125], [1063.0869140625, 473.35772705078125], [1078.90869140625, 474.7961730957031], [1061.6485595703125, 477.6730041503906], [1094.730224609375, 492.0574035644531], [1060.2103271484375, 497.8111267089844], [1127.81201171875, 499.24957275390625], [1060.2103271484375, 507.8802185058594], [1136.4420166015625, 486.30364990234375], [1055.895263671875, 512.1954956054688], [1093.2918701171875, 558.2254638671875], [1068.8402099609375, 559.6638793945312], [1106.2369384765625, 598.5016479492188], [1077.4703369140625, 598.5016479492188], [1103.3603515625, 637.3394165039062], [1054.45703125, 644.5316162109375], [1078.90869140625, 640.9355163574219]]","[[938.4513549804688, 614.5404663085938], [938.4513549804688, 610.2288818359375], [965.5986328125, 610.2288818359375], [941.3089599609375, 614.5404663085938], [964.1697387695312, 613.1032104492188], [928.44970703125, 644.7217407226562], [975.6001586914062, 640.41015625], [911.3041381835938, 679.214599609375], [992.745849609375, 670.5914306640625], [912.73291015625, 699.33544921875], [1002.7473754882812, 699.33544921875], [937.0225219726562, 719.456298828125], [968.4562377929688, 719.456298828125], [932.7362060546875, 772.6328735351562], [981.3153686523438, 769.7584228515625], [911.3041381835938, 820.060546875], [969.8849487304688, 831.5581665039062], [940.5945434570312, 825.8093566894531]]"
38,3,00:28:19,50980,0,bottom,lob,,,"[948, 484]","[[1017.0894775390625, 489.04998779296875], [1021.4102172851562, 484.7497253417969], [1012.7687377929688, 483.3163146972656], [1027.171142578125, 487.6165466308594], [1005.5675659179688, 486.1831359863281], [1028.611328125, 503.38409423828125], [992.6052856445312, 506.25091552734375], [1037.2529296875, 532.0523681640625], [972.44189453125, 532.0523681640625], [1054.535888671875, 553.5535278320312], [962.3601684570312, 560.7205810546875], [1004.1272583007812, 557.853759765625], [981.0833740234375, 557.853759765625], [1017.0894775390625, 593.6890869140625], [988.2845458984375, 599.4227294921875], [1007.0077514648438, 630.9578247070312], [985.4041137695312, 652.4589233398438], [996.2059326171875, 641.7083740234375]]","[[930.262939453125, 616.6527099609375], [931.693359375, 613.7799072265625], [931.693359375, 615.2162475585938], [934.55419921875, 616.6527099609375], [956.0104370117188, 619.5255126953125], [927.402099609375, 641.0714721679688], [957.4408569335938, 642.5078735351562], [918.8196411132812, 665.490234375], [944.5670776367188, 668.363037109375], [894.50244140625, 691.345458984375], [893.0721435546875, 692.7817993164062], [937.4150390625, 717.2006225585938], [958.8712768554688, 714.3278198242188], [935.984619140625, 780.4022216796875], [943.1366577148438, 743.0557861328125], [973.1754760742188, 801.9481201171875], [930.262939453125, 778.9657592773438], [951.7192077636719, 790.4569396972656]]"
38,4,00:28:21,51030,21,top,drop,,,"[815, 320]","[[884.7998046875, 407.9151306152344], [889.1085205078125, 406.4810791015625], [883.3635864257812, 405.0470886230469], [897.7258911132812, 412.21722412109375], [881.9273681640625, 409.34918212890625], [899.1619873046875, 442.3319091796875], [870.4376220703125, 427.9916076660156], [893.4171752929688, 468.14453125], [843.1493530273438, 410.7832336425781], [897.7258911132812, 458.1062927246094], [828.7871704101562, 382.1025085449219], [889.1085205078125, 493.9571228027344], [871.8738403320312, 492.5230712890625], [896.2896118164062, 536.9780883789062], [854.6392211914062, 529.8079833984375], [922.1415405273438, 565.6587524414062], [850.3305053710938, 567.0928344726562], [886.2360229492188, 566.3757934570312]]","[[888.2578735351562, 634.70361328125], [886.8189697265625, 630.393798828125], [888.2578735351562, 628.9572143554688], [888.2578735351562, 631.8303833007812], [912.718994140625, 630.393798828125], [879.6245727539062, 660.562255859375], [931.4244995117188, 659.1256713867188], [862.35791015625, 693.6038208007812], [950.130126953125, 690.7306518554688], [846.5301513671875, 729.5186157226562], [958.763427734375, 719.4625244140625], [892.5745239257812, 735.2650146484375], [932.8634643554688, 733.828369140625], [866.6744995117188, 788.4188232421875], [958.763427734375, 779.7993774414062], [855.1633911132812, 847.3191528320312], [977.468994140625, 838.6995849609375], [916.3161926269531, 843.0093688964844]]"
38,5,00:28:21,51050,0,bottom,net shot,,,"[1215, 718]","[[953.7647094726562, 442.17315673828125], [956.61474609375, 437.8596496582031], [950.9146728515625, 437.8596496582031], [960.8897705078125, 439.2974853515625], [942.3644409179688, 440.7353210449219], [966.5899047851562, 456.55145263671875], [928.1142578125, 462.3027648925781], [977.9900512695312, 472.3675537109375], [916.7139892578125, 485.3080139160156], [992.2403564453125, 488.1836853027344], [913.8639526367188, 512.6267700195312], [962.3148193359375, 506.8754577636719], [938.08935546875, 509.7511291503906], [975.1400146484375, 545.6968383789062], [932.3892822265625, 545.6968383789062], [979.4151611328125, 590.26953125], [922.4141235351562, 565.8264770507812], [950.9146423339844, 578.0480041503906]]","[[1072.0203857421875, 671.1692504882812], [1070.5858154296875, 666.857177734375], [1094.9715576171875, 668.2945556640625], [1069.1513671875, 668.2945556640625], [1092.102783203125, 672.6065673828125], [1051.93798828125, 689.8546142578125], [1096.406005859375, 701.3533325195312], [1027.55224609375, 714.2893676757812], [1117.9229736328125, 722.9133911132812], [998.8630981445312, 743.0361328125], [1148.0465087890625, 734.4120483398438], [1046.2001953125, 763.1588134765625], [1080.6270751953125, 763.1588134765625], [1014.64208984375, 812.0283203125], [1113.6195068359375, 786.1561889648438], [985.9530029296875, 862.3350830078125], [1145.1776123046875, 829.2763671875], [1065.5653076171875, 845.8057250976562]]"
38,6,00:28:22,51078,21,top,net shot,,,"[966, 522]","[[976.4835205078125, 505.6289978027344], [977.89599609375, 501.3219909667969], [970.833251953125, 502.7576599121094], [983.5462036132812, 502.7576599121094], [966.5956420898438, 505.6289978027344], [992.0215454101562, 518.550048828125], [968.0081787109375, 525.7284545898438], [1006.1470947265625, 494.1435852050781], [962.3579711914062, 541.5208740234375], [987.7838745117188, 541.5208740234375], [975.0709228515625, 544.3922729492188], [990.6089477539062, 580.2841186523438], [970.833251953125, 581.7198486328125], [996.2592163085938, 608.9976806640625], [976.4835205078125, 606.1263427734375], [992.0215454101562, 656.3749389648438], [977.89599609375, 650.6322631835938], [984.9587707519531, 653.5036010742188]]","[[992.0311279296875, 628.5264892578125], [993.4551391601562, 624.212890625], [997.7271728515625, 624.212890625], [997.7271728515625, 625.6507568359375], [1020.5111083984375, 625.6507568359375], [990.6071166992188, 657.2833862304688], [1039.0230712890625, 652.9698486328125], [982.0631713867188, 690.3538818359375], [1058.9591064453125, 691.7918090820312], [964.9751586914062, 720.5487060546875], [1064.6551513671875, 717.6730346679688], [1014.815185546875, 726.3001098632812], [1043.295166015625, 724.8622436523438], [986.3350830078125, 791.0032958984375], [1030.4791259765625, 767.9977416992188], [997.7271728515625, 851.3929443359375], [1030.4791259765625, 825.5116577148438], [1014.1031494140625, 838.4523010253906]]"
38,7,00:28:23,51099,0,bottom,lob,,,"[1003, 639]","[[982.2269897460938, 477.8268127441406], [986.5439453125, 473.5022277832031], [977.9100952148438, 473.5022277832031], [992.2998657226562, 474.9437561035156], [972.1541748046875, 476.3852844238281], [990.8609008789062, 493.68359375], [959.2034301757812, 499.44970703125], [989.4219360351562, 513.864990234375], [944.8135986328125, 523.9556274414062], [1008.1286010742188, 545.5785522460938], [937.6187744140625, 559.9938354492188], [982.2269897460938, 551.3446655273438], [960.642333984375, 555.669189453125], [987.98291015625, 594.5903930664062], [970.7152099609375, 597.4734497070312], [982.2269897460938, 627.7455444335938], [962.081298828125, 632.070068359375], [972.1541442871094, 629.9078063964844]]","[[958.2940673828125, 614.449462890625], [959.7196044921875, 610.1321411132812], [961.1453247070312, 613.0103759765625], [962.5709228515625, 614.449462890625], [983.9550170898438, 614.449462890625], [956.8684692382812, 637.47509765625], [988.2318725585938, 634.596923828125], [963.9965209960938, 660.500732421875], [993.934326171875, 677.7699584960938], [954.0172119140625, 687.8436279296875], [955.44287109375, 659.0616455078125], [971.12451171875, 709.43017578125], [992.5086669921875, 707.9910888671875], [981.1038208007812, 772.750732421875], [963.9965209960938, 774.1898193359375], [1021.0209350585938, 801.53271484375], [965.4220581054688, 769.8724975585938], [993.2214965820312, 785.7026062011719]]"
38,8,00:28:25,51152,21,top,smash,,,"[821, 334]","[[872.4202270507812, 381.6404724121094], [878.1130981445312, 381.6404724121094], [875.2666625976562, 380.2071838378906], [880.9595947265625, 391.67364501953125], [880.9595947265625, 394.540283203125], [879.536376953125, 411.739990234375], [855.3413696289062, 387.3737487792969], [862.45751953125, 427.5064392089844], [838.2625732421875, 370.17401123046875], [889.4990234375, 410.30670166015625], [889.4990234375, 413.17333984375], [862.45751953125, 451.8726806640625], [843.9555053710938, 446.13946533203125], [869.5736694335938, 499.1719665527344], [824.0302124023438, 479.1056213378906], [893.7687377929688, 520.6715698242188], [831.1464233398438, 522.1049194335938], [862.4575805664062, 521.3882446289062]]","[[889.1878051757812, 651.2371215820312], [889.1878051757812, 648.3606567382812], [893.494873046875, 649.7988891601562], [892.0592041015625, 651.2371215820312], [915.0301513671875, 649.7988891601562], [884.8807983398438, 678.5634155273438], [935.1296997070312, 674.248779296875], [873.395263671875, 708.7661743164062], [959.5363159179688, 711.6426391601562], [856.1671142578125, 744.7218627929688], [962.40771484375, 738.9689331054688], [899.2376098632812, 750.4747314453125], [938.0010986328125, 749.0364990234375], [867.6525268554688, 797.9362182617188], [971.0218505859375, 786.430419921875], [856.1671142578125, 855.4652709960938], [991.1213989257812, 841.0830078125], [923.6442565917969, 848.2741394042969]]"
38,9,00:28:25,51162,0,bottom,defensive shot,,,"[817, 654]","[[861.6978149414062, 450.51556396484375], [865.9589233398438, 446.21636962890625], [858.8569946289062, 446.21636962890625], [870.2200317382812, 449.08251953125], [851.755126953125, 449.08251953125], [870.2200317382812, 461.98004150390625], [837.5513305664062, 460.5470275878906], [868.7996215820312, 480.6098937988281], [823.3475952148438, 472.0115051269531], [868.7996215820312, 493.5074462890625], [813.405029296875, 489.208251953125], [846.0736083984375, 502.1058349609375], [826.1884155273438, 497.806640625], [858.8569946289062, 532.2001342773438], [816.2457275390625, 525.0348510742188], [843.23291015625, 563.7275390625], [794.9401245117188, 563.7275390625], [819.0865173339844, 563.7275390625]]","[[857.0812377929688, 689.84033203125], [855.6428833007812, 685.5333862304688], [862.8347778320312, 686.9690551757812], [859.9580078125, 689.84033203125], [884.41064453125, 686.9690551757812], [871.4651489257812, 719.9891357421875], [894.479248046875, 709.9395751953125], [888.7257080078125, 755.8805541992188], [890.1641235351562, 755.8805541992188], [872.9035034179688, 791.7720336914062], [862.8347778320312, 737.217041015625], [901.6712036132812, 788.9006958007812], [930.4389038085938, 784.59375], [845.5741577148438, 806.1286010742188], [963.5218505859375, 826.227783203125], [829.751953125, 867.8618774414062], [1025.3724365234375, 867.8618774414062], [927.5621948242188, 867.8618774414062]]"
38,10,00:28:26,51187,21,top,net shot,,,"[1056, 555]","[[948.7252197265625, 500.92559814453125], [948.7252197265625, 496.6114501953125], [944.421630859375, 496.6114501953125], [932.9452514648438, 496.6114501953125], [934.3796997070312, 498.04949951171875], [921.46875, 509.5538635253906], [932.9452514648438, 523.9342651367188], [947.2906494140625, 545.5049438476562], [948.7252197265625, 548.3810424804688], [975.9816284179688, 567.0756225585938], [978.8507080078125, 568.5136108398438], [894.2123413085938, 557.00927734375], [895.6469116210938, 558.4473266601562], [895.6469116210938, 608.77880859375], [928.6415405273438, 587.2081909179688], [865.5213623046875, 604.4647216796875], [864.0869140625, 604.4647216796875], [864.8041381835938, 604.4647216796875]]","[[954.6436767578125, 645.1692504882812], [927.3087768554688, 629.333251953125], [951.7662963867188, 639.4107055664062], [925.8701171875, 637.9710693359375], [948.888916015625, 639.4107055664062], [905.7286376953125, 665.3241577148438], [953.2049560546875, 668.2034301757812], [881.2711791992188, 699.8753051757812], [964.7142944335938, 708.5131225585938], [884.1485595703125, 728.66796875], [983.4171142578125, 737.3057861328125], [894.2192993164062, 744.50390625], [927.3087768554688, 744.50390625], [902.851318359375, 784.813720703125], [966.1530151367188, 797.7703857421875], [876.9552001953125, 840.9593505859375], [966.1530151367188, 866.8727416992188], [921.5541076660156, 853.9160461425781]]"
