rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:07:24,13325,0,bottom,short service,,,"[799, 506]","[[856.1967163085938, 473.8757019042969], [860.4883422851562, 471.00762939453125], [853.335693359375, 471.00762939453125], [867.64111328125, 471.00762939453125], [847.6134643554688, 472.4416809082031], [877.6549682617188, 493.9520263671875], [837.5997314453125, 493.9520263671875], [891.9603881835938, 518.3304443359375], [826.1553344726562, 514.0283813476562], [880.5159912109375, 516.8964233398438], [816.1414794921875, 534.104736328125], [866.2106323242188, 555.6150512695312], [843.3218383789062, 554.1810913085938], [857.6273193359375, 591.4656982421875], [846.1829833984375, 594.333740234375], [854.7662353515625, 625.8822631835938], [861.9189453125, 608.6739501953125], [858.3425903320312, 617.2781066894531]]","[[943.572998046875, 611.188232421875], [942.138671875, 606.86767578125], [945.0072631835938, 608.307861328125], [945.0072631835938, 608.307861328125], [967.95556640625, 608.307861328125], [934.9674072265625, 641.4322509765625], [982.2982177734375, 639.9920654296875], [904.8477783203125, 671.67626953125], [992.338134765625, 665.91552734375], [883.3336791992188, 648.6332397460938], [970.8241577148438, 673.1165161132812], [949.31005859375, 722.0830078125], [979.4297485351562, 720.6428833007812], [942.138671875, 782.571044921875], [979.4297485351562, 773.929931640625], [963.6527709960938, 837.2984008789062], [988.0353393554688, 837.2984008789062], [975.8440551757812, 837.2984008789062]]"
3,2,00:07:24,13341,21,top,lob,,,"[759, 499]","[[825.0181884765625, 506.0220642089844], [830.7544555664062, 503.15478515625], [823.5840454101562, 503.15478515625], [842.2271728515625, 506.0220642089844], [820.7159423828125, 507.4556884765625], [859.4361572265625, 520.3582763671875], [820.7159423828125, 536.128173828125], [883.8156127929688, 521.7919311523438], [800.6387329101562, 556.1989135742188], [902.458740234375, 523.2255249023438], [783.4297485351562, 564.8006591796875], [876.6452026367188, 577.7032470703125], [849.3975830078125, 583.4378051757812], [888.117919921875, 617.8447265625], [839.3590087890625, 606.3757934570312], [872.3429565429688, 659.4198608398438], [839.3590087890625, 657.9862670898438], [855.8509826660156, 658.7030639648438]]","[[871.1378173828125, 627.3494873046875], [871.1378173828125, 625.9083251953125], [875.4263916015625, 624.4671630859375], [876.8558349609375, 627.3494873046875], [899.7279663085938, 624.4671630859375], [873.996826171875, 656.1727905273438], [919.7410278320312, 647.5258178710938], [865.4197998046875, 692.2019653320312], [941.18359375, 682.1138305664062], [841.1182250976562, 715.2606201171875], [931.1770629882812, 705.1724853515625], [904.0164794921875, 729.6723022460938], [934.0360717773438, 729.6723022460938], [881.1444091796875, 791.6423950195312], [918.3114624023438, 767.142578125], [894.0099487304688, 853.6124877929688], [925.4590454101562, 823.3480834960938], [909.7344970703125, 838.4802856445312]]"
3,3,00:07:25,13372,0,bottom,clear,,,"[1190, 671]","[[971.9685668945312, 471.7830810546875], [974.8439331054688, 467.4751892089844], [967.655517578125, 467.4751892089844], [979.1570434570312, 467.4751892089844], [960.467041015625, 468.9111633300781], [989.2208251953125, 486.142822265625], [947.5278930664062, 493.32269287109375], [996.4092407226562, 506.2464294433594], [938.9017333984375, 520.6061401367188], [1007.9107666015625, 526.3500366210938], [934.5886840820312, 545.0177001953125], [984.90771484375, 537.8378295898438], [957.5917358398438, 540.7097778320312], [1009.3485107421875, 567.9932861328125], [943.21484375, 582.3529663085938], [1013.6614990234375, 619.6882934570312], [927.4002075195312, 623.9962158203125], [970.5308532714844, 621.8422546386719]]","[[1034.1263427734375, 711.93310546875], [1031.251953125, 709.0635375976562], [1026.9405517578125, 711.93310546875], [1012.56884765625, 726.2808837890625], [1015.443115234375, 726.2808837890625], [1008.25732421875, 742.0633544921875], [1037.000732421875, 754.9764404296875], [1078.6785888671875, 753.5416259765625], [1074.3670654296875, 759.28076171875], [1117.482177734375, 744.9329833984375], [1117.482177734375, 744.9329833984375], [1035.5634765625, 826.7152709960938], [1024.066162109375, 833.88916015625], [1026.9405517578125, 871.193359375], [1067.18115234375, 869.758544921875], [966.5794677734375, 892.7149658203125], [1094.4874267578125, 940.0625610351562], [1030.533447265625, 916.3887634277344]]"
3,4,00:07:26,13407,21,top,smash,,,"[1097, 358]","[[1170.960205078125, 409.3377380371094], [1173.8087158203125, 405.03399658203125], [1165.2630615234375, 405.03399658203125], [1178.0814208984375, 407.9031677246094], [1159.5660400390625, 409.3377380371094], [1176.6572265625, 435.16009521484375], [1149.5960693359375, 422.2489013671875], [1192.3240966796875, 405.03399658203125], [1131.0806884765625, 445.2021179199219], [1163.8387451171875, 514.061767578125], [1123.959228515625, 449.505859375], [1145.3233642578125, 486.8048095703125], [1125.383544921875, 479.6319274902344], [1160.990234375, 526.972900390625], [1108.2923583984375, 524.103759765625], [1202.2940673828125, 542.7532958984375], [1112.565185546875, 574.31396484375], [1157.4296264648438, 558.5336303710938]]","[[986.9653930664062, 653.9802856445312], [975.520751953125, 648.2384643554688], [979.8125, 648.2384643554688], [975.520751953125, 649.6739501953125], [1002.7017822265625, 649.6739501953125], [962.6454467773438, 679.8184204101562], [1012.7158813476562, 681.25390625], [942.6173706054688, 709.962890625], [1031.3134765625, 718.5756225585938], [935.4644775390625, 741.5427856445312], [1041.32763671875, 745.8492431640625], [962.6454467773438, 757.332763671875], [998.4100341796875, 757.332763671875], [942.6173706054688, 798.9608764648438], [1037.0357666015625, 806.1381225585938], [929.7420654296875, 854.9434814453125], [1055.6334228515625, 864.9915771484375], [992.687744140625, 859.967529296875]]"
3,5,00:07:27,13421,0,bottom,defensive shot,,,"[759, 739]","[[1133.1856689453125, 455.4940490722656], [1136.0364990234375, 452.6153869628906], [1130.3345947265625, 452.6153869628906], [1144.5894775390625, 454.0547180175781], [1126.0582275390625, 454.0547180175781], [1157.4188232421875, 475.6443786621094], [1117.5052490234375, 474.2050476074219], [1174.524658203125, 501.55194091796875], [1107.52685546875, 498.67333984375], [1197.3323974609375, 498.67333984375], [1091.846435546875, 520.2630004882812], [1157.4188232421875, 520.2630004882812], [1130.3345947265625, 520.2630004882812], [1177.375732421875, 547.6099243164062], [1107.52685546875, 549.0491943359375], [1205.8853759765625, 569.1995239257812], [1121.78173828125, 577.8353881835938], [1163.8335571289062, 573.5174560546875]]","[[848.4188232421875, 699.7071533203125], [851.2903442382812, 696.8331909179688], [852.7260131835938, 696.8331909179688], [852.7260131835938, 696.8331909179688], [875.6979370117188, 693.959228515625], [871.3907470703125, 719.8246459960938], [888.6196899414062, 712.6398315429688], [887.1838989257812, 765.8075561523438], [871.3907470703125, 739.9421997070312], [869.9549560546875, 795.9839477539062], [838.3685913085938, 764.37060546875], [913.0274047851562, 781.6142578125], [937.4349975585938, 768.6814575195312], [857.0333251953125, 811.79052734375], [974.764404296875, 823.2863159179688], [824.0111694335938, 872.1431274414062], [1032.1942138671875, 867.8322143554688], [928.1026916503906, 869.9876708984375]]"
3,6,00:07:28,13453,21,top,net shot,,,"[928, 527]","[[977.3034057617188, 502.3944396972656], [980.1211547851562, 498.0858154296875], [973.0767211914062, 499.5220031738281], [988.5745849609375, 499.5220031738281], [970.2589721679688, 505.26690673828125], [999.8457641601562, 518.19287109375], [971.6678466796875, 523.937744140625], [1004.0724487304688, 544.0447998046875], [967.441162109375, 551.2258911132812], [1002.6635131835938, 569.896728515625], [966.0322265625, 571.3330078125], [997.0279541015625, 579.9502563476562], [973.0767211914062, 579.9502563476562], [1006.8901977539062, 614.4195556640625], [973.0767211914062, 608.6746826171875], [999.8457641601562, 633.0903930664062], [971.6678466796875, 651.7612915039062], [985.7568054199219, 642.4258422851562]]","[[931.49755859375, 635.7213745117188], [940.1006469726562, 627.0971069335938], [942.96826171875, 627.0971069335938], [921.4607543945312, 631.4092407226562], [944.402099609375, 631.4092407226562], [912.8578491210938, 664.4689331054688], [963.0419311523438, 661.5941772460938], [892.7841186523438, 703.278076171875], [983.1155395507812, 700.4033203125], [871.2766723632812, 730.5882568359375], [991.7185668945312, 736.3377685546875], [935.7991333007812, 740.64990234375], [965.9095458984375, 734.900390625], [922.8946533203125, 803.8944091796875], [955.8727416992188, 770.8347778320312], [954.4389038085938, 858.5147094726562], [974.5125732421875, 828.329833984375], [964.4757385253906, 843.4222717285156]]"
3,7,00:07:29,13476,0,bottom,lob,,,"[853, 634]","[[965.2112426757812, 480.4299621582031], [969.5191650390625, 476.1170654296875], [960.9033813476562, 476.1170654296875], [976.698974609375, 477.5546875], [956.595458984375, 477.5546875], [981.0068969726562, 496.24395751953125], [946.543701171875, 500.556884765625], [1003.9822387695312, 494.8063659667969], [930.7482299804688, 533.62255859375], [998.2383422851562, 546.561279296875], [919.260498046875, 565.2505493164062], [969.5191650390625, 558.0623779296875], [947.9796752929688, 560.9376220703125], [985.3147583007812, 595.44091796875], [950.8516235351562, 599.7537841796875], [972.39111328125, 635.6947631835938], [937.9280395507812, 642.8828735351562], [955.1595764160156, 639.288818359375]]","[[893.6074829101562, 626.32666015625], [893.6074829101562, 623.4451293945312], [916.522216796875, 613.3596801757812], [893.6074829101562, 626.32666015625], [916.522216796875, 622.0043334960938], [913.6578979492188, 655.142333984375], [927.9795532226562, 634.9713745117188], [935.1404418945312, 665.227783203125], [949.4620971679688, 604.7149658203125], [945.16552734375, 685.398681640625], [949.4620971679688, 604.7149658203125], [949.4620971679688, 707.0104370117188], [969.5123901367188, 701.247314453125], [963.7837524414062, 757.437744140625], [939.4368896484375, 728.6221313476562], [1005.3165283203125, 792.0165405273438], [926.5474243164062, 760.3193359375], [965.9319763183594, 776.1679382324219]]"
3,8,00:07:30,13523,21,top,smash,,,"[1108, 328]","[[1151.2822265625, 400.6606750488281], [1155.56787109375, 400.6606750488281], [1154.139404296875, 399.220947265625], [1158.425048828125, 415.05780029296875], [1148.4251708984375, 397.7812194824219], [1152.7108154296875, 435.2138366699219], [1129.85400390625, 409.2989501953125], [1135.5682373046875, 452.49041748046875], [1112.71142578125, 389.1429443359375], [1138.42529296875, 451.0506896972656], [1112.71142578125, 409.2989501953125], [1129.85400390625, 474.0861511230469], [1109.854248046875, 465.4478759765625], [1145.568115234375, 517.277587890625], [1079.8546142578125, 500.00103759765625], [1165.5677490234375, 528.7953491210938], [1065.569091796875, 546.0718994140625], [1115.5684204101562, 537.4336242675781]]","[[979.9562377929688, 653.1115112304688], [974.2077026367188, 647.3646240234375], [979.9562377929688, 647.3646240234375], [977.08203125, 648.8013305664062], [1002.9503173828125, 648.8013305664062], [965.5849609375, 676.0988159179688], [1014.447265625, 677.5355224609375], [939.7166748046875, 707.7064208984375], [1037.4412841796875, 710.579833984375], [922.4711303710938, 733.5671997070312], [1050.37548828125, 736.4406127929688], [965.5849609375, 746.49755859375], [1001.51318359375, 749.3709716796875], [932.5310668945312, 792.4722290039062], [1041.752685546875, 792.4722290039062], [902.3513793945312, 844.1937255859375], [1058.9981689453125, 857.1241455078125], [980.6747741699219, 850.658935546875]]"
3,9,00:07:31,13535,0,bottom,defensive shot,,,"[850, 679]","[[1153.2344970703125, 465.75347900390625], [1157.5552978515625, 462.88507080078125], [1150.3541259765625, 462.88507080078125], [1161.8759765625, 465.75347900390625], [1146.033203125, 462.88507080078125], [1170.517578125, 481.52947998046875], [1130.1905517578125, 480.0953063964844], [1166.19677734375, 510.2131652832031], [1124.4295654296875, 501.6080627441406], [1140.272216796875, 501.6080627441406], [1130.1905517578125, 523.120849609375], [1157.5552978515625, 520.25244140625], [1131.6307373046875, 517.3840942382812], [1173.39794921875, 550.3703002929688], [1102.8258056640625, 550.3703002929688], [1196.4420166015625, 577.6198120117188], [1088.42333984375, 583.3565673828125], [1142.4326782226562, 580.4881896972656]]","[[931.7935791015625, 683.669921875], [933.2311401367188, 679.3448486328125], [934.668701171875, 680.7865600585938], [934.668701171875, 680.7865600585938], [959.1072998046875, 680.7865600585938], [943.2941284179688, 709.6201782226562], [966.295166015625, 706.73681640625], [947.6067504882812, 725.4786987304688], [944.731689453125, 719.7119750976562], [956.2322387695312, 757.1956787109375], [934.668701171875, 718.270263671875], [964.8576049804688, 780.2625122070312], [992.1714477539062, 778.8208618164062], [901.6046752929688, 814.8628540039062], [1032.4232177734375, 835.0464477539062], [890.1041259765625, 881.1802368164062], [1081.3006591796875, 881.1802368164062], [985.702392578125, 881.1802368164062]]"
3,10,00:07:32,13562,21,top,lob,,,"[804, 540]","[[868.2772216796875, 544.9158935546875], [869.7141723632812, 540.6008911132812], [868.2772216796875, 540.6008911132812], [876.8988647460938, 539.1625366210938], [886.957275390625, 534.8475952148438], [892.7048950195312, 565.0525512695312], [882.646484375, 560.737548828125], [859.65576171875, 593.8192138671875], [931.501708984375, 534.8475952148438], [832.3543090820312, 611.0792236328125], [955.9293823242188, 521.902587890625], [948.7446899414062, 583.7509155273438], [934.3755493164062, 585.1892700195312], [980.35693359375, 622.5859375], [892.7048950195312, 583.7509155273438], [1019.1537475585938, 619.709228515625], [874.0249633789062, 626.90087890625], [946.58935546875, 623.3050537109375]]","[[852.966064453125, 639.7025756835938], [854.3941040039062, 635.3876342773438], [882.954345703125, 635.3876342773438], [857.2501220703125, 638.2642211914062], [881.5263061523438, 638.2642211914062], [842.9699096679688, 667.0300903320312], [895.8064575195312, 662.7152099609375], [828.6897583007812, 704.4257202148438], [921.5106811523438, 701.5491333007812], [820.1217041015625, 737.5064697265625], [931.5068359375, 727.4384155273438], [851.5379638671875, 747.5745239257812], [887.2383422851562, 746.13623046875], [841.5419921875, 796.4765014648438], [920.0826416015625, 803.6679077148438], [822.9777221679688, 854.0081787109375], [920.0826416015625, 871.2677001953125], [871.5301818847656, 862.637939453125]]"
