rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:06:56,12483,2,0,24,1,short service,0.0,1,2.0,7,-0.4378048780487805,0.6266145833333331,,,8,185.1,339.99,8,127.4,682.98,1,29,2366
2,2,00:06:56,12497,2,0,25,2,push/rush,0.0,1,1.0,3,-0.9841463414634146,-1.4173958333333332,,,8,156.3,599.79,8,175.5,342.19,1,29,2366
2,3,00:06:57,12527,2,0,24,2,drop,0.0,1,2.0,7,0.7414634146341464,0.6632812500000002,,,9,107.2,194.99,8,182.3,652.41,1,29,2366
2,4,00:06:58,12548,2,0,25,2,push/rush,0.0,0,2.0,8,0.0060975609756097,-0.8457812499999999,,,8,214.4,622.72,8,172.6,259.82,1,29,2366
2,5,00:06:58,12566,2,0,24,2,defensive shot,0.0,1,2.0,1,0.9743902439024392,0.6237499999999999,,,8,193.8,309.59,8,210.5,642.84,1,29,2366
2,6,00:06:59,12593,2,0,25,2,lob,0.0,0,1.0,4,1.2634146341463417,-1.451875,,,8,234.2,601.99,8,181.8,316.62,1,29,2366
2,7,00:07:00,12629,2,0,24,2,drop,0.0,0,2.0,1,1.3134146341463413,0.5004687500000001,,,9,241.1,190.69,8,212.2,656.82,1,29,2366
2,8,00:07:01,12652,2,0,25,2,push/rush,0.0,0,1.0,8,0.4426829268292684,-0.9588020833333332,,,7,250.6,591.39,8,224.0,247.38,1,29,2366
2,9,00:07:02,12664,2,0,24,2,drive,0.0,0,1.0,8,-0.2768292682926828,0.94984375,,,8,227.1,283.06,8,235.9,612.55,1,29,2366
2,10,00:07:02,12677,2,0,25,2,defensive shot,0.0,1,2.0,1,-0.9085365853658536,-0.5248958333333332,,,8,213.2,641.45,8,183.2,311.88,1,29,2366
2,11,00:07:03,12701,2,0,24,2,net shot,0.0,1,2.0,2,-1.0085365853658537,0.5671354166666666,,,8,125.9,339.43,8,156.9,635.27,1,29,2366
2,12,00:07:04,12728,2,0,25,2,lob,0.0,1,1.0,3,-0.997560975609756,-1.4466145833333333,,,8,110.6,596.34,8,153.9,323.44,1,29,2366
2,13,00:07:05,12762,2,0,24,2,smash,0.0,1,2.0,8,-0.7134146341463414,0.8066666666666666,,,9,113.0,189.44,8,154.8,639.53,1,29,2366
2,14,00:07:05,12779,2,0,25,2,defensive shot,0.0,1,2.0,8,-0.2646341463414632,-0.9358854166666668,,,8,154.6,632.38,8,153.6,251.9,1,29,2366
2,15,00:07:06,12793,2,0,24,2,defensive shot,0.0,1,1.0,6,-1.1,1.3709895833333334,,,8,183.3,292.52,8,174.8,636.85,1,29,2366
2,16,00:07:07,12823,2,0,25,3,clear,0.0,1,2.0,10,1.6426829268292682,-1.3488020833333334,out,24.0,6,102.1,729.17,8,174.1,285.04,1,29,2366
