rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:29:40,53428,2,3,25,1,short service,0.0,1,2.0,7,0.6182926829268292,0.5896875000000001,,,8,173.4,330.64,8,230.3,667.89,2,29,2405
5,2,00:29:41,53452,2,3,24,2,net shot,0.0,1,2.0,7,-0.3073170731707316,-0.3321874999999998,,,7,196.9,590.92,8,174.1,325.98,2,29,2405
5,3,00:29:42,53474,2,3,25,2,lob,0.0,1,1.0,5,1.169512195121951,1.2903645833333333,,,7,148.0,379.78,8,181.6,598.49,2,29,2405
5,4,00:29:43,53513,2,3,24,2,smash,1.0,0,2.0,6,1.1963414634146343,-0.96875,,,8,205.5,720.35,8,169.1,292.38,2,29,2405
5,5,00:29:44,53528,2,3,25,2,defensive shot,0.0,1,2.0,7,0.6621951219512197,0.4980208333333333,,,8,169.7,269.97,8,236.6,729.1,2,29,2405
5,6,00:29:44,53549,2,3,24,2,lob,0.0,1,1.0,8,-0.6597560975609755,-0.8736979166666666,,,8,190.6,598.56,8,189.1,287.65,2,29,2405
5,7,00:29:45,53564,2,3,25,2,drop,0.0,0,2.0,2,-1.0414634146341464,0.3706249999999998,,,8,167.7,304.53,8,156.6,617.81,2,29,2405
5,8,00:29:46,53583,2,3,24,2,push/rush,0.0,0,1.0,5,-1.2390243902439024,-1.044166666666667,,,7,117.3,571.33,8,131.9,311.39,2,29,2405
5,9,00:29:46,53603,2,3,25,2,drop,0.0,0,2.0,7,-0.7402439024390244,0.5348958333333336,,,8,118.9,282.03,8,117.8,605.53,2,29,2405
5,10,00:29:47,53625,2,3,24,2,net shot,0.0,0,2.0,7,-0.0756097560975608,-0.3641145833333334,,,8,122.5,597.97,8,122.4,282.06,2,29,2405
5,11,00:29:48,53651,2,3,25,3,push/rush,0.0,1,2.0,3,1.1987804878048782,1.6057812499999995,opponent's ball landed,24.0,7,151.7,396.93,7,134.9,582.58,2,29,2405
