rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:35:15,63463,8,7,25,1,short service,0.0,1,2.0,7,-0.4195121951219513,0.5024479166666668,,,8,184.4,337.68,8,141.0,665.77,2,29,2415
15,2,00:35:16,63484,8,7,24,2,net shot,0.0,1,2.0,1,-1.0073170731707315,-0.1855729166666666,,,7,133.3,584.14,8,172.7,302.16,2,29,2415
15,3,00:35:17,63511,8,7,25,2,lob,0.0,0,1.0,9,-0.5292682926829269,1.7168229166666666,,,7,122.7,417.46,8,151.2,596.69,2,29,2415
15,4,00:35:18,63564,8,7,24,2,drop,0.0,0,2.0,8,0.8365853658536585,-0.73109375,,,10,138.7,812.12,8,161.4,304.47,2,29,2415
15,5,00:35:19,63586,8,7,25,2,net shot,0.0,1,2.0,1,1.104878048780488,0.3963020833333335,,,8,206.8,326.28,8,165.5,739.21,2,29,2415
15,6,00:35:20,63613,8,7,24,2,lob,0.0,1,1.0,3,-0.8719512195121951,-1.4023958333333333,,,7,242.1,572.42,8,209.8,314.51,2,29,2415
15,7,00:35:21,63647,8,7,25,2,drop,0.0,0,2.0,1,1.146341463414634,0.4828645833333335,,,9,120.9,175.34,8,163.7,668.67,2,29,2415
15,8,00:35:22,63673,8,7,24,2,net shot,0.0,1,2.0,7,-0.676829268292683,-0.4219270833333333,,,8,245.3,614.13,8,162.8,222.94,2,29,2415
15,9,00:35:23,63697,8,7,25,2,net shot,0.0,0,2.0,1,1.1414634146341467,0.2713541666666668,,,7,144.0,379.74,8,193.0,624.0,2,29,2415
15,10,00:35:24,63727,8,7,24,2,net shot,0.0,1,2.0,2,1.326829268292683,-0.1144270833333334,,,1,252.8,549.67,8,189.3,330.79,2,29,2415
15,11,00:35:25,63752,8,7,25,3,lob,0.0,1,2.0,3,1.576829268292683,1.6410937500000002,out,24.0,2,254.2,428.82,7,220.9,554.36,2,29,2415
