rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:30:08,54248,2,4,25,1,short service,0.0,1,2.0,2,-0.9865853658536586,0.3971874999999999,,,8,184.5,328.41,8,142.6,668.49,2,29,2406
6,2,00:30:09,54270,2,4,24,2,net shot,0.0,0,2.0,2,0.9829268292682928,-0.3820312500000001,,,7,119.8,576.13,8,174.1,321.28,2,29,2406
6,3,00:30:09,54295,2,4,25,2,lob,0.0,1,1.0,5,1.447560975609756,1.2195833333333332,,,7,226.5,393.38,8,185.9,612.12,2,29,2406
6,4,00:30:10,54323,2,4,24,2,smash,1.0,0,2.0,6,1.1780487804878053,-1.0741666666666667,,,8,208.5,704.24,8,185.5,292.54,2,29,2406
6,5,00:30:11,54337,2,4,25,2,net shot,0.0,1,2.0,7,-0.3073170731707316,0.6189583333333335,,,8,180.6,270.08,8,222.4,713.11,2,29,2406
6,6,00:30:12,54360,2,4,24,2,net shot,0.0,0,2.0,7,0.2914634146341464,-0.463125,,,8,153.7,611.84,8,193.4,285.22,2,29,2406
6,7,00:30:12,54385,2,4,25,2,lob,0.0,1,1.0,8,-0.7792682926829269,1.328125,,,7,176.8,373.52,8,176.5,616.5,2,29,2406
6,8,00:30:14,54420,2,4,24,2,drop,0.0,0,2.0,5,-0.8682926829268293,-0.8118229166666667,,,8,119.0,753.89,8,161.9,279.95,2,29,2406
6,9,00:30:14,54443,2,4,25,2,net shot,0.0,0,2.0,7,0.0256097560975609,0.5377604166666666,,,8,129.8,311.37,8,144.3,688.35,2,29,2406
6,10,00:30:15,54468,2,4,24,2,net shot,0.0,1,2.0,7,-0.7585365853658537,-0.3558333333333333,,,8,158.0,599.81,8,144.5,306.72,2,29,2406
6,11,00:30:16,54492,2,4,25,2,lob,0.0,0,1.0,5,1.090243902439024,1.3157291666666666,,,7,131.8,396.75,8,163.6,602.9,2,29,2406
6,12,00:30:17,54526,2,4,24,2,smash,1.0,0,2.0,8,-0.8341463414634147,-0.8870833333333333,,,8,229.8,735.01,8,188.2,307.13,2,29,2406
6,13,00:30:18,54542,2,4,25,2,defensive shot,0.0,0,2.0,2,-1.0573170731707318,0.5669791666666667,,,8,150.4,284.81,9,234.8,759.4,2,29,2406
6,14,00:30:19,54575,2,4,24,2,lob,0.0,0,1.0,3,-1.5097560975609756,-1.405052083333333,,,7,110.9,590.17,8,146.4,299.49,2,29,2406
6,15,00:30:20,54619,2,4,25,2,smash,0.0,0,2.0,6,-1.0695121951219513,1.0540104166666666,,,3,62.1,191.75,8,149.8,681.86,2,29,2406
6,16,00:30:21,54637,2,4,24,2,defensive shot,0.0,0,2.0,5,-1.078048780487805,-0.7266145833333333,,,8,132.6,694.7,8,117.1,235.84,2,29,2406
6,17,00:30:22,54666,2,4,25,2,lob,0.0,0,1.0,5,1.1414634146341467,1.185208333333333,,,8,116.2,323.09,8,151.1,645.16,2,29,2406
6,18,00:30:23,54694,2,4,24,2,smash,1.0,0,2.0,8,-0.698780487804878,-1.015625,,,8,191.8,695.2,8,164.1,287.41,2,29,2406
6,19,00:30:23,54711,2,4,25,2,defensive shot,0.0,0,1.0,7,-0.676829268292683,0.6013020833333336,,,8,159.5,257.12,8,223.2,716.82,2,29,2406
6,20,00:30:24,54734,2,4,24,3,push/rush,0.0,0,2.0,10,1.5926829268292686,-1.5696875,out,24.0,8,159.5,629.53,8,157.5,277.41,2,29,2406
