frame,top,bottom,court,net,ball,pos,type
16044,"[[1034.2099609375, 310.7958984375], [1035.634521484375, 307.9241638183594], [1031.3607177734375, 309.36004638671875], [1039.9083251953125, 307.9241638183594], [1028.511474609375, 309.36004638671875], [1049.880615234375, 319.4110412597656], [1022.81298828125, 322.2827453613281], [1057.003662109375, 336.64129638671875], [1018.5392456054688, 339.51300048828125], [1055.5789794921875, 350.9998779296875], [1024.2376708984375, 345.2564392089844], [1044.1822509765625, 353.87158203125], [1028.511474609375, 355.30743408203125], [1044.1822509765625, 385.4604187011719], [1028.511474609375, 389.7679748535156], [1042.757568359375, 399.8189697265625], [1028.511474609375, 419.92095947265625]]","[[913.2761840820312, 557.4468994140625], [914.7075805664062, 556.0111694335938], [916.138916015625, 556.0111694335938], [916.138916015625, 556.0111694335938], [937.6091918945312, 556.0111694335938], [916.138916015625, 578.9827880859375], [951.9226684570312, 574.6755981445312], [904.6881103515625, 612.00439453125], [904.6881103515625, 612.00439453125], [893.2373046875, 640.7189331054688], [891.805908203125, 643.59033203125], [926.1583862304688, 650.7689819335938], [953.3540649414062, 647.8975219726562], [926.1583862304688, 693.8406982421875], [954.7853393554688, 696.712158203125], [929.0210571289062, 734.041015625], [954.7853393554688, 746.9625244140625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[801, 449]",None,None
16045,"[[1034.1141357421875, 310.8572998046875], [1035.5391845703125, 307.9920654296875], [1031.26416015625, 307.9920654296875], [1039.814208984375, 307.9920654296875], [1028.4140625, 309.4246826171875], [1049.789306640625, 319.4530029296875], [1022.7140502929688, 320.8856201171875], [1056.914306640625, 336.6443786621094], [1018.4390258789062, 339.5096130371094], [1055.4893798828125, 350.9705505371094], [1024.1390380859375, 343.80743408203125], [1044.0892333984375, 353.8357849121094], [1028.4140625, 355.26837158203125], [1045.5142822265625, 383.9206848144531], [1028.4140625, 388.218505859375], [1042.6641845703125, 399.679443359375], [1028.4140625, 419.7360534667969]]","[[914.8270874023438, 559.8003540039062], [914.8270874023438, 555.4758911132812], [914.8270874023438, 555.4758911132812], [916.253173828125, 555.4758911132812], [937.6443481445312, 555.4758911132812], [916.253173828125, 579.9810180664062], [951.9051513671875, 572.7736206054688], [904.844482421875, 611.6936645507812], [903.41845703125, 614.5765991210938], [893.4359130859375, 644.8477172851562], [893.4359130859375, 644.8477172851562], [926.2357177734375, 649.1721801757812], [953.3311767578125, 647.7306518554688], [926.2357177734375, 693.8580932617188], [954.75732421875, 696.7410278320312], [929.087890625, 734.2196044921875], [954.75732421875, 748.6343383789062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[818, 474]",None,None
16046,"[[1034.15185546875, 310.8683776855469], [1035.578857421875, 308.0105895996094], [1031.2979736328125, 308.0105895996094], [1039.85986328125, 308.0105895996094], [1028.4439697265625, 309.4394836425781], [1049.8487548828125, 319.4417724609375], [1022.736083984375, 320.87066650390625], [1056.983642578125, 336.58856201171875], [1018.455078125, 339.44635009765625], [1055.556640625, 350.8775329589844], [1024.1630859375, 345.1619567871094], [1044.1407470703125, 353.7353210449219], [1028.4439697265625, 356.5931396484375], [1045.5677490234375, 383.7421875], [1028.4439697265625, 389.4577941894531], [1042.7137451171875, 400.88897705078125], [1028.4439697265625, 419.4646301269531]]","[[914.0010986328125, 560.0964965820312], [915.4308471679688, 555.7957153320312], [914.0010986328125, 555.7957153320312], [915.4308471679688, 555.7957153320312], [936.8770141601562, 555.7957153320312], [916.8606567382812, 578.7333984375], [951.1744384765625, 572.9989624023438], [903.992919921875, 614.573486328125], [903.992919921875, 614.573486328125], [893.9847412109375, 646.11279296875], [893.9847412109375, 647.54638671875], [926.8687744140625, 648.97998046875], [954.0339965820312, 647.54638671875], [926.8687744140625, 694.8553466796875], [955.4636840820312, 696.2889404296875], [929.7283325195312, 733.5626220703125], [955.4636840820312, 747.8987426757812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[835, 500]",None,None
16047,"[[1034.1517333984375, 310.86700439453125], [1035.57861328125, 308.0091247558594], [1031.2978515625, 308.0091247558594], [1039.8594970703125, 308.0091247558594], [1028.4439697265625, 309.43804931640625], [1049.8480224609375, 319.4407043457031], [1022.7362060546875, 320.86962890625], [1056.982666015625, 336.5880432128906], [1018.4554443359375, 339.4459533691406], [1055.5556640625, 350.87750244140625], [1024.1632080078125, 345.1617126464844], [1044.1402587890625, 353.73541259765625], [1028.4439697265625, 356.5932922363281], [1045.567138671875, 383.7432861328125], [1028.4439697265625, 389.4590759277344], [1042.71337890625, 400.890625], [1028.4439697265625, 419.46697998046875]]","[[914.7072143554688, 560.9143676757812], [914.7072143554688, 556.5919799804688], [914.7072143554688, 556.5919799804688], [916.13818359375, 556.5919799804688], [937.60205078125, 555.1512451171875], [916.13818359375, 579.6446533203125], [951.9113159179688, 573.8814697265625], [904.6907348632812, 614.2235107421875], [904.6907348632812, 614.2235107421875], [894.6742553710938, 645.9208984375], [894.6742553710938, 645.9208984375], [926.1546630859375, 648.802490234375], [954.7732543945312, 647.3616943359375], [926.1546630859375, 694.90771484375], [956.2041015625, 696.3485107421875], [929.0164794921875, 733.8089599609375], [954.7732543945312, 749.6576538085938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[852, 525]",None,None
16048,"[[1034.3880615234375, 310.9145812988281], [1035.8087158203125, 308.0588684082031], [1031.547119140625, 308.0588684082031], [1040.0701904296875, 308.0588684082031], [1027.2855224609375, 309.4867248535156], [1050.013916015625, 319.4818420410156], [1023.0239868164062, 320.9096984863281], [1057.116455078125, 336.61627197265625], [1018.762451171875, 339.4720458984375], [1055.6959228515625, 350.89501953125], [1024.4444580078125, 343.7556457519531], [1044.331787109375, 353.7507629394531], [1028.7060546875, 356.6064758300781], [1044.331787109375, 385.1639099121094], [1028.7060546875, 389.4475402832031], [1041.49072265625, 400.8704833984375], [1028.7060546875, 419.4328308105469]]","[[913.7076416015625, 560.0267333984375], [913.7076416015625, 555.72509765625], [913.7076416015625, 555.72509765625], [915.1351928710938, 555.72509765625], [937.9749755859375, 554.2911376953125], [916.562744140625, 580.1011352539062], [952.2498168945312, 572.9317016601562], [905.1427612304688, 613.0805053710938], [892.29541015625, 572.9317016601562], [895.1504516601562, 647.4937133789062], [906.5703125, 574.3655395507812], [926.5550537109375, 650.3615112304688], [955.104736328125, 646.0598754882812], [926.5550537109375, 693.3780517578125], [956.5321655273438, 696.245849609375], [929.4100341796875, 733.52685546875], [955.104736328125, 746.4318237304688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[869, 550]",None,None
16049,"[[1034.3802490234375, 310.99102783203125], [1035.8035888671875, 308.134033203125], [1031.533203125, 308.134033203125], [1040.0740966796875, 308.134033203125], [1027.262939453125, 309.5625305175781], [1050.0382080078125, 319.5621032714844], [1022.992431640625, 320.9906005859375], [1057.155517578125, 336.7042236328125], [1018.7221069335938, 339.5612487792969], [1055.7320556640625, 350.98931884765625], [1024.4158935546875, 343.8467712402344], [1044.3443603515625, 353.8463439941406], [1028.6864013671875, 356.703369140625], [1045.767822265625, 383.8450927734375], [1028.6864013671875, 389.55908203125], [1041.4974365234375, 400.9871826171875], [1028.6864013671875, 419.5578308105469]]","[[914.0916137695312, 560.5347900390625], [914.0916137695312, 557.6614379882812], [915.513671875, 557.6614379882812], [916.9357299804688, 557.6614379882812], [938.266845703125, 554.7880859375], [916.9357299804688, 579.2113037109375], [952.4876708984375, 573.4647216796875], [904.136962890625, 613.6912231445312], [897.026611328125, 573.4647216796875], [894.1824340820312, 648.1710815429688], [892.7603759765625, 574.9013671875], [928.3123168945312, 648.1710815429688], [955.3318481445312, 646.734375], [926.8902587890625, 694.1441650390625], [956.75390625, 697.0175170898438], [929.734375, 734.3706665039062], [955.3318481445312, 747.3006591796875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[887, 576]",None,None
16050,"[[1034.2635498046875, 310.7537841796875], [1035.687255859375, 307.873046875], [1031.416015625, 307.873046875], [1039.9583740234375, 307.873046875], [1028.568603515625, 309.31341552734375], [1049.9246826171875, 319.3960266113281], [1022.8735961914062, 322.27679443359375], [1057.0433349609375, 338.12091064453125], [1020.026123046875, 339.561279296875], [1054.1959228515625, 351.08428955078125], [1021.4498291015625, 345.3227844238281], [1044.2296142578125, 353.96502685546875], [1028.568603515625, 355.4054260253906], [1045.6534423828125, 384.2129211425781], [1028.568603515625, 391.4147644042969], [1041.3822021484375, 400.0570373535156], [1028.568603515625, 420.2222900390625]]","[[914.8284912109375, 562.0206909179688], [916.2647705078125, 560.5818481445312], [914.8284912109375, 560.5818481445312], [917.701171875, 559.1429443359375], [939.246826171875, 553.3875732421875], [916.2647705078125, 582.16455078125], [953.610595703125, 573.531494140625], [903.33740234375, 615.2581787109375], [891.846435546875, 577.8480224609375], [894.7191772460938, 645.4739990234375], [893.2827758789062, 577.8480224609375], [927.755859375, 649.79052734375], [956.4832763671875, 645.4739990234375], [927.755859375, 694.3948974609375], [956.4832763671875, 695.833740234375], [929.192138671875, 733.243896484375], [955.0469970703125, 749.0711669921875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[885, 577]",None,None
16051,"[[1034.50634765625, 310.64556884765625], [1035.9072265625, 307.77862548828125], [1031.704345703125, 307.77862548828125], [1040.1102294921875, 307.77862548828125], [1027.5015869140625, 309.21209716796875], [1049.9168701171875, 319.24639892578125], [1021.8977661132812, 322.11334228515625], [1056.9215087890625, 337.8815612792969], [1019.0958862304688, 339.3150329589844], [1055.5205078125, 350.7828063964844], [1021.8977661132812, 345.0489196777344], [1044.31298828125, 353.6497802734375], [1028.902587890625, 356.5167236328125], [1045.7138671875, 385.1861877441406], [1028.902587890625, 390.9200439453125], [1041.5111083984375, 400.954345703125], [1028.902587890625, 419.5895080566406]]","[[916.7875366210938, 563.0578002929688], [916.7875366210938, 558.743896484375], [916.7875366210938, 560.1818237304688], [918.2064819335938, 557.305908203125], [939.490966796875, 554.4299926757812], [918.2064819335938, 581.7513427734375], [953.6805419921875, 573.12353515625], [905.435791015625, 611.9485473632812], [894.0841064453125, 575.9994506835938], [895.5030517578125, 642.145751953125], [895.5030517578125, 640.7078247070312], [928.1392211914062, 647.8976440429688], [956.5184936523438, 646.4596557617188], [926.72021484375, 693.9124755859375], [957.9374389648438, 696.7883911132812], [929.5582275390625, 734.1754150390625], [955.0995483398438, 748.5550537109375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[883, 581]",None,None
16052,"[[1034.0130615234375, 311.1562805175781], [1036.841552734375, 306.8641052246094], [1031.1846923828125, 308.2948303222656], [1039.6700439453125, 306.8641052246094], [1028.356201171875, 309.7255554199219], [1049.569580078125, 318.3099365234375], [1022.6993408203125, 321.17138671875], [1058.0548095703125, 338.340087890625], [1019.8709106445312, 338.340087890625], [1055.2264404296875, 349.7858581542969], [1021.28515625, 345.4936828613281], [1043.91259765625, 352.6473388671875], [1028.356201171875, 355.5087890625], [1045.326904296875, 385.55401611328125], [1028.356201171875, 389.8461608886719], [1042.4984130859375, 399.86126708984375], [1028.356201171875, 419.89141845703125]]","[[917.6625366210938, 564.3199462890625], [917.6625366210938, 558.5759887695312], [917.6625366210938, 558.5759887695312], [919.0951538085938, 558.5759887695312], [940.5850830078125, 554.2680053710938], [917.6625366210938, 582.98779296875], [954.9116821289062, 572.9358520507812], [904.7685546875, 611.7075805664062], [904.7685546875, 611.7075805664062], [896.1725463867188, 637.555419921875], [896.1725463867188, 637.555419921875], [929.123779296875, 647.6073608398438], [956.3444213867188, 646.1713256835938], [927.691162109375, 693.5590209960938], [957.7770385742188, 697.8670043945312], [929.123779296875, 733.7667236328125], [956.3444213867188, 749.5626220703125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[879, 589]",None,None
16053,"[[1034.028564453125, 311.16943359375], [1036.8568115234375, 306.8782653808594], [1031.2001953125, 308.3086242675781], [1039.68505859375, 306.8782653808594], [1028.3719482421875, 309.739013671875], [1049.5841064453125, 318.32135009765625], [1022.71533203125, 321.1820983886719], [1058.0689697265625, 338.3467102050781], [1019.8870849609375, 338.3467102050781], [1055.2406005859375, 349.7898254394531], [1021.30126953125, 345.4986572265625], [1043.927490234375, 352.6506042480469], [1028.3719482421875, 355.5113525390625], [1045.3416748046875, 385.5494384765625], [1028.3719482421875, 389.84063720703125], [1042.5133056640625, 399.8533020019531], [1028.3719482421875, 419.87872314453125]]","[[917.6544189453125, 563.8681640625], [917.6544189453125, 559.5474853515625], [917.6544189453125, 559.5474853515625], [919.0872802734375, 558.1072387695312], [940.5794067382812, 553.7865600585938], [917.6544189453125, 582.5911254882812], [954.9074096679688, 572.509521484375], [904.7592163085938, 611.3955688476562], [904.7592163085938, 612.8358154296875], [896.1624145507812, 637.3196411132812], [896.1624145507812, 637.3196411132812], [929.1168823242188, 648.8414916992188], [956.3402099609375, 645.9609985351562], [927.68408203125, 693.4884643554688], [957.7730102539062, 697.80908203125], [929.1168823242188, 733.8147583007812], [956.3402099609375, 749.6572265625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[879, 590]",None,None
