frame,top,bottom,court,net,ball,pos,type
43288,"[[889.6196899414062, 317.2881164550781], [892.4700927734375, 314.4296569824219], [886.7692260742188, 314.4296569824219], [896.7457885742188, 314.4296569824219], [882.4935913085938, 315.8589172363281], [905.2970581054688, 325.86358642578125], [878.2179565429688, 327.2928466796875], [913.8484497070312, 343.0144958496094], [872.5170288085938, 348.7314758300781], [915.273681640625, 355.8776550292969], [876.792724609375, 353.0191955566406], [901.0214233398438, 357.3069152832031], [883.9188232421875, 361.5946350097656], [905.2970581054688, 388.750244140625], [883.9188232421875, 393.0379638671875], [902.4466552734375, 401.6134338378906], [885.343994140625, 424.4812927246094]]","[[974.5046997070312, 559.552734375], [975.937744140625, 555.2422485351562], [974.5046997070312, 555.2422485351562], [978.803955078125, 555.2422485351562], [996.0010986328125, 550.9317016601562], [980.2369995117188, 579.66845703125], [1013.1981811523438, 566.7368774414062], [968.7722778320312, 609.8419799804688], [968.7722778320312, 608.4050903320312], [955.8744506835938, 625.6471557617188], [953.0081787109375, 583.9789428710938], [994.5679931640625, 642.88916015625], [1021.7968139648438, 641.4523315429688], [996.0010986328125, 685.9942016601562], [1026.0960693359375, 691.7415771484375], [997.4341430664062, 730.5361328125], [1030.3953857421875, 743.4676513671875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[917, 602]",None,None
43289,"[[889.6992797851562, 317.3081359863281], [892.555908203125, 314.45086669921875], [886.842529296875, 314.45086669921875], [896.8410034179688, 314.45086669921875], [882.5574340820312, 315.8794860839844], [905.4111938476562, 325.8798828125], [878.2723999023438, 327.30853271484375], [913.9813232421875, 343.0234069824219], [872.5589599609375, 348.7379150390625], [915.40966796875, 355.88104248046875], [875.4156494140625, 353.0238037109375], [901.1260375976562, 357.3096923828125], [883.98583984375, 361.5955505371094], [905.4111938476562, 387.3108215332031], [883.98583984375, 393.0253601074219], [902.554443359375, 401.5971374511719], [885.4141235351562, 424.4551696777344]]","[[974.5370483398438, 558.919677734375], [974.5370483398438, 554.6112060546875], [974.5370483398438, 554.6112060546875], [978.8484497070312, 554.6112060546875], [996.0938110351562, 550.302734375], [980.2855834960938, 580.462158203125], [1013.3391723632812, 567.5366821289062], [967.3515014648438, 607.749267578125], [967.3515014648438, 606.3131103515625], [954.4174194335938, 617.8024291992188], [951.543212890625, 620.6748046875], [994.65673828125, 645.0895385742188], [1020.5247192382812, 640.7810668945312], [994.65673828125, 688.1744995117188], [1024.8360595703125, 691.0468139648438], [997.5309448242188, 732.695556640625], [1029.1474609375, 745.62109375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[913, 613]",None,None
43290,"[[889.5970458984375, 316.5877990722656], [892.4207153320312, 313.72015380859375], [886.7734375, 315.1539611816406], [896.6560668945312, 313.72015380859375], [882.5380249023438, 315.1539611816406], [905.126953125, 325.1907043457031], [878.3026123046875, 328.058349609375], [913.5977783203125, 340.96270751953125], [872.6553955078125, 348.1318054199219], [915.0095825195312, 355.3009033203125], [886.7734375, 353.8670959472656], [900.8914794921875, 355.3009033203125], [883.9498901367188, 361.03619384765625], [905.126953125, 388.27874755859375], [883.9498901367188, 394.0140380859375], [902.3032836914062, 401.1831359863281], [885.3616333007812, 425.55804443359375]]","[[974.435791015625, 560.2239379882812], [974.435791015625, 555.917724609375], [974.435791015625, 555.917724609375], [977.288818359375, 555.917724609375], [997.26025390625, 551.611572265625], [978.71533203125, 583.1903076171875], [1011.5255737304688, 567.4009399414062], [967.3030395507812, 603.285888671875], [1020.084716796875, 591.802734375], [955.890869140625, 607.5921020507812], [984.4215087890625, 574.5779418945312], [992.9806518554688, 644.9124145507812], [1020.084716796875, 642.0416259765625], [994.4072265625, 689.4097900390625], [1024.3642578125, 692.2805786132812], [997.26025390625, 732.4717407226562], [1030.0704345703125, 745.3903198242188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[909, 624]",None,None
43291,"[[890.091796875, 316.66387939453125], [891.5007934570312, 313.80810546875], [887.2738647460938, 313.80810546875], [897.1366577148438, 313.80810546875], [883.0469360351562, 315.2359924316406], [904.1815795898438, 323.8032531738281], [878.8200073242188, 326.65899658203125], [912.6353759765625, 339.5098876953125], [871.775146484375, 348.0771484375], [915.453369140625, 355.2165222167969], [874.5930786132812, 352.3607482910156], [901.3635864257812, 355.2165222167969], [884.4558715820312, 356.6443786621094], [905.5905151367188, 389.4855651855469], [884.4558715820312, 392.3413391113281], [902.7725830078125, 400.9085998535156], [884.4558715820312, 423.75457763671875]]","[[974.13720703125, 560.8285522460938], [975.5707397460938, 556.5111694335938], [974.13720703125, 556.5111694335938], [979.8711547851562, 557.9502563476562], [997.0728759765625, 552.1937866210938], [981.3046264648438, 582.41552734375], [1012.8411865234375, 568.024169921875], [991.3389892578125, 606.8807373046875], [1018.5750122070312, 589.6112060546875], [975.5707397460938, 580.9763793945312], [982.738037109375, 576.6589965820312], [992.7723999023438, 647.1763916015625], [1018.5750122070312, 642.8590698242188], [994.2058715820312, 688.9112548828125], [1025.742431640625, 693.2285766601562], [998.50634765625, 733.5242919921875], [1030.0428466796875, 746.4764404296875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 572]",None,None
43292,"[[888.5481567382812, 316.3381042480469], [891.382080078125, 312.0478820800781], [885.7141723632812, 313.47796630859375], [895.6329956054688, 312.0478820800781], [882.8802490234375, 314.90802001953125], [905.5518188476562, 323.48846435546875], [878.6293334960938, 326.3486022949219], [912.63671875, 339.2192687988281], [871.54443359375, 347.7997131347656], [914.0537109375, 354.9500732421875], [875.7953491210938, 353.52001953125], [901.3009033203125, 356.3801574707031], [885.7141723632812, 357.81024169921875], [905.5518188476562, 383.55157470703125], [884.2972412109375, 394.9921569824219], [902.7178955078125, 400.71246337890625], [884.2972412109375, 425.0237121582031]]","[[974.4735717773438, 561.0968017578125], [975.91259765625, 556.783935546875], [974.4735717773438, 556.783935546875], [978.7905883789062, 558.2215576171875], [997.4974975585938, 552.4711303710938], [980.2295532226562, 582.6609497070312], [1011.8875122070312, 571.1600341796875], [958.6446533203125, 582.6609497070312], [1017.6434936523438, 591.28662109375], [971.5955810546875, 574.0352783203125], [985.9855346679688, 571.1600341796875], [991.7415161132812, 647.3533935546875], [1017.6434936523438, 643.0405883789062], [993.1804809570312, 690.481689453125], [1023.3994750976562, 691.9193115234375], [997.4974975585938, 732.17236328125], [1029.155517578125, 745.11083984375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 564]",None,None
43293,"[[888.5481567382812, 316.4460144042969], [891.3884887695312, 312.1446533203125], [885.707763671875, 313.57843017578125], [895.6489868164062, 312.1446533203125], [882.867431640625, 315.0122375488281], [905.5902709960938, 323.614990234375], [878.6068115234375, 325.04876708984375], [912.691162109375, 339.38665771484375], [871.5059204101562, 347.9893798828125], [914.1113891601562, 355.1583251953125], [875.7665405273438, 352.2907409667969], [901.3297729492188, 356.59210205078125], [885.707763671875, 358.0259094238281], [905.5902709960938, 383.8341369628906], [884.2875366210938, 395.3044128417969], [902.7498779296875, 401.0395812988281], [884.2875366210938, 425.41400146484375]]","[[975.4603881835938, 562.5182495117188], [975.4603881835938, 555.3253784179688], [974.042724609375, 556.763916015625], [979.7136840820312, 558.2025146484375], [996.7266845703125, 552.4482421875], [979.7136840820312, 582.658203125], [1012.3218994140625, 571.149658203125], [958.4474487304688, 582.658203125], [1016.5751953125, 591.2896118164062], [971.2071533203125, 574.0267944335938], [986.8024291992188, 571.149658203125], [991.0556640625, 647.3939208984375], [1017.992919921875, 644.5167846679688], [992.473388671875, 690.551025390625], [1023.6639404296875, 691.9895629882812], [996.7266845703125, 732.2695922851562], [1029.3348388671875, 745.2167358398438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 560]",None,None
43294,"[[888.5226440429688, 315.1767272949219], [889.9375, 312.3062744140625], [885.6929931640625, 312.3062744140625], [895.5968017578125, 312.3062744140625], [882.8633422851562, 313.7414855957031], [905.5006103515625, 323.7880554199219], [877.2041015625, 325.2232971191406], [912.5746459960938, 339.5755615234375], [870.1300048828125, 345.3164367675781], [915.404296875, 355.3630065917969], [877.2041015625, 356.7982482910156], [902.6709594726562, 353.92779541015625], [887.1078491210938, 355.3630065917969], [905.5006103515625, 378.3266296386719], [884.2781982421875, 392.6788330078125], [902.6709594726562, 401.2901916503906], [884.2781982421875, 425.6889953613281]]","[[975.3246459960938, 562.3056030273438], [975.3246459960938, 556.5592041015625], [975.3246459960938, 557.9957885742188], [978.165283203125, 559.4324340820312], [998.0498046875, 555.1226196289062], [978.165283203125, 583.8544921875], [1012.2529296875, 572.3617553710938], [962.5418090820312, 579.544677734375], [1016.513916015625, 591.0374755859375], [973.9043579101562, 579.544677734375], [985.2669677734375, 570.9251708984375], [989.5278930664062, 648.501220703125], [1016.513916015625, 644.1914672851562], [992.3685302734375, 690.1624145507812], [1023.6155395507812, 694.47216796875], [996.6294555664062, 731.8236694335938], [1030.7171630859375, 746.1895751953125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 521]",bottom,short service
43295,"[[888.4484252929688, 314.7787170410156], [891.2616577148438, 311.90869140625], [885.6353149414062, 311.90869140625], [895.4812622070312, 311.90869140625], [881.4157104492188, 313.34368896484375], [905.3272094726562, 323.3887634277344], [877.1959838867188, 324.8237609863281], [913.7666015625, 342.04388427734375], [870.1632690429688, 344.91387939453125], [915.173095703125, 360.698974609375], [877.1959838867188, 356.3939514160156], [902.5140991210938, 353.52392578125], [887.0419311523438, 353.52392578125], [905.3272094726562, 377.9190673828125], [884.2288208007812, 390.8341369628906], [902.5140991210938, 400.87921142578125], [884.2288208007812, 425.27435302734375]]","[[975.3902587890625, 562.9573364257812], [976.8233032226562, 558.6500854492188], [975.3902587890625, 558.6500854492188], [978.2564697265625, 560.0858764648438], [998.3200073242188, 554.3428955078125], [976.8233032226562, 584.49365234375], [1012.651123046875, 575.879150390625], [969.6577758789062, 588.8009033203125], [1016.9505004882812, 587.3651123046875], [966.79150390625, 575.879150390625], [985.4219970703125, 571.5718994140625], [986.8551025390625, 649.1024780273438], [1014.084228515625, 646.23095703125], [986.8551025390625, 687.8677978515625], [1022.6829223632812, 695.0465087890625], [996.8869018554688, 729.5045776367188], [1028.415283203125, 745.2978515625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[905, 493]",None,None
43296,"[[888.3741455078125, 315.7176208496094], [891.2135620117188, 312.8504333496094], [885.53466796875, 312.8504333496094], [895.4727783203125, 312.8504333496094], [881.2755737304688, 314.2840270996094], [905.4107666015625, 324.3191833496094], [877.016357421875, 325.7527770996094], [913.9291381835938, 345.8231201171875], [871.3374633789062, 342.9559326171875], [913.9291381835938, 365.8934326171875], [877.016357421875, 357.2918701171875], [902.5713500976562, 357.2918701171875], [885.53466796875, 357.2918701171875], [903.9910278320312, 381.6629638671875], [884.114990234375, 394.5653381347656], [901.1516723632812, 400.2996520996094], [884.114990234375, 424.6707763671875]]","[[974.4857177734375, 562.1665649414062], [975.9096069335938, 557.864990234375], [974.4857177734375, 557.864990234375], [977.3336181640625, 559.2988891601562], [998.6929321289062, 557.864990234375], [974.4857177734375, 585.1082763671875], [1011.5086059570312, 577.9390258789062], [968.7898559570312, 590.8436889648438], [1015.7804565429688, 593.7113647460938], [970.2138671875, 575.0712280273438], [984.4534301757812, 575.0712280273438], [983.0294189453125, 648.1979370117188], [1011.5086059570312, 646.7640380859375], [980.1815795898438, 681.1766357421875], [1021.4761962890625, 695.5151977539062], [990.149169921875, 724.1923217773438], [1028.595947265625, 745.7001342773438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[905, 467]",None,None
43297,"[[888.4144897460938, 317.44781494140625], [891.2310791015625, 313.1605529785156], [885.597900390625, 314.58966064453125], [895.4559326171875, 314.58966064453125], [882.7813110351562, 316.01873779296875], [905.31396484375, 326.0223388671875], [878.5564575195312, 326.0223388671875], [915.1720581054688, 346.029541015625], [871.5150146484375, 338.8841247558594], [915.1720581054688, 367.4658508300781], [874.3316040039062, 353.17498779296875], [902.4974365234375, 357.4622497558594], [885.597900390625, 358.891357421875], [902.4974365234375, 388.90216064453125], [884.1896362304688, 393.1894226074219], [901.089111328125, 403.1930236816406], [884.1896362304688, 423.2002258300781]]","[[974.3749389648438, 561.328369140625], [975.8121337890625, 557.0089111328125], [975.8121337890625, 559.8885498046875], [977.2492065429688, 559.8885498046875], [998.8060913085938, 557.0089111328125], [972.9378051757812, 585.805419921875], [1011.7401733398438, 578.6063232421875], [968.6265258789062, 594.4443359375], [1018.92578125, 588.68505859375], [971.500732421875, 577.1664428710938], [1014.6144409179688, 564.2080078125], [981.560546875, 646.2781372070312], [1010.3030395507812, 646.2781372070312], [972.9378051757812, 682.2737426757812], [1020.3629150390625, 696.6719970703125], [981.560546875, 724.0286865234375], [1028.9857177734375, 747.06591796875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[907, 448]",None,None
