frame,top,bottom,court,net,ball,pos,type
50680,"[[951.3433837890625, 318.5729064941406], [954.1589965820312, 315.6952819824219], [949.935546875, 315.6952819824219], [958.3823852539062, 314.2564392089844], [947.1199951171875, 318.5729064941406], [968.2368774414062, 325.7670593261719], [945.7122802734375, 328.64471435546875], [992.16943359375, 331.5223693847656], [938.6732788085938, 337.2776794433594], [979.499267578125, 347.3494873046875], [941.4888305664062, 338.7165222167969], [971.0524291992188, 364.61541748046875], [954.1589965820312, 364.61541748046875], [968.2368774414062, 400.58612060546875], [952.7511596679688, 396.2696533203125], [966.8291015625, 432.2403564453125], [955.5667114257812, 409.2190856933594]]","[[1114.54931640625, 552.1665649414062], [1114.54931640625, 549.2888793945312], [1117.424560546875, 544.9723510742188], [1115.987060546875, 553.6054077148438], [1136.1134033203125, 553.6054077148438], [1105.9237060546875, 578.0657958984375], [1146.1766357421875, 576.6268920898438], [1074.2965087890625, 603.9649047851562], [1173.4910888671875, 593.89306640625], [1072.85888671875, 603.9649047851562], [1150.489501953125, 593.89306640625], [1114.54931640625, 648.5691528320312], [1141.86376953125, 647.1303100585938], [1105.9237060546875, 696.0509643554688], [1138.9886474609375, 685.9790649414062], [1108.7989501953125, 753.604736328125], [1134.67578125, 726.2667236328125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[960, 367]",None,None
50681,"[[952.1738891601562, 318.23126220703125], [953.5864868164062, 313.91558837890625], [949.348876953125, 315.3541564941406], [957.8240356445312, 313.91558837890625], [946.5238647460938, 316.792724609375], [969.124267578125, 326.8625793457031], [945.1112670898438, 328.3011474609375], [991.7246704101562, 331.1782531738281], [939.4612426757812, 335.493896484375], [977.599365234375, 349.8794250488281], [940.8737182617188, 338.3710021972656], [970.5367431640625, 362.8263854980469], [953.5864868164062, 362.8263854980469], [967.711669921875, 400.22882080078125], [952.1738891601562, 395.9131164550781], [967.711669921875, 431.876953125], [954.9989624023438, 410.2986755371094]]","[[1115.062744140625, 551.2283325195312], [1115.062744140625, 548.352294921875], [1119.3424072265625, 542.600341796875], [1116.4893798828125, 551.2283325195312], [1136.461181640625, 551.2283325195312], [1105.076904296875, 577.1121826171875], [1146.4471435546875, 575.6741333007812], [1075.1190185546875, 602.9960327148438], [1173.5517578125, 594.3680419921875], [1073.6925048828125, 604.4340209960938], [1167.845458984375, 594.3680419921875], [1113.63623046875, 647.5737915039062], [1140.7408447265625, 646.1358032226562], [1105.076904296875, 695.0275268554688], [1139.314208984375, 684.9616088867188], [1106.50341796875, 751.1092529296875], [1135.0345458984375, 726.6633911132812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[960, 367]",None,None
50682,"[[953.0626220703125, 317.9949951171875], [954.4952392578125, 313.67974853515625], [950.1974487304688, 315.1181640625], [960.2255859375, 313.67974853515625], [947.3323364257812, 316.55657958984375], [970.253662109375, 325.1871337890625], [944.4671630859375, 328.0639953613281], [990.3098754882812, 333.81768798828125], [940.1693725585938, 333.81768798828125], [986.01220703125, 349.640380859375], [941.6019897460938, 341.00982666015625], [970.253662109375, 359.7093811035156], [955.9278564453125, 359.7093811035156], [967.3884887695312, 395.6700439453125], [951.6300659179688, 392.793212890625], [967.3884887695312, 433.0691223144531], [955.9278564453125, 407.17742919921875]]","[[1113.89306640625, 550.0204467773438], [1115.3243408203125, 547.1497192382812], [1116.7554931640625, 544.2789916992188], [1115.3243408203125, 551.455810546875], [1136.7923583984375, 551.455810546875], [1106.737060546875, 575.8570556640625], [1146.810791015625, 575.8570556640625], [1083.8377685546875, 597.3875122070312], [1171.1412353515625, 597.3875122070312], [1075.2506103515625, 608.8704223632812], [1171.1412353515625, 597.3875122070312], [1111.0306396484375, 647.6253051757812], [1138.2235107421875, 646.18994140625], [1103.8746337890625, 694.992431640625], [1138.2235107421875, 686.3801879882812], [1105.305908203125, 750.9716186523438], [1135.3612060546875, 728.0057983398438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[960, 367]",None,None
50683,"[[952.3355712890625, 316.61669921875], [955.1891479492188, 312.3296203613281], [949.4821166992188, 313.7586364746094], [959.4694213867188, 313.7586364746094], [946.628662109375, 315.1876525878906], [969.4566650390625, 323.7618103027344], [943.7750854492188, 326.619873046875], [989.4312744140625, 336.6230773925781], [940.921630859375, 336.6230773925781], [988.0044555664062, 349.48431396484375], [940.921630859375, 342.33917236328125], [969.4566650390625, 358.0584411621094], [955.1891479492188, 358.0584411621094], [968.0299072265625, 398.0711669921875], [950.9088745117188, 385.2099609375], [966.6032104492188, 432.3677978515625], [955.1891479492188, 408.0743713378906]]","[[1114.365234375, 550.9785766601562], [1115.797607421875, 548.0990600585938], [1117.22998046875, 546.6593017578125], [1117.22998046875, 550.9785766601562], [1137.2828369140625, 552.4183349609375], [1104.3388671875, 576.8941040039062], [1147.3092041015625, 576.8941040039062], [1084.2861328125, 598.4904174804688], [1168.7943115234375, 599.93017578125], [1075.6920166015625, 614.3277587890625], [1170.2266845703125, 601.3699340820312], [1110.0682373046875, 646.0023193359375], [1138.715087890625, 646.0023193359375], [1104.3388671875, 694.9539184570312], [1138.715087890625, 686.3153686523438], [1102.906494140625, 751.1043701171875], [1134.4180908203125, 728.0682983398438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[960, 367]",None,None
50684,"[[954.8348388671875, 313.7210388183594], [956.263671875, 310.853271484375], [951.9771728515625, 310.853271484375], [960.55029296875, 312.28717041015625], [947.6905517578125, 312.28717041015625], [970.5524291992188, 325.192138671875], [943.4039306640625, 325.192138671875], [989.1275634765625, 338.0971374511719], [939.117431640625, 345.26654052734375], [990.5564575195312, 348.13433837890625], [940.5462646484375, 340.96490478515625], [969.1234741210938, 358.1715393066406], [954.8348388671875, 355.30377197265625], [967.6946411132812, 398.32037353515625], [951.9771728515625, 394.0187072753906], [966.2658081054688, 432.733642578125], [954.8348388671875, 408.3575744628906]]","[[1115.36328125, 551.3675537109375], [1115.36328125, 548.4915771484375], [1116.8001708984375, 548.4915771484375], [1116.8001708984375, 551.3675537109375], [1138.35400390625, 551.3675537109375], [1103.8680419921875, 577.2509765625], [1146.9754638671875, 577.2509765625], [1083.7510986328125, 603.1344604492188], [1165.6553955078125, 603.1344604492188], [1075.129638671875, 620.3900756835938], [1165.6553955078125, 603.1344604492188], [1109.6156005859375, 646.2735595703125], [1138.35400390625, 646.2735595703125], [1103.8680419921875, 695.16455078125], [1136.9171142578125, 685.0987548828125], [1102.4310302734375, 752.6832885742188], [1134.043212890625, 726.7999267578125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[967, 364]",None,None
50685,"[[954.8563232421875, 313.8915100097656], [956.2850341796875, 311.0341491699219], [951.9987182617188, 311.0341491699219], [960.5714111328125, 311.0341491699219], [947.7124633789062, 312.46282958984375], [970.5728149414062, 325.3208923339844], [943.4260864257812, 325.3208923339844], [989.1467895507812, 338.1789855957031], [939.1398315429688, 346.75103759765625], [990.5755615234375, 348.1797180175781], [940.568603515625, 341.0363464355469], [969.14404296875, 358.1804504394531], [954.8563232421875, 355.3231201171875], [967.7152099609375, 398.1833801269531], [951.9987182617188, 393.8973388671875], [966.2864379882812, 432.4716491699219], [954.8563232421875, 406.75543212890625]]","[[1116.345703125, 552.5358276367188], [1116.345703125, 548.2109375], [1116.345703125, 548.2109375], [1116.345703125, 551.0941772460938], [1137.8795166015625, 552.5358276367188], [1104.8609619140625, 577.0432739257812], [1147.9285888671875, 578.48486328125], [1084.7628173828125, 601.5507202148438], [1165.1556396484375, 602.9923095703125], [1074.7137451171875, 620.2916870117188], [1166.5911865234375, 604.4338989257812], [1110.603271484375, 646.24072265625], [1137.8795166015625, 646.24072265625], [1104.8609619140625, 695.255615234375], [1137.8795166015625, 685.164306640625], [1101.9898681640625, 754.36181640625], [1133.57275390625, 725.5294799804688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[967, 364]",None,None
50686,"[[954.539794921875, 313.1573486328125], [957.3861694335938, 308.8612976074219], [951.6935424804688, 310.2933349609375], [961.6555786132812, 310.2933349609375], [948.8472900390625, 311.7253112792969], [971.6176147460938, 323.1814880371094], [946.0009765625, 324.61346435546875], [988.6953735351562, 337.50164794921875], [940.3084716796875, 343.2297058105469], [994.3878784179688, 346.09375], [941.7315673828125, 337.50164794921875], [968.7713012695312, 361.8459167480469], [953.11669921875, 361.8459167480469], [968.7713012695312, 399.078369140625], [951.6935424804688, 396.2143249511719], [967.34814453125, 432.0147399902344], [954.539794921875, 406.2384338378906]]","[[1116.152587890625, 554.0648803710938], [1116.152587890625, 549.7406005859375], [1117.591796875, 548.2992553710938], [1116.152587890625, 554.0648803710938], [1137.7420654296875, 554.0648803710938], [1103.1988525390625, 580.01025390625], [1144.9385986328125, 580.01025390625], [1083.0487060546875, 608.8385009765625], [1163.6494140625, 608.8385009765625], [1075.852294921875, 629.0182495117188], [1163.6494140625, 608.8385009765625], [1108.9560546875, 647.756591796875], [1137.7420654296875, 647.756591796875], [1104.63818359375, 698.2059936523438], [1136.302734375, 685.2332763671875], [1103.1988525390625, 755.8624267578125], [1134.8634033203125, 725.5927734375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[980, 358]",top,short service
50687,"[[955.932373046875, 311.1786804199219], [958.8095703125, 308.3201599121094], [953.05517578125, 308.3201599121094], [963.1253662109375, 309.7494201660156], [948.7392578125, 311.1786804199219], [971.7569580078125, 324.0420227050781], [945.862060546875, 324.0420227050781], [984.7044677734375, 334.0468444824219], [940.107666015625, 339.7638854980469], [994.7747192382812, 346.9101867675781], [941.5462646484375, 334.0468444824219], [968.8797607421875, 359.7735290527344], [953.05517578125, 361.2027893066406], [968.8797607421875, 399.79278564453125], [951.6165771484375, 395.5050048828125], [967.441162109375, 431.2364807128906], [953.05517578125, 406.9390869140625]]","[[1116.43115234375, 557.2850952148438], [1116.43115234375, 552.97314453125], [1117.8524169921875, 552.97314453125], [1117.8524169921875, 554.4104614257812], [1139.1710205078125, 558.7223510742188], [1102.21875, 581.7191162109375], [1144.85595703125, 583.1563720703125], [1083.7425537109375, 610.4650268554688], [1161.9110107421875, 611.90234375], [1076.6363525390625, 636.3363037109375], [1161.9110107421875, 611.90234375], [1107.9036865234375, 650.7092895507812], [1136.32861328125, 650.7092895507812], [1105.061279296875, 702.4519653320312], [1137.749755859375, 686.6416625976562], [1103.639892578125, 757.0691528320312], [1134.9073486328125, 725.44873046875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[988, 358]",None,None
50688,"[[956.9598999023438, 311.21185302734375], [959.7900390625, 306.92327880859375], [954.1296997070312, 308.352783203125], [964.0352783203125, 309.7823181152344], [949.884521484375, 311.21185302734375], [972.5256958007812, 322.64813232421875], [945.6392822265625, 324.0776672363281], [986.6763916015625, 335.513916015625], [941.3941040039062, 339.8025207519531], [996.5819091796875, 346.9501953125], [941.3941040039062, 335.513916015625], [969.6954956054688, 361.24554443359375], [952.7146606445312, 362.6750793457031], [968.2804565429688, 399.8428955078125], [952.7146606445312, 398.41339111328125], [966.8653564453125, 432.7221984863281], [952.7146606445312, 406.9906005859375]]","[[1127.276123046875, 553.6637573242188], [1117.327880859375, 555.1019897460938], [1120.1702880859375, 553.6637573242188], [1118.7490234375, 557.9784545898438], [1140.0667724609375, 560.8549194335938], [1101.69482421875, 583.8665771484375], [1144.330322265625, 588.1812744140625], [1084.640625, 611.1929931640625], [1159.9635009765625, 615.5076904296875], [1077.53466796875, 635.6428833007812], [1162.8057861328125, 614.0694580078125], [1105.9583740234375, 652.901611328125], [1134.382080078125, 652.901611328125], [1105.9583740234375, 703.23974609375], [1137.224365234375, 684.542724609375], [1104.5372314453125, 756.4541625976562], [1134.382080078125, 723.3749389648438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[997, 360]",None,None
50689,"[[956.7057495117188, 311.30291748046875], [959.5318603515625, 307.0068054199219], [953.8795776367188, 308.4388427734375], [963.7710571289062, 309.8708801269531], [949.640380859375, 311.30291748046875], [972.2494506835938, 324.1913146972656], [946.814208984375, 324.1913146972656], [987.793212890625, 337.0797119140625], [939.7489013671875, 338.5117492675781], [996.2716064453125, 348.53607177734375], [941.1619873046875, 334.21563720703125], [969.42333984375, 362.85650634765625], [952.4664916992188, 362.85650634765625], [968.01025390625, 400.089599609375], [951.053466796875, 397.2255554199219], [966.5972290039062, 433.026611328125], [952.4664916992188, 405.8177795410156]]","[[1127.72412109375, 554.4647216796875], [1120.617919921875, 555.9052124023438], [1122.039306640625, 554.4647216796875], [1119.19677734375, 558.7861938476562], [1140.51513671875, 561.6671142578125], [1102.14208984375, 584.7147216796875], [1144.77880859375, 587.5956420898438], [1083.6661376953125, 610.643310546875], [1157.56982421875, 619.2861938476562], [1076.56005859375, 632.25048828125], [1164.676025390625, 616.4052734375], [1104.984619140625, 650.9766845703125], [1134.830322265625, 652.4171752929688], [1104.984619140625, 702.8338012695312], [1137.6727294921875, 685.5481567382812], [1104.984619140625, 759.0125122070312], [1133.4090576171875, 724.4410400390625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1007, 364]",None,None
