frame,top,bottom,court,net,ball,pos,type
17569,"[[946.058349609375, 323.76434326171875], [947.4949340820312, 320.8971862792969], [941.7484741210938, 322.3307800292969], [951.8048706054688, 319.4635925292969], [940.3118896484375, 323.76434326171875], [961.8612670898438, 326.6315002441406], [940.3118896484375, 333.7994079589844], [980.5374145507812, 335.2330017089844], [934.5653076171875, 351.00238037109375], [969.04443359375, 352.43597412109375], [933.1287231445312, 371.0725402832031], [970.4810180664062, 363.90460205078125], [954.6781005859375, 363.90460205078125], [969.04443359375, 399.7441101074219], [950.3681640625, 394.00982666015625], [966.1712036132812, 432.7165222167969], [954.6781005859375, 411.2127990722656]]","[[1110.5546875, 568.7667846679688], [1110.5546875, 563.0208740234375], [1114.861083984375, 557.2749633789062], [1111.9901123046875, 565.8938598632812], [1133.521484375, 565.8938598632812], [1104.8131103515625, 588.8775024414062], [1142.1339111328125, 587.4410400390625], [1070.363037109375, 611.8612060546875], [1166.5360107421875, 603.2423095703125], [1071.798583984375, 610.4247436523438], [1163.6651611328125, 603.2423095703125], [1116.2965087890625, 657.8285522460938], [1143.5693359375, 656.39208984375], [1100.5068359375, 706.6688842773438], [1134.956787109375, 693.7405395507812], [1104.8131103515625, 762.6915893554688], [1132.0860595703125, 736.8348999023438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17570,"[[945.4388427734375, 322.8629455566406], [946.873291015625, 318.56683349609375], [942.570068359375, 321.430908203125], [952.6109619140625, 318.56683349609375], [941.1356201171875, 322.8629455566406], [962.65185546875, 327.1590270996094], [941.1356201171875, 332.88714599609375], [979.8648681640625, 334.31915283203125], [933.9635009765625, 351.5035400390625], [969.823974609375, 351.5035400390625], [932.5291137695312, 368.6878967285156], [969.823974609375, 365.8238220214844], [954.04541015625, 365.8238220214844], [968.3895874023438, 400.19256591796875], [949.7421875, 395.8964538574219], [965.520751953125, 433.1292419433594], [954.04541015625, 411.6487731933594]]","[[1121.765869140625, 556.7447509765625], [1110.3145751953125, 562.5021362304688], [1114.6087646484375, 558.18408203125], [1111.7459716796875, 565.380859375], [1133.21728515625, 565.380859375], [1104.5888671875, 589.8497924804688], [1141.8056640625, 586.9710693359375], [1070.23486328125, 612.87939453125], [1166.1397705078125, 602.803955078125], [1071.666259765625, 611.4400634765625], [1163.2769775390625, 604.2432861328125], [1116.040283203125, 657.499267578125], [1143.237060546875, 656.0598754882812], [1101.72607421875, 707.8765258789062], [1134.648681640625, 693.4829711914062], [1104.5888671875, 762.57177734375], [1131.7857666015625, 736.6634521484375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17571,"[[945.422119140625, 322.7904968261719], [946.85791015625, 318.4952392578125], [942.550537109375, 321.3587341308594], [952.6010131835938, 318.4952392578125], [941.1148071289062, 322.7904968261719], [962.6513671875, 327.08575439453125], [941.1148071289062, 332.812744140625], [979.880615234375, 334.2445068359375], [933.9359130859375, 351.425537109375], [969.8302001953125, 351.425537109375], [932.500244140625, 368.6065368652344], [969.8302001953125, 365.7430419921875], [954.0368041992188, 365.7430419921875], [968.3944702148438, 400.1050720214844], [949.7294311523438, 395.8098449707031], [965.52294921875, 433.0354309082031], [954.0368041992188, 411.55914306640625]]","[[1121.767578125, 556.931640625], [1110.3111572265625, 562.6802368164062], [1114.607421875, 558.3687744140625], [1111.7432861328125, 565.5545654296875], [1133.2239990234375, 565.5545654296875], [1104.5830078125, 589.986083984375], [1141.8162841796875, 587.1117553710938], [1070.2138671875, 611.5432739257812], [1166.1611328125, 602.92041015625], [1071.6458740234375, 611.5432739257812], [1163.2969970703125, 602.92041015625], [1116.0394287109375, 657.531982421875], [1143.2484130859375, 656.0948486328125], [1101.718994140625, 707.8322143554688], [1134.656005859375, 693.460693359375], [1104.5830078125, 762.44384765625], [1131.7919921875, 736.5751342773438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17572,"[[944.8715209960938, 321.4211120605469], [947.6882934570312, 318.5557556152344], [942.0548095703125, 319.9884338378906], [951.9132690429688, 317.1230773925781], [940.646484375, 321.4211120605469], [963.1801147460938, 325.71917724609375], [940.646484375, 331.4499206542969], [981.4886474609375, 332.8825988769531], [935.0130004882812, 345.77679443359375], [970.2218627929688, 350.0748596191406], [932.1964111328125, 362.96905517578125], [968.8134765625, 367.2671203613281], [953.3215942382812, 365.83441162109375], [967.4051513671875, 401.651611328125], [951.9132690429688, 397.3535461425781], [965.9967651367188, 433.17071533203125], [954.72998046875, 410.24774169921875]]","[[1122.5782470703125, 558.2271118164062], [1109.7415771484375, 562.5424194335938], [1114.0205078125, 561.10400390625], [1111.1678466796875, 565.4193725585938], [1132.5623779296875, 566.8578491210938], [1104.036376953125, 588.4346313476562], [1141.1201171875, 586.9961547851562], [1071.2314453125, 612.8883056640625], [1166.7935791015625, 604.2576293945312], [1071.2314453125, 611.4498901367188], [1149.677978515625, 592.7499389648438], [1115.44677734375, 658.9188232421875], [1143.9727783203125, 656.0418701171875], [1101.1837158203125, 707.8262329101562], [1133.9886474609375, 693.441650390625], [1104.036376953125, 763.9259033203125], [1132.5623779296875, 736.5952758789062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17573,"[[946.152587890625, 320.97332763671875], [947.586181640625, 316.6753234863281], [941.8515625, 318.1080017089844], [953.3209228515625, 316.6753234863281], [940.4179077148438, 320.97332763671875], [964.7901611328125, 326.7040100097656], [940.4179077148438, 331.00201416015625], [983.4277954101562, 331.00201416015625], [934.6832885742188, 345.3287353515625], [971.95849609375, 348.1940612792969], [933.2495727539062, 362.5207824707031], [969.0911865234375, 365.3861083984375], [953.3209228515625, 365.3861083984375], [967.6575317382812, 401.202880859375], [951.88720703125, 396.90484619140625], [964.7901611328125, 432.72161865234375], [954.7545776367188, 409.79888916015625]]","[[1122.5545654296875, 558.2418212890625], [1109.702880859375, 562.557373046875], [1113.9866943359375, 561.118896484375], [1111.130859375, 565.4344482421875], [1132.55029296875, 566.8729858398438], [1103.990966796875, 588.4508666992188], [1141.1180419921875, 587.0123291015625], [1071.1478271484375, 612.9058227539062], [1165.3934326171875, 604.274658203125], [1069.7198486328125, 612.9058227539062], [1153.9697265625, 594.2049560546875], [1115.4146728515625, 658.9385986328125], [1143.9739990234375, 656.0615844726562], [1101.135009765625, 707.8485107421875], [1135.40625, 692.0247192382812], [1103.990966796875, 762.512451171875], [1132.55029296875, 736.6190185546875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17574,"[[945.6771850585938, 318.9285888671875], [948.5013427734375, 314.6167297363281], [942.8529663085938, 317.4913024902344], [952.7377319335938, 314.6167297363281], [941.4408569335938, 318.9285888671875], [964.0344848632812, 324.6777038574219], [941.4408569335938, 328.98956298828125], [985.216064453125, 330.4268493652344], [934.3804321289062, 341.9250793457031], [972.5071411132812, 347.6742248535156], [931.55615234375, 357.7351989746094], [968.2708129882812, 366.35888671875], [952.7377319335938, 364.9216003417969], [968.2708129882812, 400.8536376953125], [951.3255615234375, 396.54180908203125], [965.4465942382812, 432.4738464355469], [955.5618896484375, 409.4773254394531]]","[[1109.1673583984375, 566.7928466796875], [1110.6029052734375, 562.4734497070312], [1113.4739990234375, 561.03369140625], [1110.6029052734375, 565.35302734375], [1132.1353759765625, 566.7928466796875], [1104.86083984375, 588.3896484375], [1142.1839599609375, 588.3896484375], [1070.408935546875, 612.8660278320312], [1165.15185546875, 604.2273559570312], [1070.408935546875, 612.8660278320312], [1153.6678466796875, 594.1488037109375], [1116.3448486328125, 657.49951171875], [1143.619384765625, 656.0596923828125], [1100.554443359375, 707.89208984375], [1135.00634765625, 692.054443359375], [1104.86083984375, 764.0438232421875], [1132.1353759765625, 736.6878662109375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17575,"[[946.8436279296875, 317.80584716796875], [948.2639770507812, 314.9382019042969], [944.002685546875, 314.9382019042969], [953.94580078125, 314.9382019042969], [941.1618041992188, 317.80584716796875], [965.3092651367188, 324.974853515625], [941.1618041992188, 327.84246826171875], [985.195556640625, 327.84246826171875], [935.4800415039062, 336.4453125], [972.4115600585938, 346.4819641113281], [931.2186889648438, 355.08477783203125], [968.1502075195312, 362.2538146972656], [952.525390625, 363.6876220703125], [968.1502075195312, 400.9665832519531], [952.525390625, 398.0989685058594], [965.3092651367188, 432.51031494140625], [953.94580078125, 409.5694274902344]]","[[1108.98974609375, 566.7852783203125], [1110.4229736328125, 562.4649658203125], [1114.7227783203125, 559.5848388671875], [1110.4229736328125, 565.3451538085938], [1131.9217529296875, 566.7852783203125], [1104.68994140625, 588.3864135742188], [1141.95458984375, 588.3864135742188], [1071.72509765625, 612.8677978515625], [1166.31982421875, 604.2273559570312], [1071.72509765625, 612.8677978515625], [1154.8538818359375, 595.5868530273438], [1116.156005859375, 657.51025390625], [1143.3878173828125, 656.0701904296875], [1100.3902587890625, 707.9130249023438], [1134.7882080078125, 692.0721435546875], [1104.68994140625, 764.0761108398438], [1131.9217529296875, 736.714599609375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17576,"[[947.1832885742188, 319.5656433105469], [948.5989379882812, 315.2730712890625], [942.9363403320312, 316.70391845703125], [954.2616577148438, 315.2730712890625], [941.5205688476562, 318.1347961425781], [965.5870361328125, 325.2890930175781], [942.9363403320312, 329.5816650390625], [985.406494140625, 328.15081787109375], [934.4421997070312, 336.7359619140625], [972.6654052734375, 345.3211364746094], [931.6109008789062, 353.9062805175781], [968.4183959960938, 363.9223327636719], [952.8460083007812, 363.9223327636719], [967.002685546875, 401.12469482421875], [951.4303588867188, 396.83209228515625], [965.5870361328125, 432.6036071777344], [954.2616577148438, 409.7098388671875]]","[[1108.885986328125, 566.5719604492188], [1110.3194580078125, 562.25439453125], [1114.6199951171875, 559.3759765625], [1110.3194580078125, 565.1327514648438], [1131.8221435546875, 566.5719604492188], [1104.58544921875, 588.159912109375], [1141.85693359375, 588.159912109375], [1071.614501953125, 614.0654907226562], [1164.7930908203125, 603.9910888671875], [1071.614501953125, 612.6262817382812], [1147.5909423828125, 592.4775390625], [1116.0535888671875, 658.6804809570312], [1143.2904052734375, 655.8021240234375], [1100.2847900390625, 707.6132202148438], [1134.6893310546875, 693.22119140625], [1104.58544921875, 763.7417602539062], [1131.8221435546875, 736.3970947265625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17577,"[[946.6303100585938, 317.3497009277344], [948.0588989257812, 314.47802734375], [943.7730712890625, 315.9138488769531], [953.7733154296875, 314.47802734375], [940.9158935546875, 317.3497009277344], [965.2021484375, 324.5288391113281], [942.344482421875, 327.4005432128906], [985.2025756835938, 327.4005432128906], [935.201416015625, 337.4513854980469], [972.3450927734375, 346.0663757324219], [932.34423828125, 354.681396484375], [968.0593872070312, 363.29638671875], [952.3447265625, 364.73223876953125], [968.0593872070312, 400.62811279296875], [952.3447265625, 396.320556640625], [965.2021484375, 432.2164611816406], [955.201904296875, 409.2430725097656]]","[[1108.775390625, 565.3493041992188], [1110.2030029296875, 562.473388671875], [1114.48583984375, 559.5975341796875], [1110.2030029296875, 565.3493041992188], [1131.6177978515625, 566.7872314453125], [1104.4923095703125, 588.3565063476562], [1141.611328125, 588.3565063476562], [1071.6563720703125, 614.2395629882812], [1165.8814697265625, 604.1738891601562], [1071.6563720703125, 612.8015747070312], [1147.322021484375, 592.6703491210938], [1115.91357421875, 657.3779907226562], [1143.0389404296875, 655.9400024414062], [1101.6370849609375, 707.7061767578125], [1134.47314453125, 693.32666015625], [1104.4923095703125, 762.3482666015625], [1131.6177978515625, 737.903076171875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
17578,"[[946.7418212890625, 317.33978271484375], [948.17822265625, 314.45941162109375], [943.8690795898438, 314.45941162109375], [953.9237060546875, 313.0191955566406], [940.996337890625, 315.89959716796875], [965.4146728515625, 323.10052490234375], [940.996337890625, 325.9809265136719], [985.5238037109375, 327.4211120605469], [935.2508544921875, 336.062255859375], [972.5965576171875, 346.1435546875], [932.3781127929688, 353.3445129394531], [966.8510131835938, 360.54547119140625], [952.4873046875, 361.98565673828125], [966.8510131835938, 399.4305725097656], [952.4873046875, 396.55023193359375], [965.4146728515625, 432.55499267578125], [953.9237060546875, 409.5119323730469]]","[[1109.4656982421875, 566.456298828125], [1109.4656982421875, 562.1519165039062], [1113.7783203125, 559.2823486328125], [1110.9033203125, 566.456298828125], [1132.4661865234375, 566.456298828125], [1103.7156982421875, 589.4130249023438], [1141.09130859375, 587.978271484375], [1072.090087890625, 615.2393798828125], [1165.5291748046875, 603.7610473632812], [1073.5277099609375, 612.3697509765625], [1159.779052734375, 602.3262329101562], [1115.2158203125, 659.7181396484375], [1142.52880859375, 655.4136962890625], [1100.840576171875, 705.631591796875], [1135.3411865234375, 694.1531982421875], [1103.7156982421875, 763.0234375], [1131.0286865234375, 737.1971435546875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 360]",None,None
