frame,top,bottom,court,net,ball,pos,type
63537,"[[873.0625, 312.0531005859375], [875.9252319335938, 307.7474365234375], [870.1998901367188, 309.1826477050781], [880.2191162109375, 309.1826477050781], [864.474609375, 310.61785888671875], [885.9444580078125, 317.79400634765625], [858.749267578125, 322.09967041015625], [907.4142456054688, 324.9700927734375], [843.0047607421875, 333.5814208984375], [907.4142456054688, 340.7575378417969], [851.5926513671875, 346.4984130859375], [881.6505126953125, 355.1097412109375], [864.474609375, 356.5449523925781], [888.80712890625, 378.07330322265625], [865.9058837890625, 382.37896728515625], [887.375732421875, 402.4720458984375], [864.474609375, 416.8242492675781]]","[[1016.23681640625, 544.37158203125], [1009.0859985351562, 537.1868286132812], [1014.806640625, 540.0607299804688], [996.2145385742188, 541.4976806640625], [1013.37646484375, 544.37158203125], [980.4827270507812, 554.4302368164062], [1011.9462890625, 565.9259643554688], [960.46044921875, 545.8085327148438], [1017.6669311523438, 571.6737670898438], [981.9129028320312, 695.2520141601562], [1014.806640625, 554.4302368164062], [971.9017944335938, 616.2193603515625], [991.9240112304688, 624.8411865234375], [979.0525512695312, 653.5802612304688], [1004.7954711914062, 678.008544921875], [981.9129028320312, 696.68896484375], [993.3541870117188, 729.7389526367188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[895, 415]",None,None
63538,"[[873.088623046875, 311.08782958984375], [875.961181640625, 308.2269592285156], [870.216064453125, 308.2269592285156], [880.27001953125, 308.2269592285156], [864.4710083007812, 309.6573791503906], [886.01513671875, 316.80950927734375], [858.7258911132812, 321.10076904296875], [907.5592651367188, 325.39202880859375], [842.9269409179688, 333.9745788574219], [906.1229248046875, 343.987548828125], [851.5445556640625, 345.41796875], [881.7063598632812, 355.430908203125], [864.4710083007812, 355.430908203125], [888.8876342773438, 378.31768798828125], [865.9072875976562, 382.6089782714844], [887.451416015625, 402.6348571777344], [864.4710083007812, 416.9391174316406]]","[[1001.916259765625, 538.3287963867188], [1007.6060791015625, 538.3287963867188], [1014.7182006835938, 539.7655639648438], [996.2265625, 539.7655639648438], [1013.2957763671875, 542.6392211914062], [980.5797729492188, 555.570556640625], [1011.8733520507812, 565.6283569335938], [960.665771484375, 545.5128784179688], [1017.5630493164062, 571.3756103515625], [982.002197265625, 694.9421997070312], [1014.7182006835938, 554.1337890625], [970.622802734375, 615.9170532226562], [991.9592895507812, 621.6643676757812], [979.1573486328125, 653.2744140625], [1004.76123046875, 679.13720703125], [982.002197265625, 696.3790893554688], [993.3817138671875, 729.4259033203125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[896, 416]",None,None
63539,"[[873.062744140625, 310.9530334472656], [875.9418334960938, 308.094970703125], [870.183837890625, 308.094970703125], [880.26025390625, 308.094970703125], [864.42578125, 309.52398681640625], [886.0182495117188, 318.09820556640625], [858.6679077148438, 320.9562683105469], [906.1712646484375, 325.2433776855469], [842.8333129882812, 333.81756591796875], [906.1712646484375, 343.8208312988281], [851.4703979492188, 345.2498474121094], [881.6998291015625, 355.2530822753906], [864.42578125, 355.2530822753906], [887.457763671875, 378.11761474609375], [865.8652954101562, 382.4046936035156], [887.457763671875, 402.4111633300781], [864.42578125, 416.7015380859375]]","[[1000.384033203125, 537.4086303710938], [1007.5137329101562, 537.4086303710938], [1014.6435546875, 540.2799072265625], [996.1061401367188, 538.8442993164062], [1013.2175903320312, 543.151123046875], [980.420654296875, 554.635986328125], [1013.2175903320312, 566.120849609375], [957.6054077148438, 543.151123046875], [1017.4954223632812, 571.86328125], [981.8466186523438, 695.3256225585938], [1030.3289794921875, 558.9428100585938], [971.8649291992188, 616.3671264648438], [993.2542724609375, 620.6740112304688], [978.9947509765625, 653.6929931640625], [1004.661865234375, 678.0983276367188], [981.8466186523438, 695.3256225585938], [993.2542724609375, 729.7802734375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[896, 416]",None,None
63540,"[[872.4046630859375, 310.88848876953125], [875.2374877929688, 308.02685546875], [869.57177734375, 308.02685546875], [879.48681640625, 308.02685546875], [865.322509765625, 309.4576721191406], [886.56884765625, 316.6117858886719], [858.2404174804688, 320.9042663574219], [906.3988647460938, 325.19671630859375], [844.076171875, 333.7816467285156], [906.3988647460938, 343.79742431640625], [851.1583251953125, 345.2282409667969], [880.9031982421875, 355.2440185546875], [865.322509765625, 355.2440185546875], [887.9853515625, 378.1371765136719], [865.322509765625, 382.4296569824219], [887.9853515625, 402.461181640625], [863.9060668945312, 416.7693786621094]]","[[1000.0996704101562, 536.4146118164062], [1007.295654296875, 536.4146118164062], [1014.4916381835938, 539.2809448242188], [995.7821044921875, 539.2809448242188], [1013.0524291992188, 542.1472778320312], [979.9509887695312, 555.045654296875], [1013.0524291992188, 566.5109252929688], [959.80224609375, 545.0135498046875], [1017.3699951171875, 570.8104248046875], [981.3901977539062, 695.4949951171875], [1002.9780883789062, 572.2435302734375], [971.3158569335938, 616.67138671875], [992.9037475585938, 620.9708251953125], [978.51171875, 652.5003051757812], [1004.4172973632812, 678.297119140625], [981.3901977539062, 695.4949951171875], [992.9037475585938, 729.8907470703125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[897, 417]",None,None
63541,"[[873.0057373046875, 311.23480224609375], [875.8783569335938, 306.92449951171875], [870.1329956054688, 308.36126708984375], [880.1873168945312, 308.36126708984375], [864.3877563476562, 308.36126708984375], [885.9326782226562, 316.9818420410156], [858.6423950195312, 321.2921142578125], [907.4775390625, 325.6023864746094], [842.8427124023438, 334.22296142578125], [907.4775390625, 342.8435363769531], [851.460693359375, 345.717041015625], [881.6235961914062, 354.33758544921875], [864.3877563476562, 355.77435302734375], [887.3689575195312, 378.7625427246094], [865.8240356445312, 381.63604736328125], [887.3689575195312, 401.7507019042969], [864.3877563476562, 417.5550231933594]]","[[998.8340454101562, 534.8257446289062], [1005.9110107421875, 534.8257446289062], [998.8340454101562, 533.3849487304688], [996.0033569335938, 539.148193359375], [1012.9879150390625, 542.02978515625], [980.4341430664062, 554.9971313476562], [1012.9879150390625, 565.082763671875], [956.3727416992188, 542.02978515625], [1018.6494140625, 569.4052734375], [981.8495483398438, 694.7560424804688], [1004.49560546875, 567.9644165039062], [971.9418334960938, 615.5112915039062], [993.1725463867188, 621.2745361328125], [979.0187377929688, 650.0908203125], [1004.49560546875, 678.9071044921875], [981.8495483398438, 694.7560424804688], [993.1725463867188, 729.3355712890625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[898, 418]",None,None
63542,"[[873.1101684570312, 310.6777648925781], [875.9732666015625, 306.35894775390625], [870.2471313476562, 307.7985534667969], [880.267822265625, 307.7985534667969], [864.52099609375, 309.2381591796875], [885.9939575195312, 316.4361877441406], [858.794921875, 322.1946105957031], [907.4668579101562, 325.0738220214844], [843.0481567382812, 333.7114562988281], [907.4668579101562, 343.7886962890625], [850.2057495117188, 345.228271484375], [881.6994018554688, 355.3055114746094], [864.52099609375, 355.3055114746094], [888.8569946289062, 378.3392028808594], [865.9525756835938, 382.65802001953125], [887.4254760742188, 401.3729248046875], [864.52099609375, 417.20855712890625]]","[[998.36767578125, 532.76513671875], [998.36767578125, 532.76513671875], [998.36767578125, 531.3301391601562], [995.5126342773438, 538.5051879882812], [1014.0703735351562, 541.3751831054688], [979.8098754882812, 555.7252807617188], [1012.642822265625, 564.3352661132812], [955.5420532226562, 541.3751831054688], [1018.3529663085938, 568.6402587890625], [981.2373657226562, 693.485595703125], [1004.0777587890625, 568.6402587890625], [971.2448120117188, 614.5603637695312], [994.0850830078125, 620.3004150390625], [978.38232421875, 650.4354858398438], [1004.0777587890625, 679.1355590820312], [981.2373657226562, 694.9205932617188], [992.6575927734375, 730.795654296875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[898, 418]",None,None
63543,"[[873.1102294921875, 310.6789855957031], [875.9732666015625, 306.3602294921875], [870.2471923828125, 307.7998046875], [880.2679443359375, 307.7998046875], [864.5211181640625, 309.2393798828125], [885.9940795898438, 316.4372863769531], [858.794921875, 322.19561767578125], [907.467041015625, 325.07476806640625], [843.048095703125, 333.7122497558594], [907.467041015625, 343.789306640625], [850.2057495117188, 345.2289123535156], [881.699462890625, 355.30596923828125], [864.5211181640625, 355.30596923828125], [888.857177734375, 378.3392639160156], [865.9525756835938, 382.6579895019531], [887.4255981445312, 401.3725280761719], [864.5211181640625, 417.20794677734375]]","[[998.3976440429688, 532.3248901367188], [998.3976440429688, 532.3248901367188], [998.3976440429688, 530.8866577148438], [995.5387573242188, 538.0777587890625], [1014.1219482421875, 540.9542236328125], [979.814453125, 555.33642578125], [1012.6924438476562, 563.9657592773438], [955.5133056640625, 540.9542236328125], [1018.4103393554688, 568.2803955078125], [981.243896484375, 693.4055786132812], [1005.5450439453125, 565.4039916992188], [971.2376098632812, 614.303466796875], [994.1091918945312, 620.0563354492188], [978.3849487304688, 650.2589721679688], [1004.1156005859375, 679.0234375], [981.243896484375, 694.8438110351562], [992.6797485351562, 730.79931640625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[896, 418]",None,None
63544,"[[873.0827026367188, 310.38848876953125], [875.9415893554688, 307.52838134765625], [870.223876953125, 307.52838134765625], [880.2298583984375, 307.52838134765625], [864.5062255859375, 308.95843505859375], [885.947509765625, 316.1087646484375], [858.7885131835938, 321.82904052734375], [905.95947265625, 324.6891784667969], [843.0648803710938, 333.26959228515625], [907.3888549804688, 343.2800598144531], [851.641357421875, 346.1401672363281], [881.6593017578125, 354.7205810546875], [864.5062255859375, 356.150634765625], [888.8064575195312, 379.0317077636719], [865.9356079101562, 381.891845703125], [887.376953125, 401.9127502441406], [864.5062255859375, 417.64349365234375]]","[[1001.961181640625, 532.9104614257812], [1007.6839599609375, 531.470703125], [999.0997314453125, 531.470703125], [996.2383422851562, 537.2296752929688], [1013.4067993164062, 540.109130859375], [980.5006103515625, 553.0667724609375], [1013.4067993164062, 564.584716796875], [956.1785888671875, 544.4284057617188], [1017.698974609375, 567.4641723632812], [981.9312744140625, 694.1611938476562], [1003.3919067382812, 573.22314453125], [971.9163818359375, 614.9755859375], [994.8076782226562, 619.2947998046875], [979.0698852539062, 652.4088134765625], [1003.3919067382812, 679.7637939453125], [981.9312744140625, 695.6010131835938], [993.3768920898438, 730.1546630859375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[892, 414]",None,None
63545,"[[873.2973022460938, 310.68701171875], [874.7211303710938, 306.36279296875], [870.4497680664062, 307.8042297363281], [880.4163208007812, 307.8042297363281], [864.7545166015625, 309.24560546875], [886.111572265625, 316.4526672363281], [859.0592651367188, 322.21832275390625], [906.0448608398438, 325.10113525390625], [843.3973999023438, 333.7496032714844], [907.4686889648438, 343.8394775390625], [850.5164184570312, 345.2808837890625], [881.8401489257812, 355.3707580566406], [864.7545166015625, 355.3707580566406], [888.959228515625, 378.433349609375], [866.17822265625, 381.316162109375], [887.535400390625, 401.49591064453125], [863.3306884765625, 415.9100341796875]]","[[1001.9620971679688, 529.3506469726562], [1006.2232666015625, 529.3506469726562], [999.1212768554688, 527.9172973632812], [994.8599853515625, 536.5177001953125], [1013.3253173828125, 540.81787109375], [979.2355346679688, 553.718505859375], [1013.3253173828125, 563.7522583007812], [952.2477416992188, 545.1181030273438], [1019.0068969726562, 568.052490234375], [982.0763549804688, 694.1917724609375], [1013.3253173828125, 546.5514526367188], [972.1334838867188, 613.9213256835938], [994.8599853515625, 619.6549072265625], [979.2355346679688, 652.6231079101562], [1003.3825073242188, 678.42431640625], [982.0763549804688, 695.6251220703125], [993.4395751953125, 730.0267333984375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[892, 412]",None,None
63546,"[[872.5624389648438, 310.850341796875], [875.4385375976562, 306.5419006347656], [869.6863403320312, 307.9780578613281], [879.7527465820312, 307.9780578613281], [865.3721923828125, 309.4141845703125], [886.9430541992188, 316.5949401855469], [859.619873046875, 320.90338134765625], [907.0758056640625, 325.21185302734375], [843.8013305664062, 333.8287353515625], [907.0758056640625, 343.88177490234375], [850.9916381835938, 345.31793212890625], [882.6287841796875, 355.3709716796875], [865.3721923828125, 355.3709716796875], [888.381103515625, 378.3493347167969], [866.8101806640625, 381.2216491699219], [886.9430541992188, 401.3277282714844], [863.93408203125, 417.1253662109375]]","[[999.8839721679688, 529.33837890625], [1007.0177612304688, 529.33837890625], [997.030517578125, 529.33837890625], [994.1770629882812, 536.5463256835938], [1012.7247924804688, 537.9879760742188], [979.9095458984375, 553.845458984375], [1014.1514892578125, 562.4950561523438], [952.8013305664062, 546.6375122070312], [1019.8585205078125, 563.9366455078125], [968.49560546875, 549.5206909179688], [1011.2980346679688, 550.9622802734375], [972.7758178710938, 614.3923950195312], [995.6038208007812, 621.600341796875], [978.4828491210938, 651.8738403320312], [1002.737548828125, 676.3809204101562], [981.3363037109375, 695.1216430664062], [992.750244140625, 731.1614990234375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[894, 414]",None,None
