frame,top,bottom,court,net,ball,pos,type
36546,"[[962.2578735351562, 322.968017578125], [963.6710205078125, 318.6614685058594], [959.431396484375, 321.5325012207031], [970.7371215820312, 317.2259521484375], [958.0181884765625, 321.5325012207031], [979.2162475585938, 325.83905029296875], [962.2578735351562, 331.58111572265625], [990.5220336914062, 338.7586975097656], [949.5389404296875, 350.24285888671875], [974.9766845703125, 353.1138916015625], [941.0596313476562, 370.340087890625], [993.348388671875, 361.72698974609375], [977.8031005859375, 363.1625061035156], [984.869140625, 394.7438659667969], [976.389892578125, 397.6148986816406], [983.4559326171875, 427.7607421875], [993.348388671875, 406.22802734375]]","[[884.7946166992188, 564.3798217773438], [871.9562377929688, 555.7380981445312], [881.9415893554688, 562.9395141601562], [857.69140625, 565.8201293945312], [880.51513671875, 564.3798217773438], [847.7060546875, 588.8646850585938], [889.0740356445312, 585.984130859375], [816.3235473632812, 604.7078857421875], [917.6035766601562, 601.8273315429688], [830.5883178710938, 600.3870239257812], [917.6035766601562, 601.8273315429688], [857.69140625, 655.117919921875], [886.2210693359375, 653.6776123046875], [843.4266357421875, 704.0877075195312], [883.3681640625, 692.5654296875], [843.4266357421875, 757.3783569335938], [881.9415893554688, 732.8934326171875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[834, 20]",None,None
36547,"[[962.6953125, 322.42742919921875], [964.1337890625, 319.5592346191406], [959.8182983398438, 320.9933166503906], [971.3263549804688, 318.1251525878906], [956.9412231445312, 322.42742919921875], [979.9574584960938, 325.29559326171875], [961.2567749023438, 332.466064453125], [991.465576171875, 339.636474609375], [949.7486572265625, 349.67510986328125], [975.6419067382812, 352.54327392578125], [941.1176147460938, 369.7523193359375], [992.9041137695312, 361.1477966308594], [978.5189819335938, 362.5818786621094], [984.2730102539062, 395.5658874511719], [977.0804443359375, 396.9999694824219], [984.2730102539062, 427.1158752441406], [992.9041137695312, 405.6045227050781]]","[[884.9705200195312, 564.520263671875], [872.1357421875, 555.9149780273438], [882.118408203125, 563.0860595703125], [857.8748779296875, 565.9544677734375], [880.6922607421875, 564.520263671875], [847.892333984375, 587.4677124023438], [889.248779296875, 586.0335083007812], [815.0924072265625, 604.6783447265625], [917.7704467773438, 601.8098754882812], [832.2055053710938, 600.3756713867188], [916.3443603515625, 601.8098754882812], [857.8748779296875, 654.8758544921875], [886.3965454101562, 653.441650390625], [843.6140747070312, 703.6392211914062], [883.54443359375, 692.1654663085938], [843.6140747070312, 758.1393432617188], [882.118408203125, 733.7576904296875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[834, 19]",None,None
36548,"[[962.2421264648438, 323.48919677734375], [963.6765747070312, 319.2065734863281], [959.3731689453125, 320.63409423828125], [970.8488159179688, 317.7790222167969], [957.9387817382812, 322.0616455078125], [979.4555053710938, 324.9167175292969], [962.2421264648438, 332.054443359375], [990.9310913085938, 337.7646179199219], [949.33203125, 349.1849365234375], [975.1521606445312, 352.0400390625], [939.2908325195312, 370.59808349609375], [992.3655395507812, 360.60528564453125], [978.02099609375, 363.4603576660156], [985.1932983398438, 394.8663024902344], [976.5866088867188, 396.2938537597656], [983.7589111328125, 427.69976806640625], [992.3655395507812, 406.28662109375]]","[[884.6133422851562, 564.2984619140625], [871.8043823242188, 555.6866455078125], [881.7669067382812, 562.8631591796875], [857.5722045898438, 565.7337646484375], [880.3436889648438, 564.2984619140625], [847.6096801757812, 588.6986083984375], [888.8829345703125, 585.8280029296875], [814.8757934570312, 605.9223022460938], [917.3472290039062, 601.6163940429688], [831.9544067382812, 600.1810913085938], [915.9240112304688, 601.6163940429688], [857.5722045898438, 657.59326171875], [886.0364990234375, 653.287353515625], [843.3401489257812, 703.5230712890625], [883.1901245117188, 692.0406494140625], [843.3401489257812, 758.0647583007812], [881.7669067382812, 735.0997924804688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[834, 18]",None,None
36549,"[[962.287841796875, 323.58233642578125], [963.7191162109375, 319.26055908203125], [959.4251098632812, 320.701171875], [970.8759155273438, 317.8199768066406], [957.9937133789062, 322.1417541503906], [979.4639892578125, 325.0229187011719], [960.8564453125, 332.22589111328125], [990.914794921875, 337.98822021484375], [949.4056396484375, 349.512939453125], [975.1699829101562, 352.39410400390625], [939.38623046875, 371.12176513671875], [992.34619140625, 361.0376281738281], [978.03271484375, 363.9187927246094], [985.1893920898438, 395.61175537109375], [976.601318359375, 397.0523376464844], [983.7581176757812, 427.3046875], [992.34619140625, 407.136474609375]]","[[885.5237426757812, 564.4630126953125], [872.5857543945312, 555.8499145507812], [882.648681640625, 563.0275268554688], [858.2102661132812, 565.8985595703125], [879.7735595703125, 564.4630126953125], [848.1473999023438, 587.4312744140625], [888.3988647460938, 585.9957885742188], [815.0836181640625, 604.6575317382812], [917.1499633789062, 601.7864990234375], [830.896728515625, 600.3509521484375], [915.71240234375, 601.7864990234375], [858.2102661132812, 654.9005737304688], [885.5237426757812, 653.465087890625], [843.834716796875, 703.7081909179688], [884.0862426757812, 692.2240600585938], [843.834716796875, 758.2578125], [882.648681640625, 732.4185180664062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[834, 17]",None,None
36550,"[[962.545654296875, 323.0726318359375], [963.982421875, 318.7584228515625], [959.6721801757812, 320.19647216796875], [971.1663208007812, 317.3203430175781], [958.2354125976562, 321.6345520019531], [979.7868041992188, 325.9487609863281], [961.10888671875, 331.7010803222656], [991.2809448242188, 337.4533996582031], [948.1780395507812, 348.9579772949219], [975.4765625, 350.39605712890625], [939.5574951171875, 367.6529541015625], [992.7177124023438, 361.9006652832031], [978.35009765625, 363.3387451171875], [984.0971069335938, 394.9764099121094], [976.913330078125, 396.4144592285156], [984.0971069335938, 426.6140441894531], [991.2809448242188, 407.9190368652344]]","[[885.1675415039062, 565.3516845703125], [872.2675170898438, 556.7178344726562], [882.3009033203125, 563.9126586914062], [857.9342651367188, 565.3516845703125], [879.4342651367188, 563.9126586914062], [847.90087890625, 588.3753051757812], [888.0341796875, 585.497314453125], [814.9341430664062, 605.6430053710938], [916.700927734375, 601.3260498046875], [832.1341552734375, 599.8870849609375], [913.8342895507812, 601.3260498046875], [857.9342651367188, 654.5681762695312], [886.6008911132812, 653.1292114257812], [843.6008911132812, 704.932373046875], [883.7341918945312, 691.9815673828125], [843.6008911132812, 758.1744995117188], [882.3009033203125, 733.7118530273438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[842, 48]",None,None
36551,"[[962.9891967773438, 322.03900146484375], [964.41845703125, 317.72705078125], [960.1307373046875, 319.16436767578125], [971.564697265625, 317.72705078125], [958.701416015625, 320.6016845703125], [980.1403198242188, 324.91363525390625], [961.5599365234375, 330.6628723144531], [991.5743408203125, 337.8494873046875], [948.6965942382812, 347.9106750488281], [975.8524780273438, 350.7853088378906], [940.1210327148438, 365.158447265625], [993.0036010742188, 360.84649658203125], [977.28173828125, 362.2838439941406], [984.4281005859375, 396.7793884277344], [977.28173828125, 396.7793884277344], [984.4281005859375, 426.9630126953125], [991.5743408203125, 405.4032897949219]]","[[884.9197387695312, 565.0769653320312], [872.06787109375, 556.442626953125], [880.6357421875, 563.637939453125], [857.7880249023438, 565.0769653320312], [879.207763671875, 563.637939453125], [847.7921142578125, 588.1019897460938], [889.2036743164062, 585.223876953125], [816.37646484375, 605.3707275390625], [917.7633666992188, 601.0535278320312], [832.084228515625, 601.0535278320312], [913.4794311523438, 601.0535278320312], [857.7880249023438, 655.7379150390625], [884.9197387695312, 654.298828125], [843.5081176757812, 704.666015625], [883.4917602539062, 691.7144775390625], [843.5081176757812, 757.9113159179688], [882.0637817382812, 733.4472045898438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[851, 79]",None,None
36552,"[[963.1077880859375, 321.30645751953125], [964.5281982421875, 316.98760986328125], [960.2669067382812, 318.4272155761719], [971.63037109375, 316.98760986328125], [958.8463745117188, 319.8668212890625], [980.153076171875, 324.1856994628906], [960.2669067382812, 329.94415283203125], [991.5166625976562, 337.1422424316406], [948.9033203125, 345.7799377441406], [977.3121948242188, 350.0987854003906], [940.380615234375, 363.0553283691406], [992.9370727539062, 360.17608642578125], [978.732666015625, 363.0553283691406], [984.4143676757812, 396.16650390625], [975.8917846679688, 396.16650390625], [982.9939575195312, 427.83807373046875], [991.5166625976562, 404.8042297363281]]","[[884.6441040039062, 565.641845703125], [871.8264770507812, 555.5682983398438], [881.7957763671875, 561.3245849609375], [857.5845947265625, 565.641845703125], [880.37158203125, 564.2027587890625], [847.6153564453125, 587.2279052734375], [888.9166870117188, 585.7888793945312], [816.283203125, 605.9359130859375], [918.8246459960938, 603.0577392578125], [816.283203125, 604.496826171875], [913.1278686523438, 600.1796264648438], [857.5845947265625, 656.303466796875], [886.0682983398438, 653.4253540039062], [843.3427734375, 705.2319946289062], [883.2199096679688, 692.2803344726562], [844.7669677734375, 758.4777221679688], [881.7957763671875, 735.4525756835938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[860, 109]",None,None
36553,"[[962.9852294921875, 318.75091552734375], [965.8418579101562, 315.8804626464844], [960.128662109375, 317.3157043457031], [971.554931640625, 315.8804626464844], [958.700439453125, 318.75091552734375], [980.1246948242188, 324.4917907714844], [960.128662109375, 328.7974548339844], [992.9791870117188, 334.5383605957031], [948.7024536132812, 344.58489990234375], [977.2681274414062, 348.89056396484375], [938.7044677734375, 363.2427978515625], [991.5509643554688, 360.3723449707031], [977.2681274414062, 361.80755615234375], [984.4095458984375, 396.25286865234375], [975.83984375, 396.25286865234375], [982.981201171875, 427.8277587890625], [991.5509643554688, 404.86419677734375]]","[[883.989501953125, 565.2120361328125], [872.49072265625, 555.1260375976562], [881.1148681640625, 562.330322265625], [856.6799926757812, 563.7711791992188], [879.677490234375, 563.7711791992188], [848.0559692382812, 588.2657470703125], [888.3015747070312, 585.384033203125], [816.4343872070312, 606.9968872070312], [918.4857177734375, 602.67431640625], [817.8717041015625, 605.5560302734375], [912.7363891601562, 601.2334594726562], [856.6799926757812, 655.9860229492188], [885.4268798828125, 653.1043090820312], [843.743896484375, 704.9751586914062], [882.5521240234375, 690.5665893554688], [843.743896484375, 758.286865234375], [882.5521240234375, 733.792236328125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[868, 141]",None,None
36554,"[[963.9043579101562, 318.2681579589844], [965.3419189453125, 313.9497375488281], [959.591796875, 315.3891906738281], [971.0919799804688, 313.9497375488281], [958.1542358398438, 316.82867431640625], [979.71728515625, 322.5865783691406], [959.591796875, 328.3445129394531], [994.0925903320312, 332.6629333496094], [948.0914916992188, 344.17877197265625], [978.2797241210938, 348.4971923828125], [939.46630859375, 358.57354736328125], [991.2174682617188, 360.0130310058594], [976.8422241210938, 361.4525146484375], [984.0298461914062, 394.56048583984375], [976.8422241210938, 396.0], [984.0298461914062, 427.66851806640625], [991.2174682617188, 404.6368713378906]]","[[883.736572265625, 564.91796875], [872.2161865234375, 556.3130493164062], [882.2965087890625, 562.0496826171875], [857.8157348632812, 563.4838256835938], [879.41650390625, 563.4838256835938], [847.7353515625, 587.8644409179688], [888.0567016601562, 584.9961547851562], [816.0542602539062, 607.9425659179688], [918.2977905273438, 602.2059326171875], [816.0542602539062, 606.5084228515625], [892.3768920898438, 602.2059326171875], [856.3756713867188, 656.7037963867188], [885.1765747070312, 652.4013671875], [843.4152221679688, 705.4650268554688], [882.2965087890625, 691.1234741210938], [844.8552856445312, 758.5286865234375], [882.2965087890625, 735.582275390625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[877, 172]",None,None
36555,"[[963.6724243164062, 318.501708984375], [965.09814453125, 314.188720703125], [960.8209838867188, 315.6263732910156], [970.8010864257812, 314.188720703125], [957.969482421875, 317.06402587890625], [979.3555297851562, 322.8147277832031], [959.395263671875, 328.56536865234375], [993.6128540039062, 332.8783874511719], [949.4151611328125, 342.9420471191406], [977.9297485351562, 348.6927185058594], [939.4349365234375, 358.7563781738281], [992.1870727539062, 360.1940612792969], [976.5039672851562, 361.6317443847656], [983.6326293945312, 394.6980895996094], [976.5039672851562, 396.1357421875], [983.6326293945312, 427.7644348144531], [992.1870727539062, 404.7617492675781]]","[[883.81298828125, 564.937255859375], [872.29345703125, 556.33349609375], [882.373046875, 562.0693359375], [857.89404296875, 563.5032958984375], [879.4931640625, 563.5032958984375], [847.814453125, 587.880615234375], [888.1328125, 585.0126953125], [816.1356811523438, 607.9560546875], [918.37158203125, 602.22021484375], [816.1356811523438, 606.5220947265625], [892.4526977539062, 602.22021484375], [856.4540405273438, 656.7106323242188], [885.2529907226562, 652.4088134765625], [843.49462890625, 705.4652709960938], [882.373046875, 691.1256713867188], [844.9345092773438, 758.521728515625], [882.373046875, 735.5784301757812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[886, 202]",None,None
