frame,top,bottom,court,net,ball,pos,type
103212,"[[888.0167236328125, 316.746337890625], [890.88330078125, 315.3190002441406], [885.150146484375, 315.3190002441406], [896.6163940429688, 315.3190002441406], [882.2835693359375, 316.746337890625], [905.2161865234375, 325.31048583984375], [876.5504150390625, 326.7378234863281], [912.3826293945312, 342.4387512207031], [869.3839721679688, 348.1481628417969], [913.81591796875, 358.1396484375], [877.9837036132812, 355.2849426269531], [899.4830322265625, 352.43023681640625], [883.716796875, 353.85760498046875], [902.349609375, 370.98583984375], [882.2835693359375, 392.3961486816406], [900.9163208007812, 400.9602966308594], [883.716796875, 423.7979736328125]]","[[972.8753051757812, 563.2197875976562], [974.3076782226562, 558.8995361328125], [974.3076782226562, 560.3396606445312], [978.6049194335938, 560.3396606445312], [995.793701171875, 554.5792846679688], [980.0372924804688, 586.2612915039062], [1011.5501098632812, 571.8603515625], [988.6317138671875, 606.4225463867188], [1001.5233154296875, 567.5401000976562], [970.010498046875, 589.1414184570312], [985.7669067382812, 576.1806640625], [991.4965209960938, 646.7451171875], [1018.7120361328125, 643.8649291992188], [992.9288940429688, 691.387939453125], [1024.441650390625, 694.2681274414062], [995.793701171875, 736.03076171875], [1028.7388916015625, 744.6713256835938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[898, 583]",bottom,short service
103213,"[[888.0577392578125, 316.518310546875], [890.921142578125, 313.6612854003906], [885.1943359375, 315.0898132324219], [896.6480712890625, 315.0898132324219], [882.3309326171875, 316.518310546875], [905.2383422851562, 325.0893859863281], [876.6040649414062, 326.5179138183594], [912.3969116210938, 343.6600646972656], [869.4454956054688, 347.94561767578125], [915.2603149414062, 359.37371826171875], [876.6040649414062, 356.5166931152344], [900.9431762695312, 353.65966796875], [885.1943359375, 353.65966796875], [900.9431762695312, 375.0873718261719], [882.3309326171875, 390.8009948730469], [899.511474609375, 400.80059814453125], [883.7626342773438, 425.0853576660156]]","[[974.0426025390625, 562.5589599609375], [974.0426025390625, 558.2492065429688], [972.6123046875, 558.2492065429688], [976.9031982421875, 559.685791015625], [996.9276123046875, 556.8126220703125], [976.9031982421875, 585.5443115234375], [1012.6610717773438, 574.0516357421875], [958.3091430664062, 582.6712036132812], [1002.6488647460938, 566.8687133789062], [975.4728393554688, 576.9248657226562], [984.0547485351562, 574.0516357421875], [991.206298828125, 647.3175048828125], [1016.9519653320312, 644.4443359375], [992.6366577148438, 691.8516845703125], [1024.103515625, 694.724853515625], [995.4972534179688, 736.3858032226562], [1029.82470703125, 745.0053100585938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[892, 544]",None,None
103214,"[[889.361083984375, 317.0111999511719], [890.7866821289062, 312.7295227050781], [886.5099487304688, 314.1567687988281], [896.489013671875, 314.1567687988281], [882.2332153320312, 315.583984375], [905.04248046875, 325.5745544433594], [876.5309448242188, 327.0018005371094], [913.595947265625, 344.1285095214844], [870.8286743164062, 345.55572509765625], [913.595947265625, 364.10968017578125], [876.5309448242188, 355.54632568359375], [900.7656860351562, 352.69189453125], [885.0844116210938, 354.1191101074219], [902.1912841796875, 376.9547119140625], [882.2332153320312, 391.2270202636719], [900.7656860351562, 399.7903747558594], [882.2332153320312, 424.0531921386719]]","[[973.2583618164062, 560.4400024414062], [974.674560546875, 557.5675048828125], [974.674560546875, 557.5675048828125], [976.0908203125, 557.5675048828125], [997.3343505859375, 556.1312866210938], [976.0908203125, 586.2924194335938], [1012.9130249023438, 574.8024291992188], [981.7557373046875, 610.7085571289062], [1017.1617431640625, 589.1649169921875], [986.0044555664062, 576.2387084960938], [986.0044555664062, 573.3662109375], [988.8369750976562, 646.6146240234375], [1017.1617431640625, 646.6146240234375], [991.66943359375, 692.574462890625], [1024.242919921875, 695.4468994140625], [995.9181518554688, 737.0979614257812], [1029.907958984375, 745.7154541015625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[894, 504]",None,None
103215,"[[889.2810668945312, 316.08135986328125], [890.7088623046875, 313.2068786621094], [886.4256591796875, 313.2068786621094], [896.4197387695312, 313.2068786621094], [882.1424560546875, 316.08135986328125], [904.9860229492188, 324.704833984375], [876.4315795898438, 326.14208984375], [913.5524291992188, 343.3890380859375], [870.720703125, 344.8262634277344], [913.5524291992188, 364.94769287109375], [876.4315795898438, 354.8869934082031], [900.7029418945312, 353.4497375488281], [884.9978637695312, 353.4497375488281], [902.130615234375, 376.4456787109375], [883.5701904296875, 390.818115234375], [900.7029418945312, 399.44158935546875], [882.1424560546875, 423.874755859375]]","[[973.6642456054688, 559.7357177734375], [975.0994262695312, 558.2984008789062], [976.5346069335938, 559.7357177734375], [976.5346069335938, 559.7357177734375], [998.0623779296875, 556.8610229492188], [976.5346069335938, 584.1707153320312], [1012.4141845703125, 575.546630859375], [973.6642456054688, 592.7947998046875], [1016.7197875976562, 591.3574829101562], [985.1456909179688, 576.9839477539062], [986.5808715820312, 572.671875], [989.4512329101562, 648.8515014648438], [1016.7197875976562, 645.976806640625], [990.886474609375, 690.5346069335938], [1023.8956298828125, 696.2840576171875], [995.1920166015625, 736.5299072265625], [1029.636474609375, 745.1539306640625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[894, 504]",None,None
103216,"[[888.8945922851562, 316.5021667480469], [891.7432250976562, 313.6427001953125], [886.0459594726562, 313.6427001953125], [896.0162353515625, 313.6427001953125], [881.77294921875, 315.07244873046875], [904.5621948242188, 325.0804748535156], [876.0757446289062, 326.5102233886719], [913.1080932617188, 343.6668701171875], [870.3784790039062, 343.6668701171875], [914.532470703125, 363.6829833984375], [876.0757446289062, 356.53436279296875], [901.7135009765625, 356.53436279296875], [884.6217041015625, 356.53436279296875], [903.1378784179688, 377.9801940917969], [883.1973266601562, 392.2773742675781], [900.2892456054688, 400.8557434082031], [881.77294921875, 423.73126220703125]]","[[974.4031372070312, 561.6749877929688], [975.8237915039062, 557.353515625], [975.8237915039062, 557.353515625], [977.2445068359375, 558.7940063476562], [999.9755249023438, 557.353515625], [975.8237915039062, 584.722900390625], [1014.182373046875, 577.5203857421875], [970.1410522460938, 590.48486328125], [1017.023681640625, 590.48486328125], [970.1410522460938, 574.639404296875], [984.347900390625, 574.639404296875], [987.1893310546875, 648.1044311523438], [1015.60302734375, 646.6640014648438], [988.6099853515625, 691.3192138671875], [1022.7064819335938, 695.6406860351562], [995.7134399414062, 734.533935546875], [1029.8099365234375, 746.0578002929688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[894, 474]",None,None
103217,"[[888.6581420898438, 317.48785400390625], [891.4837036132812, 314.60748291015625], [885.8325805664062, 314.60748291015625], [895.72216796875, 314.60748291015625], [881.5941772460938, 316.04766845703125], [905.6116943359375, 327.56903076171875], [877.3558349609375, 327.56903076171875], [915.5012817382812, 346.29132080078125], [871.70458984375, 341.9707946777344], [915.5012817382812, 366.4537658691406], [874.5302124023438, 356.3725280761719], [901.373291015625, 356.3725280761719], [885.8325805664062, 357.8127136230469], [902.7861328125, 377.97515869140625], [881.5941772460938, 390.93670654296875], [899.9605102539062, 402.4580993652344], [881.5941772460938, 424.06072998046875]]","[[975.8555297851562, 564.0875244140625], [977.2916259765625, 559.781005859375], [1001.7040405273438, 554.0390014648438], [978.7276611328125, 559.781005859375], [1001.7040405273438, 558.3455200195312], [977.2916259765625, 587.0555419921875], [1014.6282348632812, 579.8780517578125], [970.1115112304688, 594.2330322265625], [1017.5003051757812, 595.6685791015625], [971.5474853515625, 575.571533203125], [984.4718017578125, 577.0070190429688], [985.90771484375, 645.9111328125], [1013.1921997070312, 645.9111328125], [984.4718017578125, 687.5407104492188], [1021.808349609375, 696.1536865234375], [993.087890625, 729.1702270507812], [1028.988525390625, 746.3963012695312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[892, 450]",None,None
103218,"[[888.8214721679688, 319.39068603515625], [890.2525634765625, 315.078125], [885.959228515625, 316.515625], [895.9769287109375, 316.515625], [881.6658935546875, 317.9531555175781], [905.9947509765625, 329.453369140625], [878.8036499023438, 329.453369140625], [916.012451171875, 348.14117431640625], [871.648193359375, 342.3910827636719], [916.012451171875, 369.70404052734375], [873.0792236328125, 356.76629638671875], [901.7014770507812, 359.641357421875], [885.959228515625, 359.641357421875], [901.7014770507812, 379.7666931152344], [878.8036499023438, 394.1419677734375], [900.2703247070312, 401.32958984375], [880.2348022460938, 422.8924560546875]]","[[978.1448974609375, 564.2042846679688], [978.1448974609375, 559.8786010742188], [979.584716796875, 561.3204956054688], [981.0245361328125, 562.7623901367188], [1002.6217651367188, 559.8786010742188], [975.2651977539062, 587.2749633789062], [1014.1402587890625, 581.5072631835938], [972.3856201171875, 597.368408203125], [1018.4597778320312, 597.368408203125], [979.584716796875, 577.1815795898438], [1001.1819458007812, 577.1815795898438], [982.4642944335938, 646.3934936523438], [1011.2606811523438, 647.8353881835938], [979.584716796875, 683.88330078125], [1021.3394165039062, 698.3024291992188], [985.3439331054688, 725.6988525390625], [1028.5384521484375, 748.76953125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[890, 433]",None,None
103219,"[[888.8959350585938, 322.1344299316406], [890.3108520507812, 319.27740478515625], [884.6510009765625, 319.27740478515625], [894.5558471679688, 319.27740478515625], [881.8209838867188, 320.7059326171875], [904.460693359375, 332.134033203125], [880.406005859375, 330.70550537109375], [917.1954956054688, 347.8476867675781], [870.5011596679688, 342.1336364746094], [917.1954956054688, 370.70391845703125], [870.5011596679688, 356.41876220703125], [903.0457153320312, 360.7043151855469], [887.48095703125, 359.27581787109375], [901.6306762695312, 390.7030944824219], [878.9910888671875, 393.5600891113281], [900.2156982421875, 404.9882507324219], [880.406005859375, 417.8448486328125]]","[[978.9996337890625, 562.7982788085938], [978.9996337890625, 559.9322509765625], [1006.2264404296875, 555.6331787109375], [980.4326171875, 562.7982788085938], [1003.3604736328125, 559.9322509765625], [974.7007446289062, 587.1597900390625], [1013.3914184570312, 584.2937622070312], [976.1337280273438, 610.0882568359375], [1026.288330078125, 600.0570678710938], [990.463623046875, 552.76708984375], [1004.79345703125, 575.695556640625], [980.4326171875, 648.7800903320312], [1009.0924682617188, 650.213134765625], [974.7007446289062, 683.1727905273438], [1020.556396484375, 698.9361572265625], [978.9996337890625, 726.1636962890625], [1027.7213134765625, 751.9581909179688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[890, 414]",None,None
103220,"[[886.0601196289062, 323.6263427734375], [888.8789672851562, 319.3204040527344], [883.2412719726562, 320.7557373046875], [894.5166015625, 320.7557373046875], [880.4224853515625, 322.1910400390625], [904.3825073242188, 333.6734619140625], [880.4224853515625, 332.2381896972656], [917.0672607421875, 349.46185302734375], [870.5565795898438, 343.7206115722656], [917.0672607421875, 372.4267578125], [867.7377319335938, 356.6383972167969], [904.3825073242188, 360.94427490234375], [888.8789672851562, 360.94427490234375], [900.154296875, 401.1328430175781], [879.0130615234375, 395.3916320800781], [900.154296875, 404.00347900390625], [881.8319091796875, 416.92120361328125]]","[[992.4248046875, 566.8497314453125], [979.6029052734375, 558.2003173828125], [1005.2467651367188, 555.317138671875], [981.0275268554688, 561.0834350585938], [1003.8221435546875, 559.641845703125], [971.054931640625, 587.03173828125], [1013.794677734375, 584.1485595703125], [973.9042358398438, 611.5384521484375], [1028.041259765625, 608.6553344726562], [1032.3153076171875, 601.4474487304688], [1033.739990234375, 598.5643310546875], [976.7536010742188, 649.0193481445312], [1006.67138671875, 650.4608764648438], [969.6303100585938, 682.1754760742188], [1019.4933471679688, 700.9159545898438], [966.7809448242188, 722.5394897460938], [1028.041259765625, 752.8125610351562]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[889, 401]",None,None
103221,"[[886.0521850585938, 323.6661682128906], [888.8702392578125, 319.36083984375], [883.2340698242188, 320.7959289550781], [894.5065307617188, 320.7959289550781], [880.4159545898438, 322.2310485839844], [904.369873046875, 333.7119445800781], [880.4159545898438, 332.2768249511719], [917.0513305664062, 349.4981689453125], [870.5526123046875, 343.7577209472656], [917.0513305664062, 372.4599609375], [867.7344970703125, 356.6737060546875], [904.369873046875, 360.97906494140625], [888.8702392578125, 360.97906494140625], [900.1426391601562, 401.1622009277344], [879.0068969726562, 395.4217224121094], [900.1426391601562, 404.0324401855469], [881.8250122070312, 416.9484558105469]]","[[992.3511352539062, 568.1934814453125], [979.5621948242188, 558.123779296875], [1005.14013671875, 555.2467041015625], [980.983154296875, 562.4393310546875], [1003.7191162109375, 559.562255859375], [971.0361938476562, 586.8943481445312], [1013.6661376953125, 584.0172729492188], [973.8782348632812, 612.787841796875], [1027.8760986328125, 608.4722900390625], [1032.1390380859375, 601.2796630859375], [1033.56005859375, 599.8411254882812], [976.7201538085938, 648.7510375976562], [1006.5611572265625, 650.1895751953125], [969.6151733398438, 681.8372192382812], [1019.3501586914062, 700.5380859375], [966.773193359375, 722.1160278320312], [1027.8760986328125, 752.3251342773438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[889, 405]",None,None
