frame,top,bottom,court,net,ball,pos,type
28931,"[[885.8722534179688, 319.7656555175781], [888.6741333007812, 316.8973388671875], [883.0703735351562, 316.8973388671875], [892.876953125, 316.8973388671875], [878.8675537109375, 318.3315124511719], [901.2826538085938, 328.3706359863281], [874.6647338867188, 329.8047790527344], [911.0892944335938, 348.4488525390625], [871.86279296875, 351.3171691894531], [911.0892944335938, 359.9221496582031], [871.86279296875, 352.7513427734375], [892.876953125, 354.18548583984375], [878.8675537109375, 361.3562927246094], [899.8817749023438, 384.3028564453125], [880.2684326171875, 391.4736633300781], [898.4807739257812, 401.51275634765625], [881.66943359375, 424.45928955078125]]","[[974.5601806640625, 555.7552490234375], [975.9834594726562, 551.4435424804688], [975.9834594726562, 551.4435424804688], [978.8301391601562, 552.8807983398438], [1000.1801147460938, 550.00634765625], [981.6767578125, 578.7509765625], [1012.989990234375, 570.1275634765625], [977.4068603515625, 613.24462890625], [978.8301391601562, 613.24462890625], [966.0201416015625, 643.426513671875], [977.4068603515625, 641.9892578125], [994.4867553710938, 643.426513671875], [1021.530029296875, 640.5520629882812], [993.0634765625, 686.5435791015625], [1024.376708984375, 689.41796875], [995.9100952148438, 732.5350341796875], [1028.6466064453125, 739.7212524414062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[946, 581]",None,None
28932,"[[887.3500366210938, 318.82794189453125], [888.7551879882812, 315.96307373046875], [884.5400390625, 315.96307373046875], [892.9703369140625, 317.3955078125], [880.3248901367188, 317.3955078125], [901.4005126953125, 328.8549499511719], [874.7047119140625, 328.8549499511719], [909.830810546875, 347.4765625], [871.8945922851562, 351.77386474609375], [911.23583984375, 360.3684387207031], [871.8945922851562, 353.2062683105469], [892.9703369140625, 356.0711364746094], [878.9198608398438, 363.2333068847656], [899.9954833984375, 386.1522216796875], [880.3248901367188, 390.449462890625], [898.5904541015625, 401.908935546875], [881.7299194335938, 423.3954162597656]]","[[975.097412109375, 557.3570556640625], [975.097412109375, 551.601318359375], [975.097412109375, 551.601318359375], [977.9740600585938, 553.0402221679688], [998.1104736328125, 551.601318359375], [982.2890014648438, 577.5022583007812], [1011.0552978515625, 568.8685913085938], [976.5357055664062, 612.036865234375], [976.5357055664062, 613.475830078125], [966.467529296875, 643.693603515625], [976.5357055664062, 642.254638671875], [995.23388671875, 642.254638671875], [1022.5618286132812, 640.8157348632812], [993.7955322265625, 686.8618774414062], [1024.000244140625, 688.3008422851562], [995.23388671875, 731.4690551757812], [1029.75341796875, 741.5416870117188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[942, 581]",None,None
28933,"[[887.457763671875, 318.74005126953125], [888.8602294921875, 315.8719177246094], [883.2503662109375, 315.8719177246094], [893.067626953125, 317.30596923828125], [879.04296875, 317.30596923828125], [901.4824829101562, 328.77838134765625], [874.8355102539062, 330.2124328613281], [909.8972778320312, 347.4210205078125], [870.6281127929688, 351.7231750488281], [911.2997436523438, 360.32745361328125], [872.0305786132812, 353.1572265625], [893.067626953125, 356.02532958984375], [879.04296875, 361.76153564453125], [900.0800170898438, 386.140380859375], [880.4454345703125, 391.8765563964844], [898.677490234375, 401.9149169921875], [881.847900390625, 423.4256591796875]]","[[976.1167602539062, 558.5567626953125], [976.1167602539062, 554.2550048828125], [976.1167602539062, 554.2550048828125], [978.9820556640625, 554.2550048828125], [997.6068725585938, 551.3871459960938], [981.847412109375, 578.631591796875], [1011.9336547851562, 568.5941162109375], [974.6840209960938, 614.4794921875], [974.6840209960938, 614.4794921875], [966.0880126953125, 644.5917358398438], [966.0880126953125, 644.5917358398438], [994.7415771484375, 641.7239379882812], [1021.9623413085938, 640.2899780273438], [993.308837890625, 686.1753540039062], [1024.8277587890625, 690.47705078125], [994.7415771484375, 730.6267700195312], [1029.125732421875, 742.0980834960938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[939, 581]",None,None
28934,"[[887.602294921875, 318.6565856933594], [889.0039672851562, 315.78582763671875], [883.3970947265625, 315.78582763671875], [893.2091674804688, 317.22119140625], [880.5936279296875, 318.6565856933594], [901.61962890625, 328.7041931152344], [874.9867553710938, 330.13958740234375], [910.0299072265625, 347.36407470703125], [870.7815551757812, 351.670166015625], [911.4317016601562, 358.8470458984375], [872.1832885742188, 353.1055603027344], [893.2091674804688, 355.9762878417969], [880.5936279296875, 361.7178039550781], [900.2178344726562, 386.1191711425781], [880.5936279296875, 391.86065673828125], [897.4143676757812, 401.90826416015625], [881.9954223632812, 423.43890380859375]]","[[975.2677612304688, 559.52197265625], [975.2677612304688, 553.7735595703125], [975.2677612304688, 555.2106323242188], [979.5304565429688, 553.7735595703125], [998.0021362304688, 550.8993530273438], [982.3722534179688, 578.2044067382812], [1012.2111206054688, 568.1446533203125], [972.4259033203125, 617.00634765625], [972.4259033203125, 617.00634765625], [963.9005737304688, 645.74853515625], [952.5333862304688, 579.6415405273438], [995.1602783203125, 641.4371948242188], [1022.1573486328125, 638.56298828125], [993.7394409179688, 685.987548828125], [1024.9991455078125, 690.298828125], [995.1602783203125, 730.5379638671875], [1029.2618408203125, 742.0347900390625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[935, 581]",None,None
28935,"[[887.6056518554688, 318.68572998046875], [889.008544921875, 315.81585693359375], [883.3967895507812, 315.81585693359375], [893.21728515625, 317.25079345703125], [879.1881103515625, 317.25079345703125], [901.6348266601562, 328.7303466796875], [874.9793701171875, 330.165283203125], [910.0523681640625, 347.3845520019531], [870.7705688476562, 351.68939208984375], [911.4552612304688, 358.8641052246094], [872.1735229492188, 353.12432861328125], [893.21728515625, 355.9942321777344], [880.5910034179688, 361.7340087890625], [900.2318725585938, 386.1280212402344], [880.5910034179688, 391.8677978515625], [897.4260864257812, 401.912353515625], [881.993896484375, 423.4365234375]]","[[975.8346557617188, 560.2486572265625], [975.8346557617188, 554.5098876953125], [974.39599609375, 554.5098876953125], [978.7118530273438, 554.5098876953125], [997.4137573242188, 551.6404418945312], [981.5890502929688, 578.8997192382812], [1011.7998657226562, 568.8568115234375], [972.9573974609375, 616.2017822265625], [972.9573974609375, 616.2017822265625], [964.3257446289062, 644.895751953125], [951.3782348632812, 578.8997192382812], [994.5365600585938, 642.0263061523438], [1021.8701782226562, 639.1569213867188], [993.0979614257812, 686.501953125], [1024.747314453125, 689.371337890625], [994.5365600585938, 730.9774780273438], [1029.0631103515625, 742.455078125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[932, 581]",None,None
28936,"[[887.6023559570312, 318.5823974609375], [889.0055541992188, 315.7101745605469], [883.3928833007812, 315.7101745605469], [893.215087890625, 317.1462707519531], [880.58642578125, 318.5823974609375], [901.6342163085938, 328.6351623535156], [874.9737548828125, 330.0712585449219], [910.05322265625, 347.3045654296875], [872.1673583984375, 351.6129150390625], [911.4564208984375, 358.7934265136719], [872.1673583984375, 353.04901123046875], [893.215087890625, 355.9212341308594], [879.1832275390625, 361.6656494140625], [900.2310180664062, 386.07952880859375], [880.58642578125, 391.823974609375], [898.8278198242188, 401.876708984375], [881.9896240234375, 423.4183349609375]]","[[976.2659301757812, 560.4146118164062], [976.2659301757812, 556.0902099609375], [974.8358764648438, 556.0902099609375], [979.1260986328125, 554.6488037109375], [997.7169799804688, 551.7658081054688], [981.9862060546875, 577.7122192382812], [1012.0177001953125, 567.6220092773438], [971.9757080078125, 613.7489624023438], [971.9757080078125, 612.3074951171875], [961.9652099609375, 641.1368408203125], [961.9652099609375, 641.1368408203125], [994.8568115234375, 641.1368408203125], [1022.0281982421875, 639.6953735351562], [993.4268188476562, 685.8223876953125], [1024.8883056640625, 690.1467895507812], [994.8568115234375, 731.9493408203125], [1029.1785888671875, 742.0396118164062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[924, 587]",None,None
28937,"[[886.8231811523438, 318.260498046875], [889.6957397460938, 315.3799743652344], [883.95068359375, 316.8202209472656], [894.004638671875, 316.8202209472656], [879.6419067382812, 318.260498046875], [902.6222534179688, 328.3423156738281], [873.896728515625, 329.7825622558594], [911.2398681640625, 347.0656433105469], [871.024169921875, 351.38641357421875], [911.2398681640625, 360.0279541015625], [872.4605102539062, 354.2669372558594], [894.004638671875, 355.7071838378906], [879.6419067382812, 360.0279541015625], [899.7496948242188, 385.9526062011719], [879.6419067382812, 391.7136535644531], [898.3133544921875, 401.7954406738281], [881.078125, 423.3993225097656]]","[[974.7886352539062, 559.419677734375], [976.2108154296875, 556.5364990234375], [974.7886352539062, 556.5364990234375], [979.0551147460938, 555.094970703125], [997.5431518554688, 550.770263671875], [981.8994750976562, 578.1600952148438], [1011.7647094726562, 568.069091796875], [970.522216796875, 611.316162109375], [970.522216796875, 611.316162109375], [957.722900390625, 640.1475830078125], [957.722900390625, 640.1475830078125], [994.6988525390625, 641.589111328125], [1021.7197265625, 640.1475830078125], [993.2766723632812, 686.2777709960938], [1024.5640869140625, 690.6024780273438], [994.6988525390625, 730.9663696289062], [1028.8304443359375, 741.057373046875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[922, 594]",None,None
28938,"[[886.865478515625, 318.03839111328125], [889.734619140625, 315.1817626953125], [883.9963989257812, 316.610107421875], [894.0382690429688, 316.610107421875], [879.6926879882812, 318.03839111328125], [902.6456298828125, 328.03662109375], [875.3890380859375, 329.4649353027344], [911.2529907226562, 346.6047058105469], [871.0853271484375, 352.3179626464844], [911.2529907226562, 359.45953369140625], [872.5198974609375, 353.74627685546875], [894.0382690429688, 356.6029052734375], [879.6926879882812, 360.8878479003906], [899.7764892578125, 386.5975341796875], [879.6926879882812, 390.8824462890625], [898.3419799804688, 400.8807067871094], [881.1272583007812, 423.7337341308594]]","[[975.4917602539062, 559.7399291992188], [975.4917602539062, 555.4317626953125], [974.0523681640625, 555.4317626953125], [979.8098754882812, 555.4317626953125], [997.0825805664062, 551.12353515625], [981.249267578125, 578.4087524414062], [1012.9158325195312, 568.3563232421875], [969.7341918945312, 610.0021362304688], [969.7341918945312, 608.5661010742188], [955.3402709960938, 631.5430908203125], [953.90087890625, 582.7169189453125], [994.2037963867188, 641.5955810546875], [1021.5521850585938, 640.1594848632812], [992.764404296875, 686.113525390625], [1024.430908203125, 690.4216918945312], [994.2037963867188, 730.6314697265625], [1028.7491455078125, 743.5560913085938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[917, 604]",None,None
28939,"[[886.986572265625, 318.4405517578125], [889.8580322265625, 315.5630798339844], [884.1150512695312, 315.5630798339844], [894.1653442382812, 317.0018310546875], [879.8078002929688, 318.4405517578125], [902.77978515625, 327.072998046875], [875.50048828125, 328.5117492675781], [909.9585571289062, 345.776611328125], [871.1932983398438, 352.9703063964844], [911.3943481445312, 358.72528076171875], [872.6290283203125, 352.9703063964844], [894.1653442382812, 355.8477783203125], [879.8078002929688, 358.72528076171875], [899.9082641601562, 386.06134033203125], [879.8078002929688, 391.8162841796875], [898.4725952148438, 401.887451171875], [881.2435913085938, 423.46856689453125]]","[[973.9598999023438, 559.1773071289062], [975.4000854492188, 554.8704223632812], [973.9598999023438, 554.8704223632812], [979.7205200195312, 556.3060913085938], [997.0025024414062, 550.5635375976562], [979.7205200195312, 579.2761840820312], [1012.8443603515625, 566.3555297851562], [966.759033203125, 607.9888305664062], [965.31884765625, 609.4244384765625], [953.7975463867188, 625.2163696289062], [953.7975463867188, 625.2163696289062], [994.1221923828125, 641.0083618164062], [1021.4852905273438, 639.57275390625], [992.6820068359375, 685.512939453125], [1024.3656005859375, 689.81982421875], [994.1221923828125, 730.017578125], [1028.6861572265625, 741.5026245117188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[913, 613]",None,None
28940,"[[887.81689453125, 318.08514404296875], [889.2174072265625, 315.2041320800781], [883.6151733398438, 316.6446228027344], [893.4190063476562, 316.6446228027344], [879.41357421875, 318.08514404296875], [903.2228393554688, 328.1686706542969], [875.2119140625, 328.1686706542969], [910.2256469726562, 345.4547424316406], [871.01025390625, 351.216796875], [911.6261596679688, 359.8598327636719], [872.4108276367188, 351.216796875], [894.819580078125, 355.5382995605469], [880.8140869140625, 358.4193115234375], [900.4218139648438, 385.7889099121094], [880.8140869140625, 390.1104431152344], [897.6207275390625, 401.6344909667969], [880.8140869140625, 423.2420959472656]]","[[973.9044189453125, 558.4365844726562], [975.3364868164062, 555.5691528320312], [973.9044189453125, 555.5691528320312], [978.20068359375, 555.5691528320312], [996.818115234375, 551.2680053710938], [981.0648803710938, 581.3759155273438], [1012.5713500976562, 568.4725341796875], [968.1759643554688, 601.4478759765625], [979.6328125, 579.9422607421875], [956.7191162109375, 611.48388671875], [956.7191162109375, 612.9176025390625], [993.9539184570312, 640.1581420898438], [1021.1640625, 640.1581420898438], [992.5218505859375, 686.0369262695312], [1024.0283203125, 690.3380737304688], [995.3860473632812, 730.4819946289062], [1028.3245849609375, 741.9517211914062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[911, 613]",None,None
