frame,top,bottom,court,net,ball,pos,type
55185,"[[867.81396484375, 308.9505920410156], [870.6448974609375, 306.0737609863281], [863.5675048828125, 306.0737609863281], [874.891357421875, 306.0737609863281], [859.321044921875, 308.9505920410156], [881.96875, 316.1426696777344], [853.6590576171875, 320.4578857421875], [901.7855834960938, 323.334716796875], [838.0887451171875, 334.842041015625], [901.7855834960938, 340.595703125], [847.9971313476562, 344.91094970703125], [877.7222900390625, 354.9798278808594], [860.736572265625, 354.9798278808594], [884.7998046875, 377.9944763183594], [862.1520385742188, 382.3096923828125], [883.3843383789062, 401.00909423828125], [860.736572265625, 416.8316650390625]]","[[1001.5934448242188, 544.9651489257812], [997.2880249023438, 540.6469116210938], [1015.9447631835938, 546.404541015625], [997.2880249023438, 544.9651489257812], [1014.5095825195312, 549.2833251953125], [982.9367065429688, 557.9197998046875], [1011.6393432617188, 570.87451171875], [961.4097290039062, 546.404541015625], [1025.9906005859375, 576.6321411132812], [1024.5555419921875, 578.071533203125], [1025.9906005859375, 578.071533203125], [965.7152099609375, 621.2538452148438], [988.67724609375, 628.4508666992188], [978.6312866210938, 655.7996215820312], [1004.4637451171875, 680.2695922851562], [984.371826171875, 698.9818725585938], [991.5474853515625, 732.0883178710938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[859, 372]",None,None
55186,"[[866.9835205078125, 309.0953063964844], [869.86181640625, 306.21282958984375], [864.1052856445312, 306.21282958984375], [874.17919921875, 306.21282958984375], [859.7877807617188, 309.0953063964844], [881.3749389648438, 316.3014221191406], [854.03125, 320.6250915527344], [901.5228271484375, 323.507568359375], [838.2007446289062, 335.0373840332031], [901.5228271484375, 340.80230712890625], [848.2747802734375, 345.1259765625], [877.0574340820312, 353.7733154296875], [861.2269897460938, 355.2145690917969], [884.253173828125, 378.27423095703125], [861.2269897460938, 382.5978698730469], [884.253173828125, 401.3338317871094], [861.2269897460938, 417.1873474121094]]","[[1001.5665893554688, 542.258544921875], [997.272216796875, 539.3843994140625], [998.7036743164062, 540.8214721679688], [995.8408203125, 545.1326904296875], [1014.44970703125, 548.0068359375], [981.5262451171875, 558.0663452148438], [1011.5867309570312, 571.0], [960.0543823242188, 545.1326904296875], [1025.9012451171875, 575.3112182617188], [1024.4698486328125, 578.185302734375], [1025.9012451171875, 576.748291015625], [967.2117309570312, 621.2975463867188], [988.6834716796875, 627.0457763671875], [978.663330078125, 655.7872314453125], [1004.4295043945312, 680.2174682617188], [984.38916015625, 698.8994140625], [991.5464477539062, 731.9520874023438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[865, 380]",None,None
55187,"[[867.7188110351562, 309.5808410644531], [869.1343383789062, 305.2887268066406], [863.472412109375, 306.71942138671875], [874.7962646484375, 305.2887268066406], [859.225830078125, 308.1501159667969], [881.8737182617188, 315.30364990234375], [853.56396484375, 321.0264587402344], [901.6905517578125, 322.4571533203125], [837.9935302734375, 335.33349609375], [901.6905517578125, 339.6256103515625], [849.3175048828125, 345.34844970703125], [877.627197265625, 353.9326477050781], [860.641357421875, 355.3633728027344], [884.7047119140625, 378.254638671875], [862.0568237304688, 382.5467529296875], [883.2891845703125, 401.1458740234375], [860.641357421875, 416.8836364746094]]","[[1016.6953735351562, 547.9436645507812], [996.7072143554688, 539.323974609375], [1016.6953735351562, 546.507080078125], [995.2794799804688, 543.6338500976562], [1013.8399658203125, 546.507080078125], [982.429931640625, 557.9999389648438], [1012.4121704101562, 570.929443359375], [961.0140380859375, 546.507080078125], [1015.2676391601562, 573.8026733398438], [1023.8340454101562, 576.6759033203125], [1026.689453125, 576.6759033203125], [966.7249755859375, 621.2108154296875], [988.140869140625, 626.9572143554688], [978.146728515625, 655.689453125], [1003.8458862304688, 681.5484619140625], [983.8577270507812, 698.7877807617188], [990.9962768554688, 733.2664794921875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[871, 388]",None,None
55188,"[[867.7381591796875, 309.6571044921875], [869.1614990234375, 305.36712646484375], [863.4681396484375, 306.797119140625], [874.8546752929688, 305.36712646484375], [859.1982421875, 308.22711181640625], [881.9713134765625, 315.3771057128906], [853.5050048828125, 321.0970764160156], [901.8976440429688, 322.5270690917969], [837.8485107421875, 335.39703369140625], [901.8976440429688, 339.6870422363281], [849.2350463867188, 345.4070129394531], [877.701416015625, 353.98699951171875], [860.62158203125, 355.4169921875], [884.8179321289062, 376.8669128417969], [862.0448608398438, 382.5869140625], [883.3945922851562, 401.1768493652344], [860.62158203125, 416.90679931640625]]","[[1016.963134765625, 545.96826171875], [997.1644287109375, 538.8007202148438], [1015.5489501953125, 544.5347290039062], [995.750244140625, 543.1011962890625], [1014.1348266601562, 545.96826171875], [981.6082763671875, 557.436279296875], [1011.306396484375, 570.337890625], [960.3954467773438, 545.96826171875], [1015.5489501953125, 573.2048950195312], [1025.4483642578125, 576.0718994140625], [1026.862548828125, 574.638427734375], [967.4664306640625, 621.9442138671875], [988.6792602539062, 627.67822265625], [977.36572265625, 653.4814453125], [1004.2354125976562, 680.7180786132812], [984.4367065429688, 697.920166015625], [991.5076904296875, 732.3244018554688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[878, 396]",None,None
55189,"[[866.67431640625, 307.6400451660156], [869.5059204101562, 304.7730407714844], [863.8427734375, 304.7730407714844], [873.7533569335938, 304.7730407714844], [859.5953369140625, 307.6400451660156], [880.8323364257812, 314.80755615234375], [853.9321899414062, 320.5415954589844], [902.0692749023438, 321.9750671386719], [838.3583984375, 334.8766174316406], [903.485107421875, 339.1771545410156], [848.2689819335938, 344.9111328125], [878.000732421875, 354.9456787109375], [861.0111694335938, 356.3791809082031], [883.6638793945312, 377.8817443847656], [861.0111694335938, 383.61578369140625], [883.6638793945312, 400.81781005859375], [861.0111694335938, 416.58636474609375]]","[[1015.5479125976562, 546.901123046875], [996.8662109375, 536.868408203125], [1015.5479125976562, 545.4678344726562], [995.42919921875, 542.6013793945312], [1014.1109008789062, 545.4678344726562], [981.0586547851562, 556.9337768554688], [1009.7996826171875, 568.3997192382812], [960.93994140625, 545.4678344726562], [1025.6072998046875, 571.2661743164062], [1025.6072998046875, 575.5659790039062], [1025.6072998046875, 571.2661743164062], [966.6881103515625, 621.4296875], [988.2439575195312, 627.1626586914062], [978.1845092773438, 655.8274536132812], [1004.051513671875, 680.1925659179688], [985.3698120117188, 698.82470703125], [991.1180419921875, 731.7892456054688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[884, 404]",None,None
55190,"[[867.046142578125, 308.1750183105469], [869.875244140625, 305.3125915527344], [864.2169799804688, 305.3125915527344], [874.1189575195312, 305.3125915527344], [859.973388671875, 306.7438049316406], [881.1917724609375, 315.3310852050781], [854.3151245117188, 321.0559387207031], [902.4102172851562, 322.48712158203125], [838.7549438476562, 335.3680114746094], [902.4102172851562, 339.6616516113281], [850.0714111328125, 345.3865051269531], [878.3626708984375, 353.9737548828125], [861.3878784179688, 355.40496826171875], [884.0209350585938, 378.3043518066406], [861.3878784179688, 384.0292053222656], [884.0209350585938, 401.2037353515625], [861.3878784179688, 416.94708251953125]]","[[1015.2061157226562, 544.970947265625], [1005.1524047851562, 537.784423828125], [1013.769775390625, 540.6590576171875], [995.0989379882812, 540.6590576171875], [1012.3336791992188, 544.970947265625], [980.7366333007812, 556.4692993164062], [1010.8973388671875, 566.5303955078125], [959.193115234375, 543.5336303710938], [1025.2596435546875, 570.8422241210938], [1023.823486328125, 570.8422241210938], [1025.2596435546875, 569.4049682617188], [967.8104858398438, 619.7103271484375], [989.35400390625, 626.8967895507812], [977.8641967773438, 655.6427001953125], [1003.71630859375, 680.0767822265625], [983.6090698242188, 698.7615966796875], [990.7901611328125, 733.2567138671875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[891, 412]",None,None
55191,"[[867.72998046875, 308.17303466796875], [869.169921875, 305.3100891113281], [864.8502197265625, 305.3100891113281], [874.9293212890625, 305.3100891113281], [860.5306396484375, 308.17303466796875], [882.128662109375, 315.3304138183594], [853.3314208984375, 321.05633544921875], [902.2866821289062, 322.48779296875], [838.9327392578125, 335.37109375], [902.2866821289062, 339.6654968261719], [849.0118408203125, 345.39141845703125], [877.80908203125, 353.9802551269531], [861.9705810546875, 356.8432312011719], [883.5684814453125, 378.31536865234375], [861.9705810546875, 382.6097412109375], [883.5684814453125, 401.2189636230469], [860.5306396484375, 416.9652099609375]]","[[1015.066162109375, 544.6484985351562], [1005.0485229492188, 538.8934936523438], [1013.6351318359375, 541.77099609375], [995.0308837890625, 540.332275390625], [1013.6351318359375, 544.6484985351562], [980.7200317382812, 556.1585083007812], [1010.7728271484375, 567.6685180664062], [959.2536010742188, 543.2097778320312], [1025.083740234375, 570.5459594726562], [1023.6526489257812, 571.9847412109375], [1025.083740234375, 570.5459594726562], [967.8402099609375, 619.4635009765625], [989.3065185546875, 626.6572265625], [977.8578491210938, 655.4321899414062], [1003.6174926757812, 679.8909301757812], [983.5822143554688, 698.5947265625], [990.7376708984375, 733.1246948242188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[894, 412]",None,None
55192,"[[868.3341064453125, 307.7156066894531], [869.761474609375, 303.4022216796875], [865.4794311523438, 304.84002685546875], [874.0435180664062, 303.4022216796875], [861.1973876953125, 306.2778015136719], [881.1802978515625, 314.9046325683594], [854.0606689453125, 320.6558532714844], [901.1632690429688, 322.0936584472656], [839.7870483398438, 335.03387451171875], [904.0179443359375, 337.90948486328125], [849.7785034179688, 345.0985107421875], [878.3255615234375, 353.7253112792969], [861.1973876953125, 356.6009521484375], [884.0349731445312, 378.1679992675781], [862.624755859375, 382.48138427734375], [884.0349731445312, 401.1728515625], [861.1973876953125, 416.9886474609375]]","[[1014.49755859375, 543.2374877929688], [1005.9389038085938, 536.050048828125], [1013.071044921875, 538.9249877929688], [994.5274047851562, 538.9249877929688], [1013.071044921875, 541.7999877929688], [978.836669921875, 554.7374267578125], [1010.2182006835938, 566.2374267578125], [956.013671875, 541.7999877929688], [1025.9090576171875, 570.5498657226562], [1023.05615234375, 570.5498657226562], [1025.9090576171875, 566.2374267578125], [968.8515625, 617.9871826171875], [988.8217163085938, 626.6121826171875], [978.836669921875, 655.362060546875], [1003.0860595703125, 678.3619995117188], [983.115966796875, 698.4869384765625], [991.674560546875, 731.54931640625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[893, 411]",None,None
55193,"[[868.4612426757812, 307.25189208984375], [871.3412475585938, 302.9469299316406], [865.5812377929688, 304.3819274902344], [874.2213134765625, 302.9469299316406], [861.26123046875, 304.3819274902344], [881.4213256835938, 314.4267578125], [854.0610961914062, 320.16668701171875], [901.58154296875, 321.6016845703125], [839.6610107421875, 334.51654052734375], [903.0215454101562, 338.82147216796875], [849.7410278320312, 344.5614013671875], [878.5413208007812, 354.60626220703125], [862.7012329101562, 356.041259765625], [884.3013305664062, 377.56597900390625], [862.7012329101562, 381.8709411621094], [884.3013305664062, 401.96063232421875], [861.26123046875, 416.31048583984375]]","[[1012.943603515625, 543.3181762695312], [1010.0945434570312, 539.0097045898438], [1011.51904296875, 539.0097045898438], [992.9998168945312, 539.0097045898438], [1011.51904296875, 541.8820190429688], [977.3297729492188, 554.8075561523438], [1008.6699829101562, 564.8607177734375], [954.5369262695312, 543.3181762695312], [1027.1890869140625, 567.7330932617188], [983.0280151367188, 696.9882202148438], [1032.8873291015625, 561.9884033203125], [968.782470703125, 615.1266479492188], [990.1507568359375, 623.74365234375], [978.7542724609375, 656.7754516601562], [1002.9717407226562, 678.3180541992188], [984.4525146484375, 698.4243774414062], [991.5753173828125, 731.4562377929688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[892, 412]",None,None
55194,"[[869.3759765625, 304.99072265625], [870.7920532226562, 302.114990234375], [865.1276245117188, 302.114990234375], [875.0403442382812, 302.114990234375], [860.8793334960938, 304.99072265625], [882.1209106445312, 315.05572509765625], [853.7987670898438, 319.3692626953125], [900.5302734375, 322.2449951171875], [841.0537719726562, 332.30999755859375], [903.3624877929688, 340.9371337890625], [850.966552734375, 345.250732421875], [879.2886352539062, 352.44000244140625], [862.29541015625, 355.3157043457031], [884.953125, 378.3214416503906], [862.29541015625, 384.0728454589844], [883.5370483398438, 401.3271484375], [862.29541015625, 417.1435852050781]]","[[1012.9136962890625, 541.322265625], [1004.3421630859375, 534.125244140625], [1011.485107421875, 537.0040893554688], [992.913330078125, 538.4434204101562], [1011.485107421875, 541.322265625], [978.6273193359375, 555.71630859375], [1008.6279907226562, 564.352783203125], [955.7697143554688, 542.7616577148438], [1025.771240234375, 565.7921752929688], [982.9130859375, 696.7781982421875], [1028.6282958984375, 558.5951538085938], [970.0556640625, 616.1714477539062], [991.4847412109375, 623.3684692382812], [977.1986694335938, 655.035400390625], [1001.48486328125, 679.5053100585938], [982.9130859375, 696.7781982421875], [991.4847412109375, 731.323974609375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[889, 412]",None,None
55195,"[[867.6620483398438, 304.74932861328125], [870.5107421875, 301.8757019042969], [864.8132934570312, 301.8757019042969], [874.7838134765625, 301.8757019042969], [860.5402221679688, 304.74932861328125], [883.3300170898438, 314.8069763183594], [853.4183349609375, 319.11737060546875], [901.8467407226562, 323.42779541015625], [843.4478149414062, 333.48541259765625], [903.2711181640625, 342.10626220703125], [850.5696411132812, 346.41668701171875], [880.4812622070312, 352.1639099121094], [863.3889770507812, 355.0375061035156], [884.7543334960938, 378.0263977050781], [863.3889770507812, 382.3367919921875], [883.3300170898438, 402.45208740234375], [860.5402221679688, 416.8201599121094]]","[[1013.2066040039062, 541.577880859375], [1010.3697509765625, 534.3751831054688], [1011.7882690429688, 537.2562866210938], [991.9305419921875, 538.6968383789062], [1010.3697509765625, 541.577880859375], [979.1648559570312, 555.9832763671875], [1008.951416015625, 563.1859741210938], [956.4702758789062, 543.0184326171875], [1025.9722900390625, 563.1859741210938], [1024.5538330078125, 553.1022338867188], [1027.3907470703125, 555.9832763671875], [970.6543579101562, 617.9264526367188], [991.9305419921875, 623.6886596679688], [977.7464599609375, 653.93994140625], [1001.859375, 678.4291381835938], [983.4201049804688, 695.7156372070312], [991.9305419921875, 731.7291259765625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[887, 410]",None,None
55196,"[[868.1476440429688, 305.0235595703125], [870.9959716796875, 300.7110290527344], [865.2994995117188, 302.1485290527344], [875.2682495117188, 302.1485290527344], [861.0271606445312, 303.5860290527344], [883.8128051757812, 315.086181640625], [853.9066162109375, 319.3987121582031], [902.3262329101562, 325.1487731933594], [845.362060546875, 333.77386474609375], [905.1744384765625, 343.83648681640625], [851.0584106445312, 346.7115173339844], [880.964599609375, 352.4615783691406], [863.8753662109375, 353.8990783691406], [885.2369995117188, 376.89935302734375], [863.8753662109375, 381.2118835449219], [882.3887329101562, 402.7746276855469], [861.0271606445312, 418.5873107910156]]","[[1011.448974609375, 541.1321411132812], [1010.0164794921875, 535.39501953125], [1010.0164794921875, 536.8292846679688], [991.3938598632812, 538.2636108398438], [1008.5839233398438, 539.6978759765625], [978.5012817382812, 555.4749755859375], [1008.5839233398438, 561.2120971679688], [958.4462280273438, 542.5664672851562], [1022.9089965820312, 559.77783203125], [1025.7740478515625, 554.0406494140625], [1027.20654296875, 552.6063842773438], [971.3388061523438, 618.583251953125], [992.8263549804688, 622.8861083984375], [977.06884765625, 653.0059814453125], [1001.42138671875, 678.822998046875], [982.798828125, 696.0343627929688], [992.8263549804688, 731.891357421875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[885, 410]",None,None
55197,"[[867.7984008789062, 305.2280578613281], [870.6580810546875, 300.9272155761719], [864.9386596679688, 302.36083984375], [874.9476318359375, 302.36083984375], [860.649169921875, 303.79443359375], [883.5266723632812, 315.2632751464844], [854.9298095703125, 318.1304626464844], [902.1146240234375, 323.8648986816406], [844.9208984375, 332.4665222167969], [904.974365234375, 343.9353942871094], [850.6401977539062, 346.8025817871094], [880.6669311523438, 352.5370178222656], [863.5088500976562, 353.9706115722656], [884.9564819335938, 376.9082946777344], [863.5088500976562, 381.2091064453125], [882.0968627929688, 402.71319580078125], [860.649169921875, 417.04925537109375]]","[[1011.406982421875, 541.2387084960938], [1009.9789428710938, 534.05322265625], [1011.406982421875, 536.9274291992188], [991.4140625, 538.3645629882812], [1008.55078125, 539.8016357421875], [978.5614013671875, 555.6096801757812], [1008.55078125, 561.3580322265625], [958.5684814453125, 542.6758422851562], [1022.8314819335938, 559.9209594726562], [1025.6876220703125, 554.1725463867188], [1027.1156005859375, 552.7354736328125], [971.4210815429688, 617.4046630859375], [994.2701416015625, 623.1530151367188], [977.1333618164062, 653.3319702148438], [1001.4105224609375, 679.19970703125], [982.8456420898438, 695.0077514648438], [992.8421020507812, 732.3721313476562]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[881, 412]",bottom,short service
55198,"[[868.1781616210938, 304.1183166503906], [871.0518798828125, 301.2460021972656], [865.3045043945312, 301.2460021972656], [875.3623657226562, 301.2460021972656], [860.9939575195312, 304.1183166503906], [883.9834594726562, 315.607666015625], [855.2465209960938, 319.9161376953125], [899.788818359375, 327.09698486328125], [846.6254272460938, 332.84161376953125], [904.099365234375, 348.6394348144531], [850.9359741210938, 345.7671203613281], [882.546630859375, 352.94793701171875], [865.3045043945312, 352.94793701171875], [883.9834594726562, 378.79888916015625], [863.8676147460938, 383.1073913574219], [882.546630859375, 403.21368408203125], [860.9939575195312, 419.011474609375]]","[[1010.5723876953125, 540.4199829101562], [1007.7229614257812, 534.6724243164062], [1009.147705078125, 536.1093139648438], [990.6268310546875, 537.5462646484375], [1007.7229614257812, 540.4199829101562], [977.8046875, 557.6627197265625], [1007.7229614257812, 561.973388671875], [959.2837524414062, 541.85693359375], [1020.5451049804688, 559.0995483398438], [983.50341796875, 695.6041259765625], [1026.243896484375, 551.9151000976562], [972.1058959960938, 618.0120849609375], [994.90087890625, 623.7596435546875], [977.8046875, 653.934326171875], [1000.599609375, 678.3614501953125], [982.0787353515625, 695.6041259765625], [993.4761352539062, 730.0894775390625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1007, 482]",None,None
