frame,top,bottom,court,net,ball,pos,type
100779,"[[948.9039306640625, 326.9822692871094], [950.3118286132812, 322.6964111328125], [946.0880737304688, 324.1250305175781], [955.9434204101562, 322.6964111328125], [943.272216796875, 326.9822692871094], [965.7988891601562, 331.26812744140625], [940.4564819335938, 338.41119384765625], [984.1016845703125, 335.5539855957031], [936.2327270507812, 354.1260070800781], [972.83837890625, 354.1260070800781], [934.8248291015625, 371.2694091796875], [971.4304809570312, 364.1263122558594], [954.5355224609375, 361.26910400390625], [968.6146240234375, 401.2703857421875], [950.3118286132812, 394.1273193359375], [967.2067260742188, 431.2713317871094], [954.5355224609375, 409.84210205078125]]","[[1106.398681640625, 556.8184204101562], [1107.8349609375, 553.9505004882812], [1112.1435546875, 552.5165405273438], [1110.707275390625, 556.8184204101562], [1130.814208984375, 556.8184204101562], [1102.090087890625, 578.328125], [1139.431396484375, 578.328125], [1067.6212158203125, 599.8377685546875], [1166.7193603515625, 598.4038696289062], [1067.6212158203125, 598.4038696289062], [1160.9744873046875, 598.4038696289062], [1112.1435546875, 648.5930786132812], [1139.431396484375, 647.1591186523438], [1099.2176513671875, 695.914306640625], [1132.2503662109375, 681.5745849609375], [1103.5262451171875, 753.2734985351562], [1130.814208984375, 723.159912109375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[947, 369]",None,None
100780,"[[949.4239501953125, 324.979736328125], [950.8575439453125, 320.6694641113281], [945.1232299804688, 323.5429992675781], [956.591796875, 320.6694641113281], [942.2560424804688, 324.979736328125], [966.6268310546875, 329.2900390625], [942.2560424804688, 336.473876953125], [985.2633666992188, 335.0370788574219], [936.5217895507812, 352.27825927734375], [973.7947998046875, 352.27825927734375], [935.0881958007812, 368.0826416015625], [969.4940185546875, 368.0826416015625], [953.7246704101562, 368.0826416015625], [968.0604248046875, 401.1282043457031], [950.8575439453125, 396.81793212890625], [966.6268310546875, 432.7370300292969], [955.1582641601562, 409.7488098144531]]","[[1107.805908203125, 556.653564453125], [1107.805908203125, 553.7758178710938], [1112.1173095703125, 553.7758178710938], [1110.68017578125, 556.653564453125], [1130.80029296875, 556.653564453125], [1102.0572509765625, 578.2367553710938], [1139.4232177734375, 578.2367553710938], [1067.565673828125, 599.8198852539062], [1165.2918701171875, 598.3809814453125], [1069.0028076171875, 598.3809814453125], [1160.98046875, 598.3809814453125], [1112.1173095703125, 648.7417602539062], [1139.4232177734375, 647.3028564453125], [1099.1829833984375, 696.2246704101562], [1132.2374267578125, 683.2747802734375], [1103.4945068359375, 752.3409423828125], [1130.80029296875, 725.0022583007812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[947, 370]",None,None
100781,"[[948.84326171875, 323.4316101074219], [951.6719970703125, 319.1059265136719], [946.014404296875, 321.98974609375], [955.9152221679688, 320.5478210449219], [943.1856689453125, 323.4316101074219], [965.8160400390625, 329.19921875], [941.771240234375, 336.40875244140625], [987.0320434570312, 333.5249328613281], [936.1135864257812, 350.8277587890625], [974.3024291992188, 352.2696228027344], [934.6991577148438, 366.6886291503906], [970.0592041015625, 368.13055419921875], [953.08642578125, 369.5724182128906], [968.6448974609375, 401.29425048828125], [951.6719970703125, 398.4104309082031], [967.23046875, 433.01605224609375], [954.5007934570312, 411.3875732421875]]","[[1107.2054443359375, 557.6149291992188], [1108.6346435546875, 553.3088989257812], [1111.4932861328125, 553.3088989257812], [1110.06396484375, 556.1796264648438], [1130.0743408203125, 556.1796264648438], [1101.4881591796875, 579.1450805664062], [1140.079345703125, 577.709716796875], [1067.184814453125, 599.2399291992188], [1165.806884765625, 599.2399291992188], [1068.6141357421875, 599.2399291992188], [1160.0897216796875, 597.8045654296875], [1111.4932861328125, 649.4769897460938], [1138.650146484375, 648.0416259765625], [1098.6295166015625, 696.8433837890625], [1132.932861328125, 682.4899291992188], [1102.91748046875, 752.8218383789062], [1131.5035400390625, 724.1149291992188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[947, 370]",None,None
100782,"[[949.6264038085938, 322.9594421386719], [951.0446166992188, 320.1021728515625], [946.7899169921875, 321.53082275390625], [956.7175903320312, 320.1021728515625], [943.953369140625, 322.9594421386719], [966.6453247070312, 328.67401123046875], [942.5350952148438, 334.3885498046875], [986.5007934570312, 331.5312805175781], [935.4439086914062, 348.6749267578125], [975.15478515625, 348.6749267578125], [935.4439086914062, 362.9613037109375], [969.4818115234375, 365.8185729980469], [952.462890625, 368.67584228515625], [969.4818115234375, 401.5345153808594], [951.0446166992188, 397.24859619140625], [966.6453247070312, 432.96453857421875], [953.881103515625, 411.53497314453125]]","[[1107.516357421875, 557.0778198242188], [1108.9500732421875, 552.7573852539062], [1110.384033203125, 554.197509765625], [1110.384033203125, 555.6376342773438], [1130.45703125, 555.6376342773438], [1101.78125, 578.6801147460938], [1139.0596923828125, 578.6801147460938], [1067.370361328125, 601.7225952148438], [1164.8677978515625, 598.84228515625], [1071.671630859375, 598.84228515625], [1159.1328125, 597.4021606445312], [1111.8177490234375, 647.8075561523438], [1139.0596923828125, 646.3673706054688], [1098.9136962890625, 696.7727661132812], [1131.8907470703125, 682.3712158203125], [1103.215087890625, 752.9387817382812], [1131.8907470703125, 724.1357421875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[947, 370]",None,None
100783,"[[949.3042602539062, 321.7486267089844], [952.176025390625, 317.4350891113281], [946.4326171875, 320.310791015625], [956.4835815429688, 318.8729248046875], [943.5608520507812, 321.7486267089844], [966.534423828125, 327.50006103515625], [942.1250610351562, 333.2514343261719], [988.072265625, 330.3757629394531], [934.94580078125, 346.1921081542969], [973.7137451171875, 349.06781005859375], [934.94580078125, 362.0084533691406], [969.4061889648438, 364.8841552734375], [953.61181640625, 366.322021484375], [967.9703369140625, 400.8304443359375], [952.176025390625, 399.392578125], [966.534423828125, 433.9010314941406], [953.61181640625, 410.8953857421875]]","[[1106.525146484375, 555.5888671875], [1107.9652099609375, 552.70849609375], [1110.844970703125, 552.70849609375], [1109.405029296875, 555.5888671875], [1129.564453125, 555.5888671875], [1100.765380859375, 578.6318969726562], [1139.64404296875, 578.6318969726562], [1067.646484375, 601.6749877929688], [1165.5631103515625, 600.2348022460938], [1069.0865478515625, 600.2348022460938], [1158.3634033203125, 597.3543701171875], [1112.2850341796875, 647.7610473632812], [1138.2041015625, 646.3208618164062], [1097.885498046875, 696.7275390625], [1132.4442138671875, 680.8854370117188], [1103.645263671875, 751.4547119140625], [1131.0042724609375, 722.6509399414062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[948, 370]",None,None
100784,"[[949.6040649414062, 320.6807861328125], [952.4287109375, 316.3885192871094], [946.7793579101562, 317.8192443847656], [956.6657104492188, 316.3885192871094], [943.9547119140625, 320.6807861328125], [966.5521240234375, 326.4037780761719], [942.5424194335938, 330.696044921875], [987.7371215820312, 330.696044921875], [935.4806518554688, 346.434326171875], [975.026123046875, 349.29583740234375], [935.4806518554688, 360.7418518066406], [969.3767700195312, 365.03411865234375], [952.4287109375, 365.03411865234375], [969.3767700195312, 400.8029479980469], [952.4287109375, 399.3721923828125], [966.5521240234375, 433.71026611328125], [953.841064453125, 410.8182067871094]]","[[1107.200439453125, 555.824462890625], [1108.6343994140625, 551.5173950195312], [1110.0682373046875, 551.5173950195312], [1110.0682373046875, 554.3887939453125], [1130.1431884765625, 554.3887939453125], [1100.0308837890625, 578.79541015625], [1140.1805419921875, 578.79541015625], [1068.484619140625, 601.766357421875], [1164.5572509765625, 600.3306274414062], [1069.9185791015625, 600.3306274414062], [1144.482421875, 597.4592895507812], [1111.502197265625, 646.2725219726562], [1137.312744140625, 644.8368530273438], [1098.596923828125, 696.5213623046875], [1131.5770263671875, 680.7288818359375], [1102.898681640625, 752.5130004882812], [1131.5770263671875, 723.7993774414062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[948, 370]",None,None
100785,"[[949.5863647460938, 320.4434814453125], [952.4127807617188, 316.1296691894531], [946.7598876953125, 317.567626953125], [956.6524658203125, 316.1296691894531], [943.9334106445312, 320.4434814453125], [966.5451049804688, 326.1951904296875], [942.520263671875, 330.5090026855469], [987.7435302734375, 330.5090026855469], [935.4541015625, 346.32623291015625], [975.0244140625, 349.20208740234375], [935.4541015625, 360.70550537109375], [969.37158203125, 365.0193176269531], [952.4127807617188, 365.0193176269531], [969.37158203125, 400.9675598144531], [952.4127807617188, 399.5296325683594], [966.5451049804688, 434.03997802734375], [953.8260498046875, 411.0330810546875]]","[[1107.2491455078125, 555.7847900390625], [1108.681396484375, 551.4715576171875], [1110.113525390625, 551.4715576171875], [1110.113525390625, 554.3470458984375], [1130.1641845703125, 554.3470458984375], [1100.088134765625, 578.788818359375], [1140.1895751953125, 578.788818359375], [1068.580078125, 601.7927856445312], [1164.5367431640625, 600.3550415039062], [1070.01220703125, 600.3550415039062], [1144.486083984375, 597.4795532226562], [1111.5457763671875, 646.363037109375], [1137.3251953125, 644.92529296875], [1098.656005859375, 696.6842651367188], [1131.596435546875, 680.8690795898438], [1102.9525146484375, 752.7565307617188], [1131.596435546875, 724.0015258789062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[948, 370]",None,None
100786,"[[950.2894897460938, 319.1833190917969], [951.7068481445312, 314.9010314941406], [946.0375366210938, 316.3284606933594], [957.3760375976562, 314.9010314941406], [943.2029418945312, 317.7558898925781], [967.2972412109375, 324.89300537109375], [941.78564453125, 330.6026916503906], [987.1396484375, 332.03009033203125], [936.1163330078125, 343.4494934082031], [978.6358032226562, 347.73175048828125], [936.1163330078125, 357.72369384765625], [968.714599609375, 360.57855224609375], [951.7068481445312, 362.0059814453125], [968.714599609375, 400.5463562011719], [951.7068481445312, 397.6914978027344], [965.8800048828125, 433.3770751953125], [954.54150390625, 410.538330078125]]","[[1108.2371826171875, 554.1005859375], [1109.662109375, 549.7799072265625], [1111.0870361328125, 549.7799072265625], [1109.662109375, 554.1005859375], [1129.6112060546875, 555.540771484375], [1101.112548828125, 577.14404296875], [1138.1607666015625, 578.584228515625], [1068.339111328125, 604.508056640625], [1162.3846435546875, 601.627685546875], [1066.9140625, 604.508056640625], [1143.8604736328125, 598.7472534179688], [1109.662109375, 647.7145385742188], [1136.73583984375, 644.8341064453125], [1099.6876220703125, 693.8013916015625], [1132.4610595703125, 682.2796630859375], [1103.96240234375, 752.8501586914062], [1131.0361328125, 724.0458374023438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[948, 370]",None,None
100787,"[[950.922119140625, 317.6761779785156], [952.3570556640625, 313.3930969238281], [948.0523071289062, 314.8207702636719], [958.0966796875, 314.8207702636719], [943.7476806640625, 316.2485046386719], [968.1410522460938, 324.81463623046875], [943.7476806640625, 327.6700439453125], [988.2296752929688, 334.8085021972656], [936.5731201171875, 336.2361755371094], [982.4900512695312, 349.0854187011719], [936.5731201171875, 349.0854187011719], [968.1410522460938, 360.5069580078125], [952.3570556640625, 361.9346618652344], [968.1410522460938, 400.48236083984375], [950.922119140625, 396.19927978515625], [966.7061157226562, 433.31927490234375], [953.7919311523438, 409.0484924316406]]","[[1108.4991455078125, 552.8143310546875], [1108.4991455078125, 548.4937133789062], [1109.93603515625, 548.4937133789062], [1109.93603515625, 552.8143310546875], [1130.052734375, 552.8143310546875], [1099.877685546875, 577.2979736328125], [1138.67431640625, 577.2979736328125], [1075.4503173828125, 598.901123046875], [1160.2279052734375, 601.7815551757812], [1066.828857421875, 607.5424194335938], [1141.548095703125, 601.7815551757812], [1108.4991455078125, 646.4281005859375], [1134.363525390625, 646.4281005859375], [1099.877685546875, 695.3953247070312], [1132.9266357421875, 683.8735961914062], [1104.1884765625, 753.0037231445312], [1131.48974609375, 722.7593383789062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[949, 371]",None,None
100788,"[[951.66455078125, 315.4951171875], [953.0885620117188, 312.6347351074219], [947.3924560546875, 314.0649108886719], [957.3606567382812, 312.6347351074219], [944.54443359375, 315.4951171875], [967.3289184570312, 324.0762634277344], [941.6964111328125, 326.9366760253906], [988.6892700195312, 335.517822265625], [937.42431640625, 344.0989990234375], [988.6892700195312, 348.38958740234375], [938.8483276367188, 341.2386169433594], [967.3289184570312, 356.9707336425781], [951.66455078125, 356.9707336425781], [968.7529296875, 398.44635009765625], [951.66455078125, 391.2953796386719], [965.90478515625, 432.77099609375], [954.5126342773438, 408.4577331542969]]","[[1118.0284423828125, 558.4478759765625], [1107.9884033203125, 548.3995361328125], [1110.8570556640625, 549.8350219726562], [1109.4227294921875, 552.7059936523438], [1130.9368896484375, 552.7059936523438], [1097.9486083984375, 578.5444946289062], [1138.1082763671875, 578.5444946289062], [1076.434326171875, 601.5120849609375], [1156.75390625, 607.2540283203125], [1067.8287353515625, 611.5604248046875], [1140.9769287109375, 602.9476318359375], [1106.55419921875, 648.8828125], [1132.3712158203125, 647.4473266601562], [1102.2513427734375, 696.2534790039062], [1132.3712158203125, 683.334228515625], [1106.55419921875, 750.801513671875], [1130.9368896484375, 723.5275268554688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[962, 369]",None,None
