rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:43:11,77746,16,4,2,1,short service,0.0,1,2.0,7,0.6134146341463416,0.5733333333333336,,,8,169.7,330.97,8,233.5,681.58,2,27,2256
20,2,00:43:12,77770,16,4,16,2,lob,0.0,1,1.0,4,1.1536585365853662,-1.3840625,,,7,237.3,589.56,8,175.7,325.15,2,27,2256
20,3,00:43:13,77803,16,4,2,2,clear,0.0,0,1.0,6,-1.147560975609756,1.40953125,,,8,220.7,220.84,8,214.9,654.62,2,27,2256
20,4,00:43:14,77839,16,4,16,2,drop,0.0,0,2.0,2,1.2804878048780488,-0.4869791666666667,,,8,118.7,720.49,8,173.5,226.55,2,27,2256
20,5,00:43:15,77867,16,4,2,2,net shot,0.0,1,2.0,1,1.124390243902439,0.4447916666666665,,,8,243.1,347.13,8,121.9,722.15,2,27,2256
20,6,00:43:16,77893,16,4,16,2,net shot,0.0,0,2.0,2,1.360975609756098,-0.1788541666666665,,,1,256.8,587.82,8,217.4,326.02,2,27,2256
20,7,00:43:17,77921,16,4,2,2,lob,0.0,1,1.0,9,-0.6048780487804878,1.5481770833333333,,,2,256.8,413.84,8,221.0,615.16,2,27,2256
20,8,00:43:18,77964,16,4,16,2,drop,0.0,0,2.0,2,1.047560975609756,-0.2902604166666667,,,9,137.4,762.88,8,159.0,300.54,2,27,2256
20,9,00:43:19,77992,16,4,2,2,lob,0.0,1,1.0,5,1.0378048780487807,1.36265625,,,7,219.4,386.17,8,158.5,744.79,2,27,2256
20,10,00:43:20,78023,16,4,16,2,clear,0.0,0,1.0,6,1.4634146341463414,-1.3266666666666669,,,8,226.0,737.75,8,201.9,316.7,2,27,2256
20,11,00:43:21,78055,16,4,2,2,drop,0.0,0,2.0,7,0.9000000000000001,0.44328125,,,8,244.3,228.18,8,218.8,693.44,2,27,2256
20,12,00:43:22,78084,16,4,16,2,push/rush,0.0,0,1.0,5,-1.054878048780488,-1.1751041666666666,,,7,223.6,566.62,8,239.4,221.28,2,27,2256
20,13,00:43:23,78106,16,4,2,3,drop,0.0,0,2.0,10,-1.526829268292683,-0.0953645833333333,not pass over the net,2.0,8,163.0,272.38,8,199.6,635.9,2,27,2256
