rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,00:25:58,46763,18,16,16,1,long service,0.0,0,1.0,8,-0.5256097560975609,1.45328125,,,8,186.8,288.71,8,123.5,690.52,1,27,2232
34,2,00:26:00,46825,18,16,2,2,clear,0.0,0,1.0,5,-0.8841463414634146,-1.3321354166666668,,,8,120.3,756.65,8,155.6,278.58,1,27,2232
34,3,00:26:01,46853,18,16,16,2,clear,0.0,0,1.0,5,1.425609756097561,1.454791666666667,,,5,94.0,211.03,8,172.6,689.43,1,27,2232
34,4,00:26:02,46889,18,16,2,2,drop,0.0,0,2.0,2,1.074390243902439,-0.3880729166666666,,,3,262.6,758.25,8,171.8,262.92,1,27,2232
34,5,00:26:03,46917,18,16,16,2,lob,0.0,1,1.0,8,-0.8365853658536585,1.3697916666666667,,,7,230.4,402.68,8,218.4,677.89,1,27,2232
34,6,00:26:05,46950,18,16,2,2,clear,1.0,0,1.0,3,-1.4182926829268292,-1.4283854166666667,,,8,151.8,719.26,8,157.9,309.71,1,27,2232
34,7,00:26:06,46983,18,16,16,2,drop,0.0,0,2.0,2,-0.925609756097561,0.5632812499999998,,,3,79.0,200.25,8,148.4,694.25,1,27,2232
34,8,00:26:06,47003,18,16,2,2,net shot,0.0,1,2.0,2,1.0878048780487803,-0.3316145833333334,,,8,106.7,601.69,8,123.3,228.77,1,27,2232
34,9,00:26:07,47031,18,16,16,2,net shot,0.0,1,2.0,2,-1.0731707317073171,0.2685416666666664,,,8,238.3,364.22,8,191.0,635.78,1,27,2232
34,10,00:26:08,47058,18,16,2,3,lob,0.0,1,2.0,10,-1.65609756097561,-1.6186979166666664,out,2.0,7,117.0,547.86,8,172.7,325.09,1,27,2232
