rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
40,1,01:01:11,110143,3,bottom,short service,,,"[907, 438]","[[944.8848266601562, 377.6546936035156], [947.7379150390625, 373.34326171875], [942.0316162109375, 374.7804260253906], [957.7239379882812, 374.7804260253906], [940.6050415039062, 376.2175598144531], [970.5631103515625, 390.5889587402344], [942.0316162109375, 393.46319580078125], [990.5350952148438, 415.02032470703125], [926.3392944335938, 404.9603576660156], [976.2694702148438, 433.7030944824219], [910.64697265625, 419.33172607421875], [977.6959838867188, 445.2001953125], [962.003662109375, 443.7630615234375], [973.416259765625, 491.18865966796875], [967.7100219726562, 489.7514953613281], [973.416259765625, 537.1770629882812], [984.828857421875, 511.30859375], [979.12255859375, 524.2428283691406]]","[[772.8919067382812, 595.7213134765625], [772.8919067382812, 591.4168701171875], [775.74951171875, 592.8516845703125], [774.3207397460938, 592.8516845703125], [797.1814575195312, 592.8516845703125], [762.8904418945312, 621.5481567382812], [810.04052734375, 618.6785278320312], [748.6024169921875, 654.549072265625], [832.9012451171875, 651.679443359375], [770.0343627929688, 654.549072265625], [828.6148681640625, 597.1561279296875], [768.6055297851562, 700.4635009765625], [794.3238525390625, 700.4635009765625], [777.1783447265625, 747.8126831054688], [790.0374755859375, 757.8565063476562], [784.3223266601562, 799.46630859375], [775.74951171875, 815.24951171875], [780.0359191894531, 807.35791015625]]"
40,2,01:01:12,110170,2,top,net shot,,,"[903, 537]","[[921.8622436523438, 377.1089172363281], [926.1365966796875, 372.813720703125], [919.0126953125, 374.2454833984375], [930.410888671875, 374.2454833984375], [914.7383422851562, 377.1089172363281], [943.23388671875, 392.8579406738281], [916.1631469726562, 392.8579406738281], [963.1808471679688, 421.4924621582031], [917.5879516601562, 412.902099609375], [964.6056518554688, 450.1270446777344], [914.7383422851562, 434.3780212402344], [953.2073974609375, 435.8097229003906], [934.685302734375, 435.8097229003906], [948.9330444335938, 478.7615966796875], [919.0126953125, 473.0346984863281], [961.7560424804688, 528.8720703125], [927.5614013671875, 508.827880859375], [944.6587219238281, 518.8499755859375]]","[[838.3045043945312, 604.786376953125], [838.3045043945312, 601.917236328125], [838.3045043945312, 601.917236328125], [841.1611328125, 601.917236328125], [861.1575317382812, 596.1790771484375], [842.5895385742188, 629.1735229492188], [882.5823974609375, 613.3935546875], [824.0213623046875, 659.298828125], [898.2937622070312, 613.3935546875], [796.8834228515625, 663.6024780273438], [906.8636474609375, 609.0899658203125], [855.4442749023438, 692.2932739257812], [888.295654296875, 685.1205444335938], [824.0213623046875, 736.7640380859375], [895.4371337890625, 705.2041625976562], [798.3116455078125, 785.538330078125], [891.1522827148438, 751.1094360351562], [844.7319641113281, 768.3238830566406]]"
40,3,01:01:13,110194,3,bottom,push/rush,,,"[1046, 471]","[[998.2811889648438, 449.045166015625], [1001.1582641601562, 444.72186279296875], [995.4041748046875, 444.72186279296875], [1008.3510131835938, 446.1629943847656], [995.4041748046875, 449.045166015625], [1022.7364501953125, 464.89715576171875], [995.4041748046875, 467.7793273925781], [1006.9124145507812, 459.1327819824219], [1006.9124145507812, 460.57391357421875], [1051.50732421875, 474.98480224609375], [992.5270385742188, 509.57098388671875], [1027.0521240234375, 513.8942260742188], [1001.1582641601562, 512.453125], [1035.683349609375, 554.2448120117188], [991.0885009765625, 521.0997314453125], [1041.4375, 600.3596801757812], [992.5270385742188, 555.6858520507812], [1016.9822692871094, 578.0227661132812]]","[[953.260498046875, 574.2385864257812], [929.018798828125, 569.9192504882812], [950.4085693359375, 569.9192504882812], [931.8707885742188, 571.3590087890625], [951.8345947265625, 569.9192504882812], [926.1668090820312, 598.7150268554688], [967.5203857421875, 594.3956909179688], [923.3148193359375, 630.3904418945312], [990.3360595703125, 628.95068359375], [916.1849365234375, 662.06591796875], [996.0400390625, 657.7465209960938], [948.9826049804688, 663.5056762695312], [977.5022583007812, 659.186279296875], [927.5928344726562, 715.3381958007812], [978.9281616210938, 705.2596435546875], [930.44482421875, 778.6890258789062], [988.91015625, 751.3330078125], [959.677490234375, 765.0110168457031]]"
40,4,01:01:14,110232,2,top,drop,,,"[1220, 585]","[[1005.68896484375, 375.3448791503906], [1009.980224609375, 372.4733581542969], [1002.828125, 372.4733581542969], [1014.2716064453125, 375.3448791503906], [997.1063232421875, 373.90911865234375], [1022.8541259765625, 394.0095520019531], [988.523681640625, 389.70233154296875], [1031.436767578125, 415.5457763671875], [959.9149169921875, 404.059814453125], [1044.310791015625, 434.21051025390625], [957.0540161132812, 406.9312744140625], [1011.41064453125, 434.21051025390625], [984.232421875, 432.7747497558594], [1027.1455078125, 475.84716796875], [969.927978515625, 475.84716796875], [1032.8671875, 521.7910766601562], [948.4713745117188, 511.7408142089844], [990.6692810058594, 516.7659454345703]]","[[1120.3675537109375, 724.4877319335938], [1118.927490234375, 720.1673583984375], [1118.927490234375, 720.1673583984375], [1094.44677734375, 723.047607421875], [1118.927490234375, 720.1673583984375], [1082.926513671875, 741.7691040039062], [1123.2476806640625, 754.7301025390625], [1064.2059326171875, 774.8917846679688], [1173.6490478515625, 756.1702880859375], [1068.526123046875, 767.6912231445312], [1208.2100830078125, 746.0894775390625], [1077.166259765625, 816.6551513671875], [1103.0870361328125, 823.855712890625], [1087.24658203125, 848.337646484375], [1146.288330078125, 865.6190795898438], [1045.4853515625, 874.2597045898438], [1143.408203125, 926.10400390625], [1094.44677734375, 900.1818542480469]]"
40,5,01:01:15,110258,3,bottom,push/rush,,,"[1142, 521]","[[1079.48388671875, 424.4365234375], [1080.914306640625, 421.5722961425781], [1075.1925048828125, 420.1401672363281], [1082.3447265625, 424.4365234375], [1063.7490234375, 421.5722961425781], [1076.6229248046875, 443.0539245605469], [1049.4444580078125, 431.5970458984375], [1083.7752685546875, 463.1034851074219], [1029.418212890625, 423.00439453125], [1095.21875, 477.424560546875], [1009.3920288085938, 417.2759704589844], [1069.470703125, 480.2887878417969], [1043.72265625, 477.424560546875], [1075.1925048828125, 514.6593627929688], [1033.7095947265625, 500.33831787109375], [1078.053466796875, 570.5116577148438], [1038.0009765625, 524.6841430664062], [1058.0272216796875, 547.597900390625]]","[[996.93798828125, 637.8145141601562], [998.3685913085938, 633.493408203125], [998.3685913085938, 633.493408203125], [998.3685913085938, 633.493408203125], [1021.2587890625, 632.0530395507812], [992.64599609375, 660.8603515625], [1036.995849609375, 659.4199829101562], [971.1864013671875, 701.1906127929688], [1059.8861083984375, 696.8695068359375], [965.4638671875, 725.6768798828125], [1068.469970703125, 728.5576171875], [1004.0911254882812, 738.64013671875], [1036.995849609375, 738.64013671875], [969.7557373046875, 783.29150390625], [1028.412109375, 770.3283081054688], [982.6315307617188, 840.9061889648438], [1022.6895141601562, 820.7410888671875], [1002.6605224609375, 830.8236389160156]]"
40,6,01:01:16,110292,2,top,drive,,,"[1254, 442]","[[1009.7431640625, 366.9687805175781], [1012.6156616210938, 364.0868225097656], [1005.4343872070312, 364.0868225097656], [1016.924560546875, 368.4097595214844], [999.6892700195312, 366.9687805175781], [1024.1058349609375, 388.5833740234375], [991.0716552734375, 379.93756103515625], [1034.1597900390625, 413.0799560546875], [962.34619140625, 388.5833740234375], [1044.213623046875, 440.45849609375], [958.037353515625, 411.6390075683594], [1012.6156616210938, 427.4897155761719], [988.1990966796875, 424.6077880859375], [1029.8509521484375, 467.83697509765625], [973.8363647460938, 469.2779846191406], [1045.6500244140625, 506.7433166503906], [956.6011352539062, 511.06622314453125], [1001.1255798339844, 508.90476989746094]]","[[1183.5010986328125, 734.5952758789062], [1182.0682373046875, 731.7205810546875], [1180.63525390625, 731.7205810546875], [1159.1422119140625, 730.283203125], [1180.63525390625, 734.5952758789062], [1141.9476318359375, 750.40625], [1183.5010986328125, 763.3424682617188], [1120.45458984375, 783.4655151367188], [1204.9942626953125, 776.2786865234375], [1143.380615234375, 787.7776489257812], [1222.188720703125, 784.90283203125], [1120.45458984375, 825.1488647460938], [1153.41064453125, 833.7730712890625], [1131.9176025390625, 848.1466674804688], [1203.561279296875, 862.520263671875], [1084.632568359375, 889.830078125], [1206.4271240234375, 922.889404296875], [1145.5298461914062, 906.3597412109375]]"
40,7,01:01:16,110307,3,bottom,defensive shot,,,"[1209, 330]","[[1087.409912109375, 352.2558898925781], [1087.409912109375, 349.37353515625], [1083.1036376953125, 349.37353515625], [1087.409912109375, 355.1382751464844], [1070.1849365234375, 352.2558898925781], [1093.151611328125, 376.75604248046875], [1058.7015380859375, 373.8736877441406], [1121.8599853515625, 383.9619445800781], [1032.864013671875, 385.4031677246094], [1144.8267822265625, 382.5207824707031], [1005.5910034179688, 398.37384033203125], [1067.3140869140625, 427.1975402832031], [1044.347412109375, 421.43280029296875], [1081.6683349609375, 468.9919128417969], [1027.122314453125, 463.2271728515625], [1055.8306884765625, 505.02154541015625], [998.4139404296875, 505.02154541015625], [1027.122314453125, 505.02154541015625]]","[[1088.830322265625, 663.904541015625], [1071.5472412109375, 653.8406982421875], [1080.188720703125, 658.1537475585938], [1074.427734375, 656.7160034179688], [1098.912109375, 655.2783203125], [1061.46533203125, 682.594482421875], [1113.314697265625, 688.3452758789062], [1035.5406494140625, 717.09912109375], [1132.0380859375, 727.1629638671875], [1045.6224365234375, 699.8468017578125], [1136.35888671875, 753.0413818359375], [1064.345947265625, 763.1052856445312], [1100.3524169921875, 763.1052856445312], [1042.741943359375, 804.79833984375], [1124.8367919921875, 796.1721801757812], [1044.1822509765625, 862.3060302734375], [1113.314697265625, 853.679931640625], [1078.7484741210938, 857.9929809570312]]"
40,8,01:01:17,110332,2,top,net shot,,,"[1262, 619]","[[1054.7906494140625, 361.2606201171875], [1057.6700439453125, 358.3934631347656], [1051.9112548828125, 358.3934631347656], [1061.989013671875, 361.2606201171875], [1043.2733154296875, 358.3934631347656], [1067.7476806640625, 381.3306579589844], [1034.6351318359375, 372.72918701171875], [1077.825439453125, 408.5685729980469], [1010.1607055664062, 385.6313781738281], [1080.704833984375, 438.67364501953125], [991.4449462890625, 399.9671325683594], [1060.54931640625, 421.4707336425781], [1038.9542236328125, 418.6036071777344], [1061.989013671875, 464.47796630859375], [1025.9970703125, 461.6108703613281], [1066.3079833984375, 517.520263671875], [1024.5574951171875, 503.18450927734375], [1045.4327392578125, 510.3523864746094]]","[[1189.6744384765625, 634.2706909179688], [1192.536865234375, 628.5278930664062], [1191.1055908203125, 628.5278930664062], [1173.930908203125, 627.0922241210938], [1192.536865234375, 629.9635620117188], [1156.756103515625, 647.1919555664062], [1196.8304443359375, 657.241943359375], [1151.03125, 668.7274780273438], [1211.1427001953125, 665.8560791015625], [1135.2877197265625, 696.0057983398438], [1226.8863525390625, 661.5490112304688], [1149.60009765625, 718.9769897460938], [1179.65576171875, 718.9769897460938], [1129.5628662109375, 767.7908325195312], [1199.6929931640625, 713.2341918945312], [1132.42529296875, 803.6832885742188], [1198.26171875, 759.1766357421875], [1165.343505859375, 781.4299621582031]]"
40,9,01:01:18,110360,3,bottom,push/rush,,,"[1234, 427]","[[1134.710693359375, 452.6442565917969], [1137.571044921875, 449.7728576660156], [1131.8502197265625, 449.7728576660156], [1139.001220703125, 452.6442565917969], [1123.26904296875, 451.2085266113281], [1139.001220703125, 474.1796569824219], [1110.3970947265625, 462.694091796875], [1139.001220703125, 484.2295227050781], [1096.094970703125, 454.0799255371094], [1146.15234375, 484.2295227050781], [1077.5023193359375, 439.72296142578125], [1127.5595703125, 518.6861572265625], [1101.8157958984375, 510.0719909667969], [1140.4315185546875, 544.5286865234375], [1091.8043212890625, 543.093017578125], [1141.861572265625, 600.520751953125], [1080.3626708984375, 589.0352172851562], [1111.1121215820312, 594.7779846191406]]","[[1058.2705078125, 594.3289184570312], [1059.69775390625, 590.0289916992188], [1085.3878173828125, 587.1624145507812], [1062.55224609375, 591.4622802734375], [1083.9605712890625, 591.4622802734375], [1055.4161376953125, 620.1283569335938], [1101.0872802734375, 614.3951416015625], [1046.8526611328125, 661.694091796875], [1119.64111328125, 650.2276611328125], [1038.2894287109375, 684.6268920898438], [1129.6317138671875, 680.3269653320312], [1073.969970703125, 688.9268188476562], [1103.941650390625, 683.193603515625], [1036.8621826171875, 729.0592651367188], [1095.37841796875, 714.7261962890625], [1043.998291015625, 783.5247192382812], [1089.66943359375, 759.1585693359375], [1066.8338623046875, 771.3416442871094]]"
40,10,01:01:19,110399,2,top,drop,,,"[1299, 589]","[[1035.1363525390625, 374.2665710449219], [1039.4561767578125, 369.9468688964844], [1032.25634765625, 369.9468688964844], [1042.3360595703125, 371.3867492675781], [1026.49658203125, 371.3867492675781], [1050.975830078125, 392.9852294921875], [1014.9769897460938, 390.1054382324219], [1061.0555419921875, 421.783203125], [991.937744140625, 408.8241271972656], [1068.2552490234375, 450.5811767578125], [986.177978515625, 426.1029052734375], [1042.3360595703125, 439.0619812011719], [1016.4169311523438, 437.6220703125], [1053.855712890625, 479.379150390625], [1004.8973999023438, 480.81903076171875], [1059.615478515625, 522.5761108398438], [990.4978637695312, 526.8958129882812], [1025.0566711425781, 524.7359619140625]]","[[1196.5152587890625, 750.3639526367188], [1197.9471435546875, 743.1666259765625], [1183.629150390625, 743.1666259765625], [1177.9019775390625, 738.848388671875], [1203.67431640625, 738.848388671875], [1163.5841064453125, 759.0006103515625], [1212.2650146484375, 767.6372680664062], [1144.9708251953125, 792.1079711914062], [1262.3778076171875, 773.3950805664062], [1292.4454345703125, 756.1217041015625], [1292.4454345703125, 756.1217041015625], [1154.9932861328125, 836.7308349609375], [1182.1973876953125, 842.4886474609375], [1156.4251708984375, 875.595947265625], [1228.0147705078125, 881.3536987304688], [1103.4488525390625, 894.3087158203125], [1232.3101806640625, 943.2500610351562], [1167.8795166015625, 918.7793884277344]]"
