rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,1,00:39:41,71452,16,top,short service,,,"[1012, 394]","[[962.767822265625, 328.4577941894531], [965.6316528320312, 324.13458251953125], [959.9038696289062, 324.13458251953125], [968.4954833984375, 325.5756530761719], [952.7442016601562, 325.5756530761719], [974.2232666015625, 345.7505798339844], [944.152587890625, 344.30950927734375], [989.9746704101562, 361.60235595703125], [938.4248046875, 364.4844665527344], [1001.4301147460938, 374.5719299316406], [948.4484252929688, 383.2183837890625], [964.1997680664062, 396.18798828125], [945.5845336914062, 396.18798828125], [961.3358154296875, 427.8914489746094], [947.0164184570312, 429.33251953125], [952.7442016601562, 453.8306884765625], [944.152587890625, 466.80029296875], [948.4483947753906, 460.31549072265625]]","[[1083.4920654296875, 563.3302612304688], [1089.20751953125, 563.3302612304688], [1079.2054443359375, 560.4606323242188], [1073.489990234375, 571.9391479492188], [1093.494140625, 571.9391479492188], [1060.6302490234375, 597.765869140625], [1099.2095947265625, 597.765869140625], [1047.7703857421875, 623.5926513671875], [1114.9271240234375, 632.2015380859375], [1050.628173828125, 604.9400024414062], [1116.3560791015625, 633.6363525390625], [1059.201416015625, 658.0282592773438], [1082.063232421875, 660.89794921875], [1067.7745361328125, 713.9862060546875], [1084.9210205078125, 722.5951538085938], [1066.345703125, 764.2048950195312], [1074.9189453125, 772.8137817382812], [1070.63232421875, 768.5093383789062]]"
28,2,00:39:42,71478,20,bottom,push/rush,,,"[1100, 461]","[[992.1751098632812, 347.55865478515625], [995.0407104492188, 341.7928161621094], [989.3095092773438, 341.7928161621094], [999.339111328125, 343.2342834472656], [983.5783081054688, 343.2342834472656], [1002.2047119140625, 357.6488952636719], [973.5487060546875, 361.9732666015625], [1005.0703125, 376.3879089355469], [960.6535034179688, 383.5951843261719], [1010.801513671875, 387.9195861816406], [957.7879028320312, 406.6585388183594], [987.876708984375, 399.4512634277344], [970.68310546875, 402.3341979980469], [1005.0703125, 421.0731506347656], [979.2799072265625, 432.6048278808594], [1007.9359130859375, 452.78533935546875], [963.5191040039062, 470.0828552246094], [985.7275085449219, 461.43409729003906]]","[[1073.925537109375, 547.401611328125], [1076.7772216796875, 544.52490234375], [1069.64794921875, 544.52490234375], [1063.944580078125, 551.716552734375], [1063.944580078125, 550.2781982421875], [1056.8153076171875, 573.2913208007812], [1083.906494140625, 573.2913208007812], [1031.1500244140625, 596.3045043945312], [1032.575927734375, 596.3045043945312], [1011.1880493164062, 584.7979125976562], [1076.7772216796875, 714.2467651367188], [1066.7962646484375, 632.2625122070312], [1085.332275390625, 629.3859252929688], [1045.408447265625, 688.3570556640625], [1072.4996337890625, 672.5355224609375], [1063.944580078125, 738.6982421875], [1076.7772216796875, 717.1234741210938], [1070.3609008789062, 727.9108581542969]]"
28,3,00:39:43,71501,16,top,clear,,,"[1093, 206]","[[1080.720703125, 308.10809326171875], [1083.580810546875, 305.22601318359375], [1077.8604736328125, 305.22601318359375], [1070.7100830078125, 306.66705322265625], [1070.7100830078125, 305.22601318359375], [1060.699462890625, 315.313232421875], [1069.280029296875, 326.84149169921875], [1082.1507568359375, 339.81072998046875], [1082.1507568359375, 339.81072998046875], [1060.699462890625, 377.2774963378906], [1085.0108642578125, 323.95941162109375], [1033.5279541015625, 352.7799987792969], [1049.2589111328125, 359.9851379394531], [1014.9369506835938, 380.1595764160156], [1009.216552734375, 385.92364501953125], [1086.4410400390625, 417.6263122558594], [992.0555419921875, 419.0673522949219], [1039.248291015625, 418.3468322753906]]","[[1030.122314453125, 554.1810913085938], [1034.422119140625, 551.3115844726562], [1025.822509765625, 551.3115844726562], [1020.0894775390625, 555.6158447265625], [1018.6561279296875, 554.1810913085938], [1010.056640625, 581.4413452148438], [1008.623291015625, 581.4413452148438], [995.7239990234375, 611.571044921875], [995.7239990234375, 610.1362915039062], [979.9580078125, 623.049072265625], [1068.8204345703125, 628.7880859375], [1017.222900390625, 640.2660522460938], [1017.222900390625, 638.831298828125], [998.5904541015625, 697.656005859375], [1057.3543701171875, 683.3085327148438], [987.1243896484375, 755.0459594726562], [1073.1202392578125, 736.394287109375], [1030.122314453125, 745.7201232910156]]"
28,4,00:39:44,71543,20,bottom,drop,,,"[661, 592]","[[960.0980834960938, 320.2618408203125], [962.92333984375, 317.38525390625], [957.2728271484375, 315.94696044921875], [968.5739135742188, 318.82354736328125], [953.034912109375, 318.82354736328125], [975.6370239257812, 337.521484375], [948.797119140625, 334.6448669433594], [986.9380493164062, 360.5342712402344], [945.9718017578125, 357.6576843261719], [975.6370239257812, 383.5470886230469], [940.3212890625, 380.6705017089844], [972.811767578125, 379.232177734375], [955.8601684570312, 379.232177734375], [965.7485961914062, 416.62799072265625], [940.3212890625, 410.8747863769531], [979.8749389648438, 448.2705993652344], [954.4476318359375, 443.9557189941406], [967.1612854003906, 446.1131591796875]]","[[736.225341796875, 728.3060913085938], [741.9562377929688, 725.4292602539062], [734.7926635742188, 723.9908447265625], [756.283447265625, 728.3060913085938], [733.35986328125, 726.86767578125], [769.1780395507812, 751.3207397460938], [726.1962890625, 751.3207397460938], [799.2652587890625, 762.8280639648438], [686.0800170898438, 755.6360473632812], [819.3233642578125, 781.527587890625], [647.396484375, 755.6360473632812], [774.9088745117188, 811.7342529296875], [744.8216552734375, 807.4190673828125], [789.2361450195312, 867.8325805664062], [713.3018188476562, 834.7489624023438], [810.72705078125, 846.25634765625], [710.4363403320312, 899.477783203125], [760.5816955566406, 872.8670654296875]]"
28,5,00:39:45,71573,16,top,net shot,,,"[1180, 476]","[[1118.1346435546875, 432.4220886230469], [1119.573974609375, 428.10198974609375], [1115.256103515625, 428.10198974609375], [1103.741943359375, 426.6619567871094], [1103.741943359375, 426.6619567871094], [1105.1812744140625, 445.3823547363281], [1102.302734375, 445.3823547363281], [1125.3309326171875, 464.1027526855469], [1123.8917236328125, 464.1027526855469], [1152.6771240234375, 477.0630187988281], [1152.6771240234375, 477.0630187988281], [1076.3958740234375, 469.8628845214844], [1062.003173828125, 469.8628845214844], [1100.8634033203125, 485.7031555175781], [1100.8634033203125, 485.7031555175781], [1109.4990234375, 523.1439819335938], [1109.4990234375, 524.583984375], [1109.4990234375, 523.8639831542969]]","[[906.8102416992188, 602.1453857421875], [908.2337646484375, 597.8216552734375], [911.0807495117188, 594.939208984375], [909.6572875976562, 603.5866088867188], [931.009765625, 603.5866088867188], [902.539794921875, 629.5289306640625], [945.2447509765625, 629.5289306640625], [882.6107788085938, 659.7948608398438], [959.4797973632812, 659.7948608398438], [885.457763671875, 656.9124145507812], [973.7147827148438, 684.2958984375], [912.5042114257812, 690.0609130859375], [938.1272583007812, 690.0609130859375], [908.2337646484375, 752.0340576171875], [936.7037353515625, 746.2691040039062], [916.7747802734375, 809.68359375], [939.55078125, 801.0361938476562], [928.1627807617188, 805.3598937988281]]"
28,6,00:39:46,71604,20,bottom,lob,,,"[1165, 403]","[[1064.27001953125, 373.7532958984375], [1067.0908203125, 369.4340515136719], [1061.4493408203125, 369.4340515136719], [1069.9114990234375, 370.8738098144531], [1052.9873046875, 369.4340515136719], [1062.8597412109375, 389.59051513671875], [1044.5252685546875, 389.59051513671875], [1055.8079833984375, 412.6264953613281], [1031.83203125, 411.186767578125], [1058.628662109375, 435.6625061035156], [1038.8837890625, 429.9034729003906], [1052.9873046875, 437.10223388671875], [1041.7044677734375, 438.5419921875], [1054.3975830078125, 474.53570556640625], [1044.5252685546875, 475.9754638671875], [1027.6009521484375, 501.8909606933594], [1038.8837890625, 522.0474243164062], [1033.2423706054688, 511.9691925048828]]","[[1126.203125, 529.6483764648438], [1130.4915771484375, 528.2144775390625], [1124.7735595703125, 525.3467407226562], [1140.497802734375, 531.0822143554688], [1140.497802734375, 531.0822143554688], [1110.4788818359375, 548.2886962890625], [1143.3568115234375, 546.8547973632812], [1089.0367431640625, 566.928955078125], [1089.0367431640625, 566.928955078125], [1070.4534912109375, 574.0983276367188], [1067.594482421875, 576.966064453125], [1110.4788818359375, 594.1724853515625], [1110.4788818359375, 592.7385864257812], [1090.4661865234375, 640.0562744140625], [1091.8956298828125, 637.1885375976562], [1139.068359375, 637.1885375976562], [1084.748291015625, 680.20458984375], [1111.9083251953125, 658.6965637207031]]"
28,7,00:39:48,71668,16,top,smash,,,"[1092, 198]","[[1103.0751953125, 255.57789611816406], [1105.94189453125, 255.57789611816406], [1101.6419677734375, 251.26637268066406], [1110.24169921875, 262.7637634277344], [1097.342041015625, 252.70355224609375], [1105.94189453125, 280.0098571777344], [1087.3089599609375, 262.7637634277344], [1095.90869140625, 307.3161315917969], [1070.1094970703125, 242.64334106445312], [1068.6761474609375, 301.56744384765625], [1070.1094970703125, 242.64334106445312], [1085.875732421875, 308.7533264160156], [1068.6761474609375, 305.87896728515625], [1093.0421142578125, 347.5569763183594], [1061.5096435546875, 347.5569763183594], [1100.2086181640625, 384.9234924316406], [1055.7764892578125, 386.36065673828125], [1077.9925537109375, 385.64207458496094]]","[[979.2708740234375, 564.4324340820312], [983.5804443359375, 561.558837890625], [976.3977661132812, 560.1220092773438], [990.7630615234375, 565.8692016601562], [969.2151489257812, 564.4324340820312], [997.9456787109375, 591.7317504882812], [959.1595458984375, 593.1685791015625], [1015.1839599609375, 621.90478515625], [943.3577880859375, 621.90478515625], [1019.4935302734375, 639.146484375], [927.5560302734375, 647.767333984375], [963.4691162109375, 653.5145874023438], [963.4691162109375, 653.5145874023438], [947.6673583984375, 716.7341918945312], [1013.7474365234375, 709.550048828125], [936.1751708984375, 771.3328857421875], [1026.6761474609375, 764.1488037109375], [981.4256591796875, 767.7408447265625]]"
28,8,00:39:49,71682,20,bottom,defensive shot,,,"[1125, 652]","[[1066.905517578125, 301.8736877441406], [1071.2039794921875, 298.9926452636719], [1064.0399169921875, 298.9926452636719], [1076.935302734375, 300.43316650390625], [1058.30859375, 300.43316650390625], [1079.8009033203125, 314.8384094238281], [1051.1444091796875, 313.39788818359375], [1088.39794921875, 327.8031311035156], [1033.950439453125, 330.6841735839844], [1086.965087890625, 340.767822265625], [1043.980224609375, 350.85150146484375], [1071.2039794921875, 353.7325439453125], [1049.711669921875, 353.7325439453125], [1082.6666259765625, 382.5429992675781], [1038.2490234375, 383.9835205078125], [1098.427734375, 407.03192138671875], [1038.2490234375, 417.1155700683594], [1068.33837890625, 412.07374572753906]]","[[1057.8973388671875, 629.2509155273438], [1059.32861328125, 629.2509155273438], [1059.32861328125, 629.2509155273438], [1055.0347900390625, 636.4452514648438], [1076.5037841796875, 642.20068359375], [1036.4283447265625, 655.150390625], [1076.5037841796875, 665.2223510742188], [1004.9405517578125, 672.4166259765625], [1083.6600341796875, 688.2440185546875], [982.0404052734375, 688.2440185546875], [1096.54150390625, 715.5823364257812], [1016.3907470703125, 709.826904296875], [1042.1534423828125, 714.1434936523438], [987.7654418945312, 745.7982788085938], [1076.5037841796875, 740.0429077148438], [933.37744140625, 794.7194213867188], [1086.5225830078125, 797.5971069335938], [1009.9500122070312, 796.1582641601562]]"
28,9,00:39:50,71715,16,top,net shot,,,"[871, 442]","[[835.4097900390625, 438.5022888183594], [826.79638671875, 447.14801025390625], [832.5386962890625, 437.06134033203125], [828.2319946289062, 439.9432373046875], [828.2319946289062, 438.5022888183594], [848.3298950195312, 431.2975158691406], [828.2319946289062, 447.14801025390625], [811.0051879882812, 437.06134033203125], [809.5696411132812, 438.5022888183594], [841.152099609375, 432.73846435546875], [828.2319946289062, 437.06134033203125], [861.2499389648438, 438.5022888183594], [864.12109375, 437.06134033203125], [875.6056518554688, 464.43951416015625], [819.6185913085938, 464.43951416015625], [897.13916015625, 458.6756896972656], [816.7474365234375, 499.02252197265625], [856.9432983398438, 478.84910583496094]]","[[958.8818359375, 573.6310424804688], [961.7413330078125, 572.1921997070312], [954.5925903320312, 573.6310424804688], [944.5843505859375, 583.7031860351562], [967.4603271484375, 579.3865356445312], [946.01416015625, 613.9196166992188], [980.3280029296875, 599.5308227539062], [940.295166015625, 649.8914794921875], [1004.6336669921875, 631.1860961914062], [918.8489990234375, 671.4746704101562], [1007.4931640625, 659.9636840820312], [974.6090087890625, 668.5968627929688], [997.4849243164062, 665.7191772460938], [958.8818359375, 729.0297241210938], [981.7577514648438, 716.079833984375], [967.4603271484375, 783.7069702148438], [987.4767456054688, 766.4405517578125], [977.4685363769531, 775.0737609863281]]"
28,10,00:39:51,71746,20,bottom,lob,,,"[779, 300]","[[879.2738037109375, 360.63104248046875], [883.5604248046875, 357.75946044921875], [876.416015625, 356.3236999511719], [889.27587890625, 357.75946044921875], [872.12939453125, 357.75946044921875], [896.4202880859375, 372.1172790527344], [864.985107421875, 379.2961730957031], [904.9935302734375, 392.21820068359375], [854.98291015625, 406.57598876953125], [904.9935302734375, 410.8833312988281], [853.5540771484375, 430.9842529296875], [893.5625, 420.9338073730469], [874.9871826171875, 422.3695983886719], [912.1378784179688, 448.213623046875], [877.844970703125, 456.8283386230469], [913.5667724609375, 478.3650207519531], [867.8427734375, 495.5943908691406], [890.7047729492188, 486.9797058105469]]","[[822.2539672851562, 553.67919921875], [826.522216796875, 550.8087158203125], [846.4406127929688, 549.3734130859375], [829.36767578125, 553.67919921875], [845.0178833007812, 549.3734130859375], [839.326904296875, 572.3374633789062], [853.5543823242188, 559.420166015625], [854.9771118164062, 583.8193969726562], [863.5136108398438, 619.70068359375], [863.5136108398438, 572.3374633789062], [854.9771118164062, 641.2294921875], [876.318359375, 611.0892333984375], [894.8140869140625, 599.6072387695312], [889.1231079101562, 661.322998046875], [889.1231079101562, 661.322998046875], [921.8462524414062, 691.4632568359375], [921.8462524414062, 691.4632568359375], [921.8462524414062, 691.4632568359375]]"
