rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
13,1,00:32:26,58382,16,top,short service,,,"[979, 379]","[[984.821044921875, 328.8871154785156], [987.6991577148438, 326.00396728515625], [980.50390625, 326.00396728515625], [992.0162353515625, 327.4455261230469], [974.7477416992188, 326.00396728515625], [997.7723999023438, 347.6276550292969], [964.6744995117188, 344.7444763183594], [1010.7238159179688, 366.3681640625], [953.1621704101562, 363.4850158691406], [996.3333740234375, 383.6670837402344], [953.1621704101562, 373.5760498046875], [990.5772094726562, 392.3165588378906], [970.4306640625, 393.7581787109375], [997.7723999023438, 425.472900390625], [970.4306640625, 432.6807861328125], [1000.6505126953125, 454.304443359375], [971.8696899414062, 471.6034240722656], [986.2601013183594, 462.9539337158203]]","[[795.0498046875, 564.8230590820312], [800.7352905273438, 563.3823852539062], [792.2070922851562, 563.3823852539062], [789.3643798828125, 573.4668579101562], [809.263427734375, 573.4668579101562], [779.4148559570312, 595.0764770507812], [809.263427734375, 599.3984375], [826.31982421875, 635.4144287109375], [826.31982421875, 635.4144287109375], [816.3703002929688, 612.3641967773438], [827.7412109375, 631.092529296875], [770.8865966796875, 662.78662109375], [790.7857055664062, 668.5491333007812], [786.5216674804688, 717.5308837890625], [795.0498046875, 724.734130859375], [789.3643798828125, 757.8688354492188], [775.1507568359375, 779.4784545898438], [782.257568359375, 768.6736450195312]]"
13,2,00:32:26,58404,20,bottom,net shot,,,"[826, 533]","[[948.3472290039062, 329.77667236328125], [952.628173828125, 326.9062194824219], [945.4933471679688, 326.9062194824219], [956.9091796875, 326.9062194824219], [939.7854614257812, 326.9062194824219], [964.0439453125, 346.9991455078125], [932.650634765625, 345.5639343261719], [976.8867797851562, 369.9624328613281], [929.796630859375, 369.9624328613281], [978.3136596679688, 391.49053955078125], [925.5157470703125, 388.6201171875], [965.470947265625, 388.6201171875], [946.9203491210938, 388.6201171875], [962.616943359375, 425.9355163574219], [938.3584594726562, 424.50030517578125], [979.7406616210938, 457.5100402832031], [954.05517578125, 454.6396484375], [966.8979187011719, 456.07484436035156]]","[[797.9393310546875, 547.2239379882812], [800.7882690429688, 544.3463745117188], [800.7882690429688, 542.9075317382812], [802.2127075195312, 550.1015625], [820.7305297851562, 550.1015625], [800.7882690429688, 571.6834106445312], [822.1549682617188, 567.3670654296875], [773.7237548828125, 593.2653198242188], [773.7237548828125, 593.2653198242188], [748.0836791992188, 588.948974609375], [748.0836791992188, 587.5101928710938], [805.0615844726562, 630.6739501953125], [825.0038452148438, 626.3575439453125], [795.0904541015625, 685.3480834960938], [816.4571533203125, 656.5722045898438], [809.3348999023438, 735.7058715820312], [817.881591796875, 693.9808349609375], [813.6082458496094, 714.8433532714844]]"
13,3,00:32:27,58431,16,top,lob,,,"[786, 421]","[[829.7706298828125, 433.3705139160156], [834.0685424804688, 429.05419921875], [829.7706298828125, 429.05419921875], [842.6641845703125, 426.17669677734375], [826.9053955078125, 429.05419921875], [856.9903564453125, 436.248046875], [831.2032470703125, 447.7581787109375], [872.7492065429688, 456.39080810546875], [822.6075439453125, 463.5846252441406], [809.7139892578125, 477.9722900390625], [811.1466064453125, 476.5335388183594], [869.8839721679688, 469.33966064453125], [854.1250610351562, 476.5335388183594], [891.3732299804688, 486.6048889160156], [834.0685424804688, 488.04364013671875], [901.4014892578125, 488.04364013671875], [831.2032470703125, 516.8190307617188], [866.3023681640625, 502.43133544921875]]","[[830.7182006835938, 538.1356201171875], [832.1456298828125, 535.2604370117188], [826.4358520507812, 535.2604370117188], [820.7260131835938, 548.1987915039062], [839.2828979492188, 543.8860473632812], [825.0084228515625, 574.075439453125], [852.1298828125, 564.0123291015625], [813.5888671875, 611.452880859375], [873.5415649414062, 591.3265380859375], [793.6045532226562, 611.452880859375], [857.8396606445312, 602.8272705078125], [850.7024536132812, 633.0167846679688], [870.6866455078125, 624.3911743164062], [832.1456298828125, 689.0828247070312], [850.7024536132812, 661.7686157226562], [846.4200439453125, 740.8361206054688], [866.4043579101562, 707.7715454101562], [856.4122009277344, 724.3038330078125]]"
13,4,00:32:29,58488,20,bottom,smash,,,"[1157, 473]","[[992.6292724609375, 329.6040344238281], [995.4735717773438, 325.31402587890625], [988.36279296875, 325.31402587890625], [998.3178100585938, 323.8840026855469], [981.2520751953125, 325.31402587890625], [1002.5843505859375, 333.8940734863281], [969.8749389648438, 339.6141052246094], [1011.1171875, 348.1941833496094], [955.6533813476562, 355.34423828125], [1015.3836059570312, 368.2143249511719], [954.2312622070312, 375.3643798828125], [991.2070922851562, 368.2143249511719], [968.4527587890625, 368.2143249511719], [1001.1621704101562, 395.384521484375], [957.0755615234375, 401.10455322265625], [1009.695068359375, 435.4248046875], [944.2763061523438, 436.85479736328125], [976.9856872558594, 436.1398010253906]]","[[1105.7763671875, 669.8528442382812], [1100.0211181640625, 668.4137573242188], [1098.582275390625, 668.4137573242188], [1081.316650390625, 684.243408203125], [1098.582275390625, 677.048095703125], [1085.633056640625, 710.1464233398438], [1120.164306640625, 688.560546875], [1095.7047119140625, 740.36669921875], [1134.5523681640625, 662.6575317382812], [1144.6240234375, 638.1935424804688], [1144.6240234375, 638.1935424804688], [1107.2152099609375, 774.9039916992188], [1134.5523681640625, 769.1477661132812], [1111.531494140625, 820.9537963867188], [1151.8179931640625, 826.7100830078125], [1108.6539306640625, 881.3942260742188], [1156.1343994140625, 887.150390625], [1132.3941650390625, 884.2723083496094]]"
13,5,00:32:30,58503,16,top,defensive shot,,,"[1172, 369]","[[1076.0633544921875, 355.0260314941406], [1076.0633544921875, 350.71832275390625], [1073.2115478515625, 352.15423583984375], [1058.95263671875, 349.2824401855469], [1066.0821533203125, 352.15423583984375], [1046.11962890625, 355.0260314941406], [1067.508056640625, 369.38507080078125], [1019.0277709960938, 359.333740234375], [1084.6187744140625, 383.7440490722656], [1014.75, 373.6927490234375], [1098.877685546875, 390.9235534667969], [1014.75, 383.7440490722656], [1023.305419921875, 389.4876708984375], [1001.9170532226562, 413.89801025390625], [1001.9170532226562, 415.3338928222656], [1044.6937255859375, 432.564697265625], [1044.6937255859375, 428.25701904296875], [1044.6937255859375, 430.4108581542969]]","[[1156.0418701171875, 621.3912353515625], [1161.7548828125, 618.51513671875], [1151.757080078125, 615.6390991210938], [1147.47216796875, 624.267333984375], [1170.3245849609375, 624.267333984375], [1133.189453125, 648.7138061523438], [1176.0377197265625, 653.0278930664062], [1110.3370361328125, 673.1603393554688], [1193.177001953125, 690.4166870117188], [1107.48046875, 683.2265625], [1190.3204345703125, 710.5491333007812], [1131.7611083984375, 713.4251708984375], [1163.1832275390625, 716.30126953125], [1131.7611083984375, 768.0703735351562], [1176.0377197265625, 782.45068359375], [1140.330810546875, 819.8394775390625], [1177.4659423828125, 839.9718017578125], [1158.8983764648438, 829.9056396484375]]"
13,6,00:32:31,58533,20,bottom,net shot,,,"[1239, 576]","[[1076.3514404296875, 324.8837890625], [1080.589111328125, 317.73211669921875], [1073.5264892578125, 320.5927734375], [1083.4140625, 319.1624450683594], [1067.8763427734375, 320.5927734375], [1083.4140625, 336.3265075683594], [1057.9886474609375, 340.6175231933594], [1080.589111328125, 353.4905700683594], [1041.0384521484375, 362.0726013183594], [1083.4140625, 370.6546325683594], [1039.6258544921875, 384.9580383300781], [1063.6387939453125, 382.0973205566406], [1049.5135498046875, 382.0973205566406], [1070.701416015625, 414.9951477050781], [1053.7510986328125, 417.8558349609375], [1059.401123046875, 440.74127197265625], [1038.21337890625, 453.6142883300781], [1048.8072509765625, 447.1777801513672]]","[[1224.798095703125, 582.0285034179688], [1223.3612060546875, 576.3055419921875], [1224.798095703125, 579.1669921875], [1207.5548095703125, 572.0133056640625], [1223.3612060546875, 580.5977783203125], [1188.87451171875, 583.459228515625], [1219.05029296875, 597.7666625976562], [1155.82470703125, 584.8900146484375], [1229.10888671875, 614.9356079101562], [1129.959716796875, 583.459228515625], [1243.4783935546875, 630.6737670898438], [1170.194091796875, 624.9508056640625], [1193.185302734375, 637.8275146484375], [1155.82470703125, 659.2886352539062], [1207.5548095703125, 632.1044921875], [1150.076904296875, 700.7801513671875], [1200.3699951171875, 669.3038330078125], [1175.2234497070312, 685.0419921875]]"
13,7,00:32:32,58562,16,top,lob,,,"[807, 465]","[[880.1763305664062, 458.8725891113281], [881.607177734375, 453.1103515625], [877.314697265625, 455.991455078125], [891.6231689453125, 448.7886657714844], [875.8837890625, 455.991455078125], [908.7933349609375, 458.8725891113281], [883.0380249023438, 467.5159606933594], [933.1177368164062, 470.3970947265625], [873.0220947265625, 479.0404968261719], [930.256103515625, 440.145263671875], [854.4210815429688, 489.1243896484375], [928.8251953125, 479.0404968261719], [911.655029296875, 486.2432861328125], [956.0112915039062, 493.44610595703125], [890.1922607421875, 497.7677917480469], [980.3357543945312, 494.88665771484375], [884.4689331054688, 533.7818603515625], [932.40234375, 514.3342590332031]]","[[1012.84326171875, 525.5301513671875], [1014.27294921875, 521.2236938476562], [1014.27294921875, 521.2236938476562], [1015.7025756835938, 525.5301513671875], [1035.7174072265625, 522.6591796875], [1014.27294921875, 549.93359375], [1047.154296875, 542.756103515625], [997.1173095703125, 582.9500122070312], [1065.739501953125, 571.466064453125], [991.3988647460938, 585.8209838867188], [1061.4505615234375, 594.4339599609375], [1034.2877197265625, 607.3534545898438], [1052.8729248046875, 605.91796875], [1012.84326171875, 653.2893676757812], [1028.5692138671875, 647.54736328125], [1019.9913940429688, 707.8382568359375], [1018.5617065429688, 689.1767578125], [1019.2765502929688, 698.5075073242188]]"
13,8,00:32:33,58606,20,bottom,smash,,,"[962, 407]","[[932.8843383789062, 343.3098449707031], [935.7470092773438, 340.4339904785156], [930.0216064453125, 340.4339904785156], [941.4722900390625, 340.4339904785156], [924.2962036132812, 340.4339904785156], [948.6290283203125, 350.49951171875], [914.2769165039062, 353.3753967285156], [961.5110473632812, 362.00299072265625], [904.2575073242188, 372.06854248046875], [964.3737182617188, 382.1340637207031], [901.3948364257812, 393.6375427246094], [945.7662963867188, 385.00994873046875], [921.43359375, 386.4478759765625], [958.6484375, 423.8341979980469], [911.4141845703125, 419.5203857421875], [960.0797119140625, 456.9067077636719], [899.9635009765625, 455.4687805175781], [930.0216064453125, 456.187744140625]]","[[759.5974731445312, 655.9305419921875], [756.72119140625, 653.0527954101562], [755.2830200195312, 655.9305419921875], [738.0253295898438, 676.0751953125], [753.8449096679688, 666.0028686523438], [748.09228515625, 703.414306640625], [776.8551635742188, 678.9530029296875], [796.9891967773438, 653.0527954101562], [794.1129760742188, 654.49169921875], [729.3964233398438, 864.5712890625], [805.6181030273438, 634.3470458984375], [771.1026000976562, 762.4093017578125], [798.4273681640625, 753.7759399414062], [752.4067993164062, 808.4541015625], [828.62841796875, 789.7484130859375], [729.3964233398438, 864.5712890625], [858.829345703125, 841.5488891601562], [794.1128845214844, 853.0600891113281]]"
13,9,00:32:34,58620,16,top,defensive shot,,,"[1162, 386]","[[1054.83154296875, 371.2241516113281], [1054.83154296875, 368.3736877441406], [1053.4017333984375, 368.3736877441406], [1041.963134765625, 365.523193359375], [1046.2525634765625, 366.9484558105469], [1031.95458984375, 369.7989501953125], [1033.3843994140625, 375.4999084472656], [1051.971923828125, 386.90185546875], [1023.375732421875, 394.028076171875], [1021.9459228515625, 439.6358337402344], [1024.8055419921875, 408.2804870605469], [1000.4988403320312, 391.1775817871094], [1000.4988403320312, 394.028076171875], [1027.6651611328125, 413.9814758300781], [967.6134033203125, 422.5329284667969], [1020.51611328125, 445.3368225097656], [1019.0863037109375, 446.7620544433594], [1019.8012084960938, 446.0494384765625]]","[[809.9129638671875, 714.8992309570312], [815.6653442382812, 710.5736694335938], [805.5987548828125, 709.1318359375], [801.2844848632812, 714.8992309570312], [824.2938842773438, 714.8992309570312], [789.7797241210938, 737.9688110351562], [827.1700439453125, 737.9688110351562], [781.1513061523438, 778.3406372070312], [845.8651733398438, 769.6895141601562], [722.189697265625, 931.1767578125], [847.30322265625, 784.1080322265625], [775.39892578125, 807.1776733398438], [802.7225952148438, 804.2938842773438], [755.2656860351562, 870.6190795898438], [845.8651733398438, 824.4798583984375], [722.189697265625, 931.1767578125], [842.989013671875, 887.9212646484375], [782.58935546875, 909.5490112304688]]"
13,10,00:32:35,58653,20,bottom,net shot,,,"[1144, 510]","[[1097.3914794921875, 334.3749084472656], [1100.21533203125, 331.4971008300781], [1094.567626953125, 331.4971008300781], [1103.0390625, 331.4971008300781], [1088.9200439453125, 331.4971008300781], [1104.4510498046875, 341.5694274902344], [1079.0367431640625, 345.8861083984375], [1104.4510498046875, 357.3973083496094], [1062.0938720703125, 364.5918273925781], [1107.2747802734375, 374.66412353515625], [1062.0938720703125, 390.49200439453125], [1084.684326171875, 383.29754638671875], [1069.1534423828125, 384.7364196777344], [1097.3914794921875, 414.9533386230469], [1074.801025390625, 417.83111572265625], [1098.8033447265625, 448.04803466796875], [1060.6820068359375, 455.2425231933594], [1079.74267578125, 451.64527893066406]]","[[1108.919189453125, 583.0673828125], [1114.6800537109375, 580.1909790039062], [1106.0386962890625, 578.7527465820312], [1119.0008544921875, 583.0673828125], [1101.718017578125, 578.7527465820312], [1119.0008544921875, 600.3256225585938], [1085.87548828125, 598.8873901367188], [1137.723876953125, 600.3256225585938], [1059.951171875, 621.8984375], [1143.48486328125, 596.0110473632812], [1034.02685546875, 636.2803344726562], [1110.3594970703125, 650.6621704101562], [1088.755859375, 653.53857421875], [1136.28369140625, 657.8531494140625], [1137.723876953125, 657.8531494140625], [1136.28369140625, 703.8751220703125], [1136.28369140625, 703.8751220703125], [1136.28369140625, 703.8751220703125]]"
