rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
6,1,00:29:08,52468,20,bottom,short service,,,"[1048, 485]","[[1049.7083740234375, 341.41290283203125], [1052.57421875, 338.5295715332031], [1046.842529296875, 338.5295715332031], [1058.305908203125, 338.5295715332031], [1042.5438232421875, 338.5295715332031], [1065.470703125, 354.3878479003906], [1038.244873046875, 348.6212158203125], [1069.7694091796875, 381.7793884277344], [1019.6168823242188, 351.5045166015625], [1068.3365478515625, 404.8459777832031], [1019.6168823242188, 355.8294982910156], [1062.6048583984375, 399.079345703125], [1048.2755126953125, 399.079345703125], [1056.873046875, 432.237548828125], [1054.0072021484375, 433.67919921875], [1056.873046875, 469.720703125], [1068.3365478515625, 448.0958251953125], [1062.6047973632812, 458.90826416015625]]","[[932.4735107421875, 557.4437255859375], [935.3344116210938, 545.9435424804688], [926.7515258789062, 554.5686645507812], [921.029541015625, 558.8812255859375], [942.4869384765625, 557.4437255859375], [915.3074951171875, 587.631591796875], [953.9308471679688, 580.4440307617188], [906.724609375, 587.631591796875], [988.2627563476562, 584.756591796875], [972.52734375, 583.3190307617188], [975.3883056640625, 583.3190307617188], [928.1819458007812, 645.1324462890625], [952.5004272460938, 645.1324462890625], [921.029541015625, 704.07080078125], [951.0698852539062, 699.7582397460938], [918.1685180664062, 760.1341552734375], [948.2088623046875, 750.0714721679688], [933.1886901855469, 755.1028137207031]]"
6,2,00:29:09,52492,16,top,push/rush,,,"[975, 521]","[[1020.2232055664062, 374.43316650390625], [1021.6588134765625, 371.5648498535156], [1015.9163818359375, 371.5648498535156], [1023.0944213867188, 372.9990234375], [1010.1738891601562, 371.5648498535156], [1027.4012451171875, 390.2088623046875], [1001.5601196289062, 387.3405456542969], [1041.7574462890625, 403.1162414550781], [1000.12451171875, 397.3796081542969], [1060.4205322265625, 411.7211608886719], [991.5108642578125, 417.4577331542969], [1017.3519897460938, 436.10174560546875], [997.2532958984375, 436.10174560546875], [1030.2725830078125, 460.4823303222656], [982.8971557617188, 466.2189636230469], [1044.628662109375, 477.6921691894531], [977.1546630859375, 506.375244140625], [1010.8916625976562, 492.03370666503906]]","[[927.8633422851562, 556.6671142578125], [932.181640625, 553.7955322265625], [923.5451049804688, 552.3596801757812], [920.6663208007812, 560.9745483398438], [940.8180541992188, 560.9745483398438], [906.272216796875, 582.5116577148438], [943.6969604492188, 585.38330078125], [883.2415771484375, 612.6636352539062], [950.8939819335938, 621.2785034179688], [883.2415771484375, 642.8155517578125], [962.4093017578125, 644.2514038085938], [888.9992065429688, 647.123046875], [912.0298461914062, 648.558837890625], [906.272216796875, 684.4540405273438], [935.0604248046875, 700.2478637695312], [891.8779907226562, 731.835693359375], [935.0604248046875, 757.6802368164062], [913.4692077636719, 744.7579650878906]]"
6,3,00:29:10,52526,20,bottom,drive,,,"[1240, 489]","[[1028.71435546875, 336.99688720703125], [1031.5706787109375, 332.69305419921875], [1024.4296875, 332.69305419921875], [1034.427001953125, 332.69305419921875], [1018.7169799804688, 334.1276550292969], [1037.283447265625, 345.6045227050781], [1005.8634033203125, 351.34295654296875], [1038.711669921875, 362.8197937011719], [991.58154296875, 371.42742919921875], [1045.8525390625, 380.03509521484375], [991.58154296875, 398.6849365234375], [1025.85791015625, 385.77349853515625], [1004.4351196289062, 385.77349853515625], [1038.711669921875, 415.90020751953125], [993.0096435546875, 417.3348388671875], [1045.8525390625, 450.3307800292969], [974.4432983398438, 447.4615478515625], [1010.1479187011719, 448.8961639404297]]","[[1114.65478515625, 691.1123657226562], [1110.3582763671875, 689.6736450195312], [1111.7904052734375, 689.6736450195312], [1086.0118408203125, 691.1123657226562], [1107.493896484375, 692.551025390625], [1075.9866943359375, 711.2538452148438], [1111.7904052734375, 717.008544921875], [1071.6903076171875, 722.7632446289062], [1147.5941162109375, 712.6925048828125], [1186.2620849609375, 701.1830444335938], [1186.2620849609375, 701.1830444335938], [1065.961669921875, 774.5556030273438], [1094.6046142578125, 787.503662109375], [1063.097412109375, 803.3291625976562], [1134.704833984375, 834.97998046875], [1035.8865966796875, 830.6640014648438], [1143.2977294921875, 896.8430786132812], [1089.5921630859375, 863.7535400390625]]"
6,4,00:29:11,52541,16,top,defensive shot,,,"[1204, 309]","[[1095.85693359375, 331.7511901855469], [1095.85693359375, 328.8829650878906], [1093.0001220703125, 328.8829650878906], [1078.7161865234375, 330.31707763671875], [1085.858154296875, 331.7511901855469], [1070.145751953125, 336.05352783203125], [1087.2864990234375, 348.96051025390625], [1041.57763671875, 341.78997802734375], [1075.859375, 367.60394287109375], [1023.008544921875, 350.3946228027344], [1063.0037841796875, 383.379150390625], [1037.29248046875, 371.9062805175781], [1041.57763671875, 379.07684326171875], [1058.718505859375, 404.89080810546875], [1035.8641357421875, 419.23193359375], [1055.8616943359375, 439.3094482421875], [1005.86767578125, 433.5730285644531], [1030.8646850585938, 436.4412384033203]]","[[1069.9527587890625, 608.5963745117188], [1075.6475830078125, 607.158935546875], [1067.105224609375, 604.283935546875], [1085.61376953125, 612.9088134765625], [1061.4102783203125, 611.4713134765625], [1048.5968017578125, 641.658203125], [1048.5968017578125, 641.658203125], [1020.1221923828125, 671.8450317382812], [1106.9696044921875, 684.7822265625], [1115.511962890625, 712.0941772460938], [1115.511962890625, 712.0941772460938], [1047.173095703125, 709.21923828125], [1075.6475830078125, 716.4066162109375], [1041.4781494140625, 769.5929565429688], [1095.579833984375, 759.5307006835938], [1032.9356689453125, 824.216796875], [1079.9188232421875, 812.717041015625], [1056.42724609375, 818.4669189453125]]"
6,5,00:29:12,52569,20,bottom,smash,,,"[1155, 412]","[[1049.7777099609375, 329.86431884765625], [1052.6085205078125, 326.9908752441406], [1046.94677734375, 326.9908752441406], [1055.439453125, 326.9908752441406], [1039.8695068359375, 326.9908752441406], [1056.8548583984375, 338.4845886230469], [1027.130615234375, 341.3580322265625], [1059.685791015625, 354.2884521484375], [1012.9761962890625, 364.3454284667969], [1063.9320068359375, 371.52899169921875], [1014.3916625976562, 388.76953125], [1039.8695068359375, 370.0922546386719], [1020.0534057617188, 371.52899169921875], [1052.6085205078125, 393.0796813964844], [1011.560791015625, 398.8265075683594], [1061.1011962890625, 426.1240539550781], [998.8218383789062, 418.94049072265625], [1029.9615173339844, 422.5322723388672]]","[[1170.06640625, 568.1539916992188], [1168.630126953125, 565.2857666015625], [1167.19384765625, 566.7198486328125], [1147.0860595703125, 578.1927490234375], [1167.19384765625, 573.8904418945312], [1145.6497802734375, 596.8363037109375], [1180.120361328125, 593.9680786132812], [1134.1595458984375, 624.08447265625], [1194.483154296875, 582.4951171875], [1137.0321044921875, 612.6115112304688], [1217.4635009765625, 556.6810913085938], [1145.6497802734375, 658.5032348632812], [1170.06640625, 662.8056030273438], [1142.7772216796875, 705.8290405273438], [1164.3214111328125, 723.0384521484375], [1132.723388671875, 750.2865600585938], [1152.8311767578125, 771.7984008789062], [1142.7772827148438, 761.04248046875]]"
6,6,00:29:12,52582,16,top,defensive shot,,,"[849, 424]","[[936.6058349609375, 359.4841003417969], [938.0418090820312, 355.20806884765625], [933.73388671875, 356.6333923339844], [948.0933837890625, 353.78271484375], [933.73388671875, 355.20806884765625], [959.5809936523438, 362.33477783203125], [935.1698608398438, 370.8868713378906], [982.55615234375, 366.61083984375], [922.246337890625, 393.6924743652344], [989.7359008789062, 387.9910888671875], [907.8869018554688, 410.796630859375], [985.427978515625, 386.5657043457031], [981.1201782226562, 386.5657043457031], [1004.0953369140625, 402.24456787109375], [950.9652709960938, 406.5205993652344], [1039.9940185546875, 415.07269287109375], [952.4012451171875, 437.8782653808594], [996.1976318359375, 426.47547912597656]]","[[1184.5029296875, 611.5952758789062], [1188.8043212890625, 607.2857666015625], [1180.2015380859375, 608.7222290039062], [1171.5987548828125, 613.0317993164062], [1191.671875, 610.1587524414062], [1203.142333984375, 636.0158081054688], [1161.5621337890625, 641.7617797851562], [1226.0831298828125, 669.0553588867188], [1148.657958984375, 671.9284057617188], [1241.85498046875, 686.2933959960938], [1241.85498046875, 686.2933959960938], [1207.4437255859375, 694.9124145507812], [1181.6353759765625, 697.785400390625], [1247.5902099609375, 740.8804931640625], [1174.4664306640625, 730.8250122070312], [1178.767822265625, 783.9755859375], [1178.767822265625, 779.6661376953125], [1178.767822265625, 781.8208618164062]]"
6,7,00:29:13,52606,20,bottom,net shot,,,"[778, 470]","[[897.1575317382812, 328.0229797363281], [899.9976806640625, 323.732666015625], [892.8973388671875, 323.732666015625], [905.677978515625, 325.16278076171875], [887.217041015625, 325.16278076171875], [914.1984252929688, 338.03369140625], [882.956787109375, 342.3240051269531], [931.2393188476562, 355.1949157714844], [877.2764892578125, 366.6357421875], [919.8787231445312, 370.926025390625], [874.4363403320312, 388.0872497558594], [911.3582763671875, 376.6464538574219], [891.4772338867188, 378.0765686035156], [928.399169921875, 408.10870361328125], [877.2764892578125, 410.9688720703125], [938.3396606445312, 441.0010070800781], [867.3359985351562, 438.14080810546875], [902.8378295898438, 439.57090759277344]]","[[882.5618896484375, 575.1159057617188], [888.3062133789062, 572.2427368164062], [883.9979858398438, 572.2427368164062], [891.1782836914062, 580.8623657226562], [902.6669311523438, 582.2989501953125], [901.2308349609375, 611.0310668945312], [875.3815307617188, 593.7918090820312], [919.8997192382812, 641.19970703125], [836.6077270507812, 590.9185791015625], [891.1782836914062, 648.3827514648438], [803.578125, 582.2989501953125], [909.8472290039062, 669.9317626953125], [888.3062133789062, 668.4951782226562], [861.0209350585938, 697.227294921875], [922.7717895507812, 721.6494750976562], [965.8538818359375, 740.3253784179688], [965.8538818359375, 740.3253784179688], [965.8538818359375, 740.3253784179688]]"
6,8,00:29:14,52629,16,top,net shot,,,"[881, 467]","[[907.2670288085938, 392.7087707519531], [911.543701171875, 389.8354797363281], [904.4159545898438, 388.3987731933594], [914.3948974609375, 389.8354797363281], [898.713623046875, 388.3987731933594], [912.9692993164062, 402.7653503417969], [888.7348022460938, 404.2020263671875], [927.224853515625, 412.8219299316406], [880.181396484375, 425.7518310546875], [931.5015258789062, 418.5685729980469], [875.9047241210938, 444.4283447265625], [898.713623046875, 440.1183776855469], [881.6069946289062, 438.6817321777344], [905.8414916992188, 463.1048889160156], [881.6069946289062, 458.794921875], [921.5226440429688, 490.4013366699219], [883.0325317382812, 501.8945617675781], [902.277587890625, 496.14794921875]]","[[833.947998046875, 558.7291259765625], [838.2180786132812, 557.2884521484375], [829.6779174804688, 557.2884521484375], [826.8312377929688, 564.4920654296875], [846.7583618164062, 564.4920654296875], [814.0209350585938, 587.5435791015625], [851.0284423828125, 591.86572265625], [791.2470092773438, 612.0358276367188], [863.8387451171875, 629.324462890625], [798.3638916015625, 632.2059326171875], [876.6489868164062, 645.1724243164062], [808.3274536132812, 658.138916015625], [831.101318359375, 658.138916015625], [821.1376953125, 697.038330078125], [855.2985229492188, 705.6826782226562], [808.3274536132812, 746.0228881835938], [853.8751220703125, 763.3115234375], [831.1012878417969, 754.6672058105469]]"
6,9,00:29:15,52658,20,bottom,push/rush,,,"[789, 455]","[[900.701171875, 377.30279541015625], [903.536865234375, 372.9836730957031], [897.865478515625, 372.9836730957031], [909.2081909179688, 374.42340087890625], [893.6119995117188, 374.42340087890625], [914.879638671875, 391.69970703125], [885.1048583984375, 396.0188293457031], [926.222412109375, 407.536376953125], [875.1799926757812, 423.3730163574219], [931.893798828125, 417.6142578125], [889.3584594726562, 437.7699890136719], [903.536865234375, 434.8905944824219], [885.1048583984375, 434.8905944824219], [926.222412109375, 462.24481201171875], [887.9405517578125, 472.3226623535156], [904.9547119140625, 479.52117919921875], [866.6729125976562, 506.8753662109375], [885.8138122558594, 493.1982727050781]]","[[755.20458984375, 540.3756103515625], [755.20458984375, 538.9391479492188], [750.8936157226562, 540.3756103515625], [743.7086181640625, 550.4308471679688], [758.07861328125, 546.1214599609375], [746.5826416015625, 571.9779663085938], [771.0116577148438, 560.4862060546875], [735.086669921875, 599.2708740234375], [781.0706176757812, 553.3038330078125], [710.65771484375, 617.9450073242188], [788.255615234375, 546.1214599609375], [771.0116577148438, 622.2544555664062], [791.1295776367188, 617.9450073242188], [769.5745849609375, 682.586181640625], [756.6416015625, 666.7850341796875], [802.6255493164062, 696.9508666992188], [758.07861328125, 663.912109375], [780.3520812988281, 680.4314880371094]]"
6,10,00:29:16,52690,16,top,smash,opponent's ball landed,16.0,"[1019, 253]","[[1042.7774658203125, 321.609375], [1042.7774658203125, 320.16973876953125], [1041.3489990234375, 321.609375], [1028.4923095703125, 310.09228515625], [1038.491943359375, 320.16973876953125], [1015.6356811523438, 312.9715576171875], [1032.7779541015625, 327.367919921875], [1015.6356811523438, 304.333740234375], [1035.6348876953125, 343.20391845703125], [1019.9212036132812, 379.19482421875], [1038.491943359375, 324.4886474609375], [991.3507690429688, 350.402099609375], [1008.4930419921875, 356.16064453125], [971.3515014648438, 387.8326416015625], [971.3515014648438, 389.27227783203125], [961.351806640625, 425.2632141113281], [961.351806640625, 425.2632141113281], [961.351806640625, 425.2632141113281]]","[[879.0604248046875, 550.9474487304688], [883.3338623046875, 548.0808715820312], [876.2113647460938, 546.6475830078125], [871.9379272460938, 553.8140258789062], [891.8809204101562, 555.247314453125], [860.5419311523438, 579.6132202148438], [900.4278564453125, 582.4797973632812], [839.1743774414062, 605.4124145507812], [911.8238525390625, 616.8787231445312], [839.1743774414062, 609.7122192382812], [921.7953491210938, 635.5114135742188], [859.1173706054688, 638.3780517578125], [884.7584228515625, 642.6778564453125], [859.1173706054688, 689.9763793945312], [893.3053588867188, 685.6765747070312], [842.0233764648438, 741.5747680664062], [877.6359252929688, 737.27490234375], [859.8296508789062, 739.4248352050781]]"
