rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:09:00,16210,20,top,long service,,,"[894, 245]","[[916.19921875, 339.7574462890625], [919.0770263671875, 336.8836669921875], [914.76025390625, 336.8836669921875], [926.2715454101562, 334.0098571777344], [917.6380615234375, 339.7574462890625], [923.3936767578125, 357.0001525878906], [919.0770263671875, 355.563232421875], [966.560791015625, 357.0001525878906], [966.560791015625, 357.0001525878906], [952.1716918945312, 345.5050048828125], [953.6106567382812, 365.6214904785156], [937.78271484375, 397.2331237792969], [937.78271484375, 395.79620361328125], [952.1716918945312, 441.7767333984375], [929.1493530273438, 425.9709167480469], [929.1493530273438, 457.5825500488281], [942.0994262695312, 477.69903564453125], [935.6243896484375, 467.6407928466797]]","[[1135.012451171875, 600.412109375], [1140.6895751953125, 594.6515502929688], [1144.9473876953125, 594.6515502929688], [1120.8197021484375, 594.6515502929688], [1143.528076171875, 596.0916748046875], [1110.884765625, 622.0144653320312], [1149.2052001953125, 623.45458984375], [1105.2076416015625, 650.8174438476562], [1171.9136962890625, 650.8174438476562], [1123.658203125, 649.3773193359375], [1174.752197265625, 646.4970092773438], [1116.5618896484375, 696.90234375], [1142.10888671875, 696.90234375], [1120.8197021484375, 732.9061279296875], [1157.7208251953125, 744.4273681640625], [1119.400390625, 777.5508422851562], [1139.270263671875, 796.2728881835938], [1129.3353271484375, 786.911865234375]]"
7,2,00:09:02,16276,16,bottom,smash,,,"[1095, 461]","[[992.1551513671875, 322.8813781738281], [995.0198974609375, 318.58306884765625], [989.2904663085938, 318.58306884765625], [1000.7493286132812, 320.0158386230469], [983.5609130859375, 318.58306884765625], [1005.04638671875, 334.34356689453125], [973.534423828125, 334.34356689453125], [1015.072998046875, 348.6712646484375], [962.075439453125, 355.83514404296875], [1022.2348022460938, 364.4317626953125], [964.9401245117188, 374.4611511230469], [997.8845825195312, 374.4611511230469], [976.3991088867188, 377.3266906738281], [1012.2083129882812, 411.7132568359375], [957.7783203125, 411.7132568359375], [1020.8024291992188, 446.0997009277344], [950.6165771484375, 446.0997009277344], [985.7095031738281, 446.0997009277344]]","[[1030.6064453125, 659.2618408203125], [1026.336669921875, 650.6290893554688], [1027.7598876953125, 657.8230590820312], [1000.7178344726562, 673.649658203125], [1026.336669921875, 663.5781860351562], [1007.834228515625, 703.8642578125], [1046.262451171875, 680.8436279296875], [1023.4901123046875, 735.5175170898438], [1057.6485595703125, 669.3333129882812], [1020.6436157226562, 698.1090698242188], [1067.6114501953125, 640.5576171875], [1032.02978515625, 767.1708984375], [1064.764892578125, 761.4157104492188], [1027.7598876953125, 824.7222900390625], [1063.3416748046875, 829.0387573242188], [1020.6436157226562, 886.5901489257812], [1049.1090087890625, 885.1514282226562], [1034.8763122558594, 885.8707885742188]]"
7,3,00:09:03,16296,20,top,defensive shot,,,"[1183, 414]","[[1104.9512939453125, 376.3078918457031], [1106.378662109375, 372.0268859863281], [1104.9512939453125, 372.0268859863281], [1092.105224609375, 369.1728820800781], [1097.8145751953125, 369.1728820800781], [1072.1224365234375, 373.4538879394531], [1090.6778564453125, 387.72393798828125], [1067.84033203125, 370.5998840332031], [1104.9512939453125, 406.27496337890625], [1083.5411376953125, 366.3188781738281], [1122.0794677734375, 423.39898681640625], [1043.5755615234375, 411.9829406738281], [1053.56689453125, 416.2639465332031], [1046.43017578125, 441.95001220703125], [1084.968505859375, 436.2419738769531], [1010.74658203125, 449.08502197265625], [1106.378662109375, 469.0630187988281], [1058.5626220703125, 459.0740203857422]]","[[1017.7725219726562, 631.2920532226562], [1004.9002075195312, 621.2241821289062], [1006.3304443359375, 622.6624755859375], [1004.9002075195312, 625.5390014648438], [1029.214599609375, 626.9772338867188], [992.0279541015625, 654.3043212890625], [1039.2264404296875, 658.619140625], [970.5740356445312, 684.5078735351562], [1050.66845703125, 693.1375122070312], [990.5977172851562, 677.3165893554688], [1052.0987548828125, 716.1497802734375], [992.0279541015625, 726.2176513671875], [1024.923828125, 729.0941772460938], [979.1556396484375, 772.2421264648438], [1034.9356689453125, 765.05078125], [967.7135009765625, 825.4579467773438], [1027.784423828125, 822.5814208984375], [997.7489624023438, 824.0196838378906]]"
7,4,00:09:04,16325,16,bottom,lob,,,"[1170, 495]","[[1075.6373291015625, 328.6209716796875], [1077.0775146484375, 325.7542419433594], [1072.7568359375, 325.7542419433594], [1079.9580078125, 325.7542419433594], [1064.115478515625, 325.7542419433594], [1077.0775146484375, 337.2211608886719], [1051.153564453125, 338.654541015625], [1077.0775146484375, 355.8549499511719], [1035.3111572265625, 355.8549499511719], [1090.0394287109375, 374.4887390136719], [1035.3111572265625, 380.22222900390625], [1058.3546142578125, 383.0889587402344], [1042.5123291015625, 384.5223083496094], [1061.235107421875, 420.35650634765625], [1039.6318359375, 423.2232666015625], [1055.4742431640625, 444.7237854003906], [1028.110107421875, 456.1907043457031], [1041.7921752929688, 450.4572448730469]]","[[1202.2015380859375, 598.3470458984375], [1203.6376953125, 595.4845581054688], [1202.2015380859375, 595.4845581054688], [1184.966552734375, 588.3283081054688], [1202.2015380859375, 595.4845581054688], [1170.6041259765625, 602.6408081054688], [1200.7652587890625, 618.3845825195312], [1156.24169921875, 611.228271484375], [1202.2015380859375, 661.3220825195312], [1127.516845703125, 622.6782836914062], [1200.7652587890625, 691.3782958984375], [1156.24169921875, 657.0283203125], [1184.966552734375, 664.1845703125], [1134.6981201171875, 701.3970336914062], [1200.7652587890625, 662.7532958984375], [1121.7718505859375, 740.040771484375], [1199.3289794921875, 697.103271484375], [1160.5504150390625, 718.572021484375]]"
7,5,00:09:05,16364,20,top,smash,,,"[789, 249]","[[880.3011474609375, 267.7706298828125], [885.9856567382812, 266.3294982910156], [881.7222290039062, 266.3294982910156], [891.6701049804688, 272.0939636230469], [880.3011474609375, 269.21173095703125], [888.827880859375, 289.38739013671875], [876.037841796875, 280.74066162109375], [893.09130859375, 309.5630187988281], [857.5631713867188, 272.0939636230469], [840.5097045898438, 259.1239318847656], [834.8251953125, 257.68280029296875], [890.2489624023438, 331.1797790527344], [880.3011474609375, 331.1797790527344], [894.5123901367188, 371.5310363769531], [877.4589233398438, 370.08990478515625], [907.3024291992188, 403.2356262207031], [874.6166381835938, 396.0300598144531], [890.9595336914062, 399.6328430175781]]","[[940.7820434570312, 567.6375122070312], [942.2161254882812, 564.7592163085938], [942.2161254882812, 564.7592163085938], [943.6503295898438, 566.1983642578125], [963.728515625, 564.7592163085938], [937.9136962890625, 589.2247924804688], [979.5042114257812, 589.2247924804688], [933.6112670898438, 623.764404296875], [1002.45068359375, 623.764404296875], [922.1380615234375, 645.3516235351562], [1005.3190307617188, 648.2299194335938], [949.3870239257812, 653.986572265625], [979.5042114257812, 653.986572265625], [926.4404907226562, 704.3568725585938], [992.41162109375, 700.0394287109375], [916.4014282226562, 757.6054077148438], [1001.0164794921875, 754.7271118164062], [958.7089538574219, 756.166259765625]]"
7,6,00:09:06,16380,16,bottom,defensive shot,,,"[663, 638]","[[876.9412841796875, 294.31268310546875], [879.81640625, 291.44384765625], [875.5037841796875, 291.44384765625], [884.1289672851562, 291.44384765625], [871.1911010742188, 291.44384765625], [892.7542114257812, 305.7880859375], [866.8785400390625, 305.7880859375], [907.1295166015625, 321.5667419433594], [855.3782958984375, 325.8699951171875], [908.5670776367188, 333.0421142578125], [842.4404296875, 341.648681640625], [891.3167114257812, 345.95196533203125], [874.0662231445312, 345.95196533203125], [889.879150390625, 380.3781433105469], [862.56591796875, 377.5093078613281], [891.3167114257812, 407.6321716308594], [874.0662231445312, 399.0256652832031], [882.6914672851562, 403.32891845703125]]","[[776.8948974609375, 637.4108276367188], [779.7513427734375, 631.6783447265625], [776.8948974609375, 633.1114501953125], [786.8925170898438, 633.1114501953125], [799.74658203125, 631.6783447265625], [806.8876953125, 654.6083374023438], [791.1771850585938, 654.6083374023438], [822.59814453125, 687.5701904296875], [761.1845092773438, 668.9395141601562], [802.60302734375, 714.7994995117188], [731.1917724609375, 681.8377075195312], [848.3062133789062, 710.5001220703125], [836.8804321289062, 701.9013671875], [814.0288696289062, 754.927001953125], [791.1771850585938, 721.9651489257812], [851.1627197265625, 787.8888549804688], [785.4642944335938, 770.6913452148438], [818.3135070800781, 779.2901000976562]]"
7,7,00:09:06,16409,20,top,net shot,,,"[720, 454]","[[787.821044921875, 391.0167236328125], [790.689453125, 388.1584777832031], [786.3869018554688, 388.1584777832031], [799.2944946289062, 388.1584777832031], [800.7286987304688, 388.1584777832031], [790.689453125, 408.1663818359375], [789.2552490234375, 408.1663818359375], [779.2160034179688, 428.1743469238281], [777.7817993164062, 428.1743469238281], [764.8740844726562, 446.7531433105469], [764.8740844726562, 446.7531433105469], [817.93896484375, 439.6074523925781], [797.8604125976562, 441.03656005859375], [833.7150268554688, 461.0445251464844], [780.6502075195312, 461.0445251464844], [855.227783203125, 471.0484924316406], [777.7817993164062, 502.489501953125], [816.5047912597656, 486.7689971923828]]","[[801.3912353515625, 592.5677490234375], [801.3912353515625, 588.2631225585938], [802.8124389648438, 591.1328735351562], [804.233642578125, 591.1328735351562], [825.55126953125, 586.8282470703125], [805.6548461914062, 618.3955688476562], [846.8689575195312, 608.3514404296875], [801.3912353515625, 657.13720703125], [868.1865844726562, 648.5280151367188], [785.7582397460938, 680.0952758789062], [868.1865844726562, 651.3977661132812], [836.920654296875, 684.39990234375], [863.9230346679688, 680.0952758789062], [821.2877197265625, 738.92529296875], [858.2383422851562, 714.5323486328125], [831.2359619140625, 796.3203735351562], [872.4501342773438, 767.6228637695312], [851.8430480957031, 781.9716186523438]]"
7,8,00:09:07,16438,16,bottom,lob,,,"[683, 508]","[[879.2603759765625, 335.3577575683594], [882.1222534179688, 332.4815368652344], [876.3984375, 332.4815368652344], [887.8460083007812, 332.4815368652344], [872.1055908203125, 333.9196472167969], [896.4317016601562, 346.8626708984375], [863.5199584960938, 349.7389221191406], [909.3101806640625, 366.9963073730469], [853.5032958984375, 372.748779296875], [912.172119140625, 374.1868591308594], [853.5032958984375, 392.88238525390625], [892.1388549804688, 394.32049560546875], [872.1055908203125, 394.32049560546875], [897.8626708984375, 428.83526611328125], [876.3984375, 431.7114562988281], [895.000732421875, 460.4737854003906], [877.8294067382812, 471.9787292480469], [886.4150695800781, 466.22625732421875]]","[[726.9672241210938, 574.0193481445312], [728.3983154296875, 568.2827758789062], [725.5361328125, 568.2827758789062], [735.5536499023438, 571.1510620117188], [749.8644409179688, 568.2827758789062], [745.5712280273438, 586.9265747070312], [759.8818969726562, 581.1900024414062], [759.8818969726562, 599.833740234375], [767.0372924804688, 594.0972290039062], [762.7440795898438, 619.91162109375], [751.2954711914062, 655.7649536132812], [785.6412353515625, 637.1212158203125], [799.951904296875, 628.5164184570312], [802.8140869140625, 684.4476318359375], [802.8140869140625, 684.4476318359375], [842.8841552734375, 707.393798828125], [842.8841552734375, 707.393798828125], [842.8841552734375, 707.393798828125]]"
7,9,00:09:09,16484,20,top,clear,,,"[1063, 154]","[[1081.7789306640625, 275.27545166015625], [1083.2093505859375, 272.406494140625], [1081.7789306640625, 272.406494140625], [1073.1964111328125, 269.5375061035156], [1080.3485107421875, 273.8409729003906], [1071.7659912109375, 288.1858215332031], [1053.1705322265625, 275.27545166015625], [1057.4617919921875, 298.2272033691406], [1060.3226318359375, 265.23406982421875], [1083.2093505859375, 263.7995910644531], [1076.0572509765625, 286.7513122558594], [1060.3226318359375, 322.6134338378906], [1043.1575927734375, 322.6134338378906], [1076.0572509765625, 355.6065673828125], [1030.2838134765625, 354.1720886230469], [1094.6527099609375, 377.1238098144531], [1036.0054931640625, 390.0342102050781], [1065.3291015625, 383.5790100097656]]","[[917.1701049804688, 559.296875], [917.1701049804688, 554.9811401367188], [918.604248046875, 554.9811401367188], [918.604248046875, 556.4197387695312], [940.1171264648438, 556.4197387695312], [909.9991455078125, 582.3140258789062], [953.0248413085938, 579.4369506835938], [895.6571655273438, 612.524169921875], [970.235107421875, 615.4013061523438], [891.3546752929688, 625.4713134765625], [980.2744140625, 641.295654296875], [925.7752685546875, 647.0499267578125], [954.4590454101562, 642.7341918945312], [917.1701049804688, 701.7157592773438], [968.8009033203125, 688.7686157226562], [911.4332885742188, 760.6973876953125], [984.5770263671875, 737.68017578125], [948.0051574707031, 749.1887817382812]]"
7,10,00:09:10,16518,16,bottom,smash,,,"[720, 459]","[[980.8693237304688, 301.4473876953125], [983.7348022460938, 298.56402587890625], [978.0037841796875, 298.56402587890625], [988.0331420898438, 300.0057067871094], [973.7054443359375, 301.4473876953125], [996.629638671875, 314.4224548339844], [966.541748046875, 315.8641357421875], [1006.6588745117188, 327.3975524902344], [955.0797119140625, 333.16424560546875], [1013.8226928710938, 346.1393127441406], [952.2141723632812, 354.78936767578125], [990.8986206054688, 359.1144104003906], [970.8399658203125, 359.1144104003906], [996.629638671875, 390.83123779296875], [963.6762084960938, 387.9478759765625], [998.0623779296875, 429.7564697265625], [959.3779296875, 423.9897766113281], [978.7201538085938, 426.8731231689453]]","[[736.2460327148438, 677.0443115234375], [716.244384765625, 701.4353637695312], [731.9599609375, 677.0443115234375], [716.244384765625, 697.131103515625], [730.5313110351562, 682.7833862304688], [730.5313110351562, 712.91357421875], [747.6755981445312, 687.087646484375], [749.1043090820312, 751.6524047851562], [754.819091796875, 661.2618408203125], [751.961669921875, 638.3054809570312], [750.5330200195312, 638.3054809570312], [756.2477416992188, 764.5652465820312], [783.3930053710938, 755.9566650390625], [724.8165283203125, 811.9127807617188], [817.681640625, 787.5216064453125], [817.681640625, 840.6080932617188], [817.681640625, 839.1734008789062], [817.681640625, 839.8907470703125]]"
