rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:51:13,92210,20,top,short service,,,"[990, 392]","[[949.226806640625, 330.3472900390625], [950.650146484375, 327.4803161621094], [944.9569091796875, 327.4803161621094], [953.4967651367188, 327.4803161621094], [939.263671875, 327.4803161621094], [956.3433227539062, 343.2486877441406], [929.300537109375, 341.8152160644531], [970.576416015625, 357.5835876464844], [917.9141235351562, 360.4505920410156], [980.53955078125, 369.051513671875], [926.4539184570312, 379.0859680175781], [946.3801879882812, 387.6868896484375], [929.300537109375, 390.5538330078125], [949.226806640625, 423.5241394042969], [929.300537109375, 430.6915588378906], [942.1102905273438, 455.06085205078125], [929.300537109375, 469.3957824707031], [935.7054138183594, 462.2283172607422]]","[[1137.2266845703125, 568.2844848632812], [1141.4986572265625, 565.40625], [1131.5306396484375, 563.9671630859375], [1125.8345947265625, 563.9671630859375], [1147.1947021484375, 563.9671630859375], [1114.4425048828125, 589.8710327148438], [1154.3148193359375, 589.8710327148438], [1108.7464599609375, 620.0921630859375], [1184.2191162109375, 611.4575805664062], [1127.2586669921875, 617.2139892578125], [1181.37109375, 602.8229370117188], [1117.29052734375, 658.9479370117188], [1142.9227294921875, 660.3870849609375], [1122.986572265625, 697.8037109375], [1140.07470703125, 712.19482421875], [1122.986572265625, 743.8550415039062], [1131.5306396484375, 771.197998046875], [1127.2586059570312, 757.5265197753906]]"
16,2,00:51:14,92230,16,bottom,net shot,,,"[1103, 536]","[[993.7384033203125, 334.1913757324219], [996.570068359375, 331.33154296875], [989.4907836914062, 329.901611328125], [999.4017944335938, 332.761474609375], [983.8274536132812, 331.33154296875], [999.4017944335938, 345.6308288574219], [973.9164428710938, 348.4906921386719], [1005.0652465820312, 359.93011474609375], [958.3421020507812, 368.50970458984375], [1017.8078002929688, 371.36956787109375], [956.92626953125, 387.0987854003906], [986.6591186523438, 388.5287170410156], [968.2530517578125, 388.5287170410156], [993.7384033203125, 424.2769470214844], [969.6689453125, 424.2769470214844], [989.4907836914062, 452.87554931640625], [954.0946044921875, 461.45513916015625], [971.7926940917969, 457.16534423828125]]","[[1109.3809814453125, 547.1035766601562], [1110.801513671875, 544.2276611328125], [1112.22216796875, 548.54150390625], [1113.642822265625, 548.54150390625], [1132.1107177734375, 542.7896728515625], [1115.0633544921875, 575.8629760742188], [1144.896240234375, 558.6073608398438], [1089.492431640625, 600.3084716796875], [1143.4755859375, 541.3516845703125], [1071.0244140625, 594.556640625], [1143.4755859375, 539.9136962890625], [1130.690185546875, 627.6299438476562], [1153.419921875, 623.3159790039062], [1122.16650390625, 685.1487426757812], [1144.896240234375, 652.075439453125], [1143.4755859375, 731.163818359375], [1143.4755859375, 692.338623046875], [1143.4755859375, 711.751220703125]]"
16,3,00:51:15,92257,20,top,lob,,,"[1166, 491]","[[1109.1087646484375, 420.2126159667969], [1106.2620849609375, 415.887451171875], [1106.2620849609375, 415.887451171875], [1089.182373046875, 418.7709045410156], [1099.1456298828125, 418.7709045410156], [1080.642578125, 433.1880798339844], [1092.0289306640625, 437.5132751464844], [1109.1087646484375, 451.930419921875], [1107.6854248046875, 450.48870849609375], [1124.76513671875, 466.3476257324219], [1124.76513671875, 466.3476257324219], [1046.4830322265625, 473.55621337890625], [1056.4462890625, 476.4396667480469], [1084.9124755859375, 487.9734191894531], [1084.9124755859375, 487.9734191894531], [1093.4522705078125, 526.8998413085938], [1093.4522705078125, 526.8998413085938], [1093.4522705078125, 526.8998413085938]]","[[1022.9969482421875, 543.0068969726562], [1024.425537109375, 540.1399536132812], [1024.425537109375, 540.1399536132812], [1025.854248046875, 543.0068969726562], [1047.2841796875, 541.5734252929688], [1021.5682373046875, 568.8092651367188], [1061.5709228515625, 565.9423217773438], [1011.5675659179688, 600.3455200195312], [1073.000244140625, 600.3455200195312], [998.7095947265625, 618.9806518554688], [1077.2862548828125, 626.14794921875], [1037.2835693359375, 633.3153076171875], [1062.99951171875, 633.3153076171875], [1015.8535766601562, 682.0531616210938], [1045.85546875, 672.0189208984375], [1025.854248046875, 722.190185546875], [1037.2835693359375, 712.156005859375], [1031.5689086914062, 717.173095703125]]"
16,4,00:51:16,92304,16,bottom,drop,,,"[1192, 514]","[[1015.9661865234375, 332.7469482421875], [1020.2827758789062, 328.436279296875], [1013.0885620117188, 328.436279296875], [1023.1605224609375, 331.31005859375], [1007.3330688476562, 331.31005859375], [1028.916015625, 342.8051452636719], [997.2610473632812, 345.678955078125], [1041.86572265625, 354.3002624511719], [982.8724975585938, 364.3585205078125], [1051.937744140625, 370.1060791015625], [979.9947509765625, 384.4749450683594], [1021.7216796875, 387.3487243652344], [1000.1387939453125, 388.7856140136719], [1026.0382080078125, 426.1447448730469], [988.6279296875, 421.8340759277344], [1023.1605224609375, 457.75628662109375], [977.1170043945312, 449.1349792480469], [1000.1387634277344, 453.4456329345703]]","[[1091.8099365234375, 739.1804809570312], [1091.8099365234375, 734.8673706054688], [1088.9459228515625, 734.8673706054688], [1067.466064453125, 731.991943359375], [1080.35400390625, 737.7427368164062], [1060.30615234375, 746.3690185546875], [1084.64990234375, 772.2477416992188], [1047.4183349609375, 760.74609375], [1127.6094970703125, 792.3756103515625], [1172.0010986328125, 799.5640869140625], [1172.0010986328125, 799.5640869140625], [1045.986328125, 821.129638671875], [1066.0340576171875, 834.0690307617188], [1061.7381591796875, 857.072265625], [1101.833740234375, 880.0756225585938], [1020.2106323242188, 878.637939453125], [1081.7860107421875, 943.3345947265625], [1050.9983215332031, 910.9862670898438]]"
16,5,00:51:17,92326,20,top,net shot,,,"[1129, 405]","[[1069.6656494140625, 367.9982604980469], [1069.6656494140625, 363.7106018066406], [1065.43017578125, 363.7106018066406], [1055.54736328125, 367.9982604980469], [1055.54736328125, 367.9982604980469], [1059.782958984375, 385.14892578125], [1051.3118896484375, 386.578125], [1061.1947021484375, 409.44561767578125], [1056.959228515625, 410.8748779296875], [1066.8419189453125, 395.1534423828125], [1068.2537841796875, 395.1534423828125], [1049.900146484375, 428.0255126953125], [1040.017333984375, 429.4547119140625], [1065.43017578125, 458.0391540527344], [1065.43017578125, 458.0391540527344], [1031.54638671875, 456.60992431640625], [1058.3709716796875, 496.6280822753906], [1044.9586791992188, 476.61900329589844]]","[[1018.8952026367188, 631.2424926757812], [995.9342651367188, 618.3140869140625], [1018.8952026367188, 626.93310546875], [994.499267578125, 626.93310546875], [1017.460205078125, 629.8060302734375], [978.7135620117188, 649.9168701171875], [1020.3302612304688, 661.4088134765625], [955.7527465820312, 678.6466674804688], [1028.9405517578125, 704.5035400390625], [975.843505859375, 691.5751342773438], [1037.5509033203125, 733.2333374023438], [964.3630981445312, 723.1779174804688], [994.499267578125, 727.4873657226562], [967.233154296875, 757.6536254882812], [1021.7652587890625, 770.5820922851562], [951.4475708007812, 800.7484130859375], [1016.0250854492188, 828.0416870117188], [983.736328125, 814.3950500488281]]"
16,6,00:51:18,92356,16,bottom,net shot,,,"[1234, 604]","[[1065.4932861328125, 334.65283203125], [1066.9298095703125, 331.78680419921875], [1061.18359375, 331.78680419921875], [1069.8028564453125, 333.2198181152344], [1054.0008544921875, 331.78680419921875], [1066.9298095703125, 346.1169128417969], [1042.5084228515625, 346.1169128417969], [1066.9298095703125, 364.7461242675781], [1025.269775390625, 364.7461242675781], [1082.7318115234375, 379.07623291015625], [1026.706298828125, 390.5403747558594], [1046.818115234375, 384.80828857421875], [1033.88916015625, 387.67431640625], [1052.5643310546875, 424.9327087402344], [1036.76220703125, 424.9327087402344], [1048.254638671875, 449.2939147949219], [1022.3966674804688, 459.32501220703125], [1035.3256530761719, 454.30946350097656]]","[[1180.9654541015625, 607.4541015625], [1182.4013671875, 601.7020263671875], [1182.4013671875, 601.7020263671875], [1163.7349853515625, 594.5118408203125], [1180.9654541015625, 603.1400146484375], [1146.5045166015625, 610.3301391601562], [1179.5296630859375, 627.58642578125], [1114.915283203125, 623.2723999023438], [1183.8372802734375, 643.4047241210938], [1087.6336669921875, 630.4625244140625], [1178.09375, 706.6777954101562], [1130.7099609375, 664.97509765625], [1162.299072265625, 675.041259765625], [1112.04345703125, 710.9918823242188], [1176.6578369140625, 673.6032104492188], [1094.81298828125, 749.8185424804688], [1178.09375, 710.9918823242188], [1136.453369140625, 730.4052124023438]]"
16,7,00:51:19,92385,20,top,net shot,,,"[1151, 442]","[[1116.673095703125, 400.7110595703125], [1115.2388916015625, 397.8531188964844], [1112.37060546875, 397.8531188964844], [1103.7655029296875, 399.2821044921875], [1102.331298828125, 399.2821044921875], [1092.2921142578125, 412.14288330078125], [1096.594482421875, 419.28778076171875], [1110.9364013671875, 439.2934875488281], [1108.0679931640625, 433.57757568359375], [1126.71240234375, 459.2991943359375], [1126.71240234375, 459.2991943359375], [1076.51611328125, 453.5832824707031], [1072.213623046875, 450.725341796875], [1080.818603515625, 479.3049011230469], [1100.897216796875, 469.30206298828125], [1046.3984375, 480.73388671875], [1105.19970703125, 509.3134765625], [1075.799072265625, 495.023681640625]]","[[1028.3524169921875, 555.7122802734375], [1028.3524169921875, 551.3881225585938], [1051.3404541015625, 552.8295288085938], [1029.7891845703125, 552.8295288085938], [1049.9036865234375, 552.8295288085938], [1022.6055297851562, 578.7744750976562], [1064.271240234375, 578.7744750976562], [1009.6747436523438, 610.4849243164062], [1078.638671875, 616.2504272460938], [996.7440185546875, 637.8712158203125], [1082.948974609375, 642.1953735351562], [1039.8465576171875, 645.078125], [1067.1446533203125, 642.1953735351562], [1016.8585205078125, 695.526611328125], [1055.6507568359375, 676.78857421875], [1028.3524169921875, 747.4164428710938], [1059.9609375, 722.9129028320312], [1044.1566772460938, 735.1646728515625]]"
16,8,00:51:20,92415,16,bottom,net shot,,,"[687, 509]","[[973.1236572265625, 341.3564758300781], [975.9517211914062, 338.48162841796875], [971.7095947265625, 338.48162841796875], [985.85009765625, 338.48162841796875], [970.2955932617188, 341.3564758300781], [990.0921020507812, 357.16827392578125], [975.9517211914062, 358.605712890625], [1015.5448608398438, 370.1051940917969], [973.1236572265625, 378.72979736328125], [1021.2010498046875, 391.66668701171875], [963.2254028320312, 391.66668701171875], [1005.6466064453125, 400.2912902832031], [992.9202880859375, 398.8538818359375], [991.5061645507812, 440.5394592285156], [987.2640380859375, 437.6645812988281], [992.9202880859375, 482.22509765625], [999.990478515625, 466.413330078125], [996.4553833007812, 474.3192138671875]]","[[771.6753540039062, 555.3663330078125], [771.6753540039062, 551.0736694335938], [770.241455078125, 552.5045776367188], [771.6753540039062, 551.0736694335938], [793.1849365234375, 548.2118530273438], [791.7509765625, 566.8135375976562], [801.7887573242188, 565.3826293945312], [810.392578125, 576.829833984375], [790.3169555664062, 618.3258666992188], [807.524658203125, 592.5697021484375], [731.5242309570312, 562.5208129882812], [830.4681396484375, 616.8949584960938], [836.2041015625, 604.0169067382812], [850.5437622070312, 648.374755859375], [853.4116821289062, 648.374755859375], [900.732666015625, 672.7000122070312], [902.1666870117188, 674.1309204101562], [901.4496765136719, 673.4154663085938]]"
16,9,00:51:21,92442,20,top,lob,,,"[711, 428]","[[783.5853881835938, 426.2330322265625], [786.462890625, 424.7951965332031], [783.5853881835938, 424.7951965332031], [793.6566162109375, 424.7951965332031], [796.5340576171875, 420.4815979003906], [790.7791137695312, 436.2980041503906], [805.1663818359375, 433.42230224609375], [779.269287109375, 454.9901428222656], [777.83056640625, 456.4280090332031], [760.5657348632812, 463.6173095703125], [764.8818969726562, 462.179443359375], [819.5537109375, 463.6173095703125], [806.6051635742188, 475.1201171875], [844.0121459960938, 490.9365539550781], [780.7079467773438, 490.9365539550781], [774.953125, 539.8236694335938], [774.953125, 535.5100708007812], [774.953125, 537.6668701171875]]","[[793.4805297851562, 516.2904052734375], [792.0537109375, 509.0824890136719], [792.0537109375, 509.0824890136719], [796.3341674804688, 513.4072265625], [812.0291748046875, 506.1993103027344], [803.46826171875, 536.4727783203125], [829.1510620117188, 524.9400024414062], [810.6023559570312, 569.62939453125], [850.5533447265625, 553.7718505859375], [794.9073486328125, 585.4869384765625], [840.5656127929688, 576.83740234375], [832.0046997070312, 589.8117065429688], [849.1265258789062, 582.603759765625], [807.7487182617188, 643.1506958007812], [830.577880859375, 624.4099731445312], [827.7242431640625, 686.3984985351562], [853.406982421875, 664.7745971679688], [840.5656127929688, 675.5865478515625]]"
16,10,00:51:23,92504,16,bottom,smash,,,"[831, 445]","[[963.3136596679688, 338.103759765625], [966.18408203125, 333.8028564453125], [960.4432373046875, 333.8028564453125], [971.9249877929688, 335.23651123046875], [956.1375732421875, 335.23651123046875], [980.5362548828125, 348.1393127441406], [947.5262451171875, 349.57293701171875], [992.0181274414062, 362.47576904296875], [934.6092529296875, 368.2103271484375], [1000.62939453125, 376.81219482421875], [937.4796752929688, 389.71502685546875], [974.79541015625, 385.4140930175781], [951.8319091796875, 385.4140930175781], [989.1476440429688, 418.387939453125], [934.6092529296875, 415.5206298828125], [1002.0645751953125, 451.3617858886719], [918.8218383789062, 448.4945068359375], [960.4432067871094, 449.9281463623047]]","[[805.3907470703125, 644.0296020507812], [801.1109619140625, 638.2861938476562], [799.6843872070312, 644.0296020507812], [782.5653686523438, 664.1315307617188], [799.6843872070312, 655.5164184570312], [793.9780883789062, 691.4127197265625], [823.9364013671875, 665.5673828125], [816.803466796875, 679.9259033203125], [841.0554809570312, 636.850341796875], [851.0416259765625, 700.02783203125], [845.335205078125, 609.5691528320312], [818.2300415039062, 751.7185668945312], [848.1884155273438, 745.97509765625], [809.6704711914062, 814.8960571289062], [859.6011352539062, 816.3319091796875], [803.9641723632812, 876.6376953125], [872.4404296875, 872.3301391601562], [838.2023010253906, 874.4839172363281]]"
