rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:17:44,31931,14,8,18,1,short service,0.0,1,2.0,7,-0.3634146341463416,-0.3136979166666667,,,8,185.3,661.57,8,130.8,297.31,1,18,1450
22,2,00:17:45,31953,14,8,15,2,net shot,0.0,0,2.0,2,-1.026829268292683,0.2671354166666664,,,8,137.3,353.06,8,184.8,658.84,1,18,1450
22,3,00:17:46,31982,14,8,18,2,lob,0.0,1,1.0,3,-1.119512195121951,-1.4083333333333332,,,2,100.6,569.89,8,153.8,321.11,1,18,1450
22,4,00:17:47,32020,14,8,15,2,smash,0.0,0,2.0,6,-0.9878048780487804,1.0317708333333335,,,8,127.8,221.08,8,167.3,658.74,1,18,1450
22,5,00:17:47,32037,14,8,18,2,defensive shot,0.0,1,2.0,7,-0.1500000000000001,-0.4449479166666667,,,8,178.3,689.33,9,111.3,199.37,1,18,1450
22,6,00:17:48,32067,14,8,15,2,lob,0.0,1,1.0,9,-0.8475609756097561,1.53703125,,,7,187.4,366.45,8,181.1,650.57,1,18,1450
22,7,00:17:49,32098,14,8,18,2,drop,1.0,0,2.0,8,-0.7902439024390243,-0.6642187499999999,,,8,142.6,735.96,8,159.7,292.51,1,18,1450
22,8,00:17:50,32115,14,8,15,2,defensive shot,0.0,1,1.0,8,-0.024390243902439,0.8153645833333331,,,8,179.6,292.54,8,131.6,754.4,1,18,1450
22,9,00:17:51,32134,14,8,18,2,drive,0.0,0,2.0,8,0.1060975609756096,-0.80859375,,,8,180.6,654.71,8,181.7,297.4,1,18,1450
22,10,00:17:51,32150,14,8,15,2,defensive shot,0.0,0,2.0,2,-0.924390243902439,0.5108854166666669,,,8,181.7,307.0,8,181.1,650.57,1,18,1450
22,11,00:17:52,32175,14,8,18,3,lob,0.0,1,2.0,10,1.6268292682926826,-1.5843229166666666,out,18.0,8,121.9,596.49,8,161.1,285.18,1,18,1450
