rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:30:35,55076,4,1,18,1,short service,0.0,1,2.0,7,-0.6219512195121951,0.5858854166666667,,,8,178.1,328.13,8,127.8,690.31,2,18,1469
5,2,00:30:36,55101,4,1,15,2,lob,0.0,1,1.0,9,-0.6975609756097562,-1.437083333333333,,,6,103.7,618.8,8,167.8,339.59,2,18,1469
5,3,00:30:37,55136,4,1,18,2,drop,0.0,0,2.0,7,-0.4768292682926828,0.4865624999999998,,,8,134.0,204.87,8,151.1,670.8,2,18,1469
5,4,00:30:38,55160,4,1,15,2,net shot,0.0,0,2.0,2,1.1999999999999995,-0.3551041666666667,,,8,154.7,608.72,8,153.5,252.54,2,18,1469
5,5,00:30:39,55186,4,1,18,2,push/rush,0.0,1,1.0,6,-1.2585365853658537,1.4829166666666669,,,7,243.8,386.06,8,184.9,647.81,2,18,1469
5,6,00:30:40,55223,4,1,15,2,drive,0.0,0,1.0,5,-0.9207317073170732,-0.9092708333333333,,,9,106.9,767.68,8,159.2,306.96,2,18,1469
5,7,00:30:41,55243,4,1,18,2,drive,0.0,0,2.0,8,-0.0292682926829268,0.9558333333333332,,,8,112.9,290.0,8,133.0,741.76,2,18,1469
5,8,00:30:41,55256,4,1,15,2,defensive shot,0.0,1,2.0,1,-1.1073170731707316,-0.3906770833333333,,,8,126.9,692.87,8,119.3,292.45,2,18,1469
5,9,00:30:42,55282,4,1,18,2,lob,0.0,0,1.0,4,-1.0048780487804878,1.5712499999999998,,,1,102.7,379.26,8,152.3,703.18,2,18,1469
5,10,00:30:43,55317,4,1,15,2,drop,0.0,0,2.0,5,-0.9865853658536586,-0.6881770833333333,,,9,120.1,781.93,8,139.2,323.41,2,18,1469
5,11,00:30:44,55335,4,1,18,2,net shot,0.0,0,2.0,7,0.7902439024390245,0.4720833333333332,,,8,115.9,328.01,8,139.9,755.59,2,18,1469
5,12,00:30:45,55362,4,1,15,2,lob,0.0,1,1.0,9,-0.7146341463414634,-1.4082291666666666,,,8,211.0,604.51,8,166.3,325.79,2,18,1469
5,13,00:30:46,55396,4,1,18,2,smash,0.0,0,2.0,8,-0.8390243902439024,0.9102604166666666,,,8,145.6,221.09,8,168.4,673.56,2,18,1469
5,14,00:30:47,55414,4,1,15,2,defensive shot,0.0,0,2.0,2,1.1085365853658533,-0.2796874999999999,,,8,127.8,678.61,8,122.3,213.01,2,18,1469
5,15,00:30:48,55443,4,1,18,2,lob,0.0,1,1.0,8,0.9036585365853658,1.4951041666666665,,,7,235.3,381.76,8,166.5,693.12,2,18,1469
5,16,00:30:49,55492,4,1,15,2,smash,1.0,0,2.0,6,1.225609756097561,-0.8574479166666666,,,9,213.8,772.83,8,175.3,314.1,2,18,1469
5,17,00:30:50,55508,4,1,18,2,defensive shot,0.0,1,2.0,7,0.2353658536585367,0.5047916666666664,,,8,163.3,299.78,9,219.3,766.24,2,18,1469
5,18,00:30:51,55536,4,1,15,2,lob,0.0,1,1.0,8,0.5182926829268293,-1.3650000000000002,,,8,177.5,605.84,8,190.5,337.36,2,18,1469
5,19,00:30:52,55572,4,1,18,2,smash,1.0,0,2.0,5,1.380487804878049,1.1276041666666667,,,8,185.6,244.83,8,168.9,672.24,2,18,1469
5,20,00:30:52,55589,4,1,15,3,defensive shot,0.0,1,2.0,10,2.0573170731707315,0.9967708333333332,not pass over the net,18.0,8,162.0,709.48,8,186.9,267.82,2,18,1469
