rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,01:07:21,121247,32,top,short service,,,"[977, 499]","[[880.2042846679688, 345.5710754394531], [883.0595703125, 342.7059631347656], [875.9213256835938, 342.7059631347656], [887.342529296875, 342.7059631347656], [871.638427734375, 342.7059631347656], [895.908447265625, 358.46405029296875], [870.210693359375, 354.1663818359375], [903.0466918945312, 381.3848571777344], [845.9406127929688, 348.4361877441406], [885.9149169921875, 375.6546630859375], [844.5130004882812, 364.1942443847656], [887.342529296875, 405.73822021484375], [870.210693359375, 402.87310791015625], [881.6319580078125, 440.11944580078125], [861.644775390625, 431.5241394042969], [883.0595703125, 474.50067138671875], [870.210693359375, 457.3100891113281], [876.6351318359375, 465.90538024902344]]","[[956.572021484375, 539.795166015625], [955.1353149414062, 534.045654296875], [956.572021484375, 532.6082763671875], [956.572021484375, 536.92041015625], [978.122802734375, 534.045654296875], [956.572021484375, 565.6678466796875], [996.8001708984375, 554.1688842773438], [942.204833984375, 585.7911376953125], [1011.1674194335938, 558.4810180664062], [917.7805786132812, 597.2901000976562], [993.9267578125, 549.8567504882812], [976.6861572265625, 627.4749755859375], [1002.5470581054688, 623.162841796875], [966.6290283203125, 686.4073486328125], [991.0532836914062, 680.6578369140625], [985.306396484375, 735.278076171875], [991.0532836914062, 735.278076171875], [988.1798400878906, 735.278076171875]]"
26,2,01:07:22,121274,31,bottom,lob,,,"[947, 355]","[[916.2297973632812, 368.363037109375], [919.05908203125, 364.0475769042969], [913.4005126953125, 365.4860534667969], [926.1322021484375, 364.0475769042969], [911.9859008789062, 368.363037109375], [928.9614868164062, 381.3094482421875], [910.5712280273438, 387.0633544921875], [930.3761596679688, 369.801513671875], [934.6200561523438, 391.3788146972656], [944.5224609375, 362.6091003417969], [955.839599609375, 400.009765625], [913.4005126953125, 427.34100341796875], [899.254150390625, 427.34100341796875], [926.1322021484375, 451.7952880859375], [909.1566162109375, 464.74163818359375], [895.01025390625, 470.49560546875], [907.741943359375, 503.580810546875], [901.3760986328125, 487.0382080078125]]","[[929.439697265625, 564.2994384765625], [929.439697265625, 562.8646850585938], [933.7517700195312, 561.429931640625], [930.8770751953125, 564.2994384765625], [952.4375610351562, 559.9951782226562], [933.7517700195312, 592.994140625], [972.5606689453125, 582.9509887695312], [929.439697265625, 630.2974243164062], [986.9343872070312, 623.1237182617188], [902.1297607421875, 647.5142822265625], [986.9343872070312, 663.29638671875], [961.061767578125, 660.4269409179688], [988.3717651367188, 651.8184814453125], [932.314453125, 707.7732543945312], [981.1848754882812, 674.7742919921875], [929.439697265625, 773.771240234375], [988.3717651367188, 722.1206665039062], [958.9057312011719, 747.9459533691406]]"
26,3,01:07:23,121306,32,top,smash,,,"[1199, 507]","[[1012.235107421875, 348.4173583984375], [1016.5206909179688, 345.54949951171875], [1009.3780517578125, 345.54949951171875], [1022.2347412109375, 346.9834289550781], [1003.6640014648438, 345.54949951171875], [1026.520263671875, 358.454833984375], [993.6643676757812, 359.8887939453125], [1033.662841796875, 364.1905822753906], [979.379150390625, 377.0959167480469], [1037.9483642578125, 382.8316345214844], [973.6650390625, 405.77447509765625], [1013.66357421875, 395.7369689941406], [989.3787841796875, 395.7369689941406], [1032.234375, 417.245849609375], [970.8080444335938, 425.84942626953125], [1030.805908203125, 444.490478515625], [957.9513549804688, 453.09405517578125], [994.3786315917969, 448.7922668457031]]","[[1108.337646484375, 672.3468627929688], [1104.0303955078125, 669.4779052734375], [1101.1590576171875, 672.3468627929688], [1082.4949951171875, 688.126220703125], [1095.416259765625, 682.3883056640625], [1083.9306640625, 708.2091064453125], [1108.337646484375, 712.5125732421875], [1134.1802978515625, 706.7745971679688], [1139.923095703125, 706.7745971679688], [1162.8944091796875, 692.4296875], [1162.8944091796875, 692.4296875], [1083.9306640625, 775.6300659179688], [1104.0303955078125, 788.5404663085938], [1081.0592041015625, 794.2784423828125], [1131.3089599609375, 841.6165771484375], [1056.652099609375, 818.6647338867188], [1134.1802978515625, 906.1685791015625], [1095.4161987304688, 862.4166564941406]]"
26,4,01:07:23,121319,31,bottom,defensive shot,,,"[1104, 362]","[[1058.5570068359375, 351.8995056152344], [1061.427001953125, 349.03594970703125], [1055.68701171875, 347.6041564941406], [1062.86181640625, 350.4677429199219], [1047.0772705078125, 349.03594970703125], [1055.68701171875, 364.78558349609375], [1038.4676513671875, 369.0809326171875], [1052.817138671875, 379.1034240722656], [1048.5123291015625, 387.69415283203125], [1059.991943359375, 407.7391052246094], [1059.991943359375, 396.2848205566406], [1041.3375244140625, 400.5802001953125], [1024.1180419921875, 403.4437561035156], [1065.7318115234375, 422.05694580078125], [1002.5936279296875, 439.2384033203125], [1070.03662109375, 454.9880065917969], [966.7197875976562, 454.9880065917969], [1018.3782043457031, 454.9880065917969]]","[[1114.6572265625, 631.9815673828125], [1111.80224609375, 634.861572265625], [1113.229736328125, 636.3016357421875], [1111.80224609375, 640.6216430664062], [1136.0706787109375, 644.9417724609375], [1093.243896484375, 665.10205078125], [1137.498291015625, 679.5022583007812], [1060.4097900390625, 698.2225952148438], [1143.20849609375, 722.7029418945312], [1061.83740234375, 693.9025268554688], [1153.201416015625, 747.183349609375], [1081.8232421875, 745.7432861328125], [1111.80224609375, 750.0634155273438], [1101.8092041015625, 794.7040405273438], [1143.20849609375, 799.0240478515625], [1107.5194091796875, 859.5050048828125], [1128.9329833984375, 853.7449951171875], [1118.2261962890625, 856.625]]"
26,5,01:07:24,121343,32,top,net shot,,,"[1031, 485]","[[1015.704833984375, 351.4615478515625], [1018.5521240234375, 348.5878601074219], [1012.8576049804688, 348.5878601074219], [1024.24658203125, 348.5878601074219], [1007.1630859375, 348.5878601074219], [1029.941162109375, 361.5193786621094], [998.621337890625, 364.39306640625], [1052.71923828125, 373.0140686035156], [987.2322998046875, 381.63507080078125], [1062.6845703125, 394.5666198730469], [980.1141967773438, 408.9349670410156], [1031.36474609375, 400.3139343261719], [1007.1630859375, 400.3139343261719], [1048.4483642578125, 423.3033142089844], [984.3850708007812, 424.7401428222656], [1066.95556640625, 456.35052490234375], [972.9960327148438, 457.787353515625], [1019.9757995605469, 457.0689392089844]]","[[1055.979736328125, 574.0977783203125], [1058.8321533203125, 571.2295532226562], [1057.4058837890625, 571.2295532226562], [1060.25830078125, 575.5319213867188], [1078.7989501953125, 575.5319213867188], [1065.963134765625, 601.346435546875], [1087.356201171875, 595.60986328125], [1065.963134765625, 630.0291748046875], [1100.192138671875, 628.5950927734375], [1040.29150390625, 642.9364624023438], [1073.09423828125, 645.8047485351562], [1083.07763671875, 663.014404296875], [1104.470703125, 660.1461181640625], [1057.4058837890625, 718.94580078125], [1095.9134521484375, 678.7899169921875], [1084.5037841796875, 767.70654296875], [1091.6348876953125, 711.775146484375], [1088.0693359375, 739.7408447265625]]"
26,6,01:07:25,121361,31,bottom,net shot,,,"[1157, 420]","[[1114.328125, 376.032958984375], [1115.7530517578125, 373.17425537109375], [1111.478515625, 373.17425537109375], [1115.7530517578125, 373.17425537109375], [1102.92919921875, 373.17425537109375], [1108.6287841796875, 396.0439453125], [1092.955078125, 388.8971862792969], [1131.4266357421875, 386.0384521484375], [1105.7789306640625, 388.8971862792969], [1131.4266357421875, 384.60906982421875], [1120.027587890625, 387.4678039550781], [1091.5302734375, 434.6365966796875], [1078.706298828125, 431.7778625488281], [1098.654541015625, 463.2237243652344], [1098.654541015625, 463.2237243652344], [1067.307373046875, 470.3705139160156], [1098.654541015625, 497.5283203125], [1082.98095703125, 483.9494171142578]]","[[1019.8565063476562, 540.4552001953125], [1019.8565063476562, 536.1516723632812], [1045.661865234375, 536.1516723632812], [1022.7237548828125, 540.4552001953125], [1044.2281494140625, 537.586181640625], [1024.157470703125, 567.7109985351562], [1061.431640625, 560.5383911132812], [1016.9892578125, 602.1392822265625], [1078.63525390625, 594.9666748046875], [991.1840209960938, 625.0914916992188], [1080.06884765625, 627.9605102539062], [1054.2635498046875, 629.3950805664062], [1077.20166015625, 625.0914916992188], [1021.2901611328125, 689.6445922851562], [1061.431640625, 655.21630859375], [1044.2281494140625, 748.4596557617188], [1068.599853515625, 706.8587646484375], [1056.4140014648438, 727.6592102050781]]"
26,7,01:07:26,121382,32,top,lob,,,"[1136, 423]","[[1109.54833984375, 376.2499084472656], [1112.427734375, 373.3720397949219], [1105.2293701171875, 373.3720397949219], [1115.30712890625, 374.81097412109375], [1096.5914306640625, 374.81097412109375], [1103.789794921875, 390.6392822265625], [1086.513671875, 390.6392822265625], [1106.6690673828125, 397.8339538574219], [1070.67724609375, 410.7843933105469], [1090.8326416015625, 446.7577819824219], [1062.039306640625, 439.5631103515625], [1080.7550048828125, 426.6126708984375], [1067.7979736328125, 426.6126708984375], [1096.5914306640625, 462.58612060546875], [1087.953369140625, 464.0250549316406], [1083.63427734375, 495.681640625], [1073.556640625, 498.55950927734375], [1078.595458984375, 497.1205749511719]]","[[1096.8753662109375, 515.2106323242188], [1096.8753662109375, 513.7730712890625], [1119.7266845703125, 518.0858154296875], [1099.731689453125, 518.0858154296875], [1118.298583984375, 520.9609375], [1091.1624755859375, 542.524658203125], [1121.1549072265625, 541.0870971679688], [1061.169921875, 554.0252685546875], [1064.0263671875, 552.5877075195312], [1028.321044921875, 552.5877075195312], [1028.321044921875, 552.5877075195312], [1091.1624755859375, 604.3405151367188], [1118.298583984375, 604.3405151367188], [1066.8828125, 654.65576171875], [1125.4395751953125, 617.2787475585938], [1085.4495849609375, 702.0958251953125], [1136.8653564453125, 644.5927124023438], [1111.157470703125, 673.3442687988281]]"
26,8,01:07:27,121415,31,bottom,drop,,,"[808, 279]","[[910.0671997070312, 318.11712646484375], [888.628662109375, 312.40814208984375], [908.6380004882812, 316.68988037109375], [892.9164428710938, 315.26263427734375], [905.779541015625, 319.54437255859375], [880.0533447265625, 336.6713562011719], [904.3502807617188, 338.09857177734375], [867.1901245117188, 335.24407958984375], [920.0718383789062, 358.080078125], [868.619384765625, 335.24407958984375], [921.5010986328125, 359.50732421875], [907.208740234375, 385.19775390625], [908.6380004882812, 379.48876953125], [908.6380004882812, 418.02447509765625], [868.619384765625, 399.47027587890625], [935.79345703125, 429.4425048828125], [861.47314453125, 416.5972595214844], [898.63330078125, 423.01988220214844]]","[[927.493408203125, 546.0982666015625], [927.493408203125, 544.6603393554688], [930.3514404296875, 540.3466186523438], [928.9224243164062, 547.5361938476562], [948.9292602539062, 547.5361938476562], [924.6353149414062, 573.4186401367188], [966.0779418945312, 571.980712890625], [917.4900512695312, 615.1181030273438], [983.2265625, 597.8631591796875], [901.7703857421875, 645.3142700195312], [954.6453857421875, 603.6148071289062], [938.9258422851562, 641.0005493164062], [967.5069580078125, 639.5626220703125], [898.9122314453125, 682.7000122070312], [987.5137329101562, 681.2620849609375], [884.6217041015625, 741.6544189453125], [1003.2333984375, 733.0269775390625], [943.9275512695312, 737.3406982421875]]"
26,9,01:07:28,121444,32,top,net shot,,,"[1194, 589]","[[979.031494140625, 323.2108154296875], [983.3229370117188, 320.3481140136719], [976.1704711914062, 320.3481140136719], [984.7534790039062, 320.3481140136719], [969.0178833007812, 318.9167785644531], [989.0449829101562, 333.2302551269531], [959.00439453125, 333.2302551269531], [1000.489013671875, 347.5436706542969], [940.4077758789062, 354.700439453125], [1004.7805786132812, 370.44525146484375], [931.82470703125, 376.1706237792969], [973.3094482421875, 369.0138854980469], [953.2823486328125, 370.44525146484375], [987.614501953125, 394.77813720703125], [954.7128295898438, 397.64080810546875], [984.7534790039062, 429.1304016113281], [948.9907836914062, 437.718505859375], [966.8721313476562, 433.42445373535156]]","[[1155.8236083984375, 604.4937133789062], [1155.8236083984375, 600.1680908203125], [1155.8236083984375, 601.6099853515625], [1135.76953125, 597.2843627929688], [1154.3912353515625, 605.9356079101562], [1114.2830810546875, 605.9356079101562], [1147.22900390625, 627.5637817382812], [1089.9317626953125, 605.9356079101562], [1168.7154541015625, 656.4013671875], [1081.337158203125, 601.6099853515625], [1187.337158203125, 666.4945068359375], [1074.1749267578125, 659.2850952148438], [1111.418212890625, 669.3782348632812], [1049.8236083984375, 701.099609375], [1142.931640625, 657.84326171875], [1026.9046630859375, 742.9140625], [1150.0938720703125, 706.8671264648438], [1088.499267578125, 724.8905944824219]]"
26,10,01:07:29,121470,31,bottom,lob,,,"[849, 403]","[[899.5021362304688, 401.6233825683594], [903.7508544921875, 397.315673828125], [898.0858764648438, 398.7515563964844], [912.2484130859375, 398.7515563964844], [896.6696166992188, 401.6233825683594], [924.9947509765625, 415.9826354980469], [899.5021362304688, 421.726318359375], [926.4109497070312, 431.7777404785156], [906.5834350585938, 431.7777404785156], [905.1671142578125, 430.34185791015625], [923.5784912109375, 424.59814453125], [927.8272094726562, 470.5476379394531], [903.7508544921875, 470.5476379394531], [944.8223266601562, 499.2660217285156], [888.1720581054688, 493.5223693847656], [943.4060668945312, 535.1640625], [886.7557983398438, 527.9844360351562], [915.0809326171875, 531.5742492675781]]","[[966.7703857421875, 536.5653686523438], [966.7703857421875, 535.12939453125], [968.1995849609375, 532.2573852539062], [969.6287231445312, 536.5653686523438], [992.4956665039062, 533.693359375], [976.774658203125, 565.285400390625], [1012.5042114257812, 552.3613891601562], [965.3411865234375, 605.4934692382812], [1028.2252197265625, 583.9534301757812], [941.045166015625, 629.905517578125], [942.474365234375, 628.469482421875], [1009.6458129882812, 624.1614990234375], [1031.08349609375, 619.853515625], [976.774658203125, 675.8575439453125], [1003.9291381835938, 647.1375732421875], [998.2123413085938, 736.169677734375], [1003.9291381835938, 680.1655883789062], [1001.0707397460938, 708.1676330566406]]"
