rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:41:23,74501,32,bottom,short service,,,"[945, 484]","[[1060.7568359375, 347.0904541015625], [1065.0504150390625, 342.7781066894531], [1057.8944091796875, 341.3406982421875], [1070.775146484375, 344.215576171875], [1053.600830078125, 339.9032287597656], [1080.7935791015625, 357.1525573730469], [1052.1695556640625, 352.8402099609375], [1086.518310546875, 381.5891418457031], [1033.56396484375, 349.9653625488281], [1066.4815673828125, 374.40191650390625], [1032.1328125, 368.652099609375], [1072.206298828125, 407.4631042480469], [1055.031982421875, 404.58819580078125], [1065.0504150390625, 440.5243225097656], [1050.7384033203125, 434.7745361328125], [1065.0504150390625, 475.02301025390625], [1063.619140625, 456.33624267578125], [1064.3347778320312, 465.67962646484375]]","[[930.21142578125, 540.2744140625], [930.21142578125, 535.9498901367188], [931.6356201171875, 535.9498901367188], [931.6356201171875, 540.2744140625], [952.99755859375, 538.8329467773438], [928.7872924804688, 567.6630249023438], [968.6629638671875, 563.3385009765625], [913.121826171875, 580.6365356445312], [994.2974243164062, 574.8704833984375], [923.0907592773438, 567.6630249023438], [975.7836303710938, 560.4554443359375], [938.7562866210938, 632.5307006835938], [965.814697265625, 632.5307006835938], [924.5149536132812, 687.3078002929688], [958.6940307617188, 682.9832763671875], [931.6356201171875, 737.7604370117188], [951.5733642578125, 736.3189086914062], [941.6044921875, 737.0396728515625]]"
20,2,00:41:24,74522,31,top,net shot,,,"[1059, 410]","[[1066.98779296875, 363.70654296875], [1069.861572265625, 359.4020080566406], [1062.6771240234375, 360.83685302734375], [1075.609130859375, 359.4020080566406], [1059.80322265625, 363.70654296875], [1078.48291015625, 376.6201477050781], [1062.6771240234375, 379.4898376464844], [1085.66748046875, 368.0110778808594], [1075.609130859375, 385.2292175292969], [1101.473388671875, 360.83685302734375], [1045.4342041015625, 418.2306213378906], [1066.98779296875, 423.97003173828125], [1054.0556640625, 423.97003173828125], [1066.98779296875, 461.27593994140625], [1062.6771240234375, 461.27593994140625], [1059.80322265625, 502.88641357421875], [1055.4925537109375, 505.7561340332031], [1057.6478881835938, 504.32127380371094]]","[[935.5328369140625, 558.51806640625], [936.964599609375, 557.0811157226562], [936.964599609375, 555.6441040039062], [938.3964233398438, 562.8289794921875], [959.873046875, 558.51806640625], [942.6917724609375, 590.1312866210938], [978.486083984375, 580.072509765625], [922.6469116210938, 626.0553588867188], [995.6673583984375, 615.9966430664062], [899.7384643554688, 643.2989501953125], [944.1234741210938, 617.43359375], [975.62255859375, 656.2316284179688], [998.5309448242188, 649.0468139648438], [942.6917724609375, 707.9623413085938], [981.3496704101562, 679.2230834960938], [955.5776977539062, 774.0626220703125], [988.508544921875, 729.5167846679688], [972.0431213378906, 751.7897033691406]]"
20,3,00:41:24,74544,32,bottom,lob,,,"[1020, 410]","[[1047.354248046875, 364.54144287109375], [1051.6485595703125, 360.227294921875], [1043.0599365234375, 360.227294921875], [1057.374267578125, 361.66534423828125], [1037.3343505859375, 360.227294921875], [1044.4913330078125, 377.4837646484375], [1024.4515380859375, 376.04571533203125], [1034.471435546875, 391.86419677734375], [1007.2744750976562, 393.30218505859375], [1027.3143310546875, 411.9967041015625], [997.2544555664062, 423.50103759765625], [1023.02001953125, 413.43475341796875], [1010.1372680664062, 413.43475341796875], [1034.471435546875, 433.5672912597656], [1023.02001953125, 447.94769287109375], [1024.4515380859375, 466.6421813964844], [1001.5487060546875, 476.70843505859375], [1013.0001220703125, 471.67530822753906]]","[[1064.3922119140625, 538.1804809570312], [1065.829833984375, 536.74658203125], [1065.829833984375, 533.87890625], [1065.829833984375, 543.9158935546875], [1083.08154296875, 545.3497924804688], [1062.95458984375, 562.55615234375], [1083.08154296875, 566.8577270507812], [1048.5782470703125, 566.8577270507812], [1061.5169677734375, 563.989990234375], [1024.138427734375, 574.0270385742188], [1096.020263671875, 657.1910400390625], [1065.829833984375, 624.2122192382812], [1088.83203125, 625.6461181640625], [1044.265380859375, 675.831298828125], [1096.020263671875, 619.9105834960938], [1071.5804443359375, 718.84716796875], [1097.4578857421875, 655.7572021484375], [1084.5191650390625, 687.3021850585938]]"
20,4,00:41:26,74584,31,top,smash,,,"[742, 255]","[[831.1492309570312, 298.706298828125], [835.4522094726562, 294.3841552734375], [829.7149047851562, 294.3841552734375], [844.0579223632812, 295.8248596191406], [829.7149047851562, 297.2655944824219], [852.663818359375, 318.8763732910156], [832.5836181640625, 314.55419921875], [859.8352661132812, 339.0464172363281], [808.200439453125, 313.11346435546875], [844.0579223632812, 336.16497802734375], [818.2405395507812, 315.9949035644531], [859.8352661132812, 362.097900390625], [842.6236572265625, 359.2164611816406], [861.2695922851562, 392.3529968261719], [825.4120483398438, 377.9458312988281], [892.8242797851562, 409.6416320800781], [815.3718872070312, 399.55657958984375], [854.0980834960938, 404.59910583496094]]","[[860.99853515625, 558.8487548828125], [860.99853515625, 555.9736328125], [863.8679809570312, 555.9736328125], [863.8679809570312, 558.8487548828125], [885.388671875, 555.9736328125], [862.4332885742188, 583.287109375], [902.6051635742188, 576.099365234375], [856.6943969726562, 613.4756469726562], [928.429931640625, 614.9131469726562], [830.86962890625, 636.4763793945312], [926.9952392578125, 627.8511352539062], [879.6497802734375, 650.8519287109375], [909.7786865234375, 646.5392456054688], [850.95556640625, 696.8534545898438], [921.25634765625, 686.7906494140625], [853.824951171875, 754.35546875], [929.8646850585938, 737.1048583984375], [891.8448181152344, 745.7301635742188]]"
20,5,00:41:26,74598,32,bottom,drive,,,"[816, 519]","[[868.6682739257812, 306.0457763671875], [870.1082153320312, 301.7511901855469], [864.3484497070312, 301.7511901855469], [877.3079223632812, 303.1827087402344], [861.4685668945312, 303.1827087402344], [887.387451171875, 316.0664978027344], [857.1487426757812, 320.3611145019531], [907.5465698242188, 323.2241516113281], [845.6292724609375, 340.4025573730469], [926.2657470703125, 333.244873046875], [842.7493896484375, 361.8755187988281], [887.387451171875, 357.5809020996094], [864.3484497070312, 357.5809020996094], [894.5870971679688, 381.9169616699219], [847.0692138671875, 376.19085693359375], [893.147216796875, 409.11602783203125], [845.6292724609375, 399.0953674316406], [869.3882446289062, 404.10569763183594]]","[[850.2268676757812, 563.9551391601562], [851.6622314453125, 559.6487426757812], [853.0975341796875, 559.6487426757812], [854.5328979492188, 563.9551391601562], [876.0631713867188, 562.5196533203125], [854.5328979492188, 588.3580322265625], [883.2398681640625, 586.922607421875], [853.0975341796875, 621.373779296875], [877.4984741210938, 621.373779296875], [840.179443359375, 661.5668334960938], [847.3561401367188, 604.148193359375], [858.8389282226562, 663.0023193359375], [884.6752319335938, 663.0023193359375], [818.6491088867188, 707.501708984375], [901.8995361328125, 696.0180053710938], [802.8602294921875, 769.226806640625], [932.0418701171875, 741.9529418945312], [867.4510498046875, 755.5898742675781]]"
20,6,00:41:27,74616,31,top,defensive shot,,,"[911, 352]","[[910.2998046875, 346.9537353515625], [913.1451416015625, 342.66119384765625], [907.4545288085938, 344.092041015625], [917.4130249023438, 345.52288818359375], [901.7639770507812, 345.52288818359375], [925.9489135742188, 355.53875732421875], [894.6506958007812, 364.123779296875], [940.1753540039062, 358.4004211425781], [880.4241943359375, 375.57049560546875], [955.8244018554688, 362.69293212890625], [873.31103515625, 384.1554870605469], [923.1035766601562, 402.75640869140625], [901.7639770507812, 404.187255859375], [935.9073486328125, 415.6339416503906], [897.4959716796875, 431.3731689453125], [944.4432373046875, 434.2348327636719], [894.6506958007812, 462.8515930175781], [919.5469665527344, 448.543212890625]]","[[871.4972534179688, 556.0985717773438], [872.9259033203125, 551.7888793945312], [875.783203125, 551.7888793945312], [874.3545532226562, 556.0985717773438], [898.6417236328125, 551.7888793945312], [871.4972534179688, 581.95654296875], [914.35693359375, 577.6469116210938], [854.3533935546875, 616.4339599609375], [930.0721435546875, 604.9414672851562], [838.6381225585938, 632.2360229492188], [938.6441040039062, 635.109130859375], [888.6411743164062, 653.784423828125], [917.2142333984375, 648.0381469726562], [858.639404296875, 702.6272583007812], [935.7867431640625, 686.8251953125], [847.2101440429688, 767.2722778320312], [957.2166748046875, 735.6680908203125], [902.2134094238281, 751.4701843261719]]"
20,7,00:41:28,74641,32,bottom,net shot,,,"[746, 585]","[[923.5299682617188, 350.9954528808594], [926.3609619140625, 346.688232421875], [920.6990356445312, 346.688232421875], [932.0228271484375, 346.688232421875], [917.8680419921875, 346.688232421875], [939.100341796875, 359.6098937988281], [907.9597778320312, 362.4813537597656], [941.9313354492188, 375.4029541015625], [896.6359252929688, 384.01739501953125], [944.7622680664062, 386.8888854980469], [885.3120727539062, 406.9891662597656], [924.945556640625, 399.81048583984375], [907.9597778320312, 399.81048583984375], [940.5157470703125, 418.4750671386719], [910.7907104492188, 429.9609375], [939.100341796875, 447.1897888183594], [895.2203369140625, 465.8543395996094], [917.1603393554688, 456.5220642089844]]","[[786.1924438476562, 565.1033935546875], [786.1924438476562, 560.798095703125], [786.1924438476562, 560.798095703125], [789.063232421875, 563.6682739257812], [809.1591186523438, 555.0576782226562], [803.4174194335938, 585.19482421875], [824.9486694335938, 567.9735717773438], [807.7236938476562, 616.7670288085938], [824.9486694335938, 600.98095703125], [787.6278076171875, 642.598876953125], [819.2069702148438, 633.98828125], [834.9965209960938, 641.163818359375], [850.7860717773438, 633.98828125], [837.867431640625, 701.4381103515625], [817.7715454101562, 642.598876953125], [879.494384765625, 740.1859130859375], [814.9007568359375, 689.957275390625], [847.1975708007812, 715.0715942382812]]"
20,8,00:41:29,74670,31,top,lob,,,"[753, 442]","[[787.5092163085938, 408.619140625], [790.366455078125, 402.887451171875], [786.0806274414062, 405.7532958984375], [800.3668823242188, 401.4545593261719], [786.0806274414062, 408.619140625], [811.7958374023438, 412.9179382324219], [790.366455078125, 424.3813171386719], [828.9393310546875, 407.1862487792969], [786.0806274414062, 438.7105712890625], [791.7951049804688, 431.5459289550781], [784.6519775390625, 451.60687255859375], [828.9393310546875, 458.7714538574219], [803.22412109375, 458.7714538574219], [843.2256469726562, 473.1007385253906], [781.7947387695312, 473.1007385253906], [857.5119018554688, 481.6982421875], [777.5087890625, 510.3567199707031], [817.5103454589844, 496.02748107910156]]","[[804.6097412109375, 534.6834716796875], [804.6097412109375, 530.377685546875], [806.0382080078125, 530.377685546875], [807.4666137695312, 534.6834716796875], [828.8933715820312, 526.0719604492188], [818.8941650390625, 560.5181274414062], [846.03466796875, 543.2949829101562], [821.7510986328125, 599.2701416015625], [864.6045532226562, 572.000244140625], [798.8959350585938, 626.5401000976562], [798.8959350585938, 626.5401000976562], [864.6045532226562, 612.1875], [876.0321044921875, 602.1406860351562], [848.8915405273438, 672.4683837890625], [858.8907470703125, 659.5509643554688], [864.6045532226562, 737.0549926757812], [864.6045532226562, 693.9971923828125], [864.6045532226562, 715.5260925292969]]"
20,9,00:41:30,74712,32,bottom,smash,,,"[1207, 445]","[[986.8947143554688, 349.1823425292969], [989.7548217773438, 344.88330078125], [982.6046142578125, 344.88330078125], [995.474853515625, 346.3163146972656], [978.3145751953125, 346.3163146972656], [998.3348999023438, 356.3474426269531], [966.8743286132812, 356.3474426269531], [1002.625, 366.37860107421875], [951.14404296875, 374.97674560546875], [1006.9151000976562, 379.2757873535156], [942.5638427734375, 403.63714599609375], [984.03466796875, 390.73992919921875], [959.7241821289062, 392.1729736328125], [1006.9151000976562, 413.6683044433594], [945.4238891601562, 419.400390625], [1008.3451538085938, 449.49383544921875], [931.1236572265625, 450.92681884765625], [969.7344055175781, 450.2103271484375]]","[[1128.6966552734375, 682.6393432617188], [1125.8255615234375, 679.763671875], [1122.9544677734375, 682.6393432617188], [1101.4207763671875, 692.7044067382812], [1115.7764892578125, 691.2665405273438], [1134.4390869140625, 711.396728515625], [1098.549560546875, 717.1481323242188], [1164.586181640625, 708.5209350585938], [1114.3409423828125, 751.656982421875], [1190.4266357421875, 692.7044067382812], [1196.1689453125, 688.390869140625], [1099.985107421875, 786.165771484375], [1128.6966552734375, 797.6686401367188], [1108.5986328125, 817.798828125], [1168.8929443359375, 850.8697509765625], [1069.8380126953125, 863.8106079101562], [1186.119873046875, 924.2009887695312], [1127.9789428710938, 894.0057983398438]]"
20,10,00:41:30,74727,31,top,defensive shot,,,"[1161, 320]","[[1076.25927734375, 330.6605529785156], [1074.8363037109375, 327.7767333984375], [1071.990478515625, 327.7767333984375], [1057.76123046875, 327.7767333984375], [1064.8758544921875, 329.2186584472656], [1044.954833984375, 337.8700256347656], [1067.7218017578125, 349.4051818847656], [1025.0338134765625, 342.1957092285156], [1086.2198486328125, 355.1727600097656], [1027.8797607421875, 337.8700256347656], [1123.2159423828125, 358.0565490722656], [1025.0338134765625, 386.89447021484375], [1036.4173583984375, 389.7782287597656], [1049.2236328125, 418.61614990234375], [1050.6466064453125, 430.15130615234375], [1037.8402099609375, 448.89593505859375], [1023.6109008789062, 448.89593505859375], [1030.7255554199219, 448.89593505859375]]","[[1105.7225341796875, 632.3580932617188], [1110.042724609375, 625.1771240234375], [1098.5220947265625, 622.3048095703125], [1094.2017822265625, 626.6133422851562], [1118.6832275390625, 626.6133422851562], [1082.68115234375, 653.9008178710938], [1131.6439208984375, 658.2094116210938], [1059.639892578125, 678.3159790039062], [1144.604736328125, 698.4225463867188], [1039.4786376953125, 686.9330444335938], [1148.925048828125, 728.5823364257812], [1085.561279296875, 735.7633056640625], [1120.123291015625, 738.6356201171875], [1089.881591796875, 790.3383178710938], [1143.1646728515625, 784.593505859375], [1095.6419677734375, 852.0941772460938], [1134.524169921875, 846.349365234375], [1115.0830688476562, 849.2217712402344]]"
