rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:48:43,87700,32,top,short service,,,"[981, 386]","[[985.0250854492188, 332.90496826171875], [989.3186645507812, 328.6076965332031], [982.1626586914062, 328.6076965332031], [990.7498779296875, 328.6076965332031], [973.575439453125, 327.1752624511719], [993.6123046875, 345.79681396484375], [963.55712890625, 340.0671081542969], [1002.1995239257812, 362.98590087890625], [943.520263671875, 355.82379150390625], [1009.3555297851562, 383.0398864746094], [952.1074829101562, 380.1750183105469], [985.0250854492188, 393.0668640136719], [966.41943359375, 393.0668640136719], [993.6123046875, 424.5801696777344], [970.7130737304688, 431.74237060546875], [987.887451171875, 451.7962951660156], [972.1442260742188, 474.7151184082031], [980.0158386230469, 463.2557067871094]]","[[852.3895874023438, 545.73583984375], [849.5492553710938, 542.865966796875], [850.969482421875, 542.865966796875], [826.8267822265625, 544.3009033203125], [849.5492553710938, 544.3009033203125], [812.6253051757812, 568.6946411132812], [848.1290893554688, 571.5645141601562], [806.9447631835938, 603.1328735351562], [862.3306884765625, 585.9137573242188], [842.4485473632812, 594.5233154296875], [876.5321655273438, 591.6534423828125], [814.0454711914062, 643.310791015625], [835.3477172851562, 646.1806640625], [828.2469482421875, 692.0982666015625], [849.5492553710938, 693.533203125], [826.8267822265625, 739.4508666992188], [833.9276123046875, 743.755615234375], [830.377197265625, 741.6032409667969]]"
2,2,00:48:44,87725,31,bottom,net shot,,,"[866, 474]","[[984.3800048828125, 333.1311950683594], [987.2236938476562, 328.82244873046875], [980.1143798828125, 328.82244873046875], [991.4893188476562, 330.2586975097656], [974.4268798828125, 330.2586975097656], [992.9111328125, 347.4936218261719], [961.630126953125, 347.4936218261719], [1004.2860717773438, 358.98358154296875], [944.5678100585938, 376.2185363769531], [1018.5046997070312, 369.03729248046875], [944.5678100585938, 400.6346740722656], [977.2706909179688, 392.0171813964844], [955.9427490234375, 390.5809326171875], [992.9111328125, 422.1783142089844], [963.0520629882812, 423.61456298828125], [974.4268798828125, 445.15826416015625], [963.0520629882812, 471.0106201171875], [968.7394714355469, 458.0844421386719]]","[[837.8319091796875, 488.91998291015625], [840.6790161132812, 494.66259765625], [839.2554321289062, 490.3556213378906], [840.6790161132812, 503.2765197753906], [862.0322875976562, 504.7121276855469], [843.5261840820312, 527.6826171875], [857.7616577148438, 519.0687255859375], [833.561279296875, 546.3461303710938], [847.7967529296875, 506.1478271484375], [806.5137329101562, 534.86083984375], [832.1376953125, 486.04864501953125], [856.338134765625, 598.0296020507812], [871.9971923828125, 585.1087646484375], [849.2203369140625, 649.713134765625], [863.4558715820312, 626.74267578125], [859.1852416992188, 701.3966674804688], [873.4207763671875, 662.6339721679688], [866.3030090332031, 682.0153198242188]]"
2,3,00:48:45,87750,32,top,lob,,,"[862, 404]","[[872.9273681640625, 418.4069519042969], [877.210693359375, 414.0929870605469], [871.4995727539062, 415.5309753417969], [884.3495483398438, 414.0929870605469], [870.0718383789062, 416.96893310546875], [895.7716674804688, 428.4727783203125], [871.4995727539062, 435.6626892089844], [914.3325805664062, 419.84490966796875], [870.0718383789062, 451.4804382324219], [870.0718383789062, 470.1741638183594], [868.6441040039062, 465.8602294921875], [902.910400390625, 465.8602294921875], [882.9217529296875, 470.1741638183594], [920.0436401367188, 491.7438049316406], [867.21630859375, 490.30584716796875], [922.8991088867188, 508.99957275390625], [867.21630859375, 508.99957275390625], [895.0577087402344, 508.99957275390625]]","[[857.001953125, 548.410888671875], [855.564453125, 544.1012573242188], [857.001953125, 544.1012573242188], [858.4393310546875, 544.1012573242188], [880.00048828125, 536.9185180664062], [868.5011596679688, 568.5225219726562], [895.8120727539062, 554.1570434570312], [872.8134765625, 607.3092041015625], [917.373291015625, 582.887939453125], [849.8148193359375, 631.7304077148438], [865.6263427734375, 587.1975708007812], [910.1862182617188, 627.4208374023438], [925.9977416992188, 618.801513671875], [885.7501220703125, 674.8267822265625], [911.6235961914062, 660.4613647460938], [908.748779296875, 717.9231567382812], [925.9977416992188, 697.8114624023438], [917.3732604980469, 707.8673095703125]]"
2,4,00:48:46,87796,31,bottom,smash,,,"[1245, 452]","[[1013.52880859375, 342.62738037109375], [1016.3782348632812, 339.76312255859375], [1009.2545776367188, 339.76312255859375], [1019.2276611328125, 341.19525146484375], [1002.1310424804688, 341.19525146484375], [1022.0770874023438, 352.65234375], [987.8839111328125, 354.08447265625], [1027.7760009765625, 362.67730712890625], [973.63671875, 376.9986877441406], [1033.4747314453125, 374.1343994140625], [973.63671875, 402.7771911621094], [1006.4051513671875, 384.1593933105469], [983.6098022460938, 384.1593933105469], [1027.7760009765625, 414.2342834472656], [967.9378662109375, 419.9628601074219], [1042.023193359375, 454.3341369628906], [950.8412475585938, 455.7662353515625], [996.4322204589844, 455.05018615722656]]","[[1185.598876953125, 638.7910766601562], [1179.83984375, 628.7420654296875], [1181.2796630859375, 634.4843139648438], [1155.3638916015625, 645.9688720703125], [1181.2796630859375, 641.6621704101562], [1152.484375, 674.6802368164062], [1194.237548828125, 661.7601318359375], [1158.243408203125, 707.6981811523438], [1220.1533203125, 650.2755737304688], [1230.231689453125, 638.7910766601562], [1234.551025390625, 634.4843139648438], [1162.5626220703125, 749.3296508789062], [1191.3580322265625, 752.2007446289062], [1155.3638916015625, 788.0899658203125], [1197.1170654296875, 818.23681640625], [1132.32763671875, 836.899169921875], [1189.918212890625, 885.70849609375], [1161.1229248046875, 861.3038330078125]]"
2,5,00:48:46,87809,32,top,defensive shot,,,"[1179, 349]","[[1077.75048828125, 342.8457336425781], [1077.75048828125, 338.5267333984375], [1074.8817138671875, 338.5267333984375], [1061.972412109375, 338.5267333984375], [1064.8411865234375, 338.5267333984375], [1069.144287109375, 363.0010070800781], [1057.6693115234375, 355.80267333984375], [1094.962890625, 367.32000732421875], [1092.0941162109375, 367.32000732421875], [1127.953369140625, 375.9579772949219], [1039.0225830078125, 401.87188720703125], [1036.15380859375, 393.23388671875], [1020.3757934570312, 388.9149475097656], [1051.931884765625, 410.5098571777344], [998.8602294921875, 420.5875244140625], [1046.1944580078125, 449.3807373046875], [958.697998046875, 437.8634948730469], [1002.4462280273438, 443.6221160888672]]","[[1210.865234375, 698.9216918945312], [1207.9964599609375, 693.1553955078125], [1212.2998046875, 693.1553955078125], [1183.611083984375, 694.5969848632812], [1210.865234375, 694.5969848632812], [1167.832275390625, 719.1036376953125], [1216.60302734375, 727.7530517578125], [1134.84033203125, 734.9609375], [1238.1195068359375, 763.7922973632812], [1143.4468994140625, 720.5452270507812], [1256.7672119140625, 795.5068359375], [1172.1356201171875, 802.7146606445312], [1205.1275634765625, 805.5978393554688], [1176.4388427734375, 850.2864990234375], [1229.512939453125, 858.9359130859375], [1180.7421875, 900.7413940429688], [1230.9473876953125, 916.5986938476562], [1205.8447875976562, 908.6700439453125]]"
2,6,00:48:47,87836,31,bottom,net shot,,,"[1147, 544]","[[1050.9349365234375, 326.0992736816406], [1053.771728515625, 321.8091125488281], [1048.09814453125, 321.8091125488281], [1058.0269775390625, 321.8091125488281], [1041.0062255859375, 321.8091125488281], [1065.118896484375, 334.6795959472656], [1029.6591796875, 333.2495422363281], [1075.047607421875, 347.5500793457031], [1015.4752197265625, 354.7003479003906], [1075.047607421875, 367.5708312988281], [1015.4752197265625, 377.5812072753906], [1055.1900634765625, 373.2910461425781], [1033.914306640625, 373.2910461425781], [1066.5372314453125, 411.9024963378906], [1028.24072265625, 411.9024963378906], [1069.3740234375, 454.80413818359375], [1031.0775146484375, 453.3741149902344], [1050.2257690429688, 454.08912658691406]]","[[1116.380126953125, 580.1231079101562], [1114.9547119140625, 577.2432250976562], [1113.529296875, 577.2432250976562], [1092.147705078125, 577.2432250976562], [1106.402099609375, 583.0029907226562], [1107.82763671875, 601.72216796875], [1086.4459228515625, 598.84228515625], [1107.82763671875, 631.9608154296875], [1073.616943359375, 626.2010498046875], [1073.616943359375, 650.679931640625], [1073.616943359375, 650.679931640625], [1087.8714599609375, 667.9591674804688], [1086.4459228515625, 665.079345703125], [1069.3406982421875, 712.5972290039062], [1066.4898681640625, 709.7173461914062], [1089.296875, 745.7156982421875], [1096.4239501953125, 747.1556396484375], [1092.8604125976562, 746.4356689453125]]"
2,7,00:48:48,87864,32,top,lob,,,"[1213, 422]","[[1141.85302734375, 413.54901123046875], [1144.7325439453125, 409.2705383300781], [1138.9735107421875, 409.2705383300781], [1146.172119140625, 409.2705383300781], [1130.3350830078125, 407.84442138671875], [1126.0157470703125, 423.53204345703125], [1123.13623046875, 422.10589599609375], [1127.45556640625, 443.4981689453125], [1126.0157470703125, 440.6458740234375], [1137.53369140625, 462.0380859375], [1137.53369140625, 460.6119689941406], [1097.2208251953125, 456.33349609375], [1085.702880859375, 450.6288757324219], [1118.817138671875, 473.44732666015625], [1084.26318359375, 487.7087707519531], [1120.2567138671875, 514.8056640625], [1046.829833984375, 487.7087707519531], [1083.5432739257812, 501.25721740722656]]","[[1030.340576171875, 565.3417358398438], [1031.7740478515625, 562.4592895507812], [1056.1414794921875, 558.1356201171875], [1033.2073974609375, 563.9005126953125], [1054.7080078125, 559.5768432617188], [1030.340576171875, 586.9601440429688], [1071.90869140625, 582.636474609375], [1026.04052734375, 615.7847290039062], [1090.5426025390625, 618.6671752929688], [1008.8399047851562, 643.1680297851562], [1100.576171875, 647.49169921875], [1061.875, 651.8153686523438], [1087.67578125, 647.49169921875], [1027.473876953125, 689.2872924804688], [1077.6422119140625, 674.875], [1027.473876953125, 746.9364013671875], [1093.4093017578125, 712.346923828125], [1060.4415893554688, 729.6416625976562]]"
2,8,00:48:50,87902,31,bottom,drop,,,"[1247, 557]","[[1043.0152587890625, 334.7815246582031], [1045.859619140625, 331.9058532714844], [1040.1708984375, 331.9058532714844], [1048.703857421875, 331.9058532714844], [1033.0601806640625, 331.9058532714844], [1051.548095703125, 343.4085693359375], [1017.4165649414062, 343.4085693359375], [1058.6588134765625, 354.9112854003906], [1004.6171875, 364.97613525390625], [1065.76953125, 375.041015625], [1004.6171875, 393.73291015625], [1035.904541015625, 382.230224609375], [1013.1500854492188, 383.6680603027344], [1051.548095703125, 416.7383117675781], [1000.3507080078125, 416.7383117675781], [1060.0810546875, 455.5599670410156], [987.5514526367188, 458.43560791015625], [1023.8162536621094, 456.99778747558594]]","[[1166.2587890625, 718.549560546875], [1164.8211669921875, 715.680908203125], [1164.8211669921875, 714.2465209960938], [1137.50732421875, 718.549560546875], [1163.383544921875, 719.9839477539062], [1127.4443359375, 740.0650024414062], [1169.1339111328125, 750.1055297851562], [1104.4432373046875, 760.1460571289062], [1212.260986328125, 747.2367553710938], [1114.5062255859375, 722.8527221679688], [1253.9505615234375, 727.15576171875], [1130.3194580078125, 820.38916015625], [1153.320556640625, 828.9953002929688], [1123.1317138671875, 843.3389282226562], [1189.2598876953125, 874.894775390625], [1077.12939453125, 870.5917358398438], [1182.072021484375, 938.006591796875], [1129.6007080078125, 904.2991638183594]]"
2,9,00:48:50,87923,32,top,net shot,,,"[1104, 409]","[[1078.62646484375, 353.4898376464844], [1080.0413818359375, 350.6291198730469], [1074.3817138671875, 350.6291198730469], [1064.477294921875, 349.1987609863281], [1067.30712890625, 349.1987609863281], [1053.1578369140625, 364.9327087402344], [1061.6473388671875, 367.7934265136719], [1041.8385009765625, 382.0970153808594], [1064.477294921875, 392.1094970703125], [1055.9876708984375, 386.38812255859375], [1068.7220458984375, 412.1345520019531], [1030.51904296875, 410.7041931152344], [1043.25341796875, 417.8559875488281], [1067.30712890625, 440.74169921875], [1065.89208984375, 440.74169921875], [1047.4981689453125, 457.9060363769531], [1057.402587890625, 485.0828552246094], [1052.4503784179688, 471.49444580078125]]","[[1067.677978515625, 611.8876342773438], [1063.3585205078125, 621.9412841796875], [1066.2381591796875, 630.5587158203125], [1063.3585205078125, 627.6862182617188], [1089.2755126953125, 630.5587158203125], [1046.0804443359375, 650.6660766601562], [1097.9144287109375, 663.5922241210938], [1025.9228515625, 670.7734375], [1113.7525634765625, 705.2431640625], [1007.2050170898438, 689.4445190429688], [1122.3916015625, 736.8403930664062], [1046.0804443359375, 735.4041748046875], [1080.636474609375, 736.8403930664062], [1034.5618896484375, 771.3101196289062], [1099.354248046875, 771.3101196289062], [1036.001708984375, 821.5784912109375], [1096.474609375, 828.7597045898438], [1066.2381591796875, 825.1690979003906]]"
2,10,00:48:51,87948,31,bottom,net shot,,,"[905, 550]","[[1008.0613403320312, 329.153076171875], [1010.9027709960938, 326.2751770019531], [1003.799072265625, 326.2751770019531], [1016.5858154296875, 326.2751770019531], [999.5368041992188, 327.714111328125], [1026.531005859375, 340.6647033691406], [992.4331665039062, 339.2257385253906], [1040.738525390625, 359.37109375], [986.7501220703125, 356.4931945800781], [1039.3177490234375, 383.8332824707031], [981.0671997070312, 382.39434814453125], [1023.6895141601562, 382.39434814453125], [1002.3783569335938, 382.39434814453125], [1025.1102294921875, 421.24609375], [992.4331665039062, 418.3681945800781], [1027.9517822265625, 465.8536376953125], [985.329345703125, 455.78094482421875], [1006.6405639648438, 460.8172912597656]]","[[949.4440307617188, 590.3541259765625], [950.8826293945312, 587.4791259765625], [950.8826293945312, 587.4791259765625], [952.3213500976562, 590.3541259765625], [973.9008178710938, 587.4791259765625], [965.26904296875, 610.4789428710938], [976.7780151367188, 603.29150390625], [968.146240234375, 633.478759765625], [976.7780151367188, 637.7911987304688], [946.5667724609375, 649.2910766601562], [948.0054321289062, 649.2910766601562], [1004.112060546875, 667.9784545898438], [994.0415649414062, 667.9784545898438], [982.5325927734375, 718.2904663085938], [978.2167358398438, 715.4154663085938], [985.4097900390625, 767.1650390625], [982.5325927734375, 765.7276000976562], [983.97119140625, 766.4463195800781]]"
