rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:18:33,33394,32,top,short service,,,"[1003, 392]","[[981.2001953125, 328.1650085449219], [984.0319213867188, 323.8628234863281], [978.3684692382812, 323.8628234863281], [988.279541015625, 325.296875], [971.2890014648438, 323.8628234863281], [993.9430541992188, 342.505615234375], [961.3778686523438, 341.07159423828125], [1002.4382934570312, 358.28033447265625], [945.80322265625, 356.84625244140625], [1006.6859741210938, 366.88470458984375], [952.882568359375, 378.3572082519531], [985.44775390625, 394.13189697265625], [967.0413208007812, 395.56597900390625], [992.5272216796875, 425.6813049316406], [971.2890014648438, 432.85162353515625], [985.44775390625, 451.4944152832031], [971.2890014648438, 473.00537109375], [978.3683776855469, 462.24989318847656]]","[[852.6716918945312, 543.65771484375], [851.2406616210938, 540.7806396484375], [851.2406616210938, 539.3421020507812], [826.9121704101562, 540.7806396484375], [848.3784790039062, 540.7806396484375], [812.6012573242188, 565.2360229492188], [845.516357421875, 565.2360229492188], [806.8768920898438, 592.5685424804688], [864.1204833984375, 582.4986572265625], [841.2230224609375, 591.1300048828125], [877.0003051757812, 592.5685424804688], [812.6012573242188, 638.6021728515625], [835.4986572265625, 640.040771484375], [825.4810180664062, 690.39013671875], [842.654052734375, 693.2672119140625], [828.3432006835938, 743.6165771484375], [822.618896484375, 746.4935913085938], [825.4810485839844, 745.0550842285156]]"
20,2,00:18:33,33417,31,bottom,lob,,,"[920, 495]","[[964.4265747070312, 322.31317138671875], [968.6825561523438, 318.0086364746094], [961.589111328125, 318.0086364746094], [974.3573608398438, 319.4434814453125], [957.3330688476562, 319.4434814453125], [982.8695068359375, 335.2267150878906], [948.8209228515625, 333.7919006347656], [995.6377563476562, 352.4448547363281], [940.3087768554688, 351.010009765625], [999.8938598632812, 375.4023132324219], [933.21533203125, 375.4023132324219], [978.6134643554688, 379.70684814453125], [957.3330688476562, 379.70684814453125], [982.8695068359375, 417.0127258300781], [940.3087768554688, 414.14306640625], [987.1256103515625, 457.1883239746094], [936.0526733398438, 445.7095642089844], [961.5891418457031, 451.4489440917969]]","[[893.1905517578125, 549.73291015625], [893.1905517578125, 549.73291015625], [893.1905517578125, 551.1744384765625], [875.908447265625, 561.2648315429688], [893.1905517578125, 555.4988403320312], [875.908447265625, 587.211669921875], [913.35302734375, 568.4722900390625], [851.4253540039062, 610.2755737304688], [932.0753173828125, 552.6159057617188], [837.0236206054688, 591.5361328125], [933.5155029296875, 549.73291015625], [898.9512939453125, 646.3128051757812], [929.1949462890625, 637.663818359375], [875.908447265625, 683.7915649414062], [939.2762451171875, 662.1692504882812], [851.4253540039062, 729.9193115234375], [940.7164306640625, 695.323486328125], [896.0708923339844, 712.6213989257812]]"
20,3,00:18:34,33438,32,top,smash,,,"[810, 267]","[[876.6445922851562, 284.79901123046875], [883.7499389648438, 280.4870300292969], [878.0657348632812, 280.4870300292969], [889.4342041015625, 286.2363586425781], [876.6445922851562, 284.79901123046875], [893.6974487304688, 304.9217529296875], [872.38134765625, 302.0470886230469], [900.8027954101562, 332.2311706542969], [869.5392456054688, 327.91912841796875], [896.53955078125, 335.1058349609375], [883.7499389648438, 337.98052978515625], [896.53955078125, 346.6045227050781], [880.9078369140625, 348.0418701171875], [909.3292846679688, 386.8499755859375], [879.4866943359375, 392.5993347167969], [932.0664672851562, 431.4074401855469], [902.2239379882812, 411.28472900390625], [917.1452026367188, 421.34608459472656]]","[[886.30908203125, 574.9305419921875], [887.739013671875, 572.0513916015625], [912.0469970703125, 569.1723022460938], [889.1688842773438, 573.490966796875], [912.0469970703125, 569.1723022460938], [886.30908203125, 596.5238037109375], [929.2056274414062, 590.7655639648438], [872.0103149414062, 620.9962158203125], [952.083740234375, 625.3148193359375], [862.0010986328125, 649.7872314453125], [956.3733520507812, 656.9850463867188], [910.6171264648438, 669.9409790039062], [940.6445922851562, 661.3036499023438], [873.440185546875, 701.6111450195312], [946.3641967773438, 688.6551513671875], [893.45849609375, 753.4349975585938], [967.8124389648438, 730.4022216796875], [930.6354675292969, 741.9186096191406]]"
20,4,00:18:35,33450,31,bottom,defensive shot,,,"[1013, 546]","[[843.6309814453125, 321.27825927734375], [846.5040283203125, 318.4026184082031], [840.7578735351562, 318.4026184082031], [850.8135986328125, 319.8404235839844], [835.0118408203125, 319.8404235839844], [857.9962158203125, 337.0942687988281], [823.5196533203125, 338.5320739746094], [870.9249877929688, 350.03466796875], [817.7734985351562, 362.97503662109375], [872.3615112304688, 370.1641540527344], [820.6465454101562, 383.1045227050781], [853.6866455078125, 380.2288818359375], [830.7022705078125, 380.2288818359375], [863.7423706054688, 406.1096496582031], [807.7177734375, 406.1096496582031], [882.4171752929688, 437.74169921875], [796.2255859375, 431.99041748046875], [839.3213806152344, 434.8660583496094]]","[[898.6098022460938, 610.0224609375], [897.1748046875, 604.2681884765625], [898.6098022460938, 604.2681884765625], [875.6490478515625, 607.1453247070312], [898.6098022460938, 607.1453247070312], [862.733642578125, 630.1621704101562], [908.6551513671875, 633.039306640625], [842.6428833007812, 651.740478515625], [933.0510864257812, 644.5476684570312], [828.2924194335938, 661.8103637695312], [960.3170166015625, 647.4248046875], [875.6490478515625, 709.2825927734375], [908.6551513671875, 703.5283813476562], [845.5130004882812, 751.0006713867188], [933.0510864257812, 730.8609619140625], [849.8181762695312, 808.5428466796875], [970.3623046875, 772.5789794921875], [910.0902404785156, 790.5609130859375]]"
20,5,00:18:35,33474,32,top,defensive shot,,,"[1118, 391]","[[1040.845703125, 354.8416442871094], [1040.845703125, 351.9662780761719], [1037.965576171875, 351.9662780761719], [1025.005615234375, 353.4039611816406], [1027.8856201171875, 353.4039611816406], [1017.8056030273438, 369.21832275390625], [1026.4456787109375, 374.968994140625], [1037.965576171875, 392.2210693359375], [1037.965576171875, 392.2210693359375], [1053.8056640625, 402.28472900390625], [1055.24560546875, 403.722412109375], [999.0855712890625, 419.53680419921875], [1004.8455810546875, 419.53680419921875], [996.2056274414062, 449.72784423828125], [1045.1656494140625, 436.788818359375], [957.3256225585938, 461.2292175292969], [1049.485595703125, 479.9189453125], [1003.4056091308594, 470.57408142089844]]","[[945.26611328125, 592.8751220703125], [945.26611328125, 589.9973754882812], [972.6098022460938, 585.6807250976562], [946.705322265625, 589.9973754882812], [971.1707153320312, 589.9973754882812], [936.6312255859375, 617.3360595703125], [982.6838989257812, 615.8971557617188], [925.1181030273438, 650.4302978515625], [1001.3927612304688, 654.7469482421875], [923.678955078125, 680.646728515625], [1012.9058837890625, 683.5245361328125], [946.705322265625, 686.4022827148438], [981.2447509765625, 686.4022827148438], [913.60498046875, 710.8632202148438], [1004.27099609375, 707.9854736328125], [893.45703125, 761.2240600585938], [1022.9798583984375, 756.9074096679688], [958.2184448242188, 759.0657348632812]]"
20,6,00:18:36,33501,31,bottom,lob,,,"[1196, 446]","[[1032.16845703125, 322.1197509765625], [1034.99072265625, 317.806640625], [1027.9351806640625, 317.806640625], [1039.223876953125, 319.2443542480469], [1022.2908935546875, 317.806640625], [1047.6903076171875, 335.0590515136719], [1012.4133911132812, 335.0590515136719], [1054.7457275390625, 356.62451171875], [1001.1246948242188, 356.62451171875], [1053.334716796875, 375.31463623046875], [999.713623046875, 379.62774658203125], [1040.6348876953125, 381.0654296875], [1016.6465454101562, 381.0654296875], [1046.279296875, 419.8833312988281], [1005.3579711914062, 415.5702209472656], [1049.1014404296875, 457.2635192871094], [1005.3579711914062, 452.950439453125], [1027.2297058105469, 455.1069793701172]]","[[1130.68115234375, 566.8911743164062], [1132.1053466796875, 562.582763671875], [1156.317138671875, 562.582763671875], [1136.3779296875, 564.0189208984375], [1154.892822265625, 564.0189208984375], [1129.2568359375, 585.5608520507812], [1156.317138671875, 581.25244140625], [1110.7420654296875, 597.0498657226562], [1126.4085693359375, 588.43310546875], [1087.95458984375, 601.3582763671875], [1090.802978515625, 601.3582763671875], [1127.832763671875, 655.93115234375], [1153.4686279296875, 645.8782348632812], [1107.8936767578125, 701.8872680664062], [1109.31787109375, 697.578857421875], [1127.832763671875, 730.60986328125], [1171.9835205078125, 683.2175903320312], [1149.9081420898438, 706.9137268066406]]"
20,7,00:18:37,33531,32,top,smash,,,"[1134, 231]","[[1064.817626953125, 291.8194580078125], [1090.677490234375, 291.8194580078125], [1092.1141357421875, 303.30010986328125], [1086.3675537109375, 296.12469482421875], [1090.677490234375, 297.5597839355469], [1082.0574951171875, 313.3456726074219], [1067.69091796875, 290.3843688964844], [1073.4375, 264.55291748046875], [1069.1275634765625, 276.0335693359375], [1077.7474365234375, 257.3775329589844], [1077.7474365234375, 257.3775329589844], [1044.704345703125, 343.48236083984375], [1061.9442138671875, 346.3525390625], [1077.7474365234375, 376.4892272949219], [1023.154296875, 377.9242858886719], [1090.677490234375, 393.710205078125], [1018.8443603515625, 419.5416259765625], [1054.7609252929688, 406.62591552734375]]","[[1070.2833251953125, 556.7174682617188], [1067.42578125, 550.9776000976562], [1067.42578125, 550.9776000976562], [1067.42578125, 550.9776000976562], [1088.85791015625, 550.9776000976562], [1055.9952392578125, 575.3720092773438], [1100.288330078125, 578.241943359375], [1034.5631103515625, 604.0712890625], [1117.4339599609375, 612.6810913085938], [1010.2734375, 606.9412231445312], [1126.0068359375, 642.8153076171875], [1063.1392822265625, 645.6852416992188], [1093.144287109375, 645.6852416992188], [1028.847900390625, 677.2545166015625], [1107.432373046875, 674.384521484375], [1025.9903564453125, 733.2180786132812], [1111.71875, 718.8684692382812], [1068.8545532226562, 726.0432739257812]]"
20,8,00:18:38,33544,31,bottom,defensive shot,,,"[1125, 493]","[[1086.357421875, 315.6245422363281], [1089.2110595703125, 311.32525634765625], [1083.503662109375, 312.75836181640625], [1092.064697265625, 314.1914367675781], [1074.942626953125, 312.75836181640625], [1092.064697265625, 334.2547302246094], [1063.5279541015625, 327.0892639160156], [1090.6378173828125, 344.286376953125], [1044.9791259765625, 342.853271484375], [1079.22314453125, 351.45184326171875], [1050.6865234375, 367.2158508300781], [1079.22314453125, 360.0503845214844], [1057.8206787109375, 358.6172790527344], [1092.064697265625, 381.5467529296875], [1046.4058837890625, 385.8460388183594], [1094.91845703125, 405.9093322753906], [1043.55224609375, 423.1064453125], [1069.2353515625, 414.5078887939453]]","[[1080.927734375, 582.94921875], [1079.496826171875, 580.0682373046875], [1080.927734375, 578.6278076171875], [1058.034423828125, 580.0682373046875], [1080.927734375, 580.0682373046875], [1045.1568603515625, 601.67529296875], [1088.0819091796875, 604.5562133789062], [1026.5560302734375, 626.1632080078125], [1112.406005859375, 616.0799560546875], [986.4927368164062, 637.68701171875], [1122.421875, 594.472900390625], [1039.43359375, 678.0200805664062], [1073.7735595703125, 678.0200805664062], [1002.2318725585938, 692.4248046875], [1100.9593505859375, 692.4248046875], [983.6310424804688, 741.4006958007812], [1125.2835693359375, 734.1983032226562], [1054.4573059082031, 737.7994995117188]]"
20,9,00:18:39,33574,32,top,lob,,,"[739, 412]","[[846.2066040039062, 392.5915832519531], [847.643310546875, 386.823974609375], [844.7699584960938, 389.707763671875], [859.136962890625, 386.823974609375], [843.3331909179688, 391.149658203125], [873.5040893554688, 402.684814453125], [844.7699584960938, 408.4523620605469], [895.0547485351562, 402.684814453125], [830.40283203125, 424.31317138671875], [880.6876220703125, 396.9172058105469], [813.162353515625, 440.1739501953125], [886.4344482421875, 435.8482971191406], [863.4471435546875, 441.6158752441406], [905.1116943359375, 460.3604431152344], [840.4597778320312, 454.5928955078125], [920.9154663085938, 473.33746337890625], [840.4597778320312, 497.8496398925781], [880.6876220703125, 485.5935516357422]]","[[895.2821655273438, 587.128173828125], [895.2821655273438, 581.3929443359375], [895.2821655273438, 581.3929443359375], [898.1569213867188, 582.8267822265625], [919.7174072265625, 574.2239379882812], [902.468994140625, 608.6351928710938], [936.9658203125, 585.6943359375], [901.0316162109375, 647.3477783203125], [961.4010620117188, 600.0324096679688], [889.5326538085938, 677.4575805664062], [889.5326538085938, 677.4575805664062], [945.5899658203125, 668.8547973632812], [970.0252075195312, 661.685791015625], [911.09326171875, 711.8687744140625], [954.2141723632812, 686.0603637695312], [916.8426513671875, 769.2207641601562], [957.0889282226562, 724.7730102539062], [936.9657897949219, 746.9968872070312]]"
20,10,00:18:40,33604,31,bottom,drop,,,"[707, 487]","[[885.9444580078125, 346.1217041015625], [888.8231201171875, 340.359375], [881.6262817382812, 340.359375], [893.1412963867188, 341.79998779296875], [877.3080444335938, 341.79998779296875], [901.777587890625, 356.205810546875], [864.3536987304688, 360.5275573730469], [920.489501953125, 366.2899169921875], [852.8386840820312, 387.898681640625], [932.0045776367188, 376.3739929199219], [849.9598999023438, 415.269775390625], [891.701904296875, 403.7450866699219], [870.1112060546875, 403.7450866699219], [913.2926635742188, 433.99737548828125], [855.7174682617188, 438.31915283203125], [914.7320556640625, 468.5714111328125], [844.202392578125, 478.6555480957031], [879.4672241210938, 473.6134796142578]]","[[691.712890625, 685.7017822265625], [696.0025634765625, 682.8223876953125], [693.1427612304688, 687.1414184570312], [717.4510498046875, 691.46044921875], [694.5726928710938, 685.7017822265625], [726.0304565429688, 705.8570556640625], [680.273681640625, 694.3397216796875], [748.9088134765625, 721.6934204101562], [641.66650390625, 685.7017822265625], [757.4882202148438, 743.2884521484375], [607.3489379882812, 674.1844482421875], [716.0211791992188, 779.2800903320312], [681.70361328125, 770.6421508789062], [743.189208984375, 822.47021484375], [648.81591796875, 800.8751220703125], [773.2169799804688, 808.073486328125], [641.66650390625, 859.9014892578125], [707.4417419433594, 833.9874877929688]]"
