rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:31:38,56966,32,bottom,short service,,,"[911, 537]","[[880.8175659179688, 347.8304138183594], [883.6895751953125, 343.52947998046875], [876.5094604492188, 343.52947998046875], [887.9976196289062, 344.9631042480469], [872.201416015625, 343.52947998046875], [896.6137084960938, 357.865966796875], [867.8934326171875, 354.9986572265625], [908.101806640625, 380.8044128417969], [852.0972290039062, 359.29962158203125], [887.9976196289062, 379.3707580566406], [850.6612548828125, 376.5034484863281], [890.86962890625, 405.17645263671875], [873.637451171875, 402.30914306640625], [885.1256103515625, 438.15045166015625], [865.0213012695312, 432.41583251953125], [887.9976196289062, 472.5580749511719], [876.5094604492188, 458.2215270996094], [882.2535400390625, 465.3898010253906]]","[[956.0611572265625, 537.8827514648438], [956.0611572265625, 533.5616455078125], [958.919189453125, 532.1212768554688], [958.919189453125, 533.5616455078125], [980.3541870117188, 532.1212768554688], [957.4901733398438, 565.249755859375], [997.5022583007812, 553.7267456054688], [938.9130859375, 581.09375], [1014.6502685546875, 553.7267456054688], [923.1941528320312, 589.7359619140625], [990.3572387695312, 552.2864379882812], [978.9251708984375, 627.185546875], [1004.6472778320312, 622.8644409179688], [966.064208984375, 687.6809692382812], [993.2152099609375, 680.4791259765625], [986.0701904296875, 735.213134765625], [996.0732421875, 735.213134765625], [991.0717163085938, 735.213134765625]]"
5,2,00:31:39,56992,31,top,lob,,,"[902, 380]","[[908.9236450195312, 364.05511474609375], [911.7725219726562, 359.7604064941406], [906.0748291015625, 361.1919860839844], [918.89453125, 361.1919860839844], [903.2260131835938, 364.05511474609375], [928.8653564453125, 378.3707580566406], [903.2260131835938, 382.66546630859375], [941.68505859375, 378.3707580566406], [913.1968994140625, 391.2548522949219], [957.3535766601562, 372.64447021484375], [955.9290771484375, 372.64447021484375], [920.3189697265625, 429.9071350097656], [906.0748291015625, 429.9071350097656], [924.5921020507812, 467.1278076171875], [920.3189697265625, 464.2646789550781], [891.830810546875, 472.8540954589844], [904.6504516601562, 505.78009033203125], [898.2406311035156, 489.3170928955078]]","[[926.3424072265625, 557.8984985351562], [926.3424072265625, 559.3395385742188], [929.2200317382812, 555.0166015625], [929.2200317382812, 560.7804565429688], [950.802490234375, 555.0166015625], [933.5365600585938, 589.6000366210938], [968.0684204101562, 576.6312255859375], [924.9035034179688, 625.62451171875], [986.7731323242188, 608.332763671875], [900.4434204101562, 644.357177734375], [942.1694946289062, 622.7425537109375], [965.190673828125, 653.0031127929688], [991.0896606445312, 645.7982177734375], [934.975341796875, 706.3192749023438], [981.0178833007812, 676.0587158203125], [929.2200317382812, 769.7222900390625], [992.5285034179688, 720.7290649414062], [960.874267578125, 745.2256774902344]]"
5,3,00:31:40,57024,32,bottom,drop,,,"[1167, 527]","[[1006.2985229492188, 341.26617431640625], [1009.14990234375, 338.393798828125], [1003.4472045898438, 338.393798828125], [1014.8525390625, 338.393798828125], [997.7445678710938, 338.393798828125], [1019.1295776367188, 351.3194580078125], [987.764892578125, 352.7556457519531], [1029.1092529296875, 358.50042724609375], [972.08251953125, 372.86224365234375], [1036.237548828125, 372.86224365234375], [964.9542236328125, 400.1497802734375], [1007.7242431640625, 391.53265380859375], [982.0621948242188, 391.53265380859375], [1024.8321533203125, 418.8201904296875], [969.2312622070312, 421.69256591796875], [1023.4066162109375, 451.8524475097656], [957.825927734375, 453.28863525390625], [990.6162719726562, 452.57054138183594]]","[[1080.1097412109375, 694.5978393554688], [1077.23828125, 688.8492431640625], [1074.36669921875, 691.7235107421875], [1052.8304443359375, 701.7835693359375], [1068.623779296875, 700.346435546875], [1047.08740234375, 723.3407592773438], [1087.28857421875, 733.4008178710938], [1037.037109375, 740.5865478515625], [1126.0538330078125, 724.7778930664062], [1163.383544921875, 707.5321655273438], [1164.8193359375, 707.5321655273438], [1042.7801513671875, 795.1981201171875], [1064.31640625, 805.2581787109375], [1047.08740234375, 812.4439697265625], [1095.903076171875, 858.4326171875], [1015.5007934570312, 835.438232421875], [1090.1600341796875, 933.164306640625], [1052.8304138183594, 884.30126953125]]"
5,4,00:31:41,57050,31,top,net shot,,,"[803, 428]","[[885.0838623046875, 382.5748596191406], [887.9614868164062, 379.6954040527344], [883.64501953125, 379.6954040527344], [896.5944213867188, 379.6954040527344], [883.64501953125, 379.6954040527344], [910.9827270507812, 389.7735290527344], [882.2062377929688, 404.1707458496094], [928.2485961914062, 385.4543151855469], [869.2567749023438, 415.6885681152344], [951.2698364257812, 379.6954040527344], [859.1849975585938, 420.0077209472656], [910.9827270507812, 441.6036071777344], [887.9614868164062, 443.0433349609375], [942.6369018554688, 470.39813232421875], [869.2567749023438, 466.07891845703125], [942.6369018554688, 471.8378601074219], [856.3073120117188, 499.192626953125], [899.4721069335938, 485.51524353027344]]","[[951.6544189453125, 607.715576171875], [951.6544189453125, 606.2762451171875], [955.9495849609375, 604.8369750976562], [954.517822265625, 607.715576171875], [978.8568115234375, 607.715576171875], [951.6544189453125, 640.8192138671875], [1000.332275390625, 633.6227416992188], [933.0423583984375, 682.5585327148438], [1016.0809936523438, 678.24072265625], [907.2717895507812, 711.3443603515625], [1013.2175903320312, 712.7836303710938], [975.993408203125, 714.2229614257812], [1006.05908203125, 711.3443603515625], [954.517822265625, 770.355224609375], [1000.332275390625, 757.401611328125], [960.24462890625, 839.4411010742188], [1001.7640380859375, 814.97314453125], [981.0043334960938, 827.2071228027344]]"
5,5,00:31:42,57078,32,bottom,lob,,,"[721, 516]","[[897.2432861328125, 366.76361083984375], [901.4995727539062, 363.88543701171875], [894.40576171875, 362.44635009765625], [908.5934448242188, 363.88543701171875], [891.5681762695312, 361.0072326660156], [911.4309692382812, 371.0809020996094], [884.4744262695312, 376.8372802734375], [925.6185913085938, 376.8372802734375], [871.7055053710938, 395.5455322265625], [934.1312866210938, 391.2282409667969], [864.6116333007812, 411.37554931640625], [905.755859375, 407.05828857421875], [885.8931884765625, 411.37554931640625], [921.3623046875, 427.20562744140625], [887.3118896484375, 440.1575012207031], [929.875, 453.109375], [880.2180786132812, 473.2566833496094], [905.0465393066406, 463.1830291748047]]","[[773.492431640625, 579.2937622070312], [779.2006225585938, 576.4236450195312], [773.492431640625, 576.4236450195312], [786.3357543945312, 576.4236450195312], [797.7520751953125, 573.5535888671875], [800.606201171875, 596.5142822265625], [806.3143310546875, 585.033935546875], [833.4281005859375, 625.215087890625], [819.1576538085938, 632.3903198242188], [836.2821655273438, 628.085205078125], [812.0225219726562, 662.5261840820312], [853.4065551757812, 633.8253784179688], [861.9688110351562, 618.0399169921875], [856.2606811523438, 692.6620483398438], [854.8336791992188, 692.6620483398438], [907.634033203125, 705.5774536132812], [909.06103515625, 705.5774536132812], [908.3475341796875, 705.5774536132812]]"
5,6,00:31:43,57108,31,top,smash,,,"[761, 251]","[[854.1861572265625, 253.13841247558594], [859.8779296875, 251.6990203857422], [854.1861572265625, 251.6990203857422], [865.5696411132812, 257.45660400390625], [849.9174194335938, 254.5778045654297], [861.3008422851562, 273.28985595703125], [844.2257080078125, 266.0929260253906], [857.0321044921875, 299.1988830566406], [831.4192504882812, 256.0172119140625], [851.34033203125, 283.3656005859375], [834.2650756835938, 258.89599609375], [851.34033203125, 315.03216552734375], [839.9568481445312, 313.5927734375], [857.0321044921875, 358.2138671875], [851.34033203125, 358.2138671875], [874.1072387695312, 392.75921630859375], [866.9926147460938, 387.00164794921875], [870.5499267578125, 389.88043212890625]]","[[849.5702514648438, 567.3292236328125], [849.5702514648438, 564.45751953125], [852.4468994140625, 564.45751953125], [851.0086059570312, 565.8933715820312], [874.0222778320312, 564.45751953125], [848.1318969726562, 590.3024291992188], [891.2825927734375, 588.8666381835938], [830.87158203125, 624.7623291015625], [912.85791015625, 620.454833984375], [815.0496826171875, 657.7864379882812], [912.85791015625, 641.9923095703125], [862.5154418945312, 659.2222900390625], [895.5975952148438, 656.3506469726562], [835.1867065429688, 705.1688232421875], [921.488037109375, 695.1179809570312], [822.241455078125, 764.037841796875], [934.4332275390625, 752.5512084960938], [878.3373413085938, 758.2945251464844]]"
5,7,00:31:44,57123,32,bottom,defensive shot,,,"[635, 615]","[[827.5492553710938, 295.8790588378906], [830.4102783203125, 291.5611877441406], [824.688232421875, 293.0004577636719], [837.5628051757812, 293.0004577636719], [821.8272094726562, 295.8790588378906], [849.0068359375, 308.8326416015625], [821.8272094726562, 313.1504821777344], [864.7424926757812, 314.5897521972656], [816.1051635742188, 331.8612060546875], [864.7424926757812, 318.9076232910156], [808.9526977539062, 346.25408935546875], [851.8678588867188, 352.01123046875], [834.7017822265625, 354.88983154296875], [846.1458740234375, 383.6755676269531], [830.4102783203125, 380.7969970703125], [849.0068359375, 406.7041931152344], [836.1322631835938, 395.1898498535156], [842.5695495605469, 400.947021484375]]","[[753.59228515625, 699.9390258789062], [757.9017333984375, 694.20654296875], [746.409912109375, 697.0728149414062], [767.95703125, 689.9072265625], [742.1004028320312, 695.6396484375], [789.5042114257812, 695.6396484375], [749.2828979492188, 708.5377197265625], [828.2891235351562, 698.5059204101562], [719.1168212890625, 718.569580078125], [862.7645874023438, 718.569580078125], [687.5142822265625, 730.0344848632812], [836.9080200195312, 721.435791015625], [816.7973022460938, 732.9007568359375], [878.5658569335938, 747.23193359375], [789.5042114257812, 757.2637939453125], [941.7708740234375, 755.8306274414062], [811.0514526367188, 816.0216064453125], [876.4111633300781, 785.9261169433594]]"
5,8,00:31:45,57154,31,top,lob,,,"[769, 453]","[[798.4254150390625, 435.9952697753906], [801.2938232421875, 431.6986083984375], [796.9911499023438, 431.6986083984375], [809.8993530273438, 428.83416748046875], [801.2938232421875, 433.1308288574219], [819.9390258789062, 427.4019470214844], [799.859619140625, 444.58856201171875], [834.2814331054688, 417.3763732910156], [796.9911499023438, 456.04638671875], [845.75537109375, 411.6474914550781], [799.859619140625, 470.3685607910156], [831.4129638671875, 468.93634033203125], [808.4651489257812, 471.80078125], [842.8868408203125, 484.6907653808594], [798.4254150390625, 493.2840881347656], [858.66357421875, 510.4707336425781], [801.2938232421875, 519.0640258789062], [829.9786987304688, 514.7673797607422]]","[[749.4918823242188, 551.5497436523438], [739.43115234375, 560.1635131835938], [745.1801147460938, 551.5497436523438], [742.3056030273438, 563.0347900390625], [763.8642578125, 555.8566284179688], [749.4918823242188, 593.1830444335938], [782.5484619140625, 578.8267211914062], [740.8683471679688, 636.251953125], [802.669921875, 598.925537109375], [719.3096923828125, 664.9645385742188], [786.8602294921875, 634.8162841796875], [783.9856567382812, 654.9151000976562], [804.1071166992188, 644.86572265625], [759.5525512695312, 716.647216796875], [779.6740112304688, 692.2415161132812], [791.1719360351562, 771.201171875], [788.2974243164062, 736.7460327148438], [789.7346801757812, 753.9736022949219]]"
5,9,00:31:46,57198,32,bottom,smash,,,"[727, 435]","[[909.6694946289062, 359.0269775390625], [913.9547729492188, 356.153564453125], [906.8126831054688, 356.153564453125], [919.6685180664062, 356.153564453125], [902.5274047851562, 356.153564453125], [929.66748046875, 364.77374267578125], [896.8136596679688, 367.64715576171875], [943.9517822265625, 371.95721435546875], [886.814697265625, 390.63427734375], [952.5223388671875, 383.4508056640625], [882.5293579101562, 410.748046875], [933.9528198242188, 393.5076904296875], [909.6694946289062, 393.5076904296875], [955.3792114257812, 420.8049621582031], [885.3862915039062, 417.9315185546875], [976.8056030273438, 443.79205322265625], [876.815673828125, 443.79205322265625], [926.8106384277344, 443.79205322265625]]","[[648.0379028320312, 608.934326171875], [643.7228393554688, 607.495849609375], [642.2844848632812, 608.934326171875], [633.654296875, 630.5114135742188], [639.40771484375, 623.3190307617188], [646.5995483398438, 663.5962524414062], [668.1749877929688, 624.7574462890625], [694.0655517578125, 607.495849609375], [694.0655517578125, 607.495849609375], [711.325927734375, 575.8494873046875], [711.325927734375, 574.4110107421875], [679.681884765625, 716.8196411132812], [707.0108032226562, 708.1888427734375], [662.4215698242188, 774.3585205078125], [747.2849731445312, 758.535400390625], [648.0379028320312, 839.0897827148438], [751.60009765625, 821.8280639648438], [699.8190002441406, 830.4589233398438]]"
5,10,00:31:47,57210,31,top,defensive shot,,,"[746, 399]","[[837.1306762695312, 377.26605224609375], [838.5679931640625, 374.41986083984375], [837.1306762695312, 374.41986083984375], [845.7545776367188, 374.41986083984375], [851.5037841796875, 371.57373046875], [860.127685546875, 381.53521728515625], [857.2531127929688, 378.6890869140625], [842.8799438476562, 391.49676513671875], [837.1306762695312, 400.0351867675781], [819.8829345703125, 418.5351257324219], [825.6321411132812, 412.84283447265625], [894.6231689453125, 395.7659912109375], [898.9351196289062, 390.07366943359375], [924.8067016601562, 419.9582214355469], [860.127685546875, 417.112060546875], [956.4276733398438, 437.0350646972656], [871.626220703125, 442.7273864746094], [914.0269470214844, 439.8812255859375]]","[[655.0355224609375, 682.807861328125], [655.0355224609375, 679.9255981445312], [682.2091064453125, 679.9255981445312], [655.0355224609375, 682.807861328125], [679.3486938476562, 681.3667602539062], [647.8845825195312, 718.8358154296875], [697.941162109375, 708.7479858398438], [650.7449340820312, 756.3048095703125], [727.9750366210938, 740.4525146484375], [679.3486938476562, 766.392578125], [756.5787353515625, 770.7159423828125], [669.3373413085938, 793.7738037109375], [706.522216796875, 782.2449340820312], [650.7449340820312, 855.7417602539062], [740.8466796875, 809.6261596679688], [632.1525268554688, 926.3565673828125], [752.2882080078125, 862.9473266601562], [692.2203674316406, 894.6519470214844]]"
