rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:10:46,19394,32,top,short service,,,"[988, 390]","[[983.0045166015625, 328.100341796875], [987.2574462890625, 323.7897033691406], [980.169189453125, 323.7897033691406], [990.0928344726562, 323.7897033691406], [973.0808715820312, 322.35284423828125], [994.3457641601562, 341.0322265625], [961.7396240234375, 338.15850830078125], [1002.8517456054688, 356.837890625], [940.4746704101562, 353.9641418457031], [1008.5223999023438, 374.0804138183594], [954.6513061523438, 372.6435241699219], [985.8397827148438, 389.88604736328125], [965.9925537109375, 389.88604736328125], [992.9281005859375, 424.3710632324219], [970.24560546875, 431.55548095703125], [987.2574462890625, 450.23486328125], [971.6631469726562, 471.7880554199219], [979.4602966308594, 461.01145935058594]]","[[859.2664794921875, 542.1171264648438], [859.2664794921875, 537.8102416992188], [857.8297119140625, 537.8102416992188], [833.4047241210938, 540.6814575195312], [856.3928833007812, 540.6814575195312], [820.4738159179688, 565.0872192382812], [854.9561157226562, 565.0872192382812], [811.853271484375, 598.106689453125], [869.3237915039062, 588.0572509765625], [830.5311889648438, 600.9779052734375], [880.81787109375, 595.2354125976562], [820.4738159179688, 636.86865234375], [843.4620971679688, 639.7399291992188], [833.4047241210938, 687.11572265625], [847.7723388671875, 692.8582153320312], [830.5311889648438, 730.1845703125], [833.4047241210938, 744.5408935546875], [831.9679565429688, 737.3627319335938]]"
9,2,00:10:47,19415,31,bottom,net shot,,,"[862, 499]","[[985.6080322265625, 325.28692626953125], [989.8701171875, 322.4067077636719], [982.7665405273438, 320.9665832519531], [995.5531005859375, 322.4067077636719], [979.9251098632812, 322.4067077636719], [999.8152465820312, 339.6881408691406], [968.559326171875, 342.5683898925781], [1012.6016845703125, 349.7689514160156], [952.9314575195312, 361.2899169921875], [1025.38818359375, 361.2899169921875], [948.6693115234375, 384.3318176269531], [979.9251098632812, 384.3318176269531], [961.4557495117188, 384.3318176269531], [984.1873168945312, 414.5743408203125], [971.4008178710938, 424.6551513671875], [961.4557495117188, 446.2569274902344], [967.138671875, 464.9784851074219], [964.2972106933594, 455.6177062988281]]","[[846.8410034179688, 543.9859619140625], [848.2716674804688, 543.9859619140625], [849.7022705078125, 543.9859619140625], [851.1328735351562, 546.8652954101562], [871.1616821289062, 543.9859619140625], [858.2860717773438, 572.7791748046875], [884.0372314453125, 562.7015380859375], [852.5634765625, 598.6930541992188], [894.0516357421875, 594.3740844726562], [819.6591186523438, 595.8137817382812], [821.0897827148438, 595.8137817382812], [871.1616821289062, 641.8828735351562], [894.0516357421875, 634.6845703125], [845.410400390625, 682.1934204101562], [859.7166748046875, 650.5208740234375], [856.8554077148438, 716.7453002929688], [888.3291625976562, 676.434814453125], [872.59228515625, 696.5900573730469]]"
9,3,00:10:48,19440,32,top,lob,,,"[1129, 422]","[[1086.2667236328125, 400.74908447265625], [1086.2667236328125, 396.448974609375], [1081.9957275390625, 396.448974609375], [1072.0299072265625, 396.448974609375], [1072.0299072265625, 396.448974609375], [1073.45361328125, 416.51611328125], [1069.1826171875, 415.08270263671875], [1084.8431396484375, 430.8497314453125], [1060.6405029296875, 427.9830017089844], [1097.6561279296875, 442.316650390625], [1096.2325439453125, 439.4499206542969], [1047.827392578125, 453.7835693359375], [1032.1668701171875, 450.9168395996094], [1027.8958740234375, 481.0174865722656], [1069.1826171875, 470.9839172363281], [989.4564208984375, 486.7509460449219], [1073.45361328125, 513.98486328125], [1031.4550170898438, 500.36790466308594]]","[[968.5755004882812, 537.0380249023438], [941.3526611328125, 541.35009765625], [968.5755004882812, 535.6005859375], [942.785400390625, 541.35009765625], [967.1427001953125, 539.9127197265625], [942.785400390625, 567.2225952148438], [985.7689208984375, 565.78515625], [935.6214599609375, 595.9697875976562], [1002.9623413085938, 603.1565551757812], [924.1592407226562, 624.7169799804688], [1014.4246826171875, 629.029052734375], [965.7100219726562, 639.090576171875], [994.3656616210938, 633.3411254882812], [944.2182006835938, 679.336669921875], [998.6640625, 666.4004516601562], [948.5166015625, 736.8311157226562], [1017.2901611328125, 709.5213012695312], [982.9033813476562, 723.1762084960938]]"
9,4,00:10:49,19472,31,bottom,smash,,,"[759, 435]","[[957.7080078125, 338.6212463378906], [960.5642700195312, 335.7448425292969], [954.851806640625, 335.7448425292969], [966.2767944335938, 335.7448425292969], [949.1393432617188, 335.7448425292969], [976.2735595703125, 345.81219482421875], [940.5706176757812, 350.12677001953125], [994.839111328125, 357.3177185058594], [929.1456298828125, 371.6996154785156], [1001.979736328125, 374.57598876953125], [924.861328125, 394.71063232421875], [971.9892578125, 383.20513916015625], [947.711181640625, 383.20513916015625], [986.2703857421875, 414.8453063964844], [927.717529296875, 410.5307312011719], [1000.5516357421875, 455.1146240234375], [919.1487426757812, 450.800048828125], [959.8501892089844, 452.95733642578125]]","[[770.93212890625, 652.7385864257812], [770.93212890625, 654.1801147460938], [768.066650390625, 655.62158203125], [772.3649291992188, 667.1537475585938], [768.066650390625, 665.7122192382812], [792.4236450195312, 671.478271484375], [790.9908447265625, 671.478271484375], [801.0201416015625, 635.4404296875], [801.0201416015625, 642.6480102539062], [748.0079956054688, 841.5767822265625], [799.5874633789062, 619.5838012695312], [799.5874633789062, 759.4105224609375], [825.3771362304688, 744.9954833984375], [778.095947265625, 798.3313598632812], [869.7928466796875, 768.0596313476562], [748.0079956054688, 841.5767822265625], [886.9860229492188, 802.6558837890625], [817.4970092773438, 822.1163330078125]]"
9,5,00:10:49,19484,32,top,defensive shot,,,"[815, 328]","[[873.4611206054688, 344.5851135253906], [876.3182373046875, 341.7288818359375], [872.0325317382812, 341.7288818359375], [886.3182373046875, 343.156982421875], [870.6039428710938, 346.01324462890625], [900.6039428710938, 354.5820617675781], [872.0325317382812, 358.866455078125], [924.8896484375, 363.15087890625], [854.8896484375, 363.15087890625], [952.0323486328125, 367.4352722167969], [833.4611206054688, 368.8634033203125], [922.032470703125, 386.0010070800781], [904.8895874023438, 390.285400390625], [949.17529296875, 414.5636901855469], [879.1753540039062, 414.5636901855469], [984.8895263671875, 437.413818359375], [880.6039428710938, 448.8388671875], [932.7467346191406, 443.1263427734375]]","[[769.8564453125, 718.6976318359375], [742.541748046875, 718.6976318359375], [768.4188232421875, 715.8255615234375], [743.9793701171875, 718.6976318359375], [766.981201171875, 718.6976318359375], [732.4783935546875, 748.854248046875], [784.2326049804688, 740.2380981445312], [729.6031494140625, 789.0630493164062], [805.796875, 767.5225830078125], [731.040771484375, 813.4755859375], [788.5454711914062, 791.9351196289062], [752.6050415039062, 823.5277709960938], [787.1077880859375, 816.34765625], [716.6646118164062, 868.044677734375], [805.796875, 804.8594360351562], [706.601318359375, 924.0498657226562], [827.3611450195312, 862.3005981445312], [766.9812316894531, 893.1752319335938]]"
9,6,00:10:50,19508,31,bottom,drive,,,"[966, 486]","[[928.3543701171875, 320.85089111328125], [931.2006225585938, 317.98956298828125], [925.5081787109375, 317.98956298828125], [935.469970703125, 319.42022705078125], [919.815673828125, 319.42022705078125], [941.1624145507812, 330.865478515625], [905.5845336914062, 336.5881042480469], [953.9703979492188, 345.17205810546875], [895.6227416992188, 359.4786071777344], [962.5092163085938, 362.3399353027344], [899.89208984375, 383.7998046875], [934.046875, 369.49322509765625], [909.8539428710938, 370.92388916015625], [955.3935546875, 405.2596130371094], [897.0458374023438, 405.2596130371094], [955.3935546875, 445.3180236816406], [888.5072021484375, 445.3180236816406], [921.9503784179688, 445.3180236816406]]","[[911.0679931640625, 603.0294189453125], [902.506103515625, 591.5208129882812], [905.360107421875, 597.275146484375], [905.360107421875, 594.3980102539062], [926.7648315429688, 592.9594116210938], [892.517333984375, 613.0994262695312], [932.4727172851562, 608.78369140625], [865.4047241210938, 630.3623046875], [946.7424926757812, 591.5208129882812], [956.7313232421875, 584.3280029296875], [958.1583251953125, 581.4508056640625], [882.5284423828125, 682.1510009765625], [913.9219970703125, 677.8352661132812], [852.5618896484375, 719.5538940429688], [851.1348876953125, 719.5538940429688], [931.0457153320312, 696.5366821289062], [853.9888916015625, 764.149658203125], [892.5173034667969, 730.3431701660156]]"
9,7,00:10:50,19522,32,top,defensive shot,,,"[904, 309]","[[974.0741577148438, 316.86236572265625], [976.9249267578125, 313.9967041015625], [969.7979125976562, 313.9967041015625], [982.6265869140625, 313.9967041015625], [968.3724975585938, 315.4295349121094], [996.880615234375, 328.3250427246094], [962.6708374023438, 334.0563659667969], [1015.4109497070312, 341.22052001953125], [961.2455444335938, 356.9816589355469], [1032.515869140625, 354.1159973144531], [959.8201293945312, 358.41448974609375], [998.3060302734375, 377.04132080078125], [976.9249267578125, 378.47418212890625], [1022.5380249023438, 415.7278137207031], [972.6487426757812, 415.7278137207031], [1013.9855346679688, 444.3844299316406], [971.2233276367188, 465.876953125], [992.6044311523438, 455.1306915283203]]","[[934.8732299804688, 556.6968383789062], [932.0045776367188, 550.9369506835938], [933.43896484375, 552.3768920898438], [932.0045776367188, 555.2568359375], [956.3880004882812, 555.2568359375], [921.9644165039062, 578.2962036132812], [967.8624267578125, 582.6160278320312], [901.884033203125, 602.7754516601562], [982.2056274414062, 614.2951049804688], [887.5408325195312, 621.494873046875], [987.9429321289062, 644.5342407226562], [921.9644165039062, 654.6138916015625], [956.3880004882812, 654.6138916015625], [888.9752197265625, 681.97314453125], [976.4683837890625, 676.2132568359375], [871.763427734375, 735.2515869140625], [997.9830932617188, 723.7318725585938], [934.8732604980469, 729.4917297363281]]"
9,8,00:10:51,19543,31,bottom,push/rush,,,"[864, 499]","[[992.7091674804688, 324.2101745605469], [995.569091796875, 321.3380126953125], [989.8493041992188, 319.9019470214844], [1001.288818359375, 321.3380126953125], [985.5595092773438, 321.3380126953125], [1012.728271484375, 337.1348571777344], [981.2697143554688, 337.1348571777344], [1025.5977783203125, 355.8038330078125], [971.2601928710938, 357.23992919921875], [1027.0277099609375, 375.90887451171875], [966.9703369140625, 378.78106689453125], [1011.2984008789062, 377.3450012207031], [989.8493041992188, 378.78106689453125], [1022.7378540039062, 416.1190185546875], [969.8302001953125, 404.6304016113281], [1037.0372314453125, 456.3291320800781], [971.2601928710938, 450.5848083496094], [1004.1487121582031, 453.45697021484375]]","[[899.5418701171875, 567.3300170898438], [900.9652709960938, 563.0264282226562], [899.5418701171875, 561.5918579101562], [903.8120727539062, 567.3300170898438], [926.5863647460938, 563.0264282226562], [908.0822143554688, 590.28271484375], [929.43310546875, 580.2409057617188], [891.0015258789062, 606.0626220703125], [895.2716674804688, 604.6281127929688], [865.3804321289062, 617.5390014648438], [865.3804321289062, 617.5390014648438], [919.4693603515625, 659.140625], [942.24365234375, 653.4024658203125], [888.1547241210938, 702.1768798828125], [886.7313232421875, 700.7423095703125], [903.8120727539062, 745.2130737304688], [909.505615234375, 749.5166625976562], [906.6588439941406, 747.3648681640625]]"
9,9,00:10:51,19554,32,top,defensive shot,,,"[1028, 312]","[[995.3113403320312, 319.0162658691406], [998.1807861328125, 316.1423034667969], [992.4418334960938, 316.1423034667969], [1001.0503540039062, 317.57928466796875], [985.2681884765625, 317.57928466796875], [1003.9197998046875, 333.385986328125], [982.398681640625, 336.2599182128906], [1012.5281982421875, 356.3775329589844], [989.5723876953125, 349.1926574707031], [1022.5714111328125, 372.1842346191406], [1018.2671508789062, 336.2599182128906], [1006.7892456054688, 382.2430114746094], [988.1376342773438, 385.1169738769531], [1018.2671508789062, 416.73040771484375], [972.35546875, 419.60430908203125], [1024.006103515625, 462.7135009765625], [956.5734252929688, 442.59588623046875], [990.2897644042969, 452.6546936035156]]","[[916.5003662109375, 543.757568359375], [919.3656616210938, 542.3193359375], [922.23095703125, 543.757568359375], [920.7982788085938, 542.3193359375], [942.2879638671875, 542.3193359375], [912.2024536132812, 566.7691650390625], [956.6143798828125, 569.6456298828125], [883.5494995117188, 589.78076171875], [966.642822265625, 604.1629638671875], [850.5987548828125, 599.848388671875], [969.5081787109375, 632.927490234375], [923.66357421875, 640.11865234375], [950.8837890625, 638.680419921875], [896.4432983398438, 670.3213500976562], [949.451171875, 668.8831176757812], [905.0392456054688, 719.2210083007812], [953.7490234375, 714.9063110351562], [929.3941345214844, 717.0636596679688]]"
9,10,00:10:52,19572,31,bottom,net shot,,,"[908, 582]","[[995.7188110351562, 321.17718505859375], [998.5685424804688, 316.86749267578125], [991.4441528320312, 316.86749267578125], [1002.8432006835938, 316.86749267578125], [987.16943359375, 316.86749267578125], [1011.392578125, 331.23309326171875], [980.0450439453125, 331.23309326171875], [1024.2164306640625, 352.781494140625], [972.9205932617188, 352.781494140625], [1021.36669921875, 377.2030334472656], [970.0709228515625, 375.7664794921875], [1009.9676513671875, 377.2030334472656], [990.0192260742188, 375.7664794921875], [1014.2422485351562, 415.9901123046875], [975.7703857421875, 410.243896484375], [1024.2164306640625, 459.0869140625], [968.64599609375, 447.5944519042969], [996.4312133789062, 453.34068298339844]]","[[925.6034545898438, 584.2686767578125], [927.0400390625, 581.4044189453125], [927.0400390625, 581.4044189453125], [927.0400390625, 581.4044189453125], [950.024658203125, 578.5401611328125], [935.6593017578125, 607.1827392578125], [970.1361083984375, 597.1578369140625], [927.0400390625, 634.393310546875], [955.770751953125, 618.6398315429688], [898.3092651367188, 653.0110473632812], [925.6034545898438, 617.2077026367188], [961.5169067382812, 675.9251098632812], [985.9380493164062, 667.3323364257812], [918.4208374023438, 708.8641967773438], [980.1919555664062, 690.2465209960938], [896.8727416992188, 754.6924438476562], [1008.9226684570312, 721.75341796875], [952.897705078125, 738.2229309082031]]"
