rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,1,00:24:34,44246,32,top,short service,,,"[981, 425]","[[986.707763671875, 331.9356384277344], [989.5859375, 327.61871337890625], [983.82958984375, 327.61871337890625], [992.4641723632812, 324.7407531738281], [975.195068359375, 326.1797180175781], [998.2205200195312, 342.0084533691406], [965.1213989257812, 337.6915283203125], [1006.8550415039062, 360.715087890625], [946.4132080078125, 353.5202331542969], [1012.6113891601562, 382.2997131347656], [957.9259643554688, 373.6658630371094], [985.2686767578125, 390.9335632324219], [967.9995727539062, 390.9335632324219], [983.82958984375, 425.46893310546875], [969.4386596679688, 426.90789794921875], [973.7559204101562, 457.1263732910156], [970.8777465820312, 477.27197265625], [972.3168334960938, 467.1991729736328]]","[[854.8463134765625, 551.6843872070312], [853.416259765625, 547.3734741210938], [853.416259765625, 545.9364624023438], [829.104736328125, 547.3734741210938], [850.5560913085938, 547.3734741210938], [813.3737182617188, 571.8021850585938], [849.1260375976562, 570.3651733398438], [809.0834350585938, 603.415771484375], [861.9967651367188, 589.0459594726562], [840.54541015625, 594.7938842773438], [876.2976684570312, 594.7938842773438], [813.3737182617188, 642.2142944335938], [834.8250732421875, 645.0882568359375], [830.5347900390625, 691.0717163085938], [849.1260375976562, 696.8196411132812], [831.96484375, 742.8031005859375], [824.8143920898438, 748.5509643554688], [828.3896179199219, 745.6770324707031]]"
31,2,00:24:36,44296,31,bottom,push/rush,,,"[851, 452]","[[986.869873046875, 341.17376708984375], [991.1868896484375, 338.2900695800781], [983.991943359375, 336.84820556640625], [995.5038452148438, 339.73193359375], [979.6749267578125, 338.2900695800781], [995.5038452148438, 355.59234619140625], [966.7240600585938, 355.59234619140625], [1007.0157470703125, 372.89459228515625], [949.4561767578125, 384.429443359375], [1021.4056396484375, 388.7550354003906], [948.0172119140625, 408.9410400390625], [975.3579711914062, 394.5224609375], [953.7731323242188, 394.5224609375], [995.5038452148438, 419.03399658203125], [959.5291137695312, 427.6851501464844], [991.1868896484375, 452.1967468261719], [953.7731323242188, 470.94085693359375], [972.4800109863281, 461.5688018798828]]","[[866.7368774414062, 541.0166625976562], [865.3133544921875, 539.5836181640625], [862.4664306640625, 541.0166625976562], [843.9613037109375, 539.5836181640625], [858.196044921875, 545.3157348632812], [845.3848266601562, 561.0791625976562], [839.6909790039062, 558.213134765625], [851.0787353515625, 591.1729125976562], [836.843994140625, 549.6148681640625], [828.30322265625, 595.4720458984375], [825.4563598632812, 539.5836181640625], [863.889892578125, 631.2979125976562], [849.6552734375, 631.2979125976562], [843.9613037109375, 684.3202514648438], [839.6909790039062, 680.0211791992188], [871.0072021484375, 712.98095703125], [875.2775268554688, 664.2577514648438], [873.1423645019531, 688.6193542480469]]"
31,3,00:24:37,44316,32,top,drop,,,"[752, 347]","[[848.8384399414062, 347.82342529296875], [853.1266479492188, 346.3828430175781], [848.8384399414062, 346.3828430175781], [858.84423828125, 346.3828430175781], [848.8384399414062, 347.82342529296875], [873.1383056640625, 355.0263977050781], [850.267822265625, 363.669921875], [894.5792846679688, 357.9075622558594], [896.0087280273438, 357.9075622558594], [924.5968017578125, 355.0263977050781], [926.0261840820312, 355.0263977050781], [900.2969360351562, 382.3976135253906], [911.732177734375, 379.5164489746094], [937.4614868164062, 412.6500549316406], [878.8558349609375, 408.3282775878906], [974.6259155273438, 448.664794921875], [864.5618896484375, 438.5806579589844], [919.5939025878906, 443.6227264404297]]","[[798.4982299804688, 556.9026489257812], [798.4982299804688, 552.59423828125], [798.4982299804688, 554.0303344726562], [802.8092041015625, 555.4664916992188], [820.0530395507812, 546.8497314453125], [802.8092041015625, 579.8805541992188], [837.2969970703125, 565.5193481445312], [805.6832275390625, 615.7836303710938], [858.8518676757812, 597.114013671875], [801.3722534179688, 647.3782958984375], [863.162841796875, 624.4003295898438], [840.1709594726562, 641.6337890625], [863.162841796875, 635.8893432617188], [812.8681640625, 689.0258178710938], [844.48193359375, 673.2284545898438], [838.7339477539062, 727.8011474609375], [857.4148559570312, 709.1315307617188], [848.0744018554688, 718.4663391113281]]"
31,4,00:24:38,44340,31,bottom,net shot,,,"[715, 481]","[[878.7842407226562, 319.8052062988281], [881.6389770507812, 315.50384521484375], [875.929443359375, 314.0700378417969], [885.921142578125, 316.9376220703125], [871.6472778320312, 314.0700378417969], [891.6307373046875, 329.84173583984375], [860.2281494140625, 332.7093200683594], [914.468994140625, 345.61346435546875], [855.946044921875, 358.517578125], [918.7511596679688, 364.25274658203125], [853.0912475585938, 381.458251953125], [891.6307373046875, 368.5541076660156], [868.79248046875, 372.85546875], [905.9046630859375, 404.3988952636719], [863.0829467773438, 404.3988952636719], [894.4854736328125, 438.8099365234375], [855.946044921875, 433.07470703125], [875.2157592773438, 435.94232177734375]]","[[744.3131713867188, 548.7781982421875], [745.7418823242188, 547.3450317382812], [745.7418823242188, 547.3450317382812], [748.5991821289062, 548.7781982421875], [768.600830078125, 544.4786987304688], [765.743408203125, 571.708740234375], [750.02783203125, 563.1098022460938], [781.4589233398438, 600.3719482421875], [740.027099609375, 563.1098022460938], [757.1712646484375, 614.7035522460938], [727.1689453125, 553.0776977539062], [784.3163452148438, 637.6341552734375], [774.3154907226562, 633.3346557617188], [774.3154907226562, 687.7947387695312], [747.1705322265625, 639.0673217773438], [817.176025390625, 712.1585083007812], [758.5999755859375, 673.463134765625], [787.8880004882812, 692.8108215332031]]"
31,5,00:24:38,44364,32,top,lob,,,"[1107, 455]","[[1067.76904296875, 425.3316345214844], [1066.3359375, 421.0244445800781], [1066.3359375, 421.0244445800781], [1052.003662109375, 418.15301513671875], [1063.469482421875, 421.0244445800781], [1053.4368896484375, 446.8675842285156], [1043.404296875, 433.946044921875], [1063.469482421875, 462.6606140136719], [1062.0361328125, 462.6606140136719], [1080.6680908203125, 475.5821533203125], [1083.5345458984375, 477.01788330078125], [1016.1732177734375, 462.6606140136719], [1003.2742309570312, 458.3534240722656], [1037.6715087890625, 478.45361328125], [1037.6715087890625, 478.45361328125], [1047.7041015625, 524.3969116210938], [940.2127075195312, 491.3751525878906], [993.9584045410156, 507.8860321044922]]","[[865.4039916992188, 548.8648071289062], [863.9685668945312, 544.5396728515625], [888.3717041015625, 541.6561889648438], [865.4039916992188, 545.9813842773438], [888.3717041015625, 541.6561889648438], [858.2266235351562, 574.81591796875], [902.7265014648438, 566.16552734375], [852.4847412109375, 609.4173583984375], [918.5167846679688, 599.3252563476562], [845.307373046875, 636.8101806640625], [932.87158203125, 629.6015014648438], [881.1942749023438, 641.1353759765625], [909.9038696289062, 633.9266967773438], [865.4039916992188, 681.503662109375], [918.5167846679688, 665.6447143554688], [874.0169067382812, 727.6389770507812], [932.87158203125, 707.4547729492188], [903.4442443847656, 717.546875]]"
31,6,00:24:39,44393,31,bottom,smash,,,"[841, 404]","[[975.5811157226562, 338.9729919433594], [978.4417724609375, 334.676025390625], [971.2901000976562, 334.676025390625], [985.5934448242188, 336.10833740234375], [968.4293823242188, 336.10833740234375], [994.1754760742188, 348.9992980957031], [958.4170532226562, 353.2962951660156], [1014.2001953125, 357.59326171875], [946.9743041992188, 374.7812194824219], [1025.6429443359375, 374.7812194824219], [942.6832885742188, 396.26611328125], [989.8844604492188, 386.23980712890625], [966.9990844726562, 386.23980712890625], [1004.1878662109375, 419.183349609375], [951.2653198242188, 419.183349609375], [1014.2001953125, 460.7209167480469], [945.5440063476562, 462.15325927734375], [979.8721008300781, 461.4370880126953]]","[[800.3660888671875, 618.279541015625], [798.9295043945312, 618.279541015625], [797.4930419921875, 619.7156982421875], [783.1278076171875, 641.2579345703125], [798.9295043945312, 626.8964233398438], [788.8739013671875, 659.9278564453125], [819.0408325195312, 632.6409912109375], [834.842529296875, 605.3541870117188], [834.842529296875, 603.9180297851562], [770.1991577148438, 812.1596069335938], [837.715576171875, 592.4288330078125], [816.1677856445312, 721.6822509765625], [847.7711791992188, 717.373779296875], [788.8739013671875, 769.0751342773438], [879.3746337890625, 736.043701171875], [770.1991577148438, 812.1596069335938], [890.8668212890625, 770.5113525390625], [830.5329895019531, 791.3354797363281]]"
31,7,00:24:40,44404,32,top,defensive shot,,,"[980, 324]","[[904.606689453125, 329.0155029296875], [910.3648071289062, 324.7060241699219], [903.1671142578125, 326.14251708984375], [916.1229248046875, 324.7060241699219], [904.606689453125, 327.5790100097656], [930.5181274414062, 337.6344299316406], [903.1671142578125, 349.1263427734375], [944.9133911132812, 346.25335693359375], [911.8043823242188, 369.2371520996094], [959.3086547851562, 354.8722839355469], [933.397216796875, 370.67364501953125], [943.4739379882812, 376.4195861816406], [923.320556640625, 382.16552734375], [967.94580078125, 403.712890625], [904.606689453125, 410.8952941894531], [996.7363891601562, 442.498046875], [894.5299682617188, 443.9345397949219], [945.6331787109375, 443.21629333496094]]","[[781.91552734375, 713.20458984375], [767.5264892578125, 711.7661743164062], [796.3045043945312, 704.57421875], [768.9653930664062, 711.7661743164062], [794.8656005859375, 708.8894653320312], [760.33203125, 739.0958251953125], [812.1323852539062, 734.7805786132812], [747.3818359375, 776.4942016601562], [825.08251953125, 770.7406005859375], [732.992919921875, 806.7005615234375], [806.3767700195312, 779.3710327148438], [774.7210083007812, 818.207763671875], [810.6935424804688, 816.7694091796875], [744.5040283203125, 865.6748657226562], [835.15478515625, 802.3853759765625], [748.82080078125, 918.8956909179688], [853.8605346679688, 859.92138671875], [801.3406677246094, 889.4085388183594]]"
31,8,00:24:41,44431,31,bottom,push/rush,,,"[935, 525]","[[925.6304931640625, 307.6158752441406], [928.5095825195312, 304.7541809082031], [921.3116455078125, 304.7541809082031], [931.3887329101562, 306.1850280761719], [914.11376953125, 304.7541809082031], [932.8283081054688, 323.35528564453125], [901.1575317382812, 323.35528564453125], [944.3450317382812, 339.0946960449219], [885.3220825195312, 339.0946960449219], [955.8616943359375, 354.8341064453125], [882.4429321289062, 360.5575256347656], [918.4325561523438, 363.41925048828125], [898.2783203125, 363.41925048828125], [931.3887329101562, 394.8981018066406], [896.8387451171875, 400.62152099609375], [915.5532836914062, 432.100341796875], [882.4429321289062, 433.5312194824219], [898.9981079101562, 432.81578063964844]]","[[939.7373657226562, 597.2969360351562], [912.702392578125, 587.237548828125], [938.3145141601562, 595.85986328125], [915.5482177734375, 594.4228515625], [934.0458374023438, 595.85986328125], [907.0108642578125, 610.23046875], [938.3145141601562, 610.23046875], [901.3192749023438, 628.9121704101562], [946.8518676757812, 588.6746215820312], [889.9360961914062, 644.7198486328125], [897.0505981445312, 637.5345458984375], [908.4337158203125, 679.2091674804688], [935.4686889648438, 676.3350830078125], [881.3988037109375, 729.5061645507812], [889.9360961914062, 718.009765625], [898.4734497070312, 752.4990844726562], [941.1602172851562, 697.8909301757812], [919.8168334960938, 725.1950073242188]]"
31,9,00:24:41,44446,32,top,defensive shot,,,"[840, 293]","[[920.2552490234375, 307.20751953125], [923.1113891601562, 302.8923034667969], [915.9710083007812, 302.8923034667969], [927.3956909179688, 305.76910400390625], [911.6867065429688, 307.20751953125], [934.5360107421875, 323.02996826171875], [905.9744262695312, 324.4683837890625], [950.2449340820312, 330.2220153808594], [885.9812622070312, 328.7835998535156], [974.5222778320312, 346.04443359375], [884.55322265625, 328.7835998535156], [945.960693359375, 366.18212890625], [927.3956909179688, 371.9357604980469], [963.09765625, 397.8270263671875], [923.1113891601562, 417.9647216796875], [965.9537963867188, 436.6639709472656], [915.9710083007812, 462.5552673339844], [940.96240234375, 449.609619140625]]","[[895.7794799804688, 570.345947265625], [894.3441162109375, 564.5787353515625], [897.2147216796875, 566.0205688476562], [894.3441162109375, 564.5787353515625], [917.3088989257812, 564.5787353515625], [888.60302734375, 593.4149780273438], [933.09716796875, 589.0895385742188], [877.1205444335938, 625.1348266601562], [948.8853759765625, 626.5765991210938], [858.4617309570312, 656.8546142578125], [947.4501342773438, 649.6456298828125], [902.9559326171875, 665.5054931640625], [935.9677734375, 661.1801147460938], [865.63818359375, 684.2490844726562], [947.4501342773438, 681.3654174804688], [861.3323364257812, 740.4796752929688], [970.4149169921875, 718.8525390625], [915.8736267089844, 729.6661071777344]]"
31,10,00:24:42,44471,31,bottom,lob,,,"[955, 419]","[[941.2529907226562, 318.7344970703125], [944.0908813476562, 315.86614990234375], [936.99609375, 314.4319763183594], [946.9287719726562, 317.3003234863281], [931.3201904296875, 315.86614990234375], [948.3477783203125, 333.0762634277344], [917.1305541992188, 337.3788146972656], [965.3753051757812, 347.4180603027344], [907.1978149414062, 360.3256530761719], [973.8890991210938, 360.3256530761719], [904.3599243164062, 383.2724914550781], [936.99609375, 380.4041442871094], [918.549560546875, 380.4041442871094], [946.9287719726562, 414.82440185546875], [921.387451171875, 420.5611267089844], [929.9012451171875, 443.5079650878906], [914.2926635742188, 460.7181091308594], [922.0969543457031, 452.113037109375]]","[[994.9420776367188, 572.4295654296875], [996.3727416992188, 570.9945678710938], [994.9420776367188, 572.4295654296875], [996.3727416992188, 575.2996215820312], [1014.971923828125, 579.6046142578125], [989.2192993164062, 591.0847778320312], [1016.402587890625, 599.6949462890625], [976.3429565429688, 595.3898315429688], [999.2342529296875, 595.3898315429688], [954.8824462890625, 591.0847778320312], [1009.2491455078125, 595.3898315429688], [993.5114135742188, 655.66064453125], [1019.2639770507812, 655.66064453125], [973.4815673828125, 704.4512329101562], [1027.8482666015625, 655.66064453125], [989.2192993164062, 743.19677734375], [1026.41748046875, 688.666015625], [1007.8183898925781, 715.931396484375]]"
