rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,00:26:58,48569,32,top,short service,,,"[888, 398]","[[981.2283935546875, 328.0424499511719], [985.4993286132812, 323.745361328125], [978.3811645507812, 323.745361328125], [989.7700805664062, 323.745361328125], [971.26318359375, 322.3130187988281], [992.6173095703125, 340.9337158203125], [961.2978515625, 338.0690002441406], [999.7353515625, 359.55438232421875], [938.5201416015625, 353.824951171875], [1001.1589965820312, 378.1750793457031], [948.4853515625, 375.31036376953125], [984.0756225585938, 391.06634521484375], [965.5687255859375, 392.4986877441406], [991.1936645507812, 425.4430236816406], [969.8395385742188, 431.1724548339844], [985.4993286132812, 452.6578369140625], [971.26318359375, 474.1432800292969], [978.3812561035156, 463.4005584716797]]","[[855.341552734375, 540.9447631835938], [852.4866333007812, 538.0706787109375], [853.9140625, 538.0706787109375], [828.2205200195312, 540.9447631835938], [851.0592041015625, 542.3817749023438], [813.9462280273438, 566.8112182617188], [852.4866333007812, 569.685302734375], [809.6640014648438, 601.2998657226562], [868.1883544921875, 588.3666381835938], [846.7769775390625, 591.24072265625], [879.607666015625, 596.9888305664062], [816.8010864257812, 641.53662109375], [841.0672607421875, 645.8477172851562], [829.64794921875, 691.8325805664062], [846.7769775390625, 693.2695922851562], [832.502685546875, 734.943359375], [831.0752563476562, 746.4395751953125], [831.7889709472656, 740.6914672851562]]"
35,2,00:26:59,48590,31,bottom,net shot,,,"[784, 499]","[[981.2745971679688, 322.89422607421875], [985.594482421875, 318.5953369140625], [978.3946533203125, 318.5953369140625], [988.4744262695312, 321.4612731933594], [972.634765625, 318.5953369140625], [991.3543701171875, 337.22393798828125], [958.2350463867188, 338.6568908691406], [999.994140625, 347.2547302246094], [946.71533203125, 360.1514587402344], [1008.634033203125, 361.5844421386719], [942.3953857421875, 383.0790100097656], [975.5147094726562, 383.0790100097656], [958.2350463867188, 383.0790100097656], [971.1947631835938, 420.3362121582031], [965.4349365234375, 418.90325927734375], [959.675048828125, 453.2945556640625], [959.675048828125, 456.1605224609375], [959.675048828125, 454.7275390625]]","[[820.1282958984375, 543.4559936523438], [820.1282958984375, 539.1326904296875], [820.1282958984375, 539.1326904296875], [821.5615234375, 540.5737915039062], [843.0609130859375, 540.5737915039062], [834.4612426757812, 566.5139770507812], [844.4942626953125, 559.308349609375], [844.4942626953125, 595.33642578125], [818.6950073242188, 556.4261474609375], [807.2286987304688, 599.6597290039062], [798.62890625, 547.7794189453125], [851.6607055664062, 631.3643798828125], [855.9606323242188, 627.0410766601562], [834.4612426757812, 681.8036499023438], [845.9276123046875, 677.4802856445312], [858.8271484375, 725.0372924804688], [854.5272827148438, 719.2727661132812], [856.6772155761719, 722.155029296875]]"
35,3,00:27:00,48616,32,top,net shot,,,"[1209, 501]","[[1134.149658203125, 456.0876159667969], [1135.5794677734375, 453.2383117675781], [1132.7198486328125, 453.2383117675781], [1115.562255859375, 446.1151123046875], [1125.5709228515625, 451.8136901855469], [1111.2728271484375, 466.0600891113281], [1104.123779296875, 463.2107849121094], [1131.2900390625, 486.0050354003906], [1055.510498046875, 450.3890380859375], [1151.3072509765625, 503.1007080078125], [1154.1668701171875, 505.95001220703125], [1055.510498046875, 457.5122375488281], [1062.6595458984375, 461.7861633300781], [1032.6337890625, 470.333984375], [1091.255615234375, 484.5804138183594], [1108.4132080078125, 520.1964111328125], [1108.4132080078125, 520.1964111328125], [1108.4132080078125, 520.1964111328125]]","[[927.9199829101562, 544.1592407226562], [919.2836303710938, 590.2424926757812], [953.8290405273438, 538.3988647460938], [930.7987670898438, 544.1592407226562], [953.8290405273438, 541.279052734375], [930.7987670898438, 568.6409301757812], [966.7835083007812, 564.3206176757812], [929.3592529296875, 604.6434936523438], [986.9349975585938, 598.883056640625], [922.1624145507812, 640.64599609375], [999.8896484375, 626.2449951171875], [955.2683715820312, 637.7657470703125], [982.6168823242188, 632.00537109375], [933.6775512695312, 680.96875], [988.37451171875, 670.8880615234375], [946.6320190429688, 725.6119384765625], [1002.7684326171875, 708.3307495117188], [974.7002258300781, 716.9713439941406]]"
35,4,00:27:01,48644,31,bottom,lob,,,"[1157, 416]","[[1076.247314453125, 374.48175048828125], [1079.1126708984375, 370.16583251953125], [1071.9490966796875, 370.16583251953125], [1083.4107666015625, 370.16583251953125], [1066.2181396484375, 370.16583251953125], [1092.0072021484375, 387.4295654296875], [1054.75634765625, 383.1136474609375], [1104.901611328125, 401.8160400390625], [1043.2945556640625, 407.57061767578125], [1107.7672119140625, 416.2024841308594], [1038.9964599609375, 430.58892822265625], [1083.4107666015625, 427.7116394042969], [1060.4873046875, 426.27301025390625], [1084.843505859375, 459.3618469238281], [1037.563720703125, 459.3618469238281], [1086.2763671875, 506.8371887207031], [1038.9964599609375, 495.3280334472656], [1062.6364135742188, 501.0826110839844]]","[[1135.4244384765625, 528.7476196289062], [1115.47802734375, 514.4251098632812], [1133.999755859375, 527.3153686523438], [1112.6285400390625, 527.3153686523438], [1129.7254638671875, 530.1798706054688], [1102.6553955078125, 543.0701293945312], [1131.1502685546875, 545.9346923828125], [1089.8326416015625, 548.7991333007812], [1101.2305908203125, 543.0701293945312], [1072.7357177734375, 550.2314453125], [1086.9832763671875, 545.9346923828125], [1096.9564208984375, 604.6570434570312], [1124.0264892578125, 606.0892944335938], [1071.31103515625, 641.8956298828125], [1071.31103515625, 640.4633178710938], [1072.7357177734375, 677.701904296875], [1133.999755859375, 634.7343139648438], [1103.3677368164062, 656.2181091308594]]"
35,5,00:27:03,48701,32,top,drop,,,"[1164, 227]","[[1157.607421875, 288.1351623535156], [1159.046875, 285.26141357421875], [1156.1680908203125, 283.8245544433594], [1143.2132568359375, 282.3876647949219], [1148.970947265625, 280.9508056640625], [1150.4102783203125, 301.0670166015625], [1124.500732421875, 291.0089111328125], [1136.01611328125, 316.8725891113281], [1134.5767822265625, 315.43572998046875], [1133.13720703125, 295.31951904296875], [1148.970947265625, 308.2513732910156], [1131.6978759765625, 336.9888000488281], [1114.4248046875, 329.804443359375], [1146.092041015625, 367.1631164550781], [1088.5152587890625, 357.1050109863281], [1157.607421875, 394.46368408203125], [1102.909423828125, 381.5318298339844], [1130.2584228515625, 387.9977569580078]]","[[1030.2064208984375, 552.062255859375], [1025.903076171875, 544.879150390625], [1050.28857421875, 544.879150390625], [1025.903076171875, 547.7523803710938], [1048.8541259765625, 546.3157958984375], [1015.8619384765625, 570.7384643554688], [1057.4608154296875, 570.7384643554688], [998.6485595703125, 595.1611328125], [1074.6741943359375, 608.0908203125], [984.3041381835938, 621.0205078125], [1086.1497802734375, 639.6966552734375], [1020.165283203125, 642.5698852539062], [1051.7230224609375, 642.5698852539062], [987.173095703125, 677.0490112304688], [1077.54296875, 672.7391357421875], [967.0908203125, 720.1478271484375], [1094.75634765625, 723.0211181640625], [1030.923583984375, 721.58447265625]]"
35,6,00:27:03,48719,31,bottom,net shot,,,"[1254, 470]","[[1111.356201171875, 297.1976318359375], [1114.1834716796875, 294.33892822265625], [1107.115234375, 294.33892822265625], [1117.0108642578125, 292.9095764160156], [1100.046875, 295.7682800292969], [1109.9425048828125, 307.20306396484375], [1085.9102783203125, 308.63238525390625], [1126.906494140625, 317.20849609375], [1073.187255859375, 330.0726013183594], [1131.1474609375, 334.36065673828125], [1076.0146484375, 354.3714904785156], [1101.46044921875, 344.3660583496094], [1083.0828857421875, 344.3660583496094], [1111.356201171875, 378.6703796386719], [1087.3238525390625, 378.6703796386719], [1105.7015380859375, 411.5453796386719], [1081.6693115234375, 410.11602783203125], [1093.6854248046875, 410.83070373535156]]","[[1184.3079833984375, 606.2904052734375], [1182.8695068359375, 601.9703369140625], [1184.3079833984375, 604.8504028320312], [1159.853515625, 599.0902709960938], [1179.992431640625, 607.73046875], [1141.15283203125, 609.1704711914062], [1175.677001953125, 630.7709350585938], [1121.0137939453125, 613.4905395507812], [1198.693115234375, 655.25146484375], [1121.0137939453125, 609.1704711914062], [1223.1475830078125, 663.8916015625], [1102.3133544921875, 666.7716674804688], [1132.5218505859375, 679.7319946289062], [1070.666259765625, 698.452392578125], [1165.6075439453125, 681.1720581054688], [1039.0191650390625, 735.8931884765625], [1184.3079833984375, 725.81298828125], [1111.66357421875, 730.8530883789062]]"
35,7,00:27:05,48750,32,top,lob,,,"[784, 448]","[[871.1649780273438, 395.47247314453125], [874.0313110351562, 391.1771545410156], [868.2987670898438, 392.6089172363281], [882.6300659179688, 391.1771545410156], [866.8656616210938, 394.04071044921875], [896.9613037109375, 406.92669677734375], [866.8656616210938, 412.6537780761719], [915.5919799804688, 406.92669677734375], [862.5662841796875, 426.9715881347656], [898.3944091796875, 405.4949035644531], [846.8018798828125, 444.15289306640625], [899.8275756835938, 452.7435607910156], [876.8975219726562, 452.7435607910156], [917.025146484375, 494.26507568359375], [853.967529296875, 467.0613098144531], [929.9232177734375, 488.5379638671875], [852.5343627929688, 512.878173828125], [891.2287902832031, 500.70806884765625]]","[[931.7003784179688, 563.4542236328125], [931.7003784179688, 559.1420288085938], [931.7003784179688, 559.1420288085938], [933.1327514648438, 560.5794067382812], [956.0514526367188, 553.3924560546875], [937.4299926757812, 589.3275146484375], [970.3756103515625, 572.0786743164062], [931.7003784179688, 628.137451171875], [988.9970703125, 605.1389770507812], [915.9437255859375, 641.0740356445312], [999.0240478515625, 632.4496459960938], [968.9432373046875, 652.5733032226562], [993.2943115234375, 641.0740356445312], [943.1597290039062, 695.6954345703125], [956.0514526367188, 684.1961669921875], [958.916259765625, 746.0045776367188], [960.3487548828125, 746.0045776367188], [959.6325073242188, 746.0045776367188]]"
35,8,00:27:06,48784,31,bottom,clear,,,"[756, 420]","[[914.5115356445312, 340.125], [917.380859375, 337.25408935546875], [910.2075805664062, 337.25408935546875], [923.1194458007812, 337.25408935546875], [905.9036865234375, 337.25408935546875], [933.161865234375, 350.1731262207031], [895.8611450195312, 354.4794616699219], [946.0736694335938, 360.22125244140625], [885.8187255859375, 376.01116943359375], [953.2468872070312, 376.01116943359375], [882.9494018554688, 401.8492126464844], [925.9887084960938, 390.3656921386719], [900.1651000976562, 390.3656921386719], [943.204345703125, 420.51007080078125], [882.9494018554688, 427.68731689453125], [961.854736328125, 462.1380615234375], [868.6029663085938, 463.5735168457031], [915.2288513183594, 462.8557891845703]]","[[726.1797485351562, 687.8004150390625], [731.9251098632812, 684.9168701171875], [729.0524291992188, 683.47509765625], [747.7249145507812, 692.1257934570312], [747.7249145507812, 693.567626953125], [772.1427001953125, 712.3108520507812], [727.6160888671875, 709.4273071289062], [806.614990234375, 723.84521484375], [697.452880859375, 719.5198364257812], [813.7966918945312, 746.9138793945312], [665.8533325195312, 725.2869873046875], [773.5790405273438, 775.7496948242188], [743.4158325195312, 767.0989379882812], [759.2156982421875, 824.7705688476562], [710.3800048828125, 794.4929809570312], [785.06982421875, 808.9108276367188], [703.1982421875, 844.9556274414062], [744.134033203125, 826.9332275390625]]"
35,9,00:27:07,48811,32,top,smash,,,"[1110, 201]","[[1093.818115234375, 303.7170104980469], [1096.6708984375, 299.3978576660156], [1092.391845703125, 297.9581298828125], [1102.3763427734375, 305.15673828125], [1096.6708984375, 299.3978576660156], [1105.22900390625, 318.1142578125], [1103.8026123046875, 318.1142578125], [1086.686279296875, 283.5608825683594], [1085.260009765625, 277.8019714355469], [1083.8336181640625, 251.8869171142578], [1083.8336181640625, 251.8869171142578], [1062.43798828125, 346.9087829589844], [1082.4072265625, 351.22796630859375], [1042.468994140625, 392.9799499511719], [1093.818115234375, 381.4621887207031], [1033.9107666015625, 437.6114501953125], [1115.213623046875, 410.25665283203125], [1074.5621948242188, 423.9340515136719]]","[[958.1367797851562, 659.2911987304688], [932.3115844726562, 657.8541870117188], [956.7020263671875, 656.4171752929688], [930.8768310546875, 659.2911987304688], [955.2672729492188, 657.8541870117188], [916.5294799804688, 685.1567993164062], [965.3104248046875, 685.1567993164062], [897.8779296875, 718.2072143554688], [983.9620361328125, 722.5181884765625], [886.4000244140625, 758.442626953125], [995.43994140625, 758.442626953125], [922.2684326171875, 764.1905517578125], [959.5714721679688, 765.6275024414062], [883.530517578125, 784.3081665039062], [991.1357421875, 771.3754272460938], [866.313720703125, 837.476318359375], [1004.04833984375, 824.5435791015625], [935.1810302734375, 831.0099487304688]]"
35,10,00:27:07,48822,31,bottom,defensive shot,,,"[924, 641]","[[1159.0662841796875, 344.99908447265625], [1163.3829345703125, 342.1353759765625], [1157.62744140625, 340.7035217285156], [1167.6995849609375, 343.5672302246094], [1151.8719482421875, 340.7035217285156], [1166.2607421875, 363.6131591796875], [1137.4832763671875, 350.72650146484375], [1156.1885986328125, 383.6590270996094], [1120.2166748046875, 363.6131591796875], [1146.116455078125, 405.1368103027344], [1097.194580078125, 383.6590270996094], [1146.116455078125, 389.3864440917969], [1125.97216796875, 383.6590270996094], [1172.01611328125, 413.7279357910156], [1100.0723876953125, 409.4323425292969], [1176.3328857421875, 432.3419494628906], [1091.4390869140625, 445.2286071777344], [1133.885986328125, 438.7852783203125]]","[[970.4826049804688, 662.8900146484375], [970.4826049804688, 660.0224609375], [973.3452758789062, 661.4562377929688], [973.3452758789062, 662.8900146484375], [999.109375, 662.8900146484375], [970.4826049804688, 688.697509765625], [1010.5601196289062, 690.1312255859375], [963.3258666992188, 717.3724975585938], [1022.0107421875, 698.7337646484375], [956.1693115234375, 753.21630859375], [1003.4033813476562, 690.1312255859375], [967.619873046875, 767.5537719726562], [1003.4033813476562, 768.9874877929688], [923.2484741210938, 797.6624755859375], [1033.46142578125, 784.7587890625], [883.1710815429688, 836.373779296875], [1044.912109375, 836.373779296875], [964.0415954589844, 836.373779296875]]"
