rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,01:01:32,110763,31,bottom,short service,,,"[937, 499]","[[1057.539794921875, 347.1138916015625], [1061.8052978515625, 342.8118896484375], [1054.696044921875, 342.8118896484375], [1067.4925537109375, 344.2458801269531], [1050.4306640625, 344.2458801269531], [1076.0235595703125, 354.2839050292969], [1046.165283203125, 352.84991455078125], [1093.08544921875, 375.7939453125], [1030.525146484375, 361.45391845703125], [1088.8199462890625, 391.5679626464844], [1020.5723876953125, 371.491943359375], [1073.1798095703125, 398.73797607421875], [1053.2742919921875, 398.73797607421875], [1067.4925537109375, 433.1540222167969], [1053.2742919921875, 431.7200012207031], [1068.9144287109375, 471.8720703125], [1057.539794921875, 453.23004150390625], [1063.2271118164062, 462.5510559082031]]","[[930.87109375, 537.995361328125], [922.3291625976562, 529.3493041992188], [925.176513671875, 530.7903442382812], [922.3291625976562, 530.7903442382812], [942.2603759765625, 530.7903442382812], [915.2108764648438, 561.0514526367188], [956.4969482421875, 549.5234375], [900.9743041992188, 562.492431640625], [982.1227416992188, 561.0514526367188], [900.9743041992188, 556.7283935546875], [980.6990966796875, 562.492431640625], [930.87109375, 631.6607055664062], [957.9205932617188, 628.7786254882812], [922.3291625976562, 672.0088500976562], [949.378662109375, 672.0088500976562], [925.176513671875, 710.9159545898438], [939.4130249023438, 713.7979736328125], [932.2947692871094, 712.3569641113281]]"
18,2,01:01:32,110781,32,top,net shot,,,"[1029, 409]","[[1055.869140625, 361.8228454589844], [1060.091796875, 356.096435546875], [1053.053955078125, 357.5280456542969], [1065.721923828125, 357.5280456542969], [1048.8314208984375, 360.3912353515625], [1074.167236328125, 370.4124755859375], [1050.2388916015625, 376.1388854980469], [1082.612548828125, 380.4336853027344], [1061.499267578125, 393.3180847167969], [1067.1295166015625, 384.72845458984375], [1075.5748291015625, 386.16009521484375], [1071.3521728515625, 424.8133239746094], [1054.4615478515625, 426.24493408203125], [1078.389892578125, 447.7189636230469], [1058.6842041015625, 466.3298034667969], [1067.1295166015625, 469.1929931640625], [1060.091796875, 507.8462829589844], [1063.6106567382812, 488.51963806152344]]","[[944.6332397460938, 542.6952514648438], [943.1947021484375, 538.3807983398438], [969.0872192382812, 534.0663452148438], [946.0716552734375, 541.257080078125], [969.0872192382812, 536.942626953125], [940.3177490234375, 567.1437377929688], [986.348876953125, 562.8292846679688], [931.6869506835938, 593.0304565429688], [1003.6105346679688, 598.782958984375], [912.98681640625, 624.6696166992188], [1016.5568237304688, 626.1077880859375], [966.2103271484375, 637.6129760742188], [994.979736328125, 630.4222412109375], [948.9486083984375, 683.6337280273438], [994.979736328125, 662.0615234375], [948.9486083984375, 736.8451538085938], [999.295166015625, 708.0822143554688], [974.1218872070312, 722.4636840820312]]"
18,3,01:01:33,110805,31,bottom,lob,,,"[1050, 441]","[[1041.260986328125, 365.8758850097656], [1044.1221923828125, 361.5600891113281], [1036.9693603515625, 360.12152099609375], [1048.4139404296875, 361.5600891113281], [1029.81640625, 361.5600891113281], [1041.260986328125, 377.3846435546875], [1019.8023681640625, 381.7004699707031], [1042.691650390625, 391.7705993652344], [1005.49658203125, 407.5951843261719], [1059.8585205078125, 406.15655517578125], [1005.49658203125, 443.5600280761719], [1018.371826171875, 421.9810791015625], [1004.0659790039062, 424.8582763671875], [1026.955322265625, 446.4372253417969], [1009.788330078125, 470.893310546875], [986.8991088867188, 509.73541259765625], [986.8991088867188, 508.2967834472656], [986.8991088867188, 509.01609802246094]]","[[1027.817138671875, 533.819580078125], [1023.50244140625, 525.1874389648438], [1042.1993408203125, 520.871337890625], [1023.50244140625, 526.6260986328125], [1042.1993408203125, 522.31005859375], [1024.940673828125, 553.9613037109375], [1059.4578857421875, 538.1356811523438], [1013.4348754882812, 587.05126953125], [1085.3458251953125, 536.6969604492188], [993.2998046875, 604.3156127929688], [1083.9075927734375, 538.1356811523438], [1046.513916015625, 614.386474609375], [1069.5255126953125, 607.1929931640625], [1030.6934814453125, 657.5473022460938], [1062.3343505859375, 625.8960571289062], [1052.266845703125, 690.6372680664062], [1075.2783203125, 653.231201171875], [1063.7725830078125, 671.9342346191406]]"
18,4,01:01:34,110843,32,top,smash,,,"[1075, 181]","[[1089.8253173828125, 249.21286010742188], [1089.8253173828125, 250.6482391357422], [1089.8253173828125, 247.77752685546875], [1084.13525390625, 253.51893615722656], [1084.13525390625, 249.21286010742188], [1072.7548828125, 252.0835723876953], [1082.712646484375, 272.1785583496094], [1064.2196044921875, 293.7088623046875], [1055.684326171875, 230.5532684326172], [1067.064697265625, 287.9674377441406], [1071.332275390625, 280.7906494140625], [1058.5294189453125, 298.0149230957031], [1044.3040771484375, 287.9674377441406], [1071.332275390625, 336.76947021484375], [1027.2335205078125, 331.028076171875], [1075.5999755859375, 374.08868408203125], [1015.8531494140625, 375.5240173339844], [1045.7265625, 374.8063507080078]]","[[972.9453735351562, 604.9995727539062], [972.9453735351562, 600.676513671875], [977.2409057617188, 604.9995727539062], [975.8090209960938, 603.5585327148438], [1000.1500854492188, 604.9995727539062], [964.3543701171875, 625.1737060546875], [1010.1729125976562, 628.0557250976562], [948.604248046875, 651.1119384765625], [1024.4912109375, 661.1990356445312], [937.1495971679688, 682.8141479492188], [1034.5140380859375, 691.4602661132812], [964.3543701171875, 691.4602661132812], [997.2864379882812, 694.34228515625], [934.285888671875, 718.8394775390625], [1034.5140380859375, 721.7214965820312], [905.6492309570312, 764.951904296875], [1053.1279296875, 770.7158813476562], [979.3885803222656, 767.8338928222656]]"
18,5,01:01:35,110856,31,bottom,defensive shot,,,"[1244, 714]","[[1104.67724609375, 317.4591369628906], [1108.9505615234375, 313.1734924316406], [1103.2528076171875, 314.60205078125], [1110.3748779296875, 313.1734924316406], [1094.706298828125, 314.60205078125], [1106.1016845703125, 327.4589538574219], [1077.6131591796875, 321.7447509765625], [1097.55517578125, 341.7444152832031], [1051.9735107421875, 334.6016845703125], [1093.2818603515625, 348.8871154785156], [1036.304931640625, 348.8871154785156], [1084.7353515625, 348.8871154785156], [1060.5201416015625, 347.4585876464844], [1100.4039306640625, 361.7440490722656], [1046.27587890625, 371.7438659667969], [1093.2818603515625, 384.60076904296875], [1020.63623046875, 391.7434997558594], [1056.9590454101562, 388.17213439941406]]","[[1144.130859375, 684.5814819335938], [1142.6978759765625, 680.2799072265625], [1142.6978759765625, 680.2799072265625], [1115.47265625, 678.8460083007812], [1134.1004638671875, 683.1476440429688], [1095.4119873046875, 691.7508544921875], [1134.1004638671875, 706.0895385742188], [1059.5892333984375, 713.2589111328125], [1158.4598388671875, 733.3330688476562], [1049.5589599609375, 723.2960205078125], [1191.416748046875, 733.3330688476562], [1036.6627197265625, 734.7669677734375], [1065.3209228515625, 744.8040161132812], [1012.3033447265625, 759.1427612304688], [1104.0093994140625, 772.047607421875], [959.2857055664062, 793.5556030273438], [1065.3209228515625, 805.0265502929688], [1012.3033142089844, 799.2910766601562]]"
18,6,01:01:36,110885,32,top,net shot,,,"[1187, 416]","[[1121.736083984375, 377.82647705078125], [1121.736083984375, 373.5217590332031], [1118.8680419921875, 373.5217590332031], [1121.736083984375, 376.39154052734375], [1108.8297119140625, 373.5217590332031], [1111.69775390625, 393.6104736328125], [1104.5274658203125, 392.17559814453125], [1114.5657958984375, 413.69921875], [1107.3956298828125, 416.569091796875], [1100.2254638671875, 438.09271240234375], [1130.34033203125, 420.8738098144531], [1095.9232177734375, 435.222900390625], [1084.450927734375, 436.6578369140625], [1084.450927734375, 463.9211120605469], [1103.093505859375, 453.876708984375], [1047.1658935546875, 465.3560485839844], [1111.69775390625, 499.7938537597656], [1079.4318237304688, 482.574951171875]]","[[1120.617919921875, 582.572021484375], [1094.7120361328125, 582.572021484375], [1119.1787109375, 579.7054443359375], [1094.7120361328125, 586.8719482421875], [1119.1787109375, 585.4386596679688], [1087.5159912109375, 612.6713256835938], [1132.1317138671875, 614.1046142578125], [1070.245361328125, 629.870849609375], [1153.719970703125, 652.8036499023438], [1063.04931640625, 645.6371459960938], [1165.2337646484375, 682.90283203125], [1106.225830078125, 680.0362548828125], [1136.4493408203125, 680.0362548828125], [1090.3944091796875, 723.03515625], [1130.6925048828125, 708.7022094726562], [1106.225830078125, 764.600830078125], [1130.6925048828125, 750.267822265625], [1118.4591674804688, 757.434326171875]]"
18,7,01:01:37,110913,31,bottom,net shot,,,"[1242, 492]","[[1098.9031982421875, 350.7510681152344], [1101.7564697265625, 347.8823547363281], [1094.6231689453125, 347.8823547363281], [1104.6097412109375, 347.8823547363281], [1087.489990234375, 347.8823547363281], [1096.0499267578125, 365.0945739746094], [1078.9300537109375, 369.39764404296875], [1098.9031982421875, 378.0037841796875], [1061.8101806640625, 395.2159729003906], [1110.3165283203125, 389.4786071777344], [1058.956787109375, 425.33740234375], [1068.943359375, 408.1251525878906], [1054.6768798828125, 406.6907958984375], [1064.6634521484375, 441.11529541015625], [1080.356689453125, 446.85272216796875], [1046.116943359375, 466.9336242675781], [1067.5167236328125, 488.4488830566406], [1056.8168334960938, 477.6912536621094]]","[[1142.0557861328125, 542.0000610351562], [1143.4927978515625, 537.6748657226562], [1144.929931640625, 543.4418334960938], [1142.0557861328125, 543.4418334960938], [1163.6116943359375, 543.4418334960938], [1133.433349609375, 565.0679931640625], [1167.9229736328125, 562.1844482421875], [1109.0032958984375, 573.7183837890625], [1177.9822998046875, 553.5339965820312], [1077.3878173828125, 570.8348999023438], [1185.167724609375, 544.883544921875], [1129.1221923828125, 632.829833984375], [1154.9893798828125, 628.5045776367188], [1101.8179931640625, 673.1986083984375], [1101.8179931640625, 673.1986083984375], [1106.129150390625, 716.4508666992188], [1106.129150390625, 717.8926391601562], [1106.129150390625, 717.1717529296875]]"
18,8,01:01:37,110930,32,top,net shot,,,"[1228, 405]","[[1146.8551025390625, 400.1107482910156], [1148.281982421875, 395.7896423339844], [1142.57470703125, 395.7896423339844], [1149.708740234375, 398.67041015625], [1132.587158203125, 398.67041015625], [1139.7210693359375, 420.27587890625], [1131.1602783203125, 418.8355407714844], [1135.440673828125, 449.0832214355469], [1134.013916015625, 447.64288330078125], [1129.7335205078125, 466.3676452636719], [1129.7335205078125, 466.3676452636719], [1121.172607421875, 473.5694580078125], [1114.03857421875, 476.4502258300781], [1135.440673828125, 500.93646240234375], [1136.867431640625, 500.93646240234375], [1088.3560791015625, 495.17498779296875], [1145.4283447265625, 539.8263549804688], [1116.8922119140625, 517.5006713867188]]","[[1108.751220703125, 533.5104370117188], [1110.190673828125, 529.1893920898438], [1110.190673828125, 529.1893920898438], [1110.190673828125, 532.070068359375], [1130.34228515625, 533.5104370117188], [1104.43310546875, 555.1153564453125], [1143.2967529296875, 556.5557250976562], [1081.40283203125, 582.481689453125], [1157.690673828125, 583.9220581054688], [1077.0845947265625, 586.8026733398438], [1162.0089111328125, 606.9673461914062], [1124.584716796875, 625.691650390625], [1146.175537109375, 621.3706665039062], [1081.40283203125, 655.9385986328125], [1143.2967529296875, 635.7739868164062], [1104.43310546875, 703.4696044921875], [1154.8118896484375, 668.901611328125], [1129.6224975585938, 686.1856079101562]]"
18,9,01:01:38,110957,31,bottom,lob,,,"[1188, 485]","[[1087.1446533203125, 377.6572265625], [1089.978271484375, 374.78497314453125], [1082.894287109375, 374.78497314453125], [1094.2286376953125, 374.78497314453125], [1077.22705078125, 374.78497314453125], [1104.1463623046875, 396.3269348144531], [1070.1429443359375, 390.5824279785156], [1118.314453125, 416.43280029296875], [1065.892578125, 416.43280029296875], [1116.8975830078125, 443.7193603515625], [1060.225341796875, 442.283203125], [1102.7294921875, 436.5386657714844], [1082.894287109375, 433.6663818359375], [1091.39501953125, 469.5697326660156], [1058.80859375, 458.0806884765625], [1091.39501953125, 515.5260009765625], [1061.6422119140625, 489.67559814453125], [1076.5186157226562, 502.6007995605469]]","[[1147.813232421875, 532.2694702148438], [1147.813232421875, 527.9605712890625], [1146.3935546875, 527.9605712890625], [1127.9371337890625, 525.0880737304688], [1146.3935546875, 529.3969116210938], [1112.3201904296875, 546.6322021484375], [1146.3935546875, 548.0684814453125], [1089.604736328125, 559.5586547851562], [1091.0244140625, 559.5586547851562], [1071.1483154296875, 562.4312744140625], [1069.7286376953125, 562.4312744140625], [1109.480712890625, 609.8283081054688], [1133.6160888671875, 608.3920288085938], [1088.18505859375, 652.9166259765625], [1139.294921875, 619.8822631835938], [1102.3822021484375, 684.5147094726562], [1136.4554443359375, 647.1715087890625], [1119.4188232421875, 665.8431091308594]]"
18,10,01:01:40,111009,32,top,smash,,,"[1127, 253]","[[1224.9217122395833, 267.1208089192708], [1252.70361328125, 279.995127360026], [1247.4479573567708, 278.08808390299475], [1243.138916015625, 279.99395751953125], [1248.4173177083333, 285.715087890625], [1234.0360107421875, 289.516123453776], [1233.1236572265625, 303.82253011067706], [1223.0133463541665, 288.55195109049475], [1215.921630859375, 325.7464396158854], [1235.4710693359375, 323.3584798177083], [1241.1923828125, 329.0701192220052], [1213.460001627604, 325.2726338704427], [1216.3606770833333, 324.32147216796875], [1201.4640706380208, 357.6817220052083], [1180.471923828125, 352.445068359375], [1178.5597330729165, 385.80292765299475], [1178.5597330729165, 386.7564392089844], [1178.5597330729165, 386.27968343098956]]","[[1062.4169108072915, 608.603291829427], [1043.2396647135415, 604.2810668945312], [1062.4169108072915, 604.7610473632812], [1045.1573893229165, 609.5650024414062], [1068.6605631510415, 610.5254516601562], [1029.3290608723958, 631.1783447265625], [1075.3739013671875, 636.4619140625], [1014.9369710286458, 663.359619140625], [1088.8044026692708, 675.3655192057291], [1006.7821451822916, 696.0196940104166], [1097.440673828125, 706.5851236979166], [1022.1329956054688, 700.341084798177], [1055.2286783854165, 704.1837565104166], [989.5148315429688, 730.1197713216145], [1092.162394205729, 737.8042602539062], [961.2147420247395, 770.9451700846354], [1106.5557454427083, 792.0772908528645], [1033.8852437337239, 781.51123046875]]"
