rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
44,1,01:21:08,146051,32,top,short service,,,"[901, 551]","[[885.1016845703125, 346.9776306152344], [889.333740234375, 344.10614013671875], [882.2803344726562, 344.10614013671875], [894.9765625, 345.5419006347656], [876.6375732421875, 344.10614013671875], [903.4407348632812, 359.89935302734375], [872.4054565429688, 354.1563720703125], [911.9048461914062, 381.4355163574219], [856.8878173828125, 362.77081298828125], [894.9765625, 387.178466796875], [856.8878173828125, 378.5639953613281], [896.38720703125, 408.7146301269531], [876.6375732421875, 405.8431701660156], [890.7444458007812, 443.1724853515625], [870.9946899414062, 433.1222839355469], [890.7444458007812, 476.1946105957031], [875.226806640625, 456.0942077636719], [882.9856262207031, 466.1444091796875]]","[[953.0438232421875, 529.5474243164062], [953.0438232421875, 525.2302856445312], [954.4660034179688, 525.2302856445312], [954.4660034179688, 529.5474243164062], [975.7972412109375, 526.6693115234375], [954.4660034179688, 558.3284301757812], [992.8623046875, 548.255126953125], [938.822998046875, 571.2799072265625], [1004.239013671875, 546.8160400390625], [935.9788208007812, 568.40185546875], [992.8623046875, 541.059814453125], [971.5309448242188, 621.646728515625], [997.1285400390625, 617.32958984375], [965.8426513671875, 680.6478271484375], [992.8623046875, 674.8916625976562], [985.7518920898438, 728.1365356445312], [994.284423828125, 726.6974487304688], [990.0181579589844, 727.4169921875]]"
44,2,01:21:09,146075,31,bottom,net shot,,,"[735, 407]","[[829.1557006835938, 397.0312805175781], [833.4580688476562, 392.7066345214844], [827.7215576171875, 392.7066345214844], [843.4968872070312, 394.1481628417969], [826.2874755859375, 394.1481628417969], [857.8380126953125, 408.5635681152344], [827.7215576171875, 414.32977294921875], [875.0474243164062, 404.23895263671875], [819.116943359375, 421.5374450683594], [897.9932250976562, 402.79742431640625], [842.062744140625, 424.4205322265625], [863.574462890625, 460.45904541015625], [836.3262939453125, 461.90057373046875], [876.4815063476562, 473.43292236328125], [817.682861328125, 483.523681640625], [893.6908569335938, 490.7314147949219], [807.64404296875, 518.1206665039062], [850.6674499511719, 504.42604064941406]]","[[882.952880859375, 551.3343505859375], [882.952880859375, 548.45703125], [884.3799438476562, 548.45703125], [885.80712890625, 551.3343505859375], [907.214599609375, 547.0183715820312], [892.9429931640625, 580.1077270507812], [928.6220703125, 565.7210693359375], [880.0985107421875, 623.2677612304688], [952.8839111328125, 597.3717041015625], [858.6909790039062, 639.0930786132812], [911.4961547851562, 607.4424438476562], [931.4763793945312, 643.4091186523438], [952.8839111328125, 634.777099609375], [908.6417846679688, 698.0784301757812], [938.6122436523438, 667.866455078125], [921.4862670898438, 761.3798217773438], [942.8936767578125, 715.3424682617188], [932.1899719238281, 738.3611450195312]]"
44,3,01:21:09,146099,32,top,lob,,,"[695, 489]","[[885.8281860351562, 376.99151611328125], [890.0869750976562, 374.1221008300781], [882.989013671875, 372.6873474121094], [895.7653198242188, 374.1221008300781], [878.730224609375, 372.6873474121094], [900.024169921875, 382.7303771972656], [870.212646484375, 389.9039306640625], [909.9613037109375, 398.5122375488281], [856.0167236328125, 411.4246520996094], [915.6397094726562, 409.9899597167969], [848.918701171875, 432.9454345703125], [884.4085693359375, 417.1635437011719], [865.9539184570312, 418.5982360839844], [902.86328125, 437.2495422363281], [874.4713745117188, 448.727294921875], [905.7025146484375, 461.63970947265625], [873.0518798828125, 484.5951843261719], [889.377197265625, 473.11744689941406]]","[[751.0748291015625, 562.736083984375], [751.0748291015625, 559.8630981445312], [758.2301635742188, 561.2996215820312], [759.6612548828125, 561.2996215820312], [779.6961669921875, 554.1171875], [779.6961669921875, 581.4105224609375], [791.144775390625, 568.4821166992188], [798.300048828125, 601.5213623046875], [788.2825927734375, 621.6322631835938], [805.4554443359375, 620.1957397460938], [778.26513671875, 653.2350463867188], [821.1971435546875, 627.3782348632812], [832.645751953125, 613.0133056640625], [836.9388427734375, 683.4013671875], [838.3699951171875, 683.4013671875], [891.3195190429688, 699.2027587890625], [776.8341064453125, 660.4175415039062], [834.0768127441406, 679.8101501464844]]"
44,4,01:21:10,146125,31,bottom,smash,,,"[763, 204]","[[840.0607299804688, 274.3659973144531], [844.3518676757812, 274.3659973144531], [838.63037109375, 274.3659973144531], [848.642822265625, 281.5339660644531], [835.7697143554688, 278.6667785644531], [848.642822265625, 300.1707458496094], [825.7572631835938, 290.13555908203125], [847.2125244140625, 325.9754943847656], [807.1627807617188, 281.5339660644531], [838.63037109375, 321.6747131347656], [785.7076416015625, 265.764404296875], [844.3518676757812, 348.9130859375], [827.1876220703125, 347.4794921875], [857.2249755859375, 381.8858337402344], [828.6180419921875, 374.7178649902344], [880.1104736328125, 410.55780029296875], [842.9215087890625, 400.5225830078125], [861.5159912109375, 405.5401916503906]]","[[811.9664916992188, 547.9890747070312], [811.9664916992188, 547.9890747070312], [813.4041137695312, 545.1154174804688], [813.4041137695312, 550.8627319335938], [832.093505859375, 549.4259033203125], [807.6536254882812, 578.1625366210938], [849.34521484375, 569.5415649414062], [797.590087890625, 606.8991088867188], [868.034423828125, 591.093994140625], [767.399658203125, 629.888427734375], [878.0979614257812, 606.8991088867188], [833.5311279296875, 638.5093994140625], [863.7215576171875, 634.1988525390625], [803.3406982421875, 680.177490234375], [863.7215576171875, 667.2460327148438], [803.3406982421875, 737.6506958007812], [883.8485107421875, 717.5350952148438], [843.5946044921875, 727.5928955078125]]"
44,5,01:21:11,146137,32,top,defensive shot,,,"[762, 526]","[[815.6925048828125, 303.5288391113281], [818.5724487304688, 300.6510314941406], [812.8125, 300.6510314941406], [824.3323974609375, 302.0899353027344], [809.9325561523438, 304.9677734375], [832.9722290039062, 317.91796875], [809.9325561523438, 322.2347106933594], [854.5718383789062, 332.30706787109375], [804.172607421875, 343.818359375], [851.69189453125, 326.5514221191406], [796.9727172851562, 362.524169921875], [835.8521728515625, 361.08526611328125], [818.5724487304688, 361.08526611328125], [832.9722290039062, 388.424560546875], [805.6126098632812, 384.1078186035156], [830.0922241210938, 412.88604736328125], [795.53271484375, 408.56927490234375], [812.8124694824219, 410.7276611328125]]","[[817.044677734375, 610.1907348632812], [819.9244384765625, 605.8711547851562], [819.9244384765625, 607.3109741210938], [822.8042602539062, 610.1907348632812], [841.5228881835938, 608.7508544921875], [827.1239624023438, 636.1083984375], [848.722412109375, 628.9090576171875], [842.9628295898438, 669.2254028320312], [811.2850952148438, 636.1083984375], [835.7633056640625, 705.22216796875], [779.6073608398438, 634.6685180664062], [850.162353515625, 702.3424072265625], [871.7606811523438, 696.5829467773438], [785.366943359375, 731.1397705078125], [903.4384155273438, 736.8992919921875], [783.9271240234375, 795.9339599609375], [945.1954345703125, 770.0162963867188], [864.561279296875, 782.9751281738281]]"
44,6,01:21:12,146160,31,bottom,net shot,,,"[959, 417]","[[951.685302734375, 379.1651611328125], [954.511962890625, 376.2967834472656], [947.4453735351562, 374.8625793457031], [955.9253540039062, 377.7309875488281], [940.3787841796875, 377.7309875488281], [946.0321044921875, 394.9413757324219], [933.3121948242188, 399.24395751953125], [946.0321044921875, 404.98077392578125], [937.5521240234375, 422.191162109375], [936.1388549804688, 439.40155029296875], [940.3787841796875, 423.6253356933594], [931.8988037109375, 432.23052978515625], [922.0055541992188, 433.6647644042969], [937.5521240234375, 465.2171630859375], [931.8988037109375, 453.7435607910156], [909.28564453125, 455.177734375], [948.858642578125, 488.16436767578125], [929.0721435546875, 471.6710510253906]]","[[858.1123657226562, 564.7499389648438], [873.8931274414062, 558.9901123046875], [879.631591796875, 560.4301147460938], [856.677734375, 569.06982421875], [878.1969604492188, 564.7499389648438], [852.3738403320312, 602.188720703125], [895.4124145507812, 589.2291259765625], [827.9854125976562, 636.74755859375], [919.8009033203125, 622.3480224609375], [805.031494140625, 651.1470336914062], [929.84326171875, 646.8272094726562], [891.1085205078125, 671.306396484375], [914.0623779296875, 661.2266845703125], [876.7623901367188, 730.3443603515625], [906.8893432617188, 695.7855224609375], [909.758544921875, 792.2623291015625], [926.9740600585938, 747.6238403320312], [918.3663024902344, 769.9430847167969]]"
44,7,01:21:12,146182,32,top,net shot,,,"[823, 482]","[[951.3247680664062, 363.035888671875], [954.1793823242188, 360.1658935546875], [948.4702758789062, 360.1658935546875], [962.7430419921875, 361.60089111328125], [945.61572265625, 360.1658935546875], [969.8794555664062, 375.95086669921875], [937.052001953125, 375.95086669921875], [972.7339477539062, 393.1708068847656], [924.20654296875, 394.6058044433594], [972.7339477539062, 411.8257751464844], [914.2155151367188, 411.8257751464844], [954.1793823242188, 410.3907470703125], [934.1974487304688, 410.3907470703125], [972.7339477539062, 430.4806823730469], [932.7702026367188, 439.0906677246094], [971.3067016601562, 457.7456359863281], [922.7791748046875, 477.8355712890625], [947.0429382324219, 467.7906036376953]]","[[855.9948120117188, 525.5999145507812], [857.4208984375, 521.2996826171875], [855.9948120117188, 521.2996826171875], [860.2731323242188, 525.5999145507812], [878.8124389648438, 522.7330932617188], [870.2557983398438, 551.4010620117188], [883.0907592773438, 542.8006591796875], [877.3864135742188, 581.5025024414062], [871.6819458007812, 587.236083984375], [855.9948120117188, 600.13671875], [875.9602661132812, 634.5382690429688], [885.9429321289062, 610.1705322265625], [901.6300659179688, 604.4368896484375], [895.9256591796875, 666.0730590820312], [893.0734252929688, 660.3394775390625], [930.1521606445312, 704.77490234375], [871.6819458007812, 646.0054931640625], [900.9170532226562, 675.3901977539062]]"
44,8,01:21:13,146206,31,bottom,lob,,,"[850, 390]","[[876.5733642578125, 415.34173583984375], [879.4525146484375, 411.0533447265625], [872.2545776367188, 411.0533447265625], [885.2109985351562, 411.0533447265625], [866.4961547851562, 413.9122619628906], [892.408935546875, 431.06561279296875], [870.81494140625, 433.9245300292969], [895.2881469726562, 463.9428405761719], [892.408935546875, 461.0839538574219], [899.60693359375, 419.6300354003906], [899.60693359375, 418.20062255859375], [866.4961547851562, 476.8078918457031], [869.3753662109375, 475.37841796875], [865.0565795898438, 502.53790283203125], [865.0565795898438, 486.8139953613281], [865.0565795898438, 523.9796142578125], [865.0565795898438, 523.9796142578125], [865.0565795898438, 523.9796142578125]]","[[875.4190063476562, 499.30572509765625], [873.996826171875, 496.4358215332031], [899.5961303710938, 490.6961364746094], [879.6856079101562, 499.30572509765625], [899.5961303710938, 496.4358215332031], [881.1077270507812, 528.00439453125], [916.662353515625, 519.3948364257812], [876.8411865234375, 563.8778076171875], [932.306396484375, 553.833251953125], [851.2418212890625, 591.1415405273438], [923.7733154296875, 578.2271118164062], [908.1292724609375, 591.1415405273438], [929.4620361328125, 586.8367309570312], [882.5299072265625, 645.6690673828125], [912.3958129882812, 616.9703369140625], [898.1739501953125, 701.6315307617188], [930.8842163085938, 661.453369140625], [914.5290832519531, 681.5424499511719]]"
44,9,01:21:15,146255,32,top,smash,,,"[722, 411]","[[931.4310913085938, 361.1361389160156], [934.2918701171875, 358.2680358886719], [928.5703735351562, 358.2680358886719], [941.44384765625, 358.2680358886719], [925.7095947265625, 358.2680358886719], [951.45654296875, 366.8724060058594], [918.5577392578125, 366.8724060058594], [967.1907348632812, 382.6471252441406], [907.1146850585938, 386.9493103027344], [974.3426513671875, 399.85589599609375], [899.9627075195312, 411.328369140625], [950.026123046875, 392.6855773925781], [925.7095947265625, 391.25146484375], [971.4818725585938, 417.0646667480469], [902.823486328125, 408.4602355957031], [994.3679809570312, 438.5755920410156], [885.6588745117188, 440.0096435546875], [940.013427734375, 439.29261779785156]]","[[640.616943359375, 630.3003540039062], [634.8829345703125, 630.3003540039062], [634.8829345703125, 631.736083984375], [629.1489868164062, 650.4002075195312], [633.449462890625, 647.52880859375], [636.3164672851562, 680.5499267578125], [662.1193237304688, 647.52880859375], [686.4886474609375, 630.3003540039062], [686.4886474609375, 628.8646850585938], [644.9174194335938, 641.7859497070312], [700.8236083984375, 595.843505859375], [667.8533325195312, 739.4137573242188], [699.39013671875, 735.1065673828125], [649.2178344726562, 795.4060668945312], [733.7939453125, 782.4847412109375], [636.3164672851562, 854.2698364257812], [738.0944213867188, 847.09130859375], [687.2054443359375, 850.6805725097656]]"
44,10,01:21:15,146267,31,bottom,defensive shot,,,"[770, 377]","[[826.556640625, 368.339599609375], [829.430419921875, 365.48553466796875], [827.9935302734375, 366.9125671386719], [840.9254150390625, 366.9125671386719], [829.430419921875, 366.9125671386719], [855.2943115234375, 375.4747619628906], [833.7410278320312, 385.4639892578125], [873.9737548828125, 375.4747619628906], [816.4984741210938, 398.30731201171875], [918.51708984375, 412.5776062011719], [793.50830078125, 409.72357177734375], [894.0901489257812, 394.02618408203125], [878.284423828125, 399.7343444824219], [918.51708984375, 416.85870361328125], [856.7311401367188, 415.4316711425781], [940.0703735351562, 431.12908935546875], [873.9737548828125, 438.26422119140625], [907.0220642089844, 434.6966552734375]]","[[638.7623901367188, 702.68701171875], [637.3255004882812, 698.364013671875], [627.2673950195312, 698.364013671875], [620.0830078125, 712.77392578125], [643.0730590820312, 707.010009765625], [614.33544921875, 745.916748046875], [663.1893920898438, 735.8297729492188], [610.0248413085938, 781.9414672851562], [690.4901123046875, 771.8546142578125], [610.0248413085938, 744.4757690429688], [723.5382690429688, 803.556396484375], [633.014892578125, 825.1712646484375], [666.0631713867188, 815.0842895507812], [610.0248413085938, 882.8109130859375], [714.9170532226562, 832.376220703125], [591.3453979492188, 956.3014526367188], [722.1014404296875, 892.8978881835938], [656.7234191894531, 924.5996704101562]]"
